-7.776000E-03,-379.283130E-03,+4.353770E-03
-7.768000E-03,-380.021196E-03,+4.640555E-03
-7.760000E-03,-380.700373E-03,+4.953644E-03
-7.752000E-03,-381.265699E-03,+5.261237E-03
-7.744000E-03,-381.807471E-03,+5.583944E-03
-7.736000E-03,-382.384575E-03,+6.106282E-03
-7.728000E-03,-383.055900E-03,+6.493178E-03
-7.720000E-03,-383.778262E-03,+6.895973E-03
-7.712000E-03,-384.410329E-03,+7.267950E-03
-7.704000E-03,-384.991359E-03,+7.844269E-03
-7.696000E-03,-385.568463E-03,+8.762925E-03
-7.688000E-03,-386.078828E-03,+9.765202E-03
-7.680000E-03,-386.604895E-03,+10.672865E-03
-7.672000E-03,-387.146667E-03,+11.817063E-03
-7.664000E-03,-387.700216E-03,+13.075700E-03
-7.656000E-03,-388.399022E-03,+13.908379E-03
-7.648000E-03,-389.235235E-03,+14.744002E-03
-7.640000E-03,-390.063595E-03,+15.632625E-03
-7.632000E-03,-390.868400E-03,+16.681227E-03
-7.624000E-03,-391.586836E-03,+18.113780E-03
-7.616000E-03,-392.140385E-03,+19.458002E-03
-7.608000E-03,-392.599713E-03,+20.471664E-03
-7.600000E-03,-393.082596E-03,+21.323383E-03
-7.592000E-03,-393.553702E-03,+22.185506E-03
-7.584000E-03,-394.075844E-03,+22.821106E-03
-7.576000E-03,-394.707910E-03,+23.317141E-03
-7.568000E-03,-395.363532E-03,+23.950582E-03
-7.560000E-03,-396.007376E-03,+24.557130E-03
-7.552000E-03,-396.768997E-03,+25.463223E-03
-7.544000E-03,-397.526692E-03,+26.517714E-03
-7.536000E-03,-398.229424E-03,+27.331745E-03
-7.528000E-03,-398.853639E-03,+27.984815E-03
-7.520000E-03,-399.477854E-03,+28.728180E-03
-7.512000E-03,-400.078513E-03,+29.258370E-03
-7.504000E-03,-400.773394E-03,+29.688843E-03
-7.496000E-03,-401.405461E-03,+30.201956E-03
-7.488000E-03,-401.939380E-03,+30.732931E-03
-7.480000E-03,-402.477226E-03,+31.395619E-03
-7.472000E-03,-403.062182E-03,+32.167055E-03
-7.464000E-03,-403.596101E-03,+32.789306E-03
-7.456000E-03,-404.165354E-03,+33.338144E-03
-7.448000E-03,-404.703199E-03,+33.967855E-03
-7.440000E-03,-405.354895E-03,+34.579115E-03
-7.432000E-03,-406.195033E-03,+34.967384E-03
-7.424000E-03,-407.074430E-03,+35.501893E-03
-7.416000E-03,-407.855680E-03,+35.938647E-03
-7.408000E-03,-408.554487E-03,+36.628031E-03
-7.400000E-03,-409.068777E-03,+37.606949E-03
-7.392000E-03,-409.567364E-03,+38.354633E-03
-7.384000E-03,-409.959952E-03,+38.993962E-03
-7.376000E-03,-410.391798E-03,+39.584415E-03
-7.368000E-03,-410.858978E-03,+40.139534E-03
-7.360000E-03,-411.475341E-03,+40.498359E-03
-7.352000E-03,-412.162370E-03,+40.987328E-03
-7.344000E-03,-412.880806E-03,+41.410341E-03
-7.336000E-03,-413.650278E-03,+41.979790E-03
-7.328000E-03,-414.541453E-03,+42.849765E-03
-7.320000E-03,-415.216704E-03,+43.639259E-03
-7.312000E-03,-415.730994E-03,+44.257978E-03
-7.304000E-03,-416.323802E-03,+44.951681E-03
-7.296000E-03,-416.881277E-03,+45.594936E-03
-7.288000E-03,-417.572232E-03,+45.987916E-03
-7.280000E-03,-418.255335E-03,+46.432522E-03
-7.272000E-03,-418.840291E-03,+46.916780E-03
-7.264000E-03,-419.491987E-03,+47.462084E-03
-7.256000E-03,-420.222200E-03,+48.155983E-03
-7.248000E-03,-420.834637E-03,+48.783339E-03
-7.240000E-03,-421.372483E-03,+49.241489E-03
-7.232000E-03,-421.973142E-03,+49.688647E-03
-7.224000E-03,-422.522766E-03,+50.109894E-03
-7.216000E-03,-423.252979E-03,+50.422982E-03
-7.208000E-03,-423.979267E-03,+50.643617E-03
-7.200000E-03,-424.670222E-03,+50.968287E-03
-7.192000E-03,-425.211993E-03,+51.243687E-03
-7.184000E-03,-425.655617E-03,+51.777018E-03
-7.176000E-03,-426.016798E-03,+52.244983E-03
-7.168000E-03,-426.440793E-03,+52.617745E-03
-7.160000E-03,-426.864788E-03,+53.010922E-03
-7.152000E-03,-427.288783E-03,+53.296726E-03
-7.144000E-03,-427.873739E-03,+53.526783E-03
-7.136000E-03,-428.560768E-03,+53.676555E-03
-7.128000E-03,-429.342018E-03,+53.964322E-03
-7.120000E-03,-430.127194E-03,+54.261315E-03
-7.112000E-03,-431.010517E-03,+54.597566E-03
-7.104000E-03,-431.764286E-03,+54.973469E-03
-7.096000E-03,-432.384575E-03,+55.272229E-03
-7.088000E-03,-432.969531E-03,+55.560781E-03
-7.080000E-03,-433.503450E-03,+55.872496E-03
-7.072000E-03,-434.064851E-03,+56.130033E-03
-7.064000E-03,-434.806842E-03,+56.319457E-03
-7.056000E-03,-435.537056E-03,+56.536754E-03
-7.048000E-03,-436.314380E-03,+56.718719E-03
-7.040000E-03,-437.095630E-03,+57.027293E-03
-7.032000E-03,-437.896509E-03,+57.402803E-03
-7.024000E-03,-438.583538E-03,+57.625008E-03
-7.016000E-03,-439.192049E-03,+57.810506E-03
-7.008000E-03,-439.812338E-03,+57.978534E-03
-7.000000E-03,-440.436553E-03,+58.147543E-03
-6.992000E-03,-441.154989E-03,+58.216246E-03
-6.984000E-03,-441.849870E-03,+58.346781E-03
-6.976000E-03,-442.481936E-03,+58.472998E-03
-6.968000E-03,-443.149336E-03,+58.647307E-03
-6.960000E-03,-443.883475E-03,+58.866371E-03
-6.952000E-03,-444.468431E-03,+59.031847E-03
-6.944000E-03,-445.210422E-03,+59.186527E-03
-6.936000E-03,-445.869970E-03,+59.406965E-03
-6.928000E-03,-446.584480E-03,+59.549278E-03
-6.920000E-03,-447.393211E-03,+59.634666E-03
-6.912000E-03,-448.217646E-03,+59.770109E-03
-6.904000E-03,-448.936082E-03,+59.862759E-03
-6.896000E-03,-449.458224E-03,+60.047276E-03
-6.888000E-03,-449.897922E-03,+60.244747E-03
-6.880000E-03,-450.310140E-03,+60.394323E-03
-6.872000E-03,-450.714505E-03,+60.516222E-03
-6.864000E-03,-451.185611E-03,+60.605536E-03
-6.856000E-03,-451.648865E-03,+60.745101E-03
-6.848000E-03,-452.273079E-03,+60.820674E-03
-6.840000E-03,-453.034700E-03,+60.860914E-03
-6.832000E-03,-453.749210E-03,+60.957883E-03
-6.824000E-03,-454.624681E-03,+61.010294E-03
-6.816000E-03,-455.476597E-03,+61.148877E-03
-6.808000E-03,-456.085108E-03,+61.247613E-03
-6.800000E-03,-456.560140E-03,+61.371867E-03
-6.792000E-03,-457.015542E-03,+61.467462E-03
-6.784000E-03,-457.494499E-03,+61.539110E-03
-6.776000E-03,-457.989160E-03,+61.588380E-03
-6.768000E-03,-458.464191E-03,+61.638435E-03
-6.760000E-03,-458.943148E-03,+61.683386E-03
-6.752000E-03,-459.473142E-03,+61.785655E-03
-6.744000E-03,-460.183726E-03,+61.809995E-03
-6.736000E-03,-460.937495E-03,+61.924827E-03
-6.728000E-03,-461.573488E-03,+61.940727E-03
-6.720000E-03,-462.256591E-03,+62.039659E-03
-6.712000E-03,-462.916138E-03,+62.104633E-03
-6.704000E-03,-463.693462E-03,+62.114055E-03
-6.696000E-03,-464.517897E-03,+62.133292E-03
-6.688000E-03,-465.244185E-03,+62.138199E-03
-6.680000E-03,-465.770253E-03,+62.217502E-03
-6.672000E-03,-466.229580E-03,+62.240076E-03
-6.664000E-03,-466.657501E-03,+62.256957E-03
-6.656000E-03,-467.128607E-03,+62.276979E-03
-6.648000E-03,-467.631119E-03,+62.335278E-03
-6.640000E-03,-468.082595E-03,+62.387100E-03
-6.632000E-03,-468.797106E-03,+62.373752E-03
-6.624000E-03,-469.629392E-03,+62.384744E-03
-6.616000E-03,-470.477382E-03,+62.395344E-03
-6.608000E-03,-471.329298E-03,+62.396914E-03
-6.600000E-03,-472.181214E-03,+62.362563E-03
-6.592000E-03,-472.880020E-03,+62.397111E-03
-6.584000E-03,-473.433569E-03,+62.374341E-03
-6.576000E-03,-473.983192E-03,+62.349411E-03
-6.568000E-03,-474.481779E-03,+62.352552E-03
-6.560000E-03,-475.133475E-03,+62.335082E-03
-6.552000E-03,-475.899021E-03,+62.314667E-03
-6.544000E-03,-476.676345E-03,+62.308778E-03
-6.536000E-03,-477.532187E-03,+62.261864E-03
-6.528000E-03,-478.423362E-03,+62.232420E-03
-6.520000E-03,-479.192834E-03,+62.204546E-03
-6.512000E-03,-479.793494E-03,+62.160184E-03
-6.504000E-03,-480.343117E-03,+62.143106E-03
-6.496000E-03,-480.861333E-03,+62.096781E-03
-6.488000E-03,-481.379549E-03,+62.022386E-03
-6.480000E-03,-481.929172E-03,+62.021404E-03
-6.472000E-03,-482.447388E-03,+61.951131E-03
-6.464000E-03,-482.906716E-03,+61.889102E-03
-6.456000E-03,-483.452413E-03,+61.810584E-03
-6.448000E-03,-484.060924E-03,+61.729122E-03
-6.440000E-03,-484.657658E-03,+61.659438E-03
-6.432000E-03,-485.313280E-03,+61.607616E-03
-6.424000E-03,-485.882532E-03,+61.530473E-03
-6.416000E-03,-486.538154E-03,+61.431148E-03
-6.408000E-03,-487.374367E-03,+61.384823E-03
-6.400000E-03,-488.198801E-03,+61.339283E-03
-6.392000E-03,-488.952570E-03,+61.233087E-03
-6.384000E-03,-489.623896E-03,+61.169292E-03
-6.376000E-03,-490.267740E-03,+61.031101E-03
-6.368000E-03,-490.852696E-03,+60.907436E-03
-6.360000E-03,-491.441578E-03,+60.783378E-03
-6.352000E-03,-492.034385E-03,+60.655198E-03
-6.344000E-03,-492.697859E-03,+60.497967E-03
-6.336000E-03,-493.506590E-03,+60.436527E-03
-6.328000E-03,-494.452727E-03,+60.346428E-03
-6.320000E-03,-495.355679E-03,+60.260255E-03
-6.312000E-03,-496.050560E-03,+60.051202E-03
-6.304000E-03,-496.725811E-03,+59.860796E-03
-6.296000E-03,-497.185139E-03,+59.709846E-03
-6.288000E-03,-497.581653E-03,+59.536322E-03
-6.280000E-03,-497.989944E-03,+59.399898E-03
-6.272000E-03,-498.362903E-03,+59.246200E-03
-6.264000E-03,-498.779046E-03,+59.155316E-03
-6.256000E-03,-499.324743E-03,+59.047747E-03
-6.248000E-03,-499.846885E-03,+58.904256E-03
-6.240000E-03,-500.427915E-03,+58.763709E-03
-6.232000E-03,-500.902947E-03,+58.536990E-03
-6.224000E-03,-501.409385E-03,+58.302615E-03
-6.216000E-03,-501.727382E-03,+58.125950E-03
-6.208000E-03,-501.959008E-03,+57.962437E-03
-6.200000E-03,-502.143525E-03,+57.857224E-03
-6.192000E-03,-502.159228E-03,+57.813647E-03
-6.184000E-03,-502.002193E-03,+57.781062E-03
-6.176000E-03,-501.782344E-03,+57.771640E-03
-6.168000E-03,-501.401534E-03,+57.731007E-03
-6.160000E-03,-500.942206E-03,+57.792054E-03
-6.152000E-03,-500.584951E-03,+57.886472E-03
-6.144000E-03,-500.251251E-03,+58.016811E-03
-6.136000E-03,-499.893996E-03,+58.175613E-03
-6.128000E-03,-499.505334E-03,+58.362485E-03
-6.120000E-03,-499.140227E-03,+58.450032E-03
-6.112000E-03,-498.661270E-03,+58.572126E-03
-6.104000E-03,-498.135202E-03,+58.655748E-03
-6.096000E-03,-497.569875E-03,+58.780983E-03
-6.088000E-03,-496.863217E-03,+59.047550E-03
-6.080000E-03,-496.184040E-03,+59.255818E-03
-6.072000E-03,-495.485233E-03,+59.417565E-03
-6.064000E-03,-494.888500E-03,+59.553007E-03
-6.056000E-03,-494.331025E-03,+59.707687E-03
-6.048000E-03,-493.643996E-03,+59.872378E-03
-6.040000E-03,-492.925560E-03,+59.937940E-03
-6.032000E-03,-492.203198E-03,+60.077701E-03
-6.024000E-03,-491.630020E-03,+60.131486E-03
-6.016000E-03,-490.974398E-03,+60.298924E-03
-6.008000E-03,-490.373738E-03,+60.451445E-03
-6.000000E-03,-489.718117E-03,+60.578643E-03
-5.992000E-03,-489.086050E-03,+60.701327E-03
-5.984000E-03,-488.457909E-03,+60.842070E-03
-5.976000E-03,-487.637401E-03,+60.934328E-03
-5.968000E-03,-486.655931E-03,+61.018342E-03
-5.960000E-03,-485.678387E-03,+61.085867E-03
-5.952000E-03,-484.853952E-03,+61.184014E-03
-5.944000E-03,-484.229737E-03,+61.314746E-03
-5.936000E-03,-483.770409E-03,+61.424670E-03
-5.928000E-03,-483.373896E-03,+61.505347E-03
-5.920000E-03,-483.012715E-03,+61.614683E-03
-5.912000E-03,-482.620127E-03,+61.685741E-03
-5.904000E-03,-482.141169E-03,+61.739919E-03
-5.896000E-03,-481.642583E-03,+61.771326E-03
-5.888000E-03,-481.041923E-03,+61.794488E-03
-5.880000E-03,-480.394153E-03,+61.880072E-03
-5.872000E-03,-479.577570E-03,+61.942101E-03
-5.864000E-03,-478.741358E-03,+61.988623E-03
-5.856000E-03,-478.148550E-03,+62.011197E-03
-5.848000E-03,-477.583224E-03,+62.097762E-03
-5.840000E-03,-476.962935E-03,+62.171373E-03
-5.832000E-03,-476.440793E-03,+62.187861E-03
-5.824000E-03,-475.800874E-03,+62.157239E-03
-5.816000E-03,-475.109920E-03,+62.227120E-03
-5.808000E-03,-474.458224E-03,+62.246946E-03
-5.800000E-03,-473.712306E-03,+62.286205E-03
-5.792000E-03,-472.915353E-03,+62.321930E-03
-5.784000E-03,-472.114474E-03,+62.338223E-03
-5.776000E-03,-471.352853E-03,+62.370807E-03
-5.768000E-03,-470.712935E-03,+62.390044E-03
-5.760000E-03,-469.943462E-03,+62.339989E-03
-5.752000E-03,-469.005177E-03,+62.350393E-03
-5.744000E-03,-468.235705E-03,+62.342345E-03
-5.736000E-03,-467.572231E-03,+62.369826E-03
-5.728000E-03,-467.002979E-03,+62.379444E-03
-5.720000E-03,-466.559354E-03,+62.358441E-03
-5.712000E-03,-466.119656E-03,+62.350982E-03
-5.704000E-03,-465.679957E-03,+62.309171E-03
-5.696000E-03,-465.149964E-03,+62.281101E-03
-5.688000E-03,-464.565008E-03,+62.259509E-03
-5.680000E-03,-463.815165E-03,+62.246946E-03
-5.672000E-03,-463.077099E-03,+62.238898E-03
-5.664000E-03,-462.272294E-03,+62.187076E-03
-5.656000E-03,-461.349712E-03,+62.131132E-03
-5.648000E-03,-460.658758E-03,+62.127010E-03
-5.640000E-03,-460.140542E-03,+62.095211E-03
-5.632000E-03,-459.677288E-03,+62.069496E-03
-5.624000E-03,-459.198331E-03,+61.944653E-03
-5.616000E-03,-458.656559E-03,+61.896169E-03
-5.608000E-03,-458.079455E-03,+61.892243E-03
-5.600000E-03,-457.427759E-03,+61.814314E-03
-5.592000E-03,-456.713249E-03,+61.754837E-03
-5.584000E-03,-455.904518E-03,+61.654334E-03
-5.576000E-03,-455.080083E-03,+61.574443E-03
-5.568000E-03,-454.385202E-03,+61.487877E-03
-5.560000E-03,-453.847357E-03,+61.404452E-03
-5.552000E-03,-453.274179E-03,+61.313764E-03
-5.544000E-03,-452.728481E-03,+61.249969E-03
-5.536000E-03,-452.151377E-03,+61.164385E-03
-5.528000E-03,-451.597828E-03,+61.132978E-03
-5.520000E-03,-451.111019E-03,+61.049160E-03
-5.512000E-03,-450.655617E-03,+60.967502E-03
-5.504000E-03,-450.223770E-03,+60.826366E-03
-5.496000E-03,-449.713406E-03,+60.715853E-03
-5.488000E-03,-449.222671E-03,+60.647150E-03
-5.480000E-03,-448.676974E-03,+60.489919E-03
-5.472000E-03,-448.099870E-03,+60.370179E-03
-5.464000E-03,-447.346101E-03,+60.286165E-03
-5.456000E-03,-446.537370E-03,+60.183111E-03
-5.448000E-03,-445.665824E-03,+60.059642E-03
-5.440000E-03,-444.849241E-03,+59.955803E-03
-5.432000E-03,-444.193620E-03,+59.751853E-03
-5.424000E-03,-443.608664E-03,+59.577937E-03
-5.416000E-03,-443.031559E-03,+59.416583E-03
-5.408000E-03,-442.442677E-03,+59.252089E-03
-5.400000E-03,-441.775278E-03,+59.127246E-03
-5.392000E-03,-441.013657E-03,+58.953133E-03
-5.384000E-03,-440.036113E-03,+58.863230E-03
-5.376000E-03,-439.133161E-03,+58.675573E-03
-5.368000E-03,-438.265542E-03,+58.519127E-03
-5.360000E-03,-437.456811E-03,+58.260804E-03
-5.352000E-03,-436.867929E-03,+58.053125E-03
-5.344000E-03,-436.345787E-03,+57.871553E-03
-5.336000E-03,-435.917866E-03,+57.714714E-03
-5.328000E-03,-435.466390E-03,+57.477199E-03
-5.320000E-03,-434.901063E-03,+57.366489E-03
-5.312000E-03,-434.398551E-03,+57.232028E-03
-5.304000E-03,-433.821446E-03,+57.065570E-03
-5.296000E-03,-433.326786E-03,+56.838458E-03
-5.288000E-03,-432.624053E-03,+56.544410E-03
-5.280000E-03,-431.988061E-03,+56.273917E-03
-5.272000E-03,-431.371698E-03,+56.027960E-03
-5.264000E-03,-430.727853E-03,+55.755897E-03
-5.256000E-03,-430.091861E-03,+55.455175E-03
-5.248000E-03,-429.389129E-03,+55.285969E-03
-5.240000E-03,-428.615730E-03,+55.092620E-03
-5.232000E-03,-427.936553E-03,+54.925377E-03
-5.224000E-03,-427.320190E-03,+54.622692E-03
-5.216000E-03,-426.711679E-03,+54.320007E-03
-5.208000E-03,-426.138500E-03,+53.913874E-03
-5.200000E-03,-425.608507E-03,+53.558779E-03
-5.192000E-03,-425.058884E-03,+53.177183E-03
-5.184000E-03,-424.477853E-03,+52.789110E-03
-5.176000E-03,-423.586679E-03,+52.514298E-03
-5.168000E-03,-422.679801E-03,+52.180010E-03
-5.160000E-03,-421.851440E-03,+51.886943E-03
-5.152000E-03,-421.066264E-03,+51.516536E-03
-5.144000E-03,-420.453827E-03,+50.938647E-03
-5.136000E-03,-419.982722E-03,+50.426123E-03
-5.128000E-03,-419.586208E-03,+50.001147E-03
-5.120000E-03,-419.189694E-03,+49.587359E-03
-5.112000E-03,-418.757847E-03,+49.140986E-03
-5.104000E-03,-418.286742E-03,+48.810231E-03
-5.096000E-03,-417.741045E-03,+48.507742E-03
-5.088000E-03,-417.163940E-03,+48.216442E-03
-5.080000E-03,-416.504393E-03,+47.794606E-03
-5.072000E-03,-415.644625E-03,+47.236542E-03
-5.064000E-03,-414.922263E-03,+46.642949E-03
-5.056000E-03,-414.333381E-03,+46.071734E-03
-5.048000E-03,-413.658130E-03,+45.453997E-03
-5.040000E-03,-413.018212E-03,+44.633881E-03
-5.032000E-03,-412.260517E-03,+44.132153E-03
-5.024000E-03,-411.455712E-03,+43.644559E-03
-5.016000E-03,-410.756905E-03,+43.054892E-03
-5.008000E-03,-410.128764E-03,+42.426948E-03
-5.000000E-03,-409.480994E-03,+41.490037E-03
-4.992000E-03,-408.903890E-03,+40.485797E-03
-4.984000E-03,-408.330712E-03,+39.731243E-03
-4.976000E-03,-407.796792E-03,+39.098391E-03
-4.968000E-03,-407.251095E-03,+38.498909E-03
-4.960000E-03,-406.615102E-03,+38.098273E-03
-4.952000E-03,-405.939851E-03,+37.680167E-03
-4.944000E-03,-405.205712E-03,+37.259509E-03
-4.936000E-03,-404.530460E-03,+36.788403E-03
-4.928000E-03,-403.941579E-03,+36.148092E-03
-4.920000E-03,-403.505806E-03,+35.456941E-03
-4.912000E-03,-403.113218E-03,+34.881015E-03
-4.904000E-03,-402.701001E-03,+34.326092E-03
-4.896000E-03,-402.296635E-03,+33.722292E-03
-4.888000E-03,-401.849085E-03,+33.267282E-03
-4.880000E-03,-401.213092E-03,+32.937901E-03
-4.872000E-03,-400.569248E-03,+32.436762E-03
-4.864000E-03,-399.744814E-03,+31.964872E-03
-4.856000E-03,-398.837935E-03,+31.290798E-03
-4.848000E-03,-397.989945E-03,+30.464597E-03
-4.840000E-03,-397.271510E-03,+29.662736E-03
-4.832000E-03,-396.564851E-03,+28.909360E-03
-4.824000E-03,-395.964192E-03,+28.053911E-03
-4.816000E-03,-395.253608E-03,+27.476806E-03
-4.808000E-03,-394.570505E-03,+26.825110E-03
-4.800000E-03,-393.891327E-03,+26.199129E-03
-4.792000E-03,-393.294594E-03,+25.542133E-03
-4.784000E-03,-392.611491E-03,+24.485483E-03
-4.776000E-03,-391.987276E-03,+23.331667E-03
-4.768000E-03,-391.410172E-03,+22.471703E-03
-4.760000E-03,-390.899807E-03,+21.608009E-03
-4.752000E-03,-390.397295E-03,+20.687391E-03
-4.744000E-03,-389.765228E-03,+20.049239E-03
-4.736000E-03,-389.082125E-03,+19.406573E-03
-4.728000E-03,-388.414726E-03,+18.742510E-03
-4.720000E-03,-387.825844E-03,+17.967345E-03
-4.712000E-03,-387.276221E-03,+16.841992E-03
-4.704000E-03,-386.785486E-03,+15.646169E-03
-4.696000E-03,-386.388972E-03,+14.556541E-03
-4.688000E-03,-385.933570E-03,+13.543861E-03
-4.680000E-03,-385.497797E-03,+12.473666E-03
-4.672000E-03,-384.971730E-03,+11.708905E-03
-4.664000E-03,-384.320034E-03,+11.166348E-03
-4.656000E-03,-383.566265E-03,+10.412776E-03
-4.648000E-03,-382.749682E-03,+9.707688E-03
-4.640000E-03,-381.905618E-03,+8.767439E-03
-4.632000E-03,-381.171478E-03,+7.798925E-03
-4.624000E-03,-380.598300E-03,+6.998242E-03
-4.616000E-03,-380.001566E-03,+6.355379E-03
-4.608000E-03,-379.499054E-03,+5.856204E-03
-4.600000E-03,-378.918024E-03,+5.576485E-03
-4.592000E-03,-378.195662E-03,+5.342895E-03
-4.584000E-03,-377.528262E-03,+5.078487E-03
-4.576000E-03,-376.900122E-03,+4.852749E-03
-4.568000E-03,-376.130649E-03,+4.480968E-03
-4.560000E-03,-375.333696E-03,+4.121750E-03
-4.552000E-03,-374.619186E-03,+3.964715E-03
-4.544000E-03,-374.014600E-03,+3.873831E-03
-4.536000E-03,-373.476755E-03,+3.794921E-03
-4.528000E-03,-372.880021E-03,+3.771954E-03
-4.520000E-03,-372.251880E-03,+3.723666E-03
-4.512000E-03,-371.651221E-03,+3.713655E-03
-4.504000E-03,-371.050561E-03,+3.662619E-03
-4.496000E-03,-370.524494E-03,+3.611582E-03
-4.488000E-03,-369.970945E-03,+3.541113E-03
-4.480000E-03,-369.358507E-03,+3.547394E-03
-4.472000E-03,-368.785329E-03,+3.523642E-03
-4.464000E-03,-368.168966E-03,+3.580960E-03
-4.456000E-03,-367.485863E-03,+3.610404E-03
-4.448000E-03,-366.614318E-03,+3.646326E-03
-4.440000E-03,-365.672107E-03,+3.686370E-03
-4.432000E-03,-364.788784E-03,+3.757429E-03
-4.424000E-03,-364.054644E-03,+3.787854E-03
-4.416000E-03,-363.481466E-03,+3.876186E-03
-4.408000E-03,-363.084952E-03,+3.978848E-03
-4.400000E-03,-362.664883E-03,+4.063843E-03
-4.392000E-03,-362.248740E-03,+4.150016E-03
-4.384000E-03,-361.875781E-03,+4.362799E-03
-4.376000E-03,-361.290825E-03,+4.444261E-03
-4.368000E-03,-360.721573E-03,+4.556149E-03
-4.360000E-03,-360.073803E-03,+4.744787E-03
-4.352000E-03,-359.288627E-03,+4.929304E-03
-4.344000E-03,-358.546636E-03,+5.200189E-03
-4.336000E-03,-357.867458E-03,+5.521915E-03
-4.328000E-03,-357.313909E-03,+5.846978E-03
-4.320000E-03,-356.764286E-03,+6.279413E-03
-4.312000E-03,-356.214663E-03,+6.823148E-03
-4.304000E-03,-355.606152E-03,+7.164896E-03
-4.296000E-03,-354.934827E-03,+7.469347E-03
-4.288000E-03,-354.318464E-03,+7.939275E-03
-4.280000E-03,-353.678545E-03,+8.497339E-03
-4.272000E-03,-352.912999E-03,+9.394010E-03
-4.264000E-03,-352.233822E-03,+10.336417E-03
-4.256000E-03,-351.582126E-03,+11.314746E-03
-4.248000E-03,-350.946133E-03,+12.426163E-03
-4.240000E-03,-350.184513E-03,+13.534046E-03
-4.232000E-03,-349.348300E-03,+14.274074E-03
-4.224000E-03,-348.457126E-03,+15.086731E-03
-4.216000E-03,-347.711209E-03,+15.911558E-03
-4.208000E-03,-347.063438E-03,+16.937391E-03
-4.200000E-03,-346.509890E-03,+18.468484E-03
-4.192000E-03,-345.964192E-03,+19.786794E-03
-4.184000E-03,-345.449902E-03,+20.777686E-03
-4.176000E-03,-344.923834E-03,+21.702034E-03
-4.168000E-03,-344.327101E-03,+22.527254E-03
-4.160000E-03,-343.530147E-03,+23.105143E-03
-4.152000E-03,-342.713564E-03,+23.685388E-03
-4.144000E-03,-341.861648E-03,+24.315296E-03
-4.136000E-03,-340.946918E-03,+25.037265E-03
-4.128000E-03,-340.224557E-03,+26.091560E-03
-4.120000E-03,-339.757377E-03,+27.136825E-03
-4.112000E-03,-339.294123E-03,+27.991293E-03
-4.104000E-03,-338.932942E-03,+28.758802E-03
-4.096000E-03,-338.544280E-03,+29.499812E-03
-4.088000E-03,-338.081027E-03,+29.934014E-03
-4.080000E-03,-337.539255E-03,+30.415523E-03
-4.072000E-03,-336.993558E-03,+30.988898E-03
-4.064000E-03,-336.385047E-03,+31.569339E-03
-4.056000E-03,-335.584167E-03,+32.483088E-03
-4.048000E-03,-334.822547E-03,+33.366018E-03
-4.040000E-03,-334.131592E-03,+34.053047E-03
-4.032000E-03,-333.523081E-03,+34.733598E-03
-4.024000E-03,-332.867459E-03,+35.467149E-03
-4.016000E-03,-332.180430E-03,+35.911166E-03
