x-axis,1,2
second,Volt,Volt
-6.099200E-03,-498.093588E-03,+7.427909E-03
-6.092800E-03,-497.685296E-03,+7.477375E-03
-6.086400E-03,-497.277005E-03,+7.491508E-03
-6.080000E-03,-496.805899E-03,+7.519775E-03
-6.073600E-03,-496.209166E-03,+7.491508E-03
-6.067200E-03,-495.769467E-03,+7.540974E-03
-6.060800E-03,-495.329769E-03,+7.470309E-03
-6.054400E-03,-494.764442E-03,+7.456175E-03
-6.048000E-03,-494.293336E-03,+7.470309E-03
-6.041600E-03,-493.822231E-03,+7.540974E-03
-6.035200E-03,-493.445347E-03,+7.555108E-03
-6.028800E-03,-493.037055E-03,+7.526841E-03
-6.022400E-03,-492.691578E-03,+7.576307E-03
-6.016000E-03,-492.377507E-03,+7.618707E-03
-6.009600E-03,-492.000623E-03,+7.576307E-03
-6.003200E-03,-491.560924E-03,+7.555108E-03
-5.996800E-03,-490.995598E-03,+7.491508E-03
-5.990400E-03,-490.430271E-03,+7.470309E-03
-5.984000E-03,-489.739316E-03,+7.505642E-03
-5.977600E-03,-488.922734E-03,+7.519775E-03
-5.971200E-03,-488.263186E-03,+7.512708E-03
-5.964800E-03,-487.729266E-03,+7.533908E-03
-5.958400E-03,-487.289568E-03,+7.512708E-03
-5.952000E-03,-486.912683E-03,+7.597507E-03
-5.945600E-03,-486.472985E-03,+7.583374E-03
-5.939200E-03,-486.033286E-03,+7.555108E-03
-5.932800E-03,-485.593588E-03,+7.533908E-03
-5.926400E-03,-485.153889E-03,+7.498575E-03
-5.920000E-03,-484.588563E-03,+7.484442E-03
-5.913600E-03,-483.929015E-03,+7.512708E-03
-5.907200E-03,-483.143839E-03,+7.498575E-03
-5.900800E-03,-482.421477E-03,+7.484442E-03
-5.894400E-03,-481.824744E-03,+7.569241E-03
-5.888000E-03,-481.259417E-03,+7.569241E-03
-5.881600E-03,-480.819719E-03,+7.569241E-03
-5.875200E-03,-480.348613E-03,+7.590441E-03
-5.868800E-03,-479.908915E-03,+7.576307E-03
-5.862400E-03,-479.469216E-03,+7.548041E-03
-5.856000E-03,-478.966703E-03,+7.562174E-03
-5.849600E-03,-478.495598E-03,+7.505642E-03
-5.843200E-03,-478.024492E-03,+7.484442E-03
-5.836800E-03,-477.553387E-03,+7.526841E-03
-5.830400E-03,-477.176502E-03,+7.484442E-03
-5.824000E-03,-476.736804E-03,+7.548041E-03
-5.817600E-03,-476.359920E-03,+7.526841E-03
-5.811200E-03,-476.014442E-03,+7.548041E-03
-5.804800E-03,-475.574744E-03,+7.555108E-03
-5.798400E-03,-475.009417E-03,+7.533908E-03
-5.792000E-03,-474.412683E-03,+7.519775E-03
-5.785600E-03,-473.721729E-03,+7.526841E-03
-5.779200E-03,-472.936553E-03,+7.540974E-03
-5.772800E-03,-472.182784E-03,+7.456175E-03
-5.766400E-03,-471.397608E-03,+7.526841E-03
-5.760000E-03,-470.832281E-03,+7.533908E-03
-5.753600E-03,-470.392583E-03,+7.562174E-03
-5.747200E-03,-470.047106E-03,+7.562174E-03
-5.740800E-03,-469.670221E-03,+7.540974E-03
-5.734400E-03,-469.261930E-03,+7.590441E-03
-5.728000E-03,-468.822231E-03,+7.597507E-03
-5.721600E-03,-468.413940E-03,+7.498575E-03
-5.715200E-03,-467.880020E-03,+7.519775E-03
-5.708800E-03,-467.126251E-03,+7.505642E-03
-5.702400E-03,-466.309668E-03,+7.526841E-03
-5.696000E-03,-465.493086E-03,+7.512708E-03
-5.689600E-03,-464.927759E-03,+7.540974E-03
-5.683200E-03,-464.393839E-03,+7.526841E-03
-5.676800E-03,-463.985548E-03,+7.583374E-03
-5.670400E-03,-463.608663E-03,+7.597507E-03
-5.664000E-03,-463.074744E-03,+7.597507E-03
-5.657600E-03,-462.603638E-03,+7.533908E-03
-5.651200E-03,-462.195347E-03,+7.505642E-03
-5.644800E-03,-461.818462E-03,+7.484442E-03
-5.638400E-03,-461.284543E-03,+7.519775E-03
-5.632000E-03,-460.687809E-03,+7.548041E-03
-5.625600E-03,-460.153890E-03,+7.533908E-03
-5.619200E-03,-459.651377E-03,+7.512708E-03
-5.612800E-03,-459.211679E-03,+7.555108E-03
-5.606400E-03,-458.834794E-03,+7.611640E-03
-5.600000E-03,-458.363689E-03,+7.569241E-03
-5.593600E-03,-457.861176E-03,+7.526841E-03
-5.587200E-03,-457.390071E-03,+7.505642E-03
-5.580800E-03,-456.793337E-03,+7.526841E-03
-5.574400E-03,-456.165196E-03,+7.491508E-03
-5.568000E-03,-455.537055E-03,+7.512708E-03
-5.561600E-03,-454.940322E-03,+7.491508E-03
-5.555200E-03,-454.500623E-03,+7.548041E-03
-5.548800E-03,-454.155146E-03,+7.569241E-03
-5.542400E-03,-453.903890E-03,+7.562174E-03
-5.536000E-03,-453.589819E-03,+7.569241E-03
-5.529600E-03,-453.275749E-03,+7.533908E-03
-5.523200E-03,-452.961679E-03,+7.519775E-03
-5.516800E-03,-452.584794E-03,+7.548041E-03
-5.510400E-03,-452.207910E-03,+7.463242E-03
-5.504000E-03,-451.579769E-03,+7.498575E-03
-5.497600E-03,-450.763186E-03,+7.569241E-03
-5.491200E-03,-449.946603E-03,+7.512708E-03
-5.484800E-03,-449.255649E-03,+7.540974E-03
-5.478400E-03,-448.721729E-03,+7.555108E-03
-5.472000E-03,-448.282030E-03,+7.548041E-03
-5.465600E-03,-447.842332E-03,+7.590441E-03
-5.459200E-03,-447.339819E-03,+7.512708E-03
-5.452800E-03,-446.931528E-03,+7.540974E-03
-5.446400E-03,-446.554644E-03,+7.526841E-03
-5.440000E-03,-446.146352E-03,+7.477375E-03
-5.433600E-03,-445.706654E-03,+7.498575E-03
-5.427200E-03,-445.235548E-03,+7.576307E-03
-5.420800E-03,-444.764443E-03,+7.548041E-03
-5.414400E-03,-444.293337E-03,+7.519775E-03
-5.408000E-03,-443.947860E-03,+7.540974E-03
-5.401600E-03,-443.539568E-03,+7.597507E-03
-5.395200E-03,-443.162684E-03,+7.562174E-03
-5.388800E-03,-442.691578E-03,+7.505642E-03
-5.382400E-03,-442.157659E-03,+7.484442E-03
-5.376000E-03,-441.623739E-03,+7.498575E-03
-5.369600E-03,-440.932784E-03,+7.533908E-03
-5.363200E-03,-440.273237E-03,+7.477375E-03
-5.356800E-03,-439.488061E-03,+7.533908E-03
-5.350400E-03,-438.922734E-03,+7.533908E-03
-5.344000E-03,-438.357407E-03,+7.519775E-03
-5.337600E-03,-437.980523E-03,+7.569241E-03
-5.331200E-03,-437.540825E-03,+7.569241E-03
-5.324800E-03,-437.195347E-03,+7.562174E-03
-5.318400E-03,-436.724242E-03,+7.604574E-03
-5.312000E-03,-436.221729E-03,+7.491508E-03
-5.305600E-03,-435.687809E-03,+7.512708E-03
-5.299200E-03,-434.934041E-03,+7.484442E-03
-5.292800E-03,-434.117458E-03,+7.519775E-03
-5.286400E-03,-433.269468E-03,+7.505642E-03
-5.280000E-03,-432.609920E-03,+7.562174E-03
-5.273600E-03,-432.044593E-03,+7.569241E-03
-5.267200E-03,-431.573488E-03,+7.555108E-03
-5.260800E-03,-431.133789E-03,+7.555108E-03
-5.254400E-03,-430.599870E-03,+7.548041E-03
-5.248000E-03,-430.191578E-03,+7.576307E-03
-5.241600E-03,-429.751880E-03,+7.526841E-03
-5.235200E-03,-429.406402E-03,+7.470309E-03
-5.228800E-03,-428.903890E-03,+7.484442E-03
-5.222400E-03,-428.307156E-03,+7.505642E-03
-5.216000E-03,-427.679016E-03,+7.519775E-03
-5.209600E-03,-427.050875E-03,+7.533908E-03
-5.203200E-03,-426.548362E-03,+7.512708E-03
-5.196800E-03,-426.140071E-03,+7.548041E-03
-5.190400E-03,-425.700372E-03,+7.555108E-03
-5.184000E-03,-425.166453E-03,+7.562174E-03
-5.177600E-03,-424.601126E-03,+7.519775E-03
-5.171200E-03,-424.035800E-03,+7.484442E-03
-5.164800E-03,-423.439066E-03,+7.442042E-03
-5.158400E-03,-422.873739E-03,+7.484442E-03
-5.152000E-03,-422.308413E-03,+7.526841E-03
-5.145600E-03,-421.805900E-03,+7.484442E-03
-5.139200E-03,-421.429016E-03,+7.505642E-03
-5.132800E-03,-421.020724E-03,+7.569241E-03
-5.126400E-03,-420.738061E-03,+7.590441E-03
-5.120000E-03,-420.329769E-03,+7.618707E-03
-5.113600E-03,-419.921478E-03,+7.555108E-03
-5.107200E-03,-419.450372E-03,+7.491508E-03
-5.100800E-03,-418.885046E-03,+7.484442E-03
-5.094400E-03,-418.225498E-03,+7.505642E-03
-5.088000E-03,-417.565950E-03,+7.498575E-03
-5.081600E-03,-416.780774E-03,+7.505642E-03
-5.075200E-03,-416.246855E-03,+7.498575E-03
-5.068800E-03,-415.744342E-03,+7.519775E-03
-5.062400E-03,-415.336051E-03,+7.569241E-03
-5.056000E-03,-415.021981E-03,+7.512708E-03
-5.049600E-03,-414.645096E-03,+7.540974E-03
-5.043200E-03,-414.268212E-03,+7.540974E-03
-5.036800E-03,-413.859920E-03,+7.526841E-03
-5.030400E-03,-413.577257E-03,+7.427909E-03
-5.024000E-03,-413.043337E-03,+7.484442E-03
-5.017600E-03,-412.603639E-03,+7.491508E-03
-5.011200E-03,-411.975498E-03,+7.456175E-03
-5.004800E-03,-411.472986E-03,+7.491508E-03
-4.998400E-03,-410.970473E-03,+7.555108E-03
-4.992000E-03,-410.562182E-03,+7.533908E-03
-4.985600E-03,-410.091076E-03,+7.597507E-03
-4.979200E-03,-409.588564E-03,+7.533908E-03
-4.972800E-03,-409.023237E-03,+7.519775E-03
-4.966400E-03,-408.457910E-03,+7.512708E-03
-4.960000E-03,-407.861177E-03,+7.491508E-03
-4.953600E-03,-407.201629E-03,+7.491508E-03
-4.947200E-03,-406.510674E-03,+7.519775E-03
-4.940800E-03,-405.976755E-03,+7.505642E-03
-4.934400E-03,-405.474242E-03,+7.491508E-03
-4.928000E-03,-405.097358E-03,+7.505642E-03
-4.921600E-03,-404.751880E-03,+7.540974E-03
-4.915200E-03,-404.406403E-03,+7.569241E-03
-4.908800E-03,-403.998111E-03,+7.562174E-03
-4.902400E-03,-403.527006E-03,+7.519775E-03
-4.896000E-03,-403.118714E-03,+7.498575E-03
-4.889600E-03,-402.490574E-03,+7.477375E-03
-4.883200E-03,-401.799619E-03,+7.484442E-03
-4.876800E-03,-401.045850E-03,+7.470309E-03
-4.870400E-03,-400.417709E-03,+7.463242E-03
-4.864000E-03,-399.915197E-03,+7.477375E-03
-4.857600E-03,-399.538312E-03,+7.555108E-03
-4.851200E-03,-399.161428E-03,+7.569241E-03
-4.844800E-03,-398.753136E-03,+7.562174E-03
-4.838400E-03,-398.313438E-03,+7.498575E-03
-4.832000E-03,-397.967961E-03,+7.512708E-03
-4.825600E-03,-397.591076E-03,+7.484442E-03
-4.819200E-03,-397.088564E-03,+7.491508E-03
-4.812800E-03,-396.491830E-03,+7.519775E-03
-4.806400E-03,-395.926503E-03,+7.484442E-03
-4.800000E-03,-395.361177E-03,+7.470309E-03
-4.793600E-03,-394.858664E-03,+7.498575E-03
-4.787200E-03,-394.418966E-03,+7.562174E-03
-4.780800E-03,-394.042081E-03,+7.533908E-03
-4.774400E-03,-393.570976E-03,+7.463242E-03
-4.768000E-03,-393.037056E-03,+7.512708E-03
-4.761600E-03,-392.534544E-03,+7.477375E-03
-4.755200E-03,-391.937810E-03,+7.498575E-03
-4.748800E-03,-391.278262E-03,+7.491508E-03
-4.742400E-03,-390.681529E-03,+7.442042E-03
-4.736000E-03,-390.084795E-03,+7.498575E-03
-4.729600E-03,-389.676503E-03,+7.498575E-03
-4.723200E-03,-389.331026E-03,+7.463242E-03
-4.716800E-03,-388.985549E-03,+7.519775E-03
-4.710400E-03,-388.671478E-03,+7.555108E-03
-4.704000E-03,-388.200373E-03,+7.505642E-03
-4.697600E-03,-387.760674E-03,+7.498575E-03
-4.691200E-03,-387.320976E-03,+7.491508E-03
-4.684800E-03,-386.724242E-03,+7.484442E-03
-4.678400E-03,-385.970473E-03,+7.470309E-03
-4.672000E-03,-385.122483E-03,+7.449109E-03
-4.665600E-03,-384.368715E-03,+7.442042E-03
-4.659200E-03,-383.803388E-03,+7.526841E-03
-4.652800E-03,-383.363689E-03,+7.519775E-03
-4.646400E-03,-382.955398E-03,+7.505642E-03
-4.640000E-03,-382.609921E-03,+7.491508E-03
-4.633600E-03,-382.201629E-03,+7.491508E-03
-4.627200E-03,-381.730524E-03,+7.512708E-03
-4.620800E-03,-381.385046E-03,+7.484442E-03
-4.614400E-03,-380.976755E-03,+7.449109E-03
-4.608000E-03,-380.411428E-03,+7.434976E-03
-4.601600E-03,-379.751880E-03,+7.484442E-03
-4.595200E-03,-379.123740E-03,+7.512708E-03
-4.588800E-03,-378.621227E-03,+7.533908E-03
-4.582400E-03,-378.212936E-03,+7.540974E-03
-4.576000E-03,-377.773237E-03,+7.548041E-03
-4.569600E-03,-377.302132E-03,+7.562174E-03
-4.563200E-03,-376.768212E-03,+7.555108E-03
-4.556800E-03,-376.202885E-03,+7.519775E-03
-4.550400E-03,-375.668966E-03,+7.540974E-03
-4.544000E-03,-375.040825E-03,+7.548041E-03
-4.537600E-03,-374.412684E-03,+7.618707E-03
-4.531200E-03,-373.815951E-03,+7.646973E-03
-4.524800E-03,-373.313438E-03,+7.717639E-03
-4.518400E-03,-372.905147E-03,+7.816571E-03
-4.512000E-03,-372.496855E-03,+7.929637E-03
-4.505600E-03,-372.151378E-03,+8.162834E-03
-4.499200E-03,-371.743087E-03,+8.282966E-03
-4.492800E-03,-371.271981E-03,+8.509096E-03
-4.486400E-03,-370.832283E-03,+8.664561E-03
-4.480000E-03,-370.204142E-03,+8.834159E-03
-4.473600E-03,-369.481780E-03,+9.003757E-03
-4.467200E-03,-368.759418E-03,+9.314687E-03
-4.460800E-03,-368.037056E-03,+9.618550E-03
-4.454400E-03,-367.534544E-03,+9.971879E-03
-4.448000E-03,-367.126252E-03,+10.565472E-03
-4.441600E-03,-366.717961E-03,+11.286263E-03
-4.435200E-03,-366.341077E-03,+12.105987E-03
-4.428800E-03,-365.964192E-03,+12.826778E-03
-4.422400E-03,-365.618715E-03,+13.512237E-03
-4.416000E-03,-365.336051E-03,+14.169429E-03
-4.409600E-03,-364.927760E-03,+14.720623E-03
-4.403200E-03,-364.519469E-03,+15.335415E-03
-4.396800E-03,-363.954142E-03,+16.070340E-03
-4.390400E-03,-363.326001E-03,+16.897130E-03
-4.384000E-03,-362.760675E-03,+17.822853E-03
-4.377600E-03,-362.258162E-03,+18.833374E-03
-4.371200E-03,-361.818464E-03,+19.872162E-03
-4.364800E-03,-361.284544E-03,+20.910949E-03
-4.358400E-03,-360.719217E-03,+21.660007E-03
-4.352000E-03,-360.153891E-03,+22.204134E-03
-4.345600E-03,-359.682785E-03,+22.691728E-03
-4.339200E-03,-359.023237E-03,+23.136923E-03
-4.332800E-03,-358.457911E-03,+23.730516E-03
-4.326400E-03,-357.892584E-03,+24.274643E-03
-4.320000E-03,-357.452886E-03,+24.797570E-03
-4.313600E-03,-357.044594E-03,+25.447695E-03
-4.307200E-03,-356.636303E-03,+26.119021E-03
-4.300800E-03,-356.322232E-03,+26.839812E-03
-4.294400E-03,-355.913941E-03,+27.482871E-03
-4.288000E-03,-355.505650E-03,+27.899800E-03
-4.281600E-03,-355.097358E-03,+28.253129E-03
-4.275200E-03,-354.500624E-03,+28.521659E-03
-4.268800E-03,-353.778263E-03,+28.995120E-03
-4.262400E-03,-352.993087E-03,+29.454448E-03
-4.256000E-03,-352.207911E-03,+29.871376E-03
-4.249600E-03,-351.642584E-03,+30.309504E-03
-4.243200E-03,-351.171479E-03,+30.790032E-03
-4.236800E-03,-350.763187E-03,+31.369492E-03
-4.230400E-03,-350.354896E-03,+31.835886E-03
-4.224000E-03,-349.978011E-03,+32.238681E-03
-4.217600E-03,-349.538313E-03,+32.606144E-03
-4.211200E-03,-349.161428E-03,+32.881741E-03
-4.204800E-03,-348.658916E-03,+33.107871E-03
-4.198400E-03,-348.124996E-03,+33.397601E-03
-4.192000E-03,-347.528263E-03,+33.701464E-03
-4.185600E-03,-346.931529E-03,+33.998261E-03
-4.179200E-03,-346.366202E-03,+34.302124E-03
-4.172800E-03,-345.832283E-03,+34.747318E-03
-4.166400E-03,-345.423991E-03,+35.128914E-03
-4.160000E-03,-344.890072E-03,+35.531709E-03
-4.153600E-03,-344.261931E-03,+35.934504E-03
-4.147200E-03,-343.759418E-03,+36.273700E-03
-4.140800E-03,-343.256906E-03,+36.443298E-03
-4.134400E-03,-342.628765E-03,+36.754228E-03
-4.128000E-03,-342.063439E-03,+36.923826E-03
-4.121600E-03,-341.529519E-03,+37.319555E-03
-4.115200E-03,-341.089821E-03,+37.595151E-03
-4.108800E-03,-340.650122E-03,+38.033279E-03
-4.102400E-03,-340.273238E-03,+38.464341E-03
-4.096000E-03,-339.896353E-03,+38.959002E-03
-4.089600E-03,-339.519469E-03,+39.460729E-03
-4.083200E-03,-339.048363E-03,+39.828191E-03
-4.076800E-03,-338.483037E-03,+40.167387E-03
-4.070400E-03,-337.917710E-03,+40.379385E-03
-4.064000E-03,-337.132534E-03,+40.662048E-03
-4.057600E-03,-336.347358E-03,+40.994178E-03
-4.051200E-03,-335.562182E-03,+41.382840E-03
-4.044800E-03,-334.996856E-03,+41.700836E-03
-4.038400E-03,-334.525750E-03,+42.124831E-03
-4.032000E-03,-334.211680E-03,+42.591225E-03
-4.025600E-03,-333.866203E-03,+43.092953E-03
-4.019200E-03,-333.457911E-03,+43.516948E-03
-4.012800E-03,-333.112434E-03,+43.750145E-03
-4.006400E-03,-332.766956E-03,+43.962142E-03
-4.000000E-03,-332.358665E-03,+44.287205E-03
-3.993600E-03,-331.793338E-03,+44.576935E-03
-3.987200E-03,-331.196605E-03,+44.838399E-03
-3.980800E-03,-330.505650E-03,+45.135195E-03
-3.974400E-03,-330.003137E-03,+45.403725E-03
-3.968000E-03,-329.500625E-03,+45.757054E-03
-3.961600E-03,-329.092333E-03,+46.159850E-03
-3.955200E-03,-328.684042E-03,+46.442513E-03
-3.948800E-03,-328.181529E-03,+46.718110E-03
-3.942400E-03,-327.679017E-03,+46.951307E-03
-3.936000E-03,-327.207911E-03,+47.106772E-03
-3.929600E-03,-326.579770E-03,+47.248103E-03
-3.923200E-03,-326.045851E-03,+47.431835E-03
-3.916800E-03,-325.543338E-03,+47.629699E-03
-3.910400E-03,-325.072233E-03,+47.827563E-03
-3.904000E-03,-324.695348E-03,+48.060760E-03
-3.897600E-03,-324.349871E-03,+48.421156E-03
-3.891200E-03,-324.067208E-03,+48.626087E-03
-3.884800E-03,-323.690323E-03,+48.887551E-03
-3.878400E-03,-323.219218E-03,+49.127814E-03
-3.872000E-03,-322.748112E-03,+49.332745E-03
-3.865600E-03,-322.214193E-03,+49.424611E-03
-3.859200E-03,-321.491831E-03,+49.615409E-03
-3.852800E-03,-320.675248E-03,+49.834473E-03
-3.846400E-03,-319.827258E-03,+50.053537E-03
-3.840000E-03,-319.199117E-03,+50.265534E-03
-3.833600E-03,-318.696605E-03,+50.435132E-03
-3.827200E-03,-318.382534E-03,+50.774328E-03
-3.820800E-03,-318.005650E-03,+51.113524E-03
-3.814400E-03,-317.660173E-03,+51.374988E-03
-3.808000E-03,-317.283288E-03,+51.558719E-03
-3.801600E-03,-316.969218E-03,+51.678851E-03
-3.795200E-03,-316.623740E-03,+51.813116E-03
-3.788800E-03,-316.121228E-03,+51.975647E-03
-3.782400E-03,-315.555901E-03,+52.166445E-03
-3.776000E-03,-314.864946E-03,+52.434975E-03
-3.769600E-03,-314.299620E-03,+52.611640E-03
-3.763200E-03,-313.797107E-03,+52.873103E-03
-3.756800E-03,-313.357409E-03,+53.155767E-03
-3.750400E-03,-313.011931E-03,+53.424297E-03
-3.744000E-03,-312.446605E-03,+53.615095E-03
-3.737600E-03,-311.849871E-03,+53.749360E-03
-3.731200E-03,-311.284544E-03,+53.869492E-03
-3.724800E-03,-310.782032E-03,+54.010823E-03
-3.718400E-03,-310.059670E-03,+54.187488E-03
-3.712000E-03,-309.462936E-03,+54.385352E-03
-3.705600E-03,-308.929017E-03,+54.540817E-03
-3.699200E-03,-308.457911E-03,+54.759881E-03
-3.692800E-03,-308.049620E-03,+55.021345E-03
-3.686400E-03,-307.672735E-03,+55.395873E-03
-3.680000E-03,-307.358665E-03,+55.622004E-03
-3.673600E-03,-306.856153E-03,+55.869335E-03
-3.667200E-03,-306.353640E-03,+56.088399E-03
-3.660800E-03,-305.882534E-03,+56.208530E-03
-3.654400E-03,-305.160173E-03,+56.356929E-03
-3.648000E-03,-304.437811E-03,+56.526527E-03
-3.641600E-03,-303.621228E-03,+56.724391E-03
-3.635200E-03,-303.024494E-03,+56.936389E-03
-3.628800E-03,-302.521982E-03,+57.240252E-03
-3.622400E-03,-302.145097E-03,+57.501715E-03
-3.616000E-03,-301.736806E-03,+57.749046E-03
-3.609600E-03,-301.297107E-03,+57.975176E-03
-3.603200E-03,-300.951630E-03,+58.264906E-03
-3.596800E-03,-300.574746E-03,+58.370905E-03
-3.590400E-03,-300.197861E-03,+58.491037E-03
-3.584000E-03,-299.663942E-03,+58.653568E-03
-3.577600E-03,-299.004394E-03,+58.816100E-03
-3.571200E-03,-298.219218E-03,+59.035164E-03
-3.564800E-03,-297.591077E-03,+59.211828E-03
-3.558400E-03,-296.962937E-03,+59.416759E-03
-3.552000E-03,-296.523238E-03,+59.720622E-03
-3.545600E-03,-296.020726E-03,+60.038618E-03
-3.539200E-03,-295.549620E-03,+60.257682E-03
-3.532800E-03,-295.047107E-03,+60.406081E-03
-3.526400E-03,-294.544595E-03,+60.596878E-03
-3.520000E-03,-294.042082E-03,+60.709944E-03
-3.513600E-03,-293.445349E-03,+60.893675E-03
-3.507200E-03,-292.911429E-03,+61.049140E-03
-3.500800E-03,-292.314695E-03,+61.225804E-03
-3.494400E-03,-291.717962E-03,+61.388336E-03
-3.488000E-03,-291.246856E-03,+61.642733E-03
-3.481600E-03,-290.807158E-03,+61.939529E-03
-3.475200E-03,-290.336052E-03,+62.179793E-03
-3.468800E-03,-289.896354E-03,+62.356458E-03
-3.462400E-03,-289.331027E-03,+62.490723E-03
-3.456000E-03,-288.734293E-03,+62.639121E-03
-3.449600E-03,-288.011932E-03,+62.780453E-03
-3.443200E-03,-287.226756E-03,+63.013650E-03
-3.436800E-03,-286.535801E-03,+63.154981E-03
-3.430400E-03,-285.970474E-03,+63.331646E-03
-3.424000E-03,-285.530776E-03,+63.536577E-03
-3.417600E-03,-285.122484E-03,+63.833373E-03
-3.411200E-03,-284.777007E-03,+64.045371E-03
-3.404800E-03,-284.431530E-03,+64.299768E-03
-3.398400E-03,-284.086052E-03,+64.518832E-03
-3.392000E-03,-283.740575E-03,+64.660164E-03
-3.385600E-03,-283.269469E-03,+64.787362E-03
-3.379200E-03,-282.704143E-03,+64.928694E-03
-3.372800E-03,-282.107409E-03,+65.091225E-03
-3.366400E-03,-281.353640E-03,+65.232557E-03
-3.360000E-03,-280.662685E-03,+65.423355E-03
-3.353600E-03,-280.128766E-03,+65.677751E-03
-3.347200E-03,-279.689067E-03,+65.918015E-03
-3.340800E-03,-279.249369E-03,+66.122946E-03
-3.334400E-03,-278.778263E-03,+66.356143E-03
-3.328000E-03,-278.307158E-03,+66.462142E-03
-3.321600E-03,-277.961680E-03,+66.554008E-03
-3.315200E-03,-277.553389E-03,+66.723606E-03
-3.308800E-03,-277.145098E-03,+66.914403E-03
-3.302400E-03,-276.736806E-03,+66.970936E-03
-3.296000E-03,-276.297108E-03,+67.190000E-03
-3.289600E-03,-275.857409E-03,+67.366665E-03
-3.283200E-03,-275.417711E-03,+67.571596E-03
-3.276800E-03,-275.072233E-03,+67.804793E-03
-3.270400E-03,-274.695349E-03,+68.080390E-03
-3.264000E-03,-274.224243E-03,+68.341853E-03
-3.257600E-03,-273.690324E-03,+68.454919E-03
-3.251200E-03,-273.156404E-03,+68.567984E-03
-3.244800E-03,-272.496856E-03,+68.666916E-03
-3.238400E-03,-271.743088E-03,+68.737582E-03
-3.232000E-03,-270.957912E-03,+68.963713E-03
-3.225600E-03,-270.329771E-03,+69.126244E-03
-3.219200E-03,-269.921480E-03,+69.359441E-03
-3.212800E-03,-269.418967E-03,+69.599705E-03
-3.206400E-03,-269.042083E-03,+69.882368E-03
-3.200000E-03,-268.633791E-03,+70.150898E-03
-3.193600E-03,-268.162686E-03,+70.341696E-03
-3.187200E-03,-267.785801E-03,+70.426495E-03
-3.180800E-03,-267.283289E-03,+70.589027E-03
-3.174400E-03,-266.623741E-03,+70.723292E-03
-3.168000E-03,-265.869972E-03,+70.942356E-03
-3.161600E-03,-265.053389E-03,+71.119020E-03
-3.155200E-03,-264.393841E-03,+71.281552E-03
-3.148800E-03,-263.765701E-03,+71.557148E-03
-3.142400E-03,-263.294595E-03,+71.769146E-03
-3.136000E-03,-262.823490E-03,+72.073009E-03
-3.129600E-03,-262.352384E-03,+72.313273E-03
-3.123200E-03,-261.975500E-03,+72.475804E-03
-3.116800E-03,-261.535801E-03,+72.687802E-03
-3.110400E-03,-261.064696E-03,+72.843266E-03
-3.104000E-03,-260.593590E-03,+72.970465E-03
-3.097600E-03,-260.059671E-03,+73.147130E-03
