x-axis,1,2
second,Volt,Volt
-11.49600E-03,-448.92902E-03,+40.38655E-03
-11.48400E-03,-450.13033E-03,+40.36185E-03
-11.47200E-03,-450.89981E-03,+40.31537E-03
-11.46000E-03,-451.33951E-03,+40.38219E-03
-11.44800E-03,-451.69283E-03,+40.37929E-03
-11.43600E-03,-452.17964E-03,+40.34878E-03
-11.42400E-03,-452.71356E-03,+40.39962E-03
-11.41200E-03,-453.36526E-03,+40.37929E-03
-11.40000E-03,-454.04836E-03,+40.34152E-03
-11.38800E-03,-454.57443E-03,+40.32845E-03
-11.37600E-03,-454.95917E-03,+40.33280E-03
-11.36400E-03,-455.76005E-03,+40.40253E-03
-11.35200E-03,-456.68655E-03,+40.41560E-03
-11.34000E-03,-457.55810E-03,+40.38945E-03
-11.32800E-03,-458.19409E-03,+40.39381E-03
-11.31600E-03,-458.50031E-03,+40.36185E-03
-11.30400E-03,-458.85364E-03,+40.37348E-03
-11.29200E-03,-459.61526E-03,+40.38074E-03
-11.28000E-03,-460.10992E-03,+40.40398E-03
-11.26800E-03,-460.57317E-03,+40.34297E-03
-11.25600E-03,-460.84013E-03,+40.35604E-03
-11.24400E-03,-461.01287E-03,+40.34442E-03
-11.23200E-03,-461.30339E-03,+40.37057E-03
-11.22000E-03,-461.93153E-03,+40.41269E-03
-11.20800E-03,-462.58322E-03,+40.41560E-03
-11.19600E-03,-463.43121E-03,+40.39526E-03
-11.18400E-03,-463.96513E-03,+40.33280E-03
-11.17200E-03,-464.55402E-03,+40.37057E-03
-11.16000E-03,-465.25282E-03,+40.39236E-03
-11.14800E-03,-466.17148E-03,+40.38219E-03
-11.13600E-03,-467.02732E-03,+40.39672E-03
-11.12400E-03,-467.59265E-03,+40.36476E-03
-11.11200E-03,-467.86746E-03,+40.35604E-03
-11.10000E-03,-468.15012E-03,+40.31973E-03
-11.08800E-03,-468.40923E-03,+40.33716E-03
-11.07600E-03,-468.72330E-03,+40.44175E-03
-11.06400E-03,-469.12374E-03,+40.36621E-03
-11.05200E-03,-469.56344E-03,+40.38074E-03
-11.04000E-03,-469.94817E-03,+40.39817E-03
-11.02800E-03,-470.27010E-03,+40.37202E-03
-11.01600E-03,-471.06312E-03,+40.37929E-03
-11.00400E-03,-472.06030E-03,+40.41705E-03
-10.99200E-03,-473.08888E-03,+40.37057E-03
-10.98000E-03,-473.87405E-03,+40.30956E-03
-10.96800E-03,-474.25879E-03,+40.33571E-03
-10.95600E-03,-474.71419E-03,+40.33280E-03
-10.94400E-03,-475.44440E-03,+40.39817E-03
-10.93200E-03,-475.91551E-03,+40.38219E-03
-10.92000E-03,-476.33950E-03,+40.34297E-03
-10.90800E-03,-476.69283E-03,+40.37638E-03
-10.89600E-03,-476.99905E-03,+40.33716E-03
-10.88400E-03,-477.31312E-03,+40.37493E-03
-10.87200E-03,-477.90986E-03,+40.37493E-03
-10.86000E-03,-478.68718E-03,+40.36331E-03
-10.84800E-03,-479.48021E-03,+40.36331E-03
-10.83600E-03,-479.99842E-03,+40.30811E-03
-10.82400E-03,-480.49309E-03,+40.34152E-03
-10.81200E-03,-481.25471E-03,+40.33716E-03
-10.80000E-03,-482.24403E-03,+40.38219E-03
-10.78800E-03,-483.12342E-03,+40.37493E-03
-10.77600E-03,-483.60238E-03,+40.37929E-03
-10.76400E-03,-483.92430E-03,+40.32990E-03
-10.75200E-03,-484.19126E-03,+40.36185E-03
-10.74000E-03,-484.78015E-03,+40.38219E-03
-10.72800E-03,-485.32192E-03,+40.42577E-03
-10.71600E-03,-485.95791E-03,+40.35750E-03
-10.70400E-03,-486.66457E-03,+40.36040E-03
-10.69200E-03,-487.10427E-03,+40.33426E-03
-10.68000E-03,-487.62248E-03,+40.40979E-03
-10.66800E-03,-488.72173E-03,+40.35604E-03
-10.65600E-03,-489.58542E-03,+40.43739E-03
-10.64400E-03,-490.64541E-03,+40.36912E-03
-10.63200E-03,-491.23429E-03,+40.32845E-03
-10.62000E-03,-491.50125E-03,+40.27034E-03
-10.60800E-03,-491.90169E-03,+40.34152E-03
-10.59600E-03,-492.37280E-03,+40.37493E-03
-10.58400E-03,-492.74968E-03,+40.34878E-03
-10.57200E-03,-493.10301E-03,+40.37202E-03
-10.56000E-03,-493.41708E-03,+40.35169E-03
-10.54800E-03,-493.69974E-03,+40.35023E-03
-10.53600E-03,-494.16300E-03,+40.33571E-03
-10.52400E-03,-494.87751E-03,+40.39091E-03
-10.51200E-03,-496.05527E-03,+40.35314E-03
-10.50000E-03,-496.91111E-03,+40.34152E-03
-10.48800E-03,-497.50785E-03,+40.33426E-03
-10.47600E-03,-498.03391E-03,+40.36331E-03
-10.46400E-03,-498.75628E-03,+40.35459E-03
-10.45200E-03,-499.41582E-03,+40.39236E-03
-10.44000E-03,-500.16174E-03,+40.41996E-03
-10.42800E-03,-500.58574E-03,+40.33135E-03
-10.41600E-03,-500.75847E-03,+40.32990E-03
-10.40400E-03,-500.99403E-03,+40.37202E-03
-10.39200E-03,-501.25314E-03,+40.35604E-03
-10.38000E-03,-501.66143E-03,+40.39526E-03
-10.36800E-03,-501.70854E-03,+40.33716E-03
-10.35600E-03,-501.74780E-03,+40.43448E-03
-10.34400E-03,-501.70069E-03,+40.43739E-03
-10.33200E-03,-501.55150E-03,+40.43158E-03
-10.32000E-03,-501.22173E-03,+40.42722E-03
-10.30800E-03,-500.83699E-03,+40.45482E-03
-10.29600E-03,-500.38159E-03,+40.41996E-03
-10.28400E-03,-500.03611E-03,+40.47225E-03
-10.27200E-03,-499.61212E-03,+40.48823E-03
-10.26000E-03,-499.15672E-03,+40.43158E-03
-10.24800E-03,-498.18310E-03,+40.45918E-03
-10.23600E-03,-496.93467E-03,+40.44465E-03
-10.22400E-03,-496.01601E-03,+40.43013E-03
-10.21200E-03,-495.48994E-03,+40.53616E-03
-10.20000E-03,-495.05025E-03,+40.49549E-03
-10.18800E-03,-494.40640E-03,+40.43448E-03
-10.17600E-03,-493.73115E-03,+40.40834E-03
-10.16400E-03,-493.18153E-03,+40.41851E-03
-10.15200E-03,-492.88316E-03,+40.50421E-03
-10.14000E-03,-492.60835E-03,+40.51002E-03
-10.12800E-03,-492.37280E-03,+40.47806E-03
-10.11600E-03,-491.92525E-03,+40.43303E-03
-10.10400E-03,-491.36777E-03,+40.44756E-03
-10.09200E-03,-490.56689E-03,+40.49985E-03
-10.08000E-03,-489.95445E-03,+40.46499E-03
-10.06800E-03,-489.49120E-03,+40.48823E-03
-10.05600E-03,-488.97298E-03,+40.45337E-03
-10.04400E-03,-488.03863E-03,+40.43884E-03
-10.03200E-03,-487.04930E-03,+40.40834E-03
-10.02000E-03,-486.38976E-03,+40.48242E-03
-10.00800E-03,-486.02072E-03,+40.47661E-03
-9.99600E-03,-485.62814E-03,+40.47806E-03
-9.98400E-03,-485.12562E-03,+40.52745E-03
-9.97200E-03,-484.59170E-03,+40.43884E-03
-9.96000E-03,-483.94001E-03,+40.48968E-03
-9.94800E-03,-483.27261E-03,+40.52164E-03
-9.93600E-03,-482.88002E-03,+40.51728E-03
-9.92400E-03,-482.44032E-03,+40.48242E-03
-9.91200E-03,-481.61589E-03,+40.41269E-03
-9.90000E-03,-480.57160E-03,+40.45772E-03
-9.88800E-03,-479.44095E-03,+40.44029E-03
-9.87600E-03,-478.73429E-03,+40.49549E-03
-9.86400E-03,-478.24748E-03,+40.49113E-03
-9.85200E-03,-477.83134E-03,+40.46935E-03
-9.84000E-03,-477.17179E-03,+40.48097E-03
-9.82800E-03,-476.73209E-03,+40.41269E-03
-9.81600E-03,-476.35521E-03,+40.44901E-03
-9.80400E-03,-476.06469E-03,+40.50711E-03
-9.79200E-03,-475.80559E-03,+40.45772E-03
-9.78000E-03,-475.45226E-03,+40.45918E-03
-9.76800E-03,-474.92619E-03,+40.46499E-03
-9.75600E-03,-474.17242E-03,+40.45191E-03
-9.74400E-03,-473.39510E-03,+40.48387E-03
-9.73200E-03,-472.86118E-03,+40.45772E-03
-9.72000E-03,-472.36651E-03,+40.46935E-03
-9.70800E-03,-471.39290E-03,+40.48968E-03
-9.69600E-03,-470.46639E-03,+40.45046E-03
-9.68400E-03,-469.72832E-03,+40.49113E-03
-9.67200E-03,-469.35929E-03,+40.47806E-03
-9.66000E-03,-469.18655E-03,+40.44029E-03
-9.64800E-03,-468.85678E-03,+40.44901E-03
-9.63600E-03,-468.52700E-03,+40.43448E-03
-9.62400E-03,-468.20508E-03,+40.46789E-03
-9.61200E-03,-467.56124E-03,+40.53326E-03
-9.60000E-03,-467.09013E-03,+40.48097E-03
-9.58800E-03,-466.55621E-03,+40.45627E-03
-9.57600E-03,-465.96733E-03,+40.44029E-03
-9.56400E-03,-465.05653E-03,+40.42432E-03
-9.55200E-03,-464.02795E-03,+40.43158E-03
-9.54000E-03,-463.28203E-03,+40.44901E-03
-9.52800E-03,-462.76381E-03,+40.45772E-03
-9.51600E-03,-462.43404E-03,+40.48387E-03
-9.50400E-03,-462.00219E-03,+40.46935E-03
-9.49200E-03,-461.35835E-03,+40.48823E-03
-9.48000E-03,-460.90295E-03,+40.43739E-03
-9.46800E-03,-460.62028E-03,+40.47370E-03
-9.45600E-03,-460.40829E-03,+40.47225E-03
-9.44400E-03,-460.16488E-03,+40.47661E-03
-9.43200E-03,-459.74089E-03,+40.44029E-03
-9.42000E-03,-459.15986E-03,+40.46935E-03
-9.40800E-03,-458.22550E-03,+40.47516E-03
-9.39600E-03,-457.58165E-03,+40.44175E-03
-9.38400E-03,-457.10270E-03,+40.46208E-03
-9.37200E-03,-456.53737E-03,+40.45627E-03
-9.36000E-03,-455.68153E-03,+40.48532E-03
-9.34800E-03,-454.75502E-03,+40.45918E-03
-9.33600E-03,-453.97770E-03,+40.47225E-03
-9.32400E-03,-453.56940E-03,+40.41560E-03
-9.31200E-03,-453.12971E-03,+40.49985E-03
-9.30000E-03,-452.79208E-03,+40.39962E-03
-9.28800E-03,-452.17964E-03,+40.46644E-03
-9.27600E-03,-451.46513E-03,+40.52745E-03
-9.26400E-03,-450.72707E-03,+40.47370E-03
-9.25200E-03,-450.17744E-03,+40.49694E-03
-9.24000E-03,-449.77701E-03,+40.43594E-03
-9.22800E-03,-449.14886E-03,+40.46208E-03
-9.21600E-03,-448.10458E-03,+40.43448E-03
-9.20400E-03,-447.11526E-03,+40.46789E-03
-9.19200E-03,-446.45571E-03,+40.51873E-03
-9.18000E-03,-445.94535E-03,+40.48823E-03
-9.16800E-03,-445.67054E-03,+40.46208E-03
-9.15600E-03,-444.94817E-03,+40.48678E-03
-9.14400E-03,-444.43781E-03,+40.43013E-03
-9.13200E-03,-443.88033E-03,+40.40543E-03
-9.12000E-03,-443.45634E-03,+40.53326E-03
-9.10800E-03,-443.18153E-03,+40.47225E-03
-9.09600E-03,-442.78894E-03,+40.45046E-03
-9.08400E-03,-441.99591E-03,+40.46644E-03
-9.07200E-03,-441.02229E-03,+40.46063E-03
-9.06000E-03,-440.15075E-03,+40.52309E-03
-9.04800E-03,-439.57757E-03,+40.50275E-03
-9.03600E-03,-439.07506E-03,+40.46208E-03
-9.02400E-03,-438.37625E-03,+40.44756E-03
-9.01200E-03,-437.67744E-03,+40.49259E-03
-9.00000E-03,-437.07286E-03,+40.49840E-03
-8.98800E-03,-436.68812E-03,+40.49259E-03
-8.97600E-03,-436.43687E-03,+40.43594E-03
-8.96400E-03,-436.24842E-03,+40.49985E-03
-8.95200E-03,-435.96576E-03,+40.49404E-03
-8.94000E-03,-435.56532E-03,+40.47806E-03
-8.92800E-03,-434.93718E-03,+40.45627E-03
-8.91600E-03,-434.26978E-03,+40.48678E-03
-8.90400E-03,-433.81438E-03,+40.46789E-03
-8.89200E-03,-433.37468E-03,+40.40107E-03
-8.88000E-03,-432.34610E-03,+40.41124E-03
-8.86800E-03,-431.42745E-03,+40.50275E-03
-8.85600E-03,-430.55590E-03,+40.49694E-03
-8.84400E-03,-430.12405E-03,+40.55214E-03
-8.83200E-03,-429.69221E-03,+40.54924E-03
-8.82000E-03,-429.33103E-03,+40.44756E-03
-8.80800E-03,-428.85207E-03,+40.43013E-03
-8.79600E-03,-428.36526E-03,+40.38800E-03
-8.78400E-03,-427.90986E-03,+40.45337E-03
-8.77200E-03,-427.52512E-03,+40.47951E-03
-8.76000E-03,-427.12468E-03,+40.46935E-03
-8.74800E-03,-426.59861E-03,+40.46644E-03
-8.73600E-03,-425.85270E-03,+40.43448E-03
-8.72400E-03,-424.91049E-03,+40.43013E-03
-8.71200E-03,-424.29020E-03,+40.52019E-03
-8.70000E-03,-423.86620E-03,+40.51583E-03
-8.68800E-03,-423.32443E-03,+40.49694E-03
-8.67600E-03,-422.68844E-03,+40.43013E-03
-8.66400E-03,-421.84045E-03,+40.47225E-03
-8.65200E-03,-421.11809E-03,+40.48097E-03
-8.64000E-03,-420.74905E-03,+40.45046E-03
-8.62800E-03,-420.47424E-03,+40.54343E-03
-8.61600E-03,-420.04239E-03,+40.46499E-03
-8.60400E-03,-419.36714E-03,+40.46063E-03
-8.59200E-03,-418.78611E-03,+40.43884E-03
-8.58000E-03,-418.10301E-03,+40.46644E-03
-8.56800E-03,-417.62405E-03,+40.52019E-03
-8.55600E-03,-417.15295E-03,+40.49404E-03
-8.54400E-03,-416.62688E-03,+40.42867E-03
-8.53200E-03,-415.78674E-03,+40.41560E-03
-8.52000E-03,-414.89164E-03,+40.50566E-03
-8.50800E-03,-414.15358E-03,+40.60298E-03
-8.49600E-03,-413.83165E-03,+40.55940E-03
-8.48400E-03,-413.36840E-03,+40.60443E-03
-8.47200E-03,-412.89729E-03,+40.52745E-03
-8.46000E-03,-412.46545E-03,+40.43448E-03
-8.44800E-03,-411.90797E-03,+40.50566E-03
-8.43600E-03,-411.53894E-03,+40.50130E-03
-8.42400E-03,-411.27198E-03,+40.48387E-03
-8.41200E-03,-410.86369E-03,+40.52164E-03
-8.40000E-03,-410.41614E-03,+40.46063E-03
-8.38800E-03,-409.68593E-03,+40.47225E-03
-8.37600E-03,-408.75157E-03,+40.49840E-03
-8.36400E-03,-408.13128E-03,+40.49694E-03
-8.35200E-03,-407.68373E-03,+40.51292E-03
-8.34000E-03,-407.18121E-03,+40.47370E-03
-8.32800E-03,-406.13693E-03,+40.46063E-03
-8.31600E-03,-405.39101E-03,+40.42577E-03
-8.30400E-03,-404.80998E-03,+40.52745E-03
-8.29200E-03,-404.54302E-03,+40.47661E-03
-8.28000E-03,-404.26036E-03,+40.49840E-03
-8.26800E-03,-403.89918E-03,+40.51292E-03
-8.25600E-03,-403.40452E-03,+40.51147E-03
-8.24400E-03,-402.64290E-03,+40.50856E-03
-8.23200E-03,-401.92054E-03,+40.52454E-03
-8.22000E-03,-401.38662E-03,+40.54778E-03
-8.20800E-03,-400.78203E-03,+40.48387E-03
-8.19600E-03,-399.85552E-03,+40.45337E-03
-8.18400E-03,-398.96042E-03,+40.50711E-03
-8.17200E-03,-398.23806E-03,+40.48242E-03
-8.16000E-03,-397.75125E-03,+40.55359E-03
-8.14800E-03,-397.42148E-03,+40.49840E-03
-8.13600E-03,-397.10741E-03,+40.49549E-03
-8.12400E-03,-396.67556E-03,+40.45337E-03
-8.11200E-03,-396.20446E-03,+40.43884E-03
-8.10000E-03,-395.67839E-03,+40.48387E-03
-8.08800E-03,-395.30935E-03,+40.47080E-03
-8.07600E-03,-394.94817E-03,+40.50130E-03
-8.06400E-03,-394.49277E-03,+40.47661E-03
-8.05200E-03,-393.62908E-03,+40.46935E-03
-8.04000E-03,-392.58479E-03,+40.40834E-03
-8.02800E-03,-391.68184E-03,+40.49259E-03
-8.01600E-03,-391.18718E-03,+40.48532E-03
-8.00400E-03,-390.69252E-03,+40.57684E-03
-7.99200E-03,-390.07223E-03,+40.45482E-03
-7.98000E-03,-389.41268E-03,+40.44029E-03
-7.96800E-03,-388.76884E-03,+40.53181E-03
-7.95600E-03,-388.34484E-03,+40.51728E-03
-7.94400E-03,-388.03077E-03,+40.52890E-03
-7.93200E-03,-387.67745E-03,+40.47225E-03
-7.92000E-03,-387.03360E-03,+40.56086E-03
-7.90800E-03,-386.48398E-03,+40.48387E-03
-7.89600E-03,-385.63599E-03,+40.47661E-03
-7.88400E-03,-385.10207E-03,+40.54633E-03
-7.87200E-03,-384.63881E-03,+40.46208E-03
-7.86000E-03,-384.08919E-03,+40.43739E-03
-7.84800E-03,-383.28831E-03,+40.47806E-03
-7.83600E-03,-382.43247E-03,+40.43158E-03
-7.82400E-03,-381.71011E-03,+40.54488E-03
-7.81200E-03,-381.44315E-03,+40.47661E-03
-7.80000E-03,-381.14478E-03,+40.51583E-03
-7.78800E-03,-380.79145E-03,+40.50711E-03
-7.77600E-03,-380.29679E-03,+40.49985E-03
-7.76400E-03,-379.81784E-03,+40.49259E-03
-7.75200E-03,-379.44095E-03,+40.50421E-03
-7.74000E-03,-379.09547E-03,+40.50566E-03
-7.72800E-03,-378.77355E-03,+40.54488E-03
-7.71600E-03,-378.17682E-03,+40.54924E-03
-7.70400E-03,-377.34453E-03,+40.49113E-03
-7.69200E-03,-376.20603E-03,+40.50275E-03
-7.68000E-03,-375.42870E-03,+40.50275E-03
-7.66800E-03,-374.92619E-03,+40.49985E-03
-7.65600E-03,-374.33731E-03,+40.54052E-03
-7.64400E-03,-373.50502E-03,+40.52164E-03
-7.63200E-03,-372.91614E-03,+40.51292E-03
-7.62000E-03,-372.41363E-03,+40.53035E-03
-7.60800E-03,-372.13096E-03,+40.48097E-03
-7.59600E-03,-371.88756E-03,+40.45918E-03
-7.58400E-03,-371.69126E-03,+40.43158E-03
-7.57200E-03,-371.23586E-03,+40.48242E-03
-7.56000E-03,-370.65483E-03,+40.45191E-03
-7.54800E-03,-369.92462E-03,+40.46789E-03
-7.53600E-03,-369.35929E-03,+40.54052E-03
-7.52400E-03,-368.88034E-03,+40.55359E-03
-7.51200E-03,-368.08731E-03,+40.53181E-03
-7.50000E-03,-366.94880E-03,+40.45772E-03
-7.48800E-03,-366.07726E-03,+40.53181E-03
-7.47600E-03,-365.37060E-03,+40.59427E-03
-7.46400E-03,-365.04868E-03,+40.56231E-03
-7.45200E-03,-364.83668E-03,+40.56957E-03
-7.44000E-03,-364.34987E-03,+40.45482E-03
-7.42800E-03,-363.94158E-03,+40.47370E-03
-7.41600E-03,-363.36840E-03,+40.52745E-03
-7.40400E-03,-362.90515E-03,+40.51292E-03
-7.39200E-03,-362.41049E-03,+40.55505E-03
-7.38000E-03,-361.87657E-03,+40.57103E-03
-7.36800E-03,-361.07569E-03,+40.52019E-03
-7.35600E-03,-360.23555E-03,+40.55069E-03
-7.34400E-03,-359.33260E-03,+40.59136E-03
-7.33200E-03,-358.73586E-03,+40.61025E-03
-7.32000E-03,-358.44535E-03,+40.54924E-03
-7.30800E-03,-357.98209E-03,+40.58700E-03
-7.29600E-03,-357.25188E-03,+40.62041E-03
-7.28400E-03,-356.67870E-03,+40.64220E-03
-7.27200E-03,-356.34108E-03,+40.69014E-03
-7.26000E-03,-356.05056E-03,+40.62768E-03
-7.24800E-03,-355.73649E-03,+40.82377E-03
-7.23600E-03,-355.27324E-03,+40.82377E-03
-7.22400E-03,-354.57443E-03,+41.17384E-03
-7.21200E-03,-353.66363E-03,+40.88914E-03
-7.20000E-03,-352.81564E-03,+41.27407E-03
-7.18800E-03,-352.28957E-03,+41.48179E-03
-7.17600E-03,-351.78706E-03,+42.21244E-03
-7.16400E-03,-350.71137E-03,+42.71503E-03
-7.15200E-03,-349.95760E-03,+43.33963E-03
-7.14000E-03,-349.14887E-03,+43.96860E-03
-7.12800E-03,-348.77198E-03,+46.36971E-03
-7.11600E-03,-348.41865E-03,+50.63302E-03
-7.10400E-03,-348.06532E-03,+53.78365E-03
-7.09200E-03,-347.60992E-03,+55.40182E-03
-7.08000E-03,-347.08385E-03,+57.20592E-03
-7.06800E-03,-346.47142E-03,+60.04280E-03
-7.05600E-03,-345.98461E-03,+62.05607E-03
-7.04400E-03,-345.50565E-03,+63.47814E-03
-7.03200E-03,-345.03454E-03,+63.97782E-03
-7.02000E-03,-344.10804E-03,+64.35549E-03
-7.00800E-03,-343.12657E-03,+64.89440E-03
-6.99600E-03,-342.38850E-03,+65.68170E-03
-6.98400E-03,-341.99591E-03,+66.33826E-03
-6.97200E-03,-341.58762E-03,+66.77984E-03
-6.96000E-03,-340.90452E-03,+67.01952E-03
-6.94800E-03,-340.29208E-03,+67.12556E-03
-6.93600E-03,-339.81312E-03,+67.63541E-03
-6.92400E-03,-339.46765E-03,+68.18448E-03
-6.91200E-03,-339.17713E-03,+68.71467E-03
-6.90000E-03,-338.87877E-03,+69.07055E-03
-6.88800E-03,-338.28988E-03,+69.31023E-03
-6.87600E-03,-337.52041E-03,+69.51214E-03
-6.86400E-03,-336.51539E-03,+69.89852E-03
-6.85200E-03,-335.73021E-03,+70.35608E-03
-6.84000E-03,-335.19629E-03,+70.72794E-03
-6.82800E-03,-334.54459E-03,+71.05622E-03
-6.81600E-03,-333.81438E-03,+71.25523E-03
-6.80400E-03,-333.01350E-03,+71.51233E-03
-6.79200E-03,-332.60521E-03,+71.79413E-03
-6.78000E-03,-332.40892E-03,+72.19795E-03
-6.76800E-03,-332.22047E-03,+72.52187E-03
-6.75600E-03,-331.98492E-03,+72.73831E-03
-6.74400E-03,-331.63944E-03,+72.91697E-03
-6.73200E-03,-331.19975E-03,+73.19877E-03
-6.72000E-03,-330.81501E-03,+73.65198E-03
-6.70800E-03,-330.47738E-03,+74.14585E-03
-6.69600E-03,-330.14761E-03,+74.96801E-03
-6.68400E-03,-329.28392E-03,+75.46770E-03
-6.67200E-03,-328.17682E-03,+75.94124E-03
-6.66000E-03,-327.06972E-03,+76.69948E-03
-6.64800E-03,-326.41802E-03,+77.95015E-03
-6.63600E-03,-325.98618E-03,+79.09478E-03
-6.62400E-03,-325.46796E-03,+79.74844E-03
-6.61200E-03,-324.84767E-03,+80.07091E-03
-6.60000E-03,-324.22738E-03,+80.37595E-03
-6.58800E-03,-323.77198E-03,+80.96134E-03
-6.57600E-03,-323.41865E-03,+81.54963E-03
-6.56400E-03,-322.99466E-03,+82.13502E-03
-6.55200E-03,-322.50785E-03,+82.45604E-03
-6.54000E-03,-321.88756E-03,+82.62163E-03
-6.52800E-03,-320.96105E-03,+82.96153E-03
-6.51600E-03,-320.18373E-03,+83.34646E-03
-6.50400E-03,-319.64196E-03,+83.71978E-03
-6.49200E-03,-319.17085E-03,+84.00303E-03
-6.48000E-03,-318.42493E-03,+84.19186E-03
-6.46800E-03,-317.54554E-03,+84.26594E-03
-6.45600E-03,-316.85458E-03,+84.46059E-03
-6.44400E-03,-316.47770E-03,+84.79032E-03
-6.43200E-03,-316.18718E-03,+85.05615E-03
-6.42000E-03,-315.91237E-03,+85.22174E-03
-6.40800E-03,-315.39415E-03,+85.37281E-03
-6.39600E-03,-314.78957E-03,+85.43091E-03
-6.38400E-03,-314.08291E-03,+85.81584E-03
-6.37200E-03,-313.54114E-03,+86.12669E-03
-6.36000E-03,-313.07003E-03,+86.35039E-03
-6.34800E-03,-312.58323E-03,+86.50436E-03
-6.33600E-03,-311.59390E-03,+86.67141E-03
-6.32400E-03,-310.73021E-03,+86.81812E-03
-6.31200E-03,-309.88222E-03,+87.05634E-03
-6.30000E-03,-309.37971E-03,+87.27568E-03
-6.28800E-03,-309.00282E-03,+87.54441E-03
-6.27600E-03,-308.46890E-03,+87.80151E-03
-6.26400E-03,-307.91143E-03,+87.95113E-03
-6.25200E-03,-307.33825E-03,+88.04990E-03
-6.24000E-03,-306.84359E-03,+88.37964E-03
-6.22800E-03,-306.41174E-03,+88.59171E-03
-6.21600E-03,-305.98775E-03,+88.79217E-03
-6.20400E-03,-305.40672E-03,+88.93597E-03
-6.19200E-03,-304.53517E-03,+89.02749E-03
-6.18000E-03,-303.42807E-03,+89.20761E-03
-6.16800E-03,-302.74497E-03,+89.43857E-03
-6.15600E-03,-302.36024E-03,+89.67679E-03
-6.14400E-03,-301.81061E-03,+89.87434E-03
-6.13200E-03,-300.83699E-03,+89.96295E-03
-6.12000E-03,-300.20885E-03,+90.08206E-03
-6.10800E-03,-299.73775E-03,+90.38710E-03
-6.09600E-03,-299.44723E-03,+90.58755E-03
-6.08400E-03,-299.23524E-03,+90.85047E-03
-6.07200E-03,-298.92117E-03,+91.01606E-03
-6.06000E-03,-298.37939E-03,+91.04802E-03
-6.04800E-03,-297.53140E-03,+91.24702E-03
-6.03600E-03,-296.64415E-03,+91.48234E-03
-6.02400E-03,-296.17305E-03,+91.67117E-03
-6.01200E-03,-295.56846E-03,+91.99655E-03
-6.00000E-03,-294.64196E-03,+92.13455E-03
-5.98800E-03,-293.83323E-03,+92.25947E-03
-5.97600E-03,-293.07160E-03,+92.42216E-03
-5.96400E-03,-292.74968E-03,+92.61099E-03
-5.95200E-03,-292.47487E-03,+92.90732E-03
-5.94000E-03,-292.29428E-03,+93.02497E-03
-5.92800E-03,-291.98021E-03,+93.13682E-03
-5.91600E-03,-291.57192E-03,+93.10922E-03
-5.90400E-03,-291.15578E-03,+93.31549E-03
-5.89200E-03,-290.77889E-03,+93.57986E-03
-5.88000E-03,-290.44912E-03,+93.80355E-03
-5.86800E-03,-290.05653E-03,+93.99820E-03
