-12.84900E-03,-383.37664E-03,+23.65683E-03
-12.83600E-03,-384.20501E-03,+24.23251E-03
-12.82300E-03,-385.28953E-03,+24.56768E-03
-12.81000E-03,-386.16304E-03,+25.08983E-03
-12.79700E-03,-386.73916E-03,+26.28089E-03
-12.78400E-03,-387.23284E-03,+27.13256E-03
-12.77100E-03,-387.74320E-03,+27.71545E-03
-12.75800E-03,-388.12794E-03,+28.65673E-03
-12.74500E-03,-388.62162E-03,+29.42758E-03
-12.73200E-03,-389.04071E-03,+30.32867E-03
-12.71900E-03,-389.47157E-03,+31.81304E-03
-12.70600E-03,-390.12032E-03,+32.78062E-03
-12.69300E-03,-390.78870E-03,+33.48213E-03
-12.68000E-03,-391.70245E-03,+34.89976E-03
-12.66700E-03,-392.57694E-03,+36.16198E-03
-12.65400E-03,-393.21588E-03,+37.29960E-03
-12.64100E-03,-393.84991E-03,+38.72254E-03
-12.62800E-03,-394.45646E-03,+39.28752E-03
-12.61500E-03,-394.99823E-03,+39.91488E-03
-12.60200E-03,-395.62735E-03,+40.95617E-03
-12.58900E-03,-396.03564E-03,+41.66464E-03
-12.57600E-03,-396.42136E-03,+42.80246E-03
-12.56300E-03,-396.97687E-03,+43.69766E-03
-12.55000E-03,-397.48724E-03,+44.10575E-03
-12.53700E-03,-398.08986E-03,+44.97009E-03
-12.52400E-03,-398.81320E-03,+45.84973E-03
-12.51100E-03,-399.45803E-03,+46.46270E-03
-12.49800E-03,-400.06948E-03,+47.42621E-03
-12.48500E-03,-400.77614E-03,+47.86611E-03
-12.47200E-03,-401.44256E-03,+48.22724E-03
-12.45900E-03,-402.43581E-03,+48.97286E-03
-12.44600E-03,-403.16504E-03,+49.56376E-03
-12.43300E-03,-403.63615E-03,+50.31115E-03
-12.42000E-03,-404.25545E-03,+51.31195E-03
-12.40700E-03,-404.70497E-03,+51.70797E-03
-12.39400E-03,-405.13289E-03,+52.24857E-03
-12.38100E-03,-405.83267E-03,+52.90365E-03
-12.36800E-03,-406.51676E-03,+53.37613E-03
-12.35500E-03,-407.02909E-03,+54.22603E-03
-12.34200E-03,-407.87904E-03,+54.95188E-03
-12.32900E-03,-408.79966E-03,+55.31046E-03
-12.31600E-03,-409.73009E-03,+56.12199E-03
-12.30300E-03,-410.60654E-03,+56.92100E-03
-12.29000E-03,-411.14243E-03,+57.57324E-03
-12.27700E-03,-411.53403E-03,+58.59156E-03
-12.26400E-03,-412.02182E-03,+59.06090E-03
-12.25100E-03,-412.39969E-03,+59.34347E-03
-12.23800E-03,-412.83841E-03,+59.99266E-03
-12.22500E-03,-413.30951E-03,+60.46617E-03
-12.21200E-03,-413.71780E-03,+61.07120E-03
-12.19900E-03,-414.31061E-03,+61.76789E-03
-12.18600E-03,-415.00157E-03,+62.08290E-03
-12.17300E-03,-415.78478E-03,+62.59944E-03
-12.16000E-03,-416.76036E-03,+63.32760E-03
-12.14700E-03,-417.39046E-03,+63.75507E-03
-12.13400E-03,-418.04805E-03,+64.40535E-03
-12.12100E-03,-418.66147E-03,+64.78650E-03
-12.10800E-03,-419.13748E-03,+64.96405E-03
-12.09500E-03,-419.80881E-03,+65.41621E-03
-12.08200E-03,-420.28187E-03,+65.81896E-03
-12.06900E-03,-420.61263E-03,+66.27681E-03
-12.05600E-03,-420.99540E-03,+66.96698E-03
-12.04300E-03,-421.41253E-03,+67.27526E-03
-12.03000E-03,-421.88363E-03,+67.56833E-03
-12.01700E-03,-422.53925E-03,+67.98786E-03
-12.00400E-03,-423.31069E-03,+68.28696E-03
-11.99100E-03,-423.95453E-03,+68.65305E-03
-11.97800E-03,-424.76915E-03,+69.04976E-03
-11.96500E-03,-425.63187E-03,+69.21941E-03
-11.95200E-03,-426.47004E-03,+69.59291E-03
-11.93900E-03,-427.28270E-03,+70.07240E-03
-11.92600E-03,-427.74988E-03,+70.44256E-03
-11.91300E-03,-428.08750E-03,+71.05569E-03
-11.90000E-03,-428.47911E-03,+71.42570E-03
-11.88700E-03,-428.85599E-03,+71.57935E-03
-11.87400E-03,-429.27116E-03,+71.98691E-03
-11.86100E-03,-429.87574E-03,+72.32615E-03
-11.84800E-03,-430.44892E-03,+72.53805E-03
-11.83500E-03,-431.08295E-03,+72.85060E-03
-11.82200E-03,-431.90542E-03,+73.05926E-03
-11.80900E-03,-432.65232E-03,+73.23023E-03
-11.79600E-03,-433.58570E-03,+73.52487E-03
-11.78300E-03,-434.28843E-03,+73.67646E-03
-11.77000E-03,-434.70457E-03,+73.97134E-03
-11.75700E-03,-435.21690E-03,+74.21960E-03
-11.74400E-03,-435.71647E-03,+74.31387E-03
-11.73100E-03,-436.11004E-03,+74.56493E-03
-11.71800E-03,-436.55072E-03,+74.78184E-03
-11.70500E-03,-436.92760E-03,+74.95060E-03
-11.69200E-03,-437.35847E-03,+75.33603E-03
-11.67900E-03,-437.86883E-03,+75.55818E-03
-11.66600E-03,-438.36153E-03,+75.66811E-03
-11.65300E-03,-439.10548E-03,+75.90548E-03
-11.64000E-03,-440.07812E-03,+76.08351E-03
-11.62700E-03,-440.78772E-03,+76.24413E-03
-11.61400E-03,-441.61019E-03,+76.48194E-03
-11.60100E-03,-442.40322E-03,+76.60909E-03
-11.58800E-03,-443.14227E-03,+76.69212E-03
-11.57500E-03,-443.83519E-03,+76.90486E-03
-11.56200E-03,-444.27685E-03,+77.02278E-03
-11.54900E-03,-444.65373E-03,+77.20754E-03
-11.53600E-03,-445.09343E-03,+77.38931E-03
-11.52300E-03,-445.62539E-03,+77.39108E-03
-11.51000E-03,-446.22703E-03,+77.53525E-03
-11.49700E-03,-447.25463E-03,+77.67453E-03
-11.48400E-03,-448.04177E-03,+77.76821E-03
-11.47100E-03,-448.82596E-03,+77.93403E-03
-11.45800E-03,-449.83884E-03,+77.98433E-03
-11.44500E-03,-450.66720E-03,+78.11893E-03
-11.43200E-03,-451.43373E-03,+78.25035E-03
-11.41900E-03,-452.00298E-03,+78.36533E-03
-11.40600E-03,-452.40440E-03,+78.47001E-03
-11.39300E-03,-452.83428E-03,+78.57601E-03
-11.38000E-03,-453.31324E-03,+78.63735E-03
-11.36700E-03,-453.85403E-03,+78.71076E-03
-11.35400E-03,-454.67552E-03,+78.78540E-03
-11.34100E-03,-455.48720E-03,+78.88939E-03
-11.32800E-03,-456.16736E-03,+78.96918E-03
-11.31500E-03,-456.86812E-03,+79.03852E-03
-11.30200E-03,-457.58263E-03,+79.10615E-03
-11.28900E-03,-458.24905E-03,+79.17210E-03
-11.27600E-03,-458.98908E-03,+79.25145E-03
-11.26300E-03,-459.35321E-03,+79.29366E-03
-11.25000E-03,-459.77426E-03,+79.36467E-03
-11.23700E-03,-460.24634E-03,+79.42601E-03
-11.22400E-03,-460.58593E-03,+79.46443E-03
-11.21100E-03,-461.10807E-03,+79.52136E-03
-11.19800E-03,-461.69009E-03,+79.57804E-03
-11.18500E-03,-462.27112E-03,+79.61808E-03
-11.17200E-03,-462.91496E-03,+79.67761E-03
-11.15900E-03,-463.55880E-03,+79.72305E-03
-11.14600E-03,-464.38717E-03,+79.73070E-03
-11.13300E-03,-465.37845E-03,+79.82316E-03
-11.12000E-03,-466.09590E-03,+79.83994E-03
-11.10700E-03,-466.69853E-03,+79.82129E-03
-11.09400E-03,-467.36789E-03,+79.85717E-03
-11.08100E-03,-467.86353E-03,+79.87773E-03
-11.06800E-03,-468.27182E-03,+79.86821E-03
-11.05500E-03,-468.58687E-03,+79.91169E-03
-11.04200E-03,-468.92450E-03,+79.89225E-03
-11.02900E-03,-469.24544E-03,+79.95173E-03
-11.01600E-03,-469.68514E-03,+79.93730E-03
-11.00300E-03,-470.12386E-03,+79.94226E-03
-10.99000E-03,-470.95124E-03,+79.92651E-03
-10.97700E-03,-471.86302E-03,+79.91576E-03
-10.96400E-03,-472.53435E-03,+79.92695E-03
-10.95100E-03,-473.29204E-03,+79.97323E-03
-10.93800E-03,-473.99477E-03,+79.93053E-03
-10.92500E-03,-474.66021E-03,+79.92464E-03
-10.91200E-03,-475.33841E-03,+79.91483E-03
-10.89900E-03,-475.74866E-03,+79.91429E-03
-10.88600E-03,-476.06764E-03,+79.92808E-03
-10.87300E-03,-476.50047E-03,+79.88058E-03
-10.86000E-03,-476.88618E-03,+79.84563E-03
-10.84700E-03,-477.44071E-03,+79.80461E-03
-10.83400E-03,-478.27987E-03,+79.81806E-03
-10.82100E-03,-479.04247E-03,+79.79244E-03
-10.80800E-03,-479.76287E-03,+79.75421E-03
-10.79500E-03,-480.60988E-03,+79.70847E-03
-10.78200E-03,-481.39604E-03,+79.69758E-03
-10.76900E-03,-482.38438E-03,+79.66902E-03
-10.75600E-03,-483.08711E-03,+79.60606E-03
-10.74300E-03,-483.53368E-03,+79.55684E-03
-10.73000E-03,-484.13238E-03,+79.47847E-03
-10.71700E-03,-484.61820E-03,+79.49074E-03
-10.70400E-03,-485.06575E-03,+79.42478E-03
-10.69100E-03,-485.63893E-03,+79.36295E-03
-10.67800E-03,-486.27492E-03,+79.30239E-03
-10.66500E-03,-486.84614E-03,+79.22029E-03
-10.65200E-03,-487.58322E-03,+79.17298E-03
-10.63900E-03,-488.30657E-03,+79.12916E-03
-10.62600E-03,-489.38324E-03,+79.04269E-03
-10.61300E-03,-490.44126E-03,+78.97821E-03
-10.60000E-03,-490.99285E-03,+78.91839E-03
-10.58700E-03,-491.51107E-03,+78.79389E-03
-10.57400E-03,-492.01554E-03,+78.72534E-03
-10.56100E-03,-492.36102E-03,+78.66478E-03
-10.54800E-03,-492.70650E-03,+78.56310E-03
-10.53500E-03,-493.05295E-03,+78.50823E-03
-10.52200E-03,-493.42886E-03,+78.39375E-03
-10.50900E-03,-493.94609E-03,+78.28372E-03
-10.49600E-03,-494.58699E-03,+78.20746E-03
-10.48300E-03,-495.40063E-03,+78.14396E-03
-10.47000E-03,-496.60391E-03,+77.96254E-03
-10.45700E-03,-497.46172E-03,+77.87008E-03
-10.44400E-03,-498.16739E-03,+77.64714E-03
-10.43100E-03,-498.92116E-03,+77.52868E-03
-10.41800E-03,-499.55323E-03,+77.45551E-03
-10.40500E-03,-500.02433E-03,+77.29774E-03
-10.39200E-03,-500.28442E-03,+77.19179E-03
-10.37900E-03,-500.37276E-03,+77.12819E-03
-10.36600E-03,-500.34233E-03,+77.05934E-03
-10.35300E-03,-500.21867E-03,+77.08216E-03
-10.34000E-03,-500.04593E-03,+77.07912E-03
-10.32700E-03,-499.62390E-03,+77.11592E-03
-10.31400E-03,-499.12138E-03,+77.18777E-03
-10.30100E-03,-498.58943E-03,+77.32561E-03
-10.28800E-03,-497.87786E-03,+77.43613E-03
-10.27500E-03,-497.20654E-03,+77.50625E-03
-10.26200E-03,-496.17697E-03,+77.59900E-03
-10.24900E-03,-495.15134E-03,+77.74627E-03
-10.23600E-03,-494.52712E-03,+77.80879E-03
-10.22300E-03,-494.00400E-03,+78.03163E-03
-10.21000E-03,-493.52406E-03,+78.13518E-03
-10.19700E-03,-493.12264E-03,+78.17493E-03
-10.18400E-03,-492.74575E-03,+78.33108E-03
-10.17100E-03,-492.33746E-03,+78.40700E-03
-10.15800E-03,-491.95371E-03,+78.51442E-03
-10.14500E-03,-491.44531E-03,+78.61453E-03
-10.13200E-03,-490.81618E-03,+78.63170E-03
-10.11900E-03,-490.08106E-03,+78.74497E-03
-10.10600E-03,-488.97397E-03,+78.83708E-03
-10.09300E-03,-488.14757E-03,+78.93140E-03
-10.08000E-03,-487.42423E-03,+79.03273E-03
-10.06700E-03,-486.74897E-03,+79.08715E-03
-10.05400E-03,-486.11887E-03,+79.13441E-03
-10.04100E-03,-485.50938E-03,+79.18604E-03
-10.02800E-03,-484.98822E-03,+79.25607E-03
-10.01500E-03,-484.60937E-03,+79.30489E-03
-10.00200E-03,-484.10882E-03,+79.41448E-03
-9.98900E-03,-483.66912E-03,+79.41914E-03
-9.97600E-03,-483.12146E-03,+79.45354E-03
-9.96300E-03,-482.22931E-03,+79.51714E-03
-9.95000E-03,-481.29985E-03,+79.57936E-03
-9.93700E-03,-480.59712E-03,+79.63437E-03
-9.92400E-03,-479.67061E-03,+79.69145E-03
-9.91100E-03,-478.77355E-03,+79.67476E-03
-9.89800E-03,-477.91869E-03,+79.69576E-03
-9.88500E-03,-477.24736E-03,+79.76623E-03
-9.87200E-03,-476.86754E-03,+79.78258E-03
-9.85900E-03,-476.53972E-03,+79.83234E-03
-9.84600E-03,-476.13143E-03,+79.87164E-03
-9.83300E-03,-475.73983E-03,+79.85839E-03
-9.82000E-03,-475.11267E-03,+79.85727E-03
-9.80700E-03,-474.31375E-03,+79.91498E-03
-9.79400E-03,-473.69935E-03,+79.92155E-03
-9.78100E-03,-472.90240E-03,+79.92729E-03
-9.76800E-03,-472.04361E-03,+79.93431E-03
-9.75500E-03,-471.29868E-03,+79.92366E-03
-9.74200E-03,-470.45756E-03,+79.94064E-03
-9.72900E-03,-469.91284E-03,+79.94938E-03
-9.71600E-03,-469.56736E-03,+79.95365E-03
-9.70300E-03,-469.18950E-03,+79.95983E-03
-9.69000E-03,-468.82046E-03,+79.92474E-03
-9.67700E-03,-468.43671E-03,+79.90246E-03
-9.66400E-03,-467.99701E-03,+79.93048E-03
-9.65100E-03,-467.58774E-03,+79.87292E-03
-9.63800E-03,-467.05480E-03,+79.86026E-03
-9.62500E-03,-466.47671E-03,+79.88445E-03
-9.61200E-03,-465.80244E-03,+79.85825E-03
-9.59900E-03,-464.79938E-03,+79.79170E-03
-9.58600E-03,-463.99458E-03,+79.78169E-03
-9.57300E-03,-463.38214E-03,+79.75406E-03
-9.56000E-03,-462.54985E-03,+79.75568E-03
-9.54700E-03,-461.90503E-03,+79.71986E-03
-9.53400E-03,-461.26904E-03,+79.66264E-03
-9.52100E-03,-460.80480E-03,+79.64664E-03
-9.50800E-03,-460.48190E-03,+79.57220E-03
-9.49500E-03,-460.11385E-03,+79.49687E-03
-9.48200E-03,-459.70555E-03,+79.45879E-03
-9.46900E-03,-459.25113E-03,+79.42385E-03
-9.45600E-03,-458.55625E-03,+79.39293E-03
-9.44300E-03,-457.88493E-03,+79.33154E-03
-9.43000E-03,-457.31862E-03,+79.22814E-03
-9.41700E-03,-456.66300E-03,+79.18285E-03
-9.40400E-03,-455.99462E-03,+79.15861E-03
-9.39100E-03,-455.31151E-03,+79.05791E-03
-9.37800E-03,-454.47825E-03,+79.01963E-03
-9.36500E-03,-454.00420E-03,+78.97394E-03
-9.35200E-03,-453.53603E-03,+78.86897E-03
-9.33900E-03,-452.95500E-03,+78.77205E-03
-9.32600E-03,-452.46820E-03,+78.71356E-03
-9.31300E-03,-451.65456E-03,+78.61777E-03
-9.30000E-03,-450.76731E-03,+78.50755E-03
-9.28700E-03,-449.94091E-03,+78.35120E-03
-9.27400E-03,-449.08703E-03,+78.23956E-03
-9.26100E-03,-448.23119E-03,+78.15211E-03
-9.24800E-03,-447.37535E-03,+78.04719E-03
-9.23500E-03,-446.42430E-03,+77.92480E-03
-9.22200E-03,-445.85505E-03,+77.85939E-03
-9.20900E-03,-445.40259E-03,+77.68581E-03
-9.19600E-03,-444.85003E-03,+77.57348E-03
-9.18300E-03,-444.44075E-03,+77.53310E-03
-9.17000E-03,-444.00204E-03,+77.36522E-03
-9.15700E-03,-443.47008E-03,+77.22698E-03
-9.14400E-03,-442.99701E-03,+77.11857E-03
-9.13100E-03,-442.40224E-03,+76.94431E-03
-9.11800E-03,-441.72012E-03,+76.84985E-03
-9.10500E-03,-440.99285E-03,+76.69399E-03
-9.09200E-03,-439.88673E-03,+76.57283E-03
-9.07900E-03,-438.97887E-03,+76.43375E-03
-9.06600E-03,-438.33503E-03,+76.14054E-03
-9.05300E-03,-437.76872E-03,+75.90592E-03
-9.04000E-03,-437.28976E-03,+75.76586E-03
-9.02700E-03,-436.81081E-03,+75.60186E-03
-9.01400E-03,-436.40153E-03,+75.35978E-03
-9.00100E-03,-436.02465E-03,+75.22306E-03
-8.98800E-03,-435.58495E-03,+74.87159E-03
-8.97500E-03,-435.05299E-03,+74.76349E-03
-8.96200E-03,-434.44448E-03,+74.57926E-03
-8.94900E-03,-433.41100E-03,+74.27079E-03
-8.93600E-03,-432.38536E-03,+74.05408E-03
-8.92300E-03,-431.75427E-03,+73.80017E-03
-8.91000E-03,-431.01032E-03,+73.39335E-03
-8.89700E-03,-430.35666E-03,+73.27253E-03
-8.88400E-03,-429.79232E-03,+73.08797E-03
-8.87100E-03,-429.27214E-03,+72.77998E-03
-8.85800E-03,-428.94040E-03,+72.65882E-03
-8.84500E-03,-428.62731E-03,+72.30731E-03
-8.83200E-03,-428.32109E-03,+72.00997E-03
-8.81900E-03,-428.01487E-03,+71.80367E-03
-8.80600E-03,-427.60756E-03,+71.50059E-03
-8.79300E-03,-427.02752E-03,+71.24114E-03
-8.78000E-03,-426.49458E-03,+70.90283E-03
-8.76700E-03,-425.82129E-03,+70.35423E-03
-8.75400E-03,-424.97330E-03,+70.13752E-03
-8.74100E-03,-424.07918E-03,+69.83582E-03
-8.72800E-03,-422.94951E-03,+69.38214E-03
-8.71500E-03,-422.17611E-03,+69.03769E-03
-8.70200E-03,-421.68930E-03,+68.41681E-03
-8.68900E-03,-421.15440E-03,+67.97996E-03
-8.67600E-03,-420.62146E-03,+67.77473E-03
-8.66300E-03,-420.00902E-03,+67.36414E-03
-8.65000E-03,-419.41033E-03,+66.96119E-03
-8.63700E-03,-418.97063E-03,+66.63947E-03
-8.62400E-03,-418.36899E-03,+66.01913E-03
-8.61100E-03,-417.65546E-03,+65.68793E-03
-8.59800E-03,-417.10387E-03,+65.35875E-03
-8.58500E-03,-416.36777E-03,+64.80235E-03
-8.57200E-03,-415.60517E-03,+64.38066E-03
-8.55900E-03,-415.17038E-03,+63.83050E-03
-8.54600E-03,-414.55303E-03,+63.25933E-03
-8.53300E-03,-414.01028E-03,+62.96018E-03
-8.52000E-03,-413.49207E-03,+62.45826E-03
-8.50700E-03,-412.84724E-03,+61.92473E-03
-8.49400E-03,-412.45171E-03,+61.39341E-03
-8.48100E-03,-412.12390E-03,+60.47348E-03
-8.46800E-03,-411.71560E-03,+59.98329E-03
-8.45500E-03,-411.33774E-03,+59.69287E-03
-8.44200E-03,-410.71451E-03,+59.11724E-03
-8.42900E-03,-409.99018E-03,+58.65339E-03
-8.41600E-03,-409.36400E-03,+58.08399E-03
-8.40300E-03,-408.57981E-03,+57.27958E-03
-8.39000E-03,-407.69943E-03,+56.87644E-03
-8.37700E-03,-406.88285E-03,+56.25876E-03
-8.36400E-03,-405.94064E-03,+55.39629E-03
-8.35100E-03,-405.37237E-03,+54.82895E-03
-8.33800E-03,-404.99450E-03,+53.61085E-03
-8.32500E-03,-404.49199E-03,+52.83882E-03
-8.31200E-03,-404.04346E-03,+52.42494E-03
-8.29900E-03,-403.58216E-03,+51.73477E-03
-8.28600E-03,-402.95697E-03,+51.14029E-03
-8.27300E-03,-402.31214E-03,+50.57119E-03
-8.26000E-03,-401.56623E-03,+49.75298E-03
-8.24700E-03,-400.91551E-03,+49.35191E-03
-8.23400E-03,-400.21769E-03,+48.93287E-03
-8.22100E-03,-399.28234E-03,+48.35027E-03
-8.20800E-03,-398.56489E-03,+47.85070E-03
-8.19500E-03,-398.14678E-03,+47.05983E-03
-8.18200E-03,-397.55496E-03,+46.24354E-03
-8.16900E-03,-396.92485E-03,+45.82519E-03
-8.15600E-03,-396.37523E-03,+45.05057E-03
-8.14300E-03,-395.79420E-03,+44.20474E-03
-8.13000E-03,-395.22691E-03,+43.45259E-03
-8.11700E-03,-394.74108E-03,+42.10169E-03
-8.10400E-03,-394.14533E-03,+41.27789E-03
-8.09100E-03,-393.53191E-03,+40.71306E-03
-8.07800E-03,-392.64172E-03,+39.73468E-03
-8.06500E-03,-391.83691E-03,+38.95937E-03
-8.05200E-03,-391.25588E-03,+37.92269E-03
-8.03900E-03,-390.48838E-03,+36.46678E-03
-8.02600E-03,-389.79349E-03,+35.79987E-03
-8.01300E-03,-389.30963E-03,+34.74194E-03
-8.00000E-03,-388.76590E-03,+33.31597E-03
-7.98700E-03,-388.34877E-03,+32.36811E-03
-7.97400E-03,-388.03470E-03,+30.88786E-03
-7.96100E-03,-387.61169E-03,+29.86257E-03
-7.94800E-03,-387.14647E-03,+29.34253E-03
-7.93500E-03,-386.50066E-03,+28.33373E-03
-7.92200E-03,-385.58201E-03,+27.32561E-03
-7.90900E-03,-384.80174E-03,+26.42281E-03
-7.89600E-03,-384.07251E-03,+25.16162E-03
-7.88300E-03,-383.29518E-03,+24.85898E-03
-7.87000E-03,-382.60521E-03,+24.65430E-03
-7.85700E-03,-381.75526E-03,+23.88792E-03
-7.84400E-03,-381.29593E-03,+23.65541E-03
-7.83100E-03,-380.93671E-03,+23.25840E-03
-7.81800E-03,-380.46561E-03,+22.91769E-03
-7.80500E-03,-380.10344E-03,+22.96956E-03
-7.79200E-03,-379.62645E-03,+22.73160E-03
-7.77900E-03,-378.96199E-03,+22.48186E-03
-7.76600E-03,-378.29165E-03,+22.41723E-03
-7.75300E-03,-377.65762E-03,+22.15111E-03
-7.74000E-03,-377.01966E-03,+22.09737E-03
-7.72700E-03,-376.22958E-03,+22.24626E-03
-7.71400E-03,-375.36098E-03,+22.03255E-03
-7.70100E-03,-374.57777E-03,+22.04604E-03
-7.68800E-03,-374.12138E-03,+22.04648E-03
-7.67500E-03,-373.58943E-03,+21.88008E-03
-7.66200E-03,-373.08495E-03,+22.01174E-03
-7.64900E-03,-372.66194E-03,+22.00561E-03
-7.63600E-03,-372.23696E-03,+21.87841E-03
-7.62300E-03,-371.89148E-03,+21.98146E-03
-7.61000E-03,-371.54601E-03,+21.94426E-03
-7.59700E-03,-370.98068E-03,+21.89436E-03
-7.58400E-03,-370.35647E-03,+22.04825E-03
-7.57100E-03,-369.29255E-03,+21.97955E-03
-7.55800E-03,-368.22079E-03,+22.01066E-03
-7.54500E-03,-367.48174E-03,+22.09968E-03
-7.53200E-03,-366.74466E-03,+22.03716E-03
-7.51900E-03,-366.05174E-03,+22.08785E-03
-7.50600E-03,-365.43930E-03,+22.32321E-03
-7.49300E-03,-364.84159E-03,+22.16254E-03
-7.48000E-03,-364.42544E-03,+22.36963E-03
-7.46700E-03,-364.07113E-03,+22.42194E-03
-7.45400E-03,-363.56862E-03,+22.45060E-03
-7.44100E-03,-363.12892E-03,+22.66412E-03
-7.42800E-03,-362.59009E-03,+22.79525E-03
-7.41500E-03,-361.78235E-03,+22.80570E-03
-7.40200E-03,-361.11200E-03,+23.10308E-03
-7.38900E-03,-360.44656E-03,+23.24250E-03
-7.37600E-03,-359.76346E-03,+23.39772E-03
-7.36300E-03,-359.14317E-03,+23.86520E-03
-7.35000E-03,-358.16367E-03,+23.98435E-03
-7.33700E-03,-357.52375E-03,+24.26038E-03
-7.32400E-03,-357.19299E-03,+24.89456E-03
-7.31100E-03,-356.72483E-03,+25.40512E-03
-7.29800E-03,-356.32047E-03,+25.89124E-03
-7.28500E-03,-355.90530E-03,+26.47041E-03
-7.27200E-03,-355.38022E-03,+26.79115E-03
-7.25900E-03,-354.77760E-03,+27.55695E-03
-7.24600E-03,-354.15044E-03,+28.67126E-03
-7.23300E-03,-353.28969E-03,+29.46139E-03
-7.22000E-03,-352.39164E-03,+30.22797E-03
-7.20700E-03,-351.11082E-03,+31.40043E-03
-7.19400E-03,-350.16174E-03,+32.49521E-03
-7.18100E-03,-349.59445E-03,+33.75139E-03
-7.16800E-03,-349.03600E-03,+35.52486E-03
-7.15500E-03,-348.52563E-03,+36.24938E-03
-7.14200E-03,-348.14090E-03,+37.05757E-03
-7.12900E-03,-347.72279E-03,+38.17488E-03
-7.11600E-03,-347.33118E-03,+38.99131E-03
-7.10300E-03,-346.92387E-03,+40.25726E-03
-7.09000E-03,-346.44492E-03,+40.98620E-03
-7.07700E-03,-345.93455E-03,+41.42590E-03
-7.06400E-03,-345.18569E-03,+42.25392E-03
-7.05100E-03,-344.16594E-03,+42.97466E-03
-7.03800E-03,-343.48578E-03,+43.65074E-03
-7.02500E-03,-342.76637E-03,+44.80584E-03
-7.01200E-03,-341.90169E-03,+45.37514E-03
-6.99900E-03,-341.20877E-03,+45.87574E-03
-6.98600E-03,-340.47071E-03,+47.00497E-03
-6.97300E-03,-339.99862E-03,+47.69249E-03
-6.96000E-03,-339.65020E-03,+48.85278E-03
-6.94700E-03,-339.38422E-03,+49.82336E-03
-6.93400E-03,-338.94551E-03,+50.15200E-03
-6.92100E-03,-338.53918E-03,+50.80183E-03
-6.90800E-03,-337.89533E-03,+51.55820E-03
-6.89500E-03,-337.24953E-03,+52.03451E-03
-6.88200E-03,-336.50655E-03,+53.13145E-03
-6.86900E-03,-335.68310E-03,+53.70208E-03
-6.85600E-03,-334.94307E-03,+54.10438E-03
-6.84300E-03,-334.08428E-03,+55.04644E-03
-6.83000E-03,-333.41787E-03,+55.70962E-03
-6.81700E-03,-333.02626E-03,+56.42080E-03
-6.80400E-03,-332.64152E-03,+57.18232E-03
-6.79100E-03,-332.25581E-03,+57.49904E-03
-6.77800E-03,-331.93487E-03,+57.92642E-03
-6.76500E-03,-331.34697E-03,+58.62302E-03
-6.75200E-03,-330.76594E-03,+59.08735E-03
-6.73900E-03,-330.15252E-03,+60.05763E-03
