x-axis,1,2
second,Volt,Volt
-10.82400E-03,-480.35961E-03,+103.46025E-03
-10.81200E-03,-481.55307E-03,+103.45212E-03
-10.80000E-03,-482.36966E-03,+103.42775E-03
-10.78800E-03,-482.84076E-03,+103.38499E-03
-10.77600E-03,-483.24905E-03,+103.37475E-03
-10.76400E-03,-483.69660E-03,+103.33270E-03
-10.75200E-03,-484.25408E-03,+103.31397E-03
-10.74000E-03,-484.85866E-03,+103.28783E-03
-10.72800E-03,-485.32977E-03,+103.31468E-03
-10.71600E-03,-485.76947E-03,+103.22705E-03
-10.70400E-03,-486.12280E-03,+103.19843E-03
-10.69200E-03,-486.60961E-03,+103.13837E-03
-10.68000E-03,-487.41048E-03,+103.15886E-03
-10.66800E-03,-488.43121E-03,+103.08219E-03
-10.65600E-03,-489.36557E-03,+103.08254E-03
-10.64400E-03,-489.88379E-03,+102.98502E-03
-10.63200E-03,-490.31564E-03,+102.92814E-03
-10.62000E-03,-490.81815E-03,+102.92248E-03
-10.60800E-03,-491.65043E-03,+102.92955E-03
-10.59600E-03,-492.24717E-03,+102.84970E-03
-10.58400E-03,-492.59265E-03,+102.78610E-03
-10.57200E-03,-492.82035E-03,+102.74335E-03
-10.56000E-03,-492.96953E-03,+102.60837E-03
-10.54800E-03,-493.18938E-03,+102.59530E-03
-10.53600E-03,-493.68404E-03,+102.61120E-03
-10.52400E-03,-494.49277E-03,+102.50838E-03
-10.51200E-03,-495.48209E-03,+102.41263E-03
-10.50000E-03,-496.18090E-03,+102.35998E-03
-10.48800E-03,-496.71482E-03,+102.21477E-03
-10.47600E-03,-497.29585E-03,+102.15647E-03
-10.46400E-03,-498.34798E-03,+102.17661E-03
-10.45200E-03,-499.35301E-03,+102.05753E-03
-10.44000E-03,-500.10678E-03,+101.98899E-03
-10.42800E-03,-500.49937E-03,+101.80950E-03
-10.41600E-03,-500.73492E-03,+101.70633E-03
-10.40400E-03,-500.94692E-03,+101.65615E-03
-10.39200E-03,-501.11966E-03,+101.60245E-03
-10.38000E-03,-501.15891E-03,+101.60103E-03
-10.36800E-03,-501.16677E-03,+101.52118E-03
-10.35600E-03,-501.12751E-03,+101.51447E-03
-10.34400E-03,-501.00973E-03,+101.59397E-03
-10.33200E-03,-500.92336E-03,+101.59644E-03
-10.32000E-03,-500.61714E-03,+101.59644E-03
-10.30800E-03,-500.10678E-03,+101.64061E-03
-10.29600E-03,-499.45508E-03,+101.75367E-03
-10.28400E-03,-498.88190E-03,+101.86073E-03
-10.27200E-03,-498.41080E-03,+101.99924E-03
-10.26000E-03,-497.91614E-03,+102.02008E-03
-10.24800E-03,-497.05244E-03,+102.03245E-03
-10.23600E-03,-495.81187E-03,+102.08439E-03
-10.22400E-03,-494.79899E-03,+102.19321E-03
-10.21200E-03,-494.20226E-03,+102.29957E-03
-10.20000E-03,-493.84107E-03,+102.38931E-03
-10.18800E-03,-493.52700E-03,+102.40839E-03
-10.17600E-03,-493.19723E-03,+102.46245E-03
-10.16400E-03,-492.84390E-03,+102.49496E-03
-10.15200E-03,-492.39635E-03,+102.55926E-03
-10.14000E-03,-492.05087E-03,+102.64335E-03
-10.12800E-03,-491.72110E-03,+102.73451E-03
-10.11600E-03,-491.33636E-03,+102.79599E-03
-10.10400E-03,-490.81815E-03,+102.77585E-03
-10.09200E-03,-489.89949E-03,+102.84228E-03
-10.08000E-03,-488.74528E-03,+102.89563E-03
-10.06800E-03,-487.89729E-03,+102.96206E-03
-10.05600E-03,-487.38693E-03,+103.07230E-03
-10.04400E-03,-486.98649E-03,+103.08855E-03
-10.03200E-03,-486.35050E-03,+103.05958E-03
-10.02000E-03,-485.58102E-03,+103.09668E-03
-10.00800E-03,-484.98429E-03,+103.10092E-03
-9.99600E-03,-484.56815E-03,+103.17759E-03
-9.98400E-03,-484.30904E-03,+103.24366E-03
-9.97200E-03,-484.00282E-03,+103.30903E-03
-9.96000E-03,-483.64164E-03,+103.27087E-03
-9.94800E-03,-482.81721E-03,+103.34118E-03
-9.93600E-03,-481.61589E-03,+103.34295E-03
-9.92400E-03,-480.61871E-03,+103.32634E-03
-9.91200E-03,-480.06909E-03,+103.44294E-03
-9.90000E-03,-479.49591E-03,+103.40513E-03
-9.88800E-03,-478.72644E-03,+103.44364E-03
-9.87600E-03,-477.83134E-03,+103.41326E-03
-9.86400E-03,-477.17964E-03,+103.46060E-03
-9.85200E-03,-476.83417E-03,+103.47085E-03
-9.84000E-03,-476.58291E-03,+103.50194E-03
-9.82800E-03,-476.41802E-03,+103.49912E-03
-9.81600E-03,-476.12751E-03,+103.52244E-03
-9.80400E-03,-475.58574E-03,+103.49311E-03
-9.79200E-03,-474.72204E-03,+103.49205E-03
-9.78000E-03,-473.89761E-03,+103.46131E-03
-9.76800E-03,-473.31658E-03,+103.47474E-03
-9.75600E-03,-472.87688E-03,+103.47085E-03
-9.74400E-03,-472.29585E-03,+103.49382E-03
-9.73200E-03,-471.40075E-03,+103.48710E-03
-9.72000E-03,-470.48209E-03,+103.49170E-03
-9.70800E-03,-469.94032E-03,+103.47615E-03
-9.69600E-03,-469.67336E-03,+103.48286E-03
-9.68400E-03,-469.39855E-03,+103.38393E-03
-9.67200E-03,-469.10018E-03,+103.42315E-03
-9.66000E-03,-468.65263E-03,+103.40478E-03
-9.64800E-03,-468.24434E-03,+103.43305E-03
-9.63600E-03,-467.83605E-03,+103.34825E-03
-9.62400E-03,-467.51413E-03,+103.34259E-03
-9.61200E-03,-467.26287E-03,+103.31397E-03
-9.60000E-03,-466.72895E-03,+103.29171E-03
-9.58800E-03,-465.80244E-03,+103.26769E-03
-9.57600E-03,-464.56972E-03,+103.25673E-03
-9.56400E-03,-463.59610E-03,+103.24225E-03
-9.55200E-03,-463.06218E-03,+103.17229E-03
-9.54000E-03,-462.59893E-03,+103.12176E-03
-9.52800E-03,-462.11997E-03,+103.09244E-03
-9.51600E-03,-461.43687E-03,+103.05463E-03
-9.50400E-03,-460.91080E-03,+103.02707E-03
-9.49200E-03,-460.53391E-03,+103.01364E-03
-9.48000E-03,-460.30621E-03,+102.89775E-03
-9.46800E-03,-460.14133E-03,+102.82603E-03
-9.45600E-03,-459.91363E-03,+102.77974E-03
-9.44400E-03,-459.40326E-03,+102.80589E-03
-9.43200E-03,-458.61809E-03,+102.72992E-03
-9.42000E-03,-457.94283E-03,+102.68823E-03
