+68.100E-03,-115.338E-03,-369.531E-03
+68.200E-03,-115.294E-03,-371.045E-03
+68.300E-03,-115.322E-03,-373.082E-03
+68.400E-03,-115.324E-03,-375.852E-03
+68.500E-03,-115.300E-03,-377.641E-03
+68.600E-03,-115.287E-03,-379.424E-03
+68.700E-03,-115.289E-03,-381.438E-03
+68.800E-03,-115.260E-03,-383.984E-03
+68.900E-03,-115.263E-03,-385.714E-03
+69.000E-03,-115.243E-03,-386.862E-03
+69.100E-03,-115.201E-03,-388.968E-03
+69.200E-03,-115.149E-03,-391.298E-03
+69.300E-03,-115.147E-03,-393.360E-03
+69.400E-03,-115.103E-03,-394.604E-03
+69.500E-03,-115.033E-03,-396.617E-03
+69.600E-03,-114.972E-03,-398.921E-03
+69.700E-03,-114.852E-03,-401.449E-03
+69.800E-03,-114.741E-03,-403.286E-03
+69.900E-03,-114.516E-03,-405.800E-03
+70.000E-03,-114.144E-03,-408.276E-03
+70.100E-03,-113.087E-03,-409.748E-03
+70.200E-03,-111.014E-03,-411.193E-03
+70.300E-03,-108.925E-03,-413.094E-03
+70.400E-03,-106.080E-03,-416.251E-03
+70.500E-03,-103.840E-03,-417.886E-03
+70.600E-03,-101.238E-03,-419.105E-03
+70.700E-03,-99.039E-03,-421.081E-03
+70.800E-03,-96.508E-03,-423.453E-03
+70.900E-03,-93.805E-03,-425.705E-03
+71.000E-03,-91.374E-03,-427.177E-03
+71.100E-03,-88.982E-03,-429.248E-03
+71.200E-03,-86.213E-03,-431.654E-03
+71.300E-03,-83.616E-03,-433.591E-03
+71.400E-03,-81.118E-03,-435.038E-03
+71.500E-03,-78.560E-03,-436.963E-03
+71.600E-03,-76.205E-03,-439.519E-03
+71.700E-03,-73.430E-03,-441.507E-03
+71.800E-03,-71.221E-03,-442.736E-03
+71.900E-03,-68.644E-03,-444.439E-03
+72.000E-03,-66.299E-03,-446.781E-03
+72.100E-03,-63.742E-03,-449.189E-03
+72.200E-03,-61.219E-03,-450.792E-03
+72.300E-03,-58.715E-03,-452.511E-03
+72.400E-03,-56.095E-03,-454.796E-03
+72.500E-03,-53.654E-03,-456.862E-03
+72.600E-03,-50.990E-03,-458.687E-03
+72.700E-03,-48.741E-03,-460.239E-03
+72.800E-03,-46.286E-03,-462.715E-03
+72.900E-03,-43.896E-03,-464.978E-03
+73.000E-03,-41.402E-03,-466.586E-03
+73.100E-03,-38.833E-03,-468.508E-03
+73.200E-03,-36.454E-03,-470.878E-03
+73.300E-03,-33.879E-03,-473.327E-03
+73.400E-03,-31.539E-03,-474.563E-03
+73.500E-03,-28.968E-03,-476.077E-03
+73.600E-03,-26.686E-03,-478.320E-03
+73.700E-03,-24.153E-03,-480.987E-03
+73.800E-03,-21.836E-03,-482.743E-03
+73.900E-03,-19.220E-03,-484.585E-03
+74.000E-03,-16.745E-03,-487.089E-03
+74.100E-03,-14.149E-03,-489.342E-03
+74.200E-03,-11.680E-03,-490.584E-03
+74.300E-03,-9.233E-03,-491.522E-03
+74.400E-03,-6.576E-03,-493.543E-03
+74.500E-03,-4.493E-03,-495.707E-03
+74.600E-03,-3.388E-03,-496.494E-03
+74.700E-03,-4.695E-03,-494.986E-03
+74.800E-03,-7.323E-03,-492.421E-03
+74.900E-03,-9.549E-03,-491.150E-03
+75.000E-03,-12.197E-03,-490.122E-03
+75.100E-03,-14.733E-03,-488.385E-03
+75.200E-03,-17.220E-03,-485.841E-03
+75.300E-03,-19.872E-03,-483.609E-03
+75.400E-03,-22.188E-03,-481.998E-03
+75.500E-03,-24.640E-03,-479.720E-03
+75.600E-03,-26.904E-03,-477.192E-03
+75.700E-03,-29.482E-03,-475.131E-03
+75.800E-03,-31.719E-03,-474.067E-03
+75.900E-03,-34.347E-03,-472.179E-03
+76.000E-03,-36.751E-03,-469.683E-03
+76.100E-03,-39.350E-03,-467.404E-03
+76.200E-03,-41.693E-03,-465.694E-03
+76.300E-03,-44.353E-03,-463.805E-03
+76.400E-03,-46.648E-03,-461.277E-03
+76.500E-03,-49.094E-03,-459.268E-03
+76.600E-03,-51.385E-03,-457.678E-03
+76.700E-03,-54.060E-03,-455.757E-03
+76.800E-03,-56.371E-03,-453.465E-03
+76.900E-03,-59.083E-03,-451.566E-03
+77.000E-03,-61.597E-03,-450.022E-03
+77.100E-03,-64.119E-03,-447.924E-03
+77.200E-03,-66.660E-03,-445.362E-03
+77.300E-03,-69.057E-03,-443.374E-03
+77.400E-03,-71.519E-03,-441.945E-03
+77.500E-03,-73.802E-03,-440.531E-03
+77.600E-03,-76.544E-03,-437.968E-03
+77.700E-03,-78.762E-03,-435.782E-03
+77.800E-03,-81.446E-03,-434.180E-03
+77.900E-03,-83.731E-03,-432.606E-03
+78.000E-03,-86.443E-03,-430.248E-03
+78.100E-03,-89.090E-03,-427.919E-03
+78.200E-03,-91.449E-03,-426.313E-03
+78.300E-03,-93.997E-03,-424.424E-03
+78.400E-03,-96.526E-03,-421.977E-03
+78.500E-03,-99.034E-03,-419.739E-03
+78.600E-03,-101.269E-03,-418.384E-03
+78.700E-03,-103.595E-03,-416.698E-03
+78.800E-03,-106.163E-03,-413.942E-03
+78.900E-03,-108.826E-03,-411.616E-03
+79.000E-03,-111.035E-03,-410.280E-03
+79.100E-03,-112.667E-03,-408.871E-03
+79.200E-03,-113.506E-03,-406.773E-03
+79.300E-03,-113.914E-03,-404.192E-03
+79.400E-03,-114.172E-03,-402.112E-03
+79.500E-03,-114.264E-03,-400.047E-03
+79.600E-03,-114.363E-03,-397.589E-03
+79.700E-03,-114.450E-03,-395.316E-03
+79.800E-03,-114.522E-03,-393.927E-03
+79.900E-03,-114.555E-03,-392.237E-03
+80.000E-03,-114.615E-03,-389.871E-03
+80.100E-03,-114.615E-03,-387.512E-03
+80.200E-03,-114.642E-03,-386.057E-03
+80.300E-03,-114.669E-03,-384.805E-03
+80.400E-03,-114.657E-03,-382.504E-03
+80.500E-03,-114.662E-03,-380.154E-03
+80.600E-03,-114.676E-03,-378.264E-03
+80.700E-03,-114.678E-03,-376.622E-03
+80.800E-03,-114.647E-03,-374.146E-03
+80.900E-03,-114.720E-03,-371.705E-03
+81.000E-03,-114.719E-03,-370.204E-03
+81.100E-03,-114.745E-03,-368.519E-03
+81.200E-03,-114.769E-03,-366.200E-03
+81.300E-03,-114.787E-03,-363.503E-03
+81.400E-03,-114.800E-03,-362.026E-03
+81.500E-03,-114.826E-03,-360.298E-03
+81.600E-03,-114.851E-03,-357.923E-03
+81.700E-03,-114.878E-03,-355.497E-03
+81.800E-03,-114.898E-03,-354.002E-03
+81.900E-03,-114.944E-03,-352.455E-03
+82.000E-03,-114.917E-03,-350.016E-03
+82.100E-03,-114.914E-03,-347.581E-03
+82.200E-03,-114.929E-03,-345.939E-03
+82.300E-03,-114.987E-03,-344.547E-03
+82.400E-03,-114.992E-03,-342.022E-03
+82.500E-03,-115.008E-03,-339.714E-03
+82.600E-03,-115.010E-03,-338.068E-03
+82.700E-03,-115.045E-03,-336.851E-03
+82.800E-03,-115.039E-03,-334.693E-03
+82.900E-03,-115.076E-03,-332.053E-03
+83.000E-03,-115.090E-03,-330.248E-03
+83.100E-03,-115.071E-03,-328.540E-03
+83.200E-03,-115.102E-03,-326.288E-03
+83.300E-03,-115.086E-03,-323.455E-03
+83.400E-03,-115.142E-03,-321.992E-03
+83.500E-03,-115.130E-03,-320.543E-03
+83.600E-03,-115.149E-03,-318.555E-03
+83.700E-03,-115.178E-03,-315.967E-03
+83.800E-03,-115.181E-03,-314.305E-03
+83.900E-03,-115.165E-03,-313.061E-03
+84.000E-03,-115.171E-03,-311.115E-03
+84.100E-03,-115.203E-03,-308.467E-03
+84.200E-03,-115.216E-03,-306.474E-03
+84.300E-03,-115.259E-03,-305.117E-03
+84.400E-03,-115.290E-03,-303.091E-03
+84.500E-03,-115.309E-03,-300.550E-03
+84.600E-03,-115.342E-03,-298.406E-03
+84.700E-03,-115.400E-03,-297.056E-03
+84.800E-03,-115.405E-03,-294.614E-03
+84.900E-03,-115.450E-03,-292.214E-03
+85.000E-03,-115.479E-03,-290.280E-03
+85.100E-03,-115.524E-03,-289.262E-03
+85.200E-03,-115.600E-03,-287.581E-03
+85.300E-03,-115.651E-03,-284.859E-03
+85.400E-03,-115.709E-03,-282.680E-03
+85.500E-03,-115.736E-03,-281.228E-03
+85.600E-03,-115.825E-03,-279.514E-03
+85.700E-03,-115.903E-03,-276.763E-03
+85.800E-03,-115.966E-03,-274.636E-03
+85.900E-03,-116.083E-03,-273.109E-03
+86.000E-03,-116.208E-03,-271.479E-03
+86.100E-03,-116.314E-03,-268.820E-03
+86.200E-03,-116.467E-03,-266.687E-03
+86.300E-03,-116.574E-03,-265.153E-03
+86.400E-03,-116.716E-03,-263.295E-03
+86.500E-03,-116.842E-03,-260.562E-03
+86.600E-03,-117.037E-03,-258.347E-03
+86.700E-03,-117.177E-03,-257.048E-03
+86.800E-03,-117.322E-03,-255.401E-03
+86.900E-03,-117.474E-03,-252.957E-03
+87.000E-03,-117.696E-03,-250.625E-03
+87.100E-03,-117.812E-03,-249.215E-03
+87.200E-03,-117.983E-03,-247.187E-03
+87.300E-03,-118.117E-03,-244.601E-03
+87.400E-03,-118.245E-03,-242.396E-03
+87.500E-03,-118.384E-03,-241.096E-03
+87.600E-03,-118.494E-03,-239.297E-03
+87.700E-03,-118.641E-03,-236.953E-03
+87.800E-03,-118.753E-03,-234.697E-03
+87.900E-03,-118.841E-03,-233.414E-03
+88.000E-03,-118.940E-03,-231.774E-03
+88.100E-03,-119.014E-03,-229.513E-03
+88.200E-03,-119.106E-03,-226.988E-03
+88.300E-03,-119.172E-03,-225.345E-03
+88.400E-03,-119.241E-03,-223.492E-03
+88.500E-03,-119.311E-03,-220.807E-03
+88.600E-03,-119.358E-03,-218.464E-03
+88.700E-03,-119.423E-03,-216.684E-03
+88.800E-03,-119.542E-03,-214.659E-03
+88.900E-03,-119.637E-03,-211.795E-03
+89.000E-03,-119.728E-03,-209.934E-03
+89.100E-03,-119.870E-03,-208.365E-03
+89.200E-03,-120.008E-03,-206.274E-03
+89.300E-03,-120.178E-03,-203.595E-03
+89.400E-03,-120.378E-03,-201.822E-03
+89.500E-03,-120.554E-03,-200.619E-03
+89.600E-03,-120.723E-03,-198.883E-03
+89.700E-03,-120.958E-03,-196.308E-03
+89.800E-03,-121.205E-03,-194.242E-03
+89.900E-03,-121.456E-03,-192.889E-03
+90.000E-03,-121.713E-03,-191.096E-03
+90.100E-03,-121.988E-03,-188.479E-03
+90.200E-03,-122.269E-03,-186.063E-03
+90.300E-03,-122.460E-03,-184.650E-03
+90.400E-03,-122.688E-03,-182.325E-03
+90.500E-03,-122.828E-03,-179.758E-03
+90.600E-03,-122.985E-03,-177.732E-03
+90.700E-03,-123.078E-03,-176.349E-03
+90.800E-03,-123.219E-03,-174.228E-03
+90.900E-03,-123.333E-03,-171.621E-03
+91.000E-03,-123.416E-03,-169.702E-03
+91.100E-03,-123.550E-03,-168.345E-03
+91.200E-03,-123.677E-03,-166.517E-03
+91.300E-03,-123.832E-03,-163.759E-03
+91.400E-03,-124.010E-03,-161.932E-03
+91.500E-03,-124.198E-03,-160.612E-03
+91.600E-03,-124.410E-03,-159.042E-03
+91.700E-03,-124.699E-03,-156.310E-03
+91.800E-03,-124.938E-03,-154.120E-03
+91.900E-03,-125.199E-03,-152.635E-03
+92.000E-03,-125.495E-03,-151.140E-03
+92.100E-03,-125.789E-03,-148.766E-03
+92.200E-03,-126.015E-03,-146.380E-03
+92.300E-03,-126.261E-03,-144.942E-03
+92.400E-03,-126.474E-03,-143.089E-03
+92.500E-03,-126.597E-03,-140.876E-03
+92.600E-03,-126.796E-03,-138.166E-03
+92.700E-03,-126.959E-03,-136.798E-03
+92.800E-03,-127.076E-03,-135.119E-03
+92.900E-03,-127.211E-03,-132.621E-03
+93.000E-03,-127.323E-03,-130.355E-03
+93.100E-03,-127.431E-03,-128.865E-03
+93.200E-03,-127.596E-03,-127.553E-03
+93.300E-03,-127.730E-03,-125.038E-03
+93.400E-03,-127.887E-03,-122.689E-03
+93.500E-03,-128.130E-03,-120.857E-03
+93.600E-03,-128.363E-03,-119.204E-03
+93.700E-03,-128.676E-03,-116.580E-03
+93.800E-03,-128.961E-03,-114.249E-03
+93.900E-03,-129.268E-03,-112.724E-03
+94.000E-03,-129.562E-03,-111.014E-03
+94.100E-03,-129.837E-03,-108.523E-03
+94.200E-03,-130.072E-03,-106.170E-03
+94.300E-03,-130.336E-03,-104.430E-03
+94.400E-03,-130.488E-03,-102.464E-03
+94.500E-03,-130.693E-03,-100.035E-03
+94.600E-03,-130.846E-03,-97.790E-03
+94.700E-03,-130.978E-03,-96.364E-03
+94.800E-03,-131.098E-03,-94.475E-03
+94.900E-03,-131.190E-03,-92.094E-03
+95.000E-03,-131.308E-03,-89.840E-03
+95.100E-03,-131.471E-03,-88.256E-03
+95.200E-03,-131.560E-03,-86.261E-03
+95.300E-03,-131.741E-03,-83.774E-03
+95.400E-03,-131.949E-03,-81.572E-03
+95.500E-03,-132.181E-03,-80.443E-03
+95.600E-03,-132.472E-03,-79.016E-03
+95.700E-03,-132.791E-03,-76.661E-03
+95.800E-03,-133.146E-03,-74.183E-03
+95.900E-03,-133.479E-03,-72.306E-03
+96.000E-03,-133.865E-03,-70.443E-03
+96.100E-03,-134.138E-03,-67.774E-03
+96.200E-03,-134.365E-03,-65.815E-03
+96.300E-03,-134.615E-03,-64.454E-03
+96.400E-03,-134.764E-03,-63.021E-03
+96.500E-03,-134.898E-03,-60.575E-03
+96.600E-03,-135.042E-03,-58.233E-03
+96.700E-03,-135.180E-03,-56.537E-03
+96.800E-03,-135.314E-03,-54.851E-03
+96.900E-03,-135.437E-03,-52.455E-03
+97.000E-03,-135.601E-03,-49.859E-03
+97.100E-03,-135.798E-03,-48.419E-03
+97.200E-03,-136.034E-03,-46.823E-03
+97.300E-03,-136.316E-03,-44.380E-03
+97.400E-03,-136.683E-03,-41.958E-03
+97.500E-03,-137.040E-03,-40.625E-03
+97.600E-03,-137.502E-03,-39.492E-03
+97.700E-03,-137.826E-03,-37.530E-03
+97.800E-03,-138.172E-03,-34.839E-03
+97.900E-03,-138.413E-03,-33.046E-03
+98.000E-03,-138.648E-03,-31.511E-03
+98.100E-03,-138.800E-03,-29.571E-03
+98.200E-03,-138.956E-03,-26.744E-03
+98.300E-03,-139.066E-03,-24.959E-03
+98.400E-03,-139.162E-03,-23.776E-03
+98.500E-03,-139.276E-03,-22.133E-03
+98.600E-03,-139.403E-03,-19.682E-03
+98.700E-03,-139.527E-03,-17.558E-03
+98.800E-03,-139.720E-03,-16.068E-03
+98.900E-03,-140.032E-03,-14.213E-03
+99.000E-03,-140.300E-03,-12.089E-03
+99.100E-03,-140.756E-03,-9.635E-03
+99.200E-03,-141.079E-03,-8.238E-03
+99.300E-03,-141.511E-03,-6.523E-03
+99.400E-03,-141.780E-03,-4.285E-03
+99.500E-03,-142.059E-03,-1.818E-03
+99.600E-03,-142.294E-03,-203E-06
+99.700E-03,-142.559E-03,+1.213E-03
+99.800E-03,-142.771E-03,+3.429E-03
+99.900E-03,-142.983E-03,+5.780E-03
+100.000E-03,-143.180E-03,+7.553E-03
+100.100E-03,-143.329E-03,+8.896E-03
+100.200E-03,-143.532E-03,+11.302E-03
+100.300E-03,-143.770E-03,+13.641E-03
+100.400E-03,-144.078E-03,+15.509E-03
+100.500E-03,-144.405E-03,+16.812E-03
+100.600E-03,-144.752E-03,+18.860E-03
+100.700E-03,-144.947E-03,+21.443E-03
+100.800E-03,-145.168E-03,+23.375E-03
+100.900E-03,-145.335E-03,+24.867E-03
+101.000E-03,-145.586E-03,+27.063E-03
+101.100E-03,-145.735E-03,+29.589E-03
+101.200E-03,-145.898E-03,+31.380E-03
+101.300E-03,-146.080E-03,+32.772E-03
+101.400E-03,-146.223E-03,+34.639E-03
+101.500E-03,-146.409E-03,+37.384E-03
+101.600E-03,-146.608E-03,+39.238E-03
+101.700E-03,-146.825E-03,+40.830E-03
+101.800E-03,-147.031E-03,+42.663E-03
+101.900E-03,-147.198E-03,+45.532E-03
+102.000E-03,-147.304E-03,+47.214E-03
+102.100E-03,-147.403E-03,+48.501E-03
+102.200E-03,-147.568E-03,+50.146E-03
+102.300E-03,-147.676E-03,+52.677E-03
+102.400E-03,-147.925E-03,+55.027E-03
+102.500E-03,-148.189E-03,+56.548E-03
+102.600E-03,-148.549E-03,+58.830E-03
+102.700E-03,-148.912E-03,+61.227E-03
+102.800E-03,-149.228E-03,+63.341E-03
+102.900E-03,-149.547E-03,+64.619E-03
+103.000E-03,-149.863E-03,+66.624E-03
+103.100E-03,-150.251E-03,+69.293E-03
+103.200E-03,-150.567E-03,+71.226E-03
+103.300E-03,-150.758E-03,+72.604E-03
+103.400E-03,-150.901E-03,+74.244E-03
+103.500E-03,-151.051E-03,+77.013E-03
+103.600E-03,-151.193E-03,+79.155E-03
+103.700E-03,-151.301E-03,+81.183E-03
+103.800E-03,-151.422E-03,+83.631E-03
+103.900E-03,-151.554E-03,+86.252E-03
+104.000E-03,-151.694E-03,+88.062E-03
+104.100E-03,-151.860E-03,+89.433E-03
+104.200E-03,-152.052E-03,+91.492E-03
+104.300E-03,-152.346E-03,+93.684E-03
+104.400E-03,-152.707E-03,+95.630E-03
+104.500E-03,-153.020E-03,+97.007E-03
+104.600E-03,-153.328E-03,+99.122E-03
+104.700E-03,-153.639E-03,+101.859E-03
+104.800E-03,-153.889E-03,+103.881E-03
+104.900E-03,-154.138E-03,+105.609E-03
+105.000E-03,-154.424E-03,+107.930E-03
+105.100E-03,-154.605E-03,+110.432E-03
+105.200E-03,-154.811E-03,+111.974E-03
+105.300E-03,-155.069E-03,+113.090E-03
+105.400E-03,-155.347E-03,+115.104E-03
+105.500E-03,-155.586E-03,+117.409E-03
+105.600E-03,-155.871E-03,+119.502E-03
+105.700E-03,-156.096E-03,+120.836E-03
+105.800E-03,-156.349E-03,+122.992E-03
+105.900E-03,-156.530E-03,+125.727E-03
+106.000E-03,-156.729E-03,+127.679E-03
+106.100E-03,-156.936E-03,+128.977E-03
+106.200E-03,-157.131E-03,+130.704E-03
+106.300E-03,-157.372E-03,+133.242E-03
+106.400E-03,-157.608E-03,+135.188E-03
+106.500E-03,-157.869E-03,+136.850E-03
+106.600E-03,-158.088E-03,+138.773E-03
+106.700E-03,-158.246E-03,+141.514E-03
+106.800E-03,-158.416E-03,+143.650E-03
+106.900E-03,-158.600E-03,+144.979E-03
+107.000E-03,-158.745E-03,+146.850E-03
+107.100E-03,-158.919E-03,+149.541E-03
+107.200E-03,-159.133E-03,+151.687E-03
+107.300E-03,-159.333E-03,+152.911E-03
+107.400E-03,-159.587E-03,+154.764E-03
+107.500E-03,-159.920E-03,+157.271E-03
+107.600E-03,-160.458E-03,+159.587E-03
+107.700E-03,-161.089E-03,+160.812E-03
+107.800E-03,-161.649E-03,+162.400E-03
+107.900E-03,-162.042E-03,+164.806E-03
+108.000E-03,-162.407E-03,+167.170E-03
+108.100E-03,-162.653E-03,+168.595E-03
+108.200E-03,-162.884E-03,+170.256E-03
+108.300E-03,-163.016E-03,+172.486E-03
+108.400E-03,-163.172E-03,+175.007E-03
+108.500E-03,-163.240E-03,+176.360E-03
+108.600E-03,-163.331E-03,+177.776E-03
+108.700E-03,-163.426E-03,+179.734E-03
+108.800E-03,-163.530E-03,+182.438E-03
+108.900E-03,-163.634E-03,+184.403E-03
+109.000E-03,-163.770E-03,+185.795E-03
+109.100E-03,-164.020E-03,+188.322E-03
+109.200E-03,-164.334E-03,+190.531E-03
+109.300E-03,-164.910E-03,+192.904E-03
+109.400E-03,-165.381E-03,+194.435E-03
+109.500E-03,-165.887E-03,+196.982E-03
+109.600E-03,-166.220E-03,+199.164E-03
+109.700E-03,-166.560E-03,+200.620E-03
+109.800E-03,-166.809E-03,+202.259E-03
+109.900E-03,-166.999E-03,+204.580E-03
+110.000E-03,-167.159E-03,+207.239E-03
+110.100E-03,-167.296E-03,+208.786E-03
+110.200E-03,-167.432E-03,+210.526E-03
+110.300E-03,-167.537E-03,+212.687E-03
+110.400E-03,-167.663E-03,+215.149E-03
+110.500E-03,-167.794E-03,+216.687E-03
+110.600E-03,-167.978E-03,+218.317E-03
+110.700E-03,-168.162E-03,+220.571E-03
+110.800E-03,-168.394E-03,+223.062E-03
+110.900E-03,-168.603E-03,+224.661E-03
+111.000E-03,-168.931E-03,+226.209E-03
+111.100E-03,-169.208E-03,+228.315E-03
+111.200E-03,-169.549E-03,+230.832E-03
+111.300E-03,-169.826E-03,+232.678E-03
+111.400E-03,-170.163E-03,+234.199E-03
+111.500E-03,-170.470E-03,+236.561E-03
+111.600E-03,-170.704E-03,+239.011E-03
+111.700E-03,-170.941E-03,+241.036E-03
+111.800E-03,-171.132E-03,+242.801E-03
+111.900E-03,-171.287E-03,+245.498E-03
+112.000E-03,-171.409E-03,+247.541E-03
+112.100E-03,-171.571E-03,+249.178E-03
+112.200E-03,-171.704E-03,+250.698E-03
+112.300E-03,-171.869E-03,+252.949E-03
+112.400E-03,-172.035E-03,+255.210E-03
+112.500E-03,-172.216E-03,+256.831E-03
+112.600E-03,-172.470E-03,+258.278E-03
+112.700E-03,-172.735E-03,+260.166E-03
+112.800E-03,-173.034E-03,+262.715E-03
+112.900E-03,-173.313E-03,+264.421E-03
+113.000E-03,-173.657E-03,+265.927E-03
+113.100E-03,-173.962E-03,+267.911E-03
+113.200E-03,-174.264E-03,+270.611E-03
+113.300E-03,-174.534E-03,+272.523E-03
+113.400E-03,-174.770E-03,+274.129E-03
+113.500E-03,-174.951E-03,+276.567E-03
+113.600E-03,-175.148E-03,+278.997E-03
+113.700E-03,-175.297E-03,+280.953E-03
+113.800E-03,-175.434E-03,+282.214E-03
+113.900E-03,-175.557E-03,+284.518E-03
+114.000E-03,-175.711E-03,+287.007E-03
+114.100E-03,-175.848E-03,+288.840E-03
+114.200E-03,-175.985E-03,+290.474E-03
+114.300E-03,-176.151E-03,+292.439E-03
+114.400E-03,-176.374E-03,+294.962E-03
+114.500E-03,-176.698E-03,+296.542E-03
+114.600E-03,-177.039E-03,+297.699E-03
+114.700E-03,-177.420E-03,+299.472E-03
+114.800E-03,-177.753E-03,+302.045E-03
+114.900E-03,-178.049E-03,+304.410E-03
+115.000E-03,-178.340E-03,+305.920E-03
+115.100E-03,-178.637E-03,+308.124E-03
+115.200E-03,-178.807E-03,+310.535E-03
+115.300E-03,-179.041E-03,+312.509E-03
+115.400E-03,-179.236E-03,+314.130E-03
+115.500E-03,-179.408E-03,+316.090E-03
+115.600E-03,-179.536E-03,+318.783E-03
+115.700E-03,-179.730E-03,+320.452E-03
+115.800E-03,-179.889E-03,+321.661E-03
+115.900E-03,-180.038E-03,+323.189E-03
+116.000E-03,-180.262E-03,+325.751E-03
+116.100E-03,-180.452E-03,+328.129E-03
+116.200E-03,-180.701E-03,+329.720E-03
+116.300E-03,-180.985E-03,+331.508E-03
+116.400E-03,-181.226E-03,+334.021E-03
+116.500E-03,-181.509E-03,+336.360E-03
+116.600E-03,-181.751E-03,+337.622E-03
+116.700E-03,-181.970E-03,+339.293E-03
+116.800E-03,-182.162E-03,+341.717E-03
+116.900E-03,-182.374E-03,+344.124E-03
+117.000E-03,-182.577E-03,+345.719E-03
+117.100E-03,-182.850E-03,+347.416E-03
+117.200E-03,-183.051E-03,+349.845E-03
+117.300E-03,-183.245E-03,+352.082E-03
+117.400E-03,-183.368E-03,+353.437E-03
+117.500E-03,-183.444E-03,+354.664E-03
+117.600E-03,-183.562E-03,+357.066E-03
+117.700E-03,-183.664E-03,+359.476E-03
+117.800E-03,-183.767E-03,+361.409E-03
+117.900E-03,-183.868E-03,+363.019E-03
+118.000E-03,-184.053E-03,+365.449E-03
+118.100E-03,-184.153E-03,+367.846E-03
+118.200E-03,-184.355E-03,+369.666E-03
+118.300E-03,-184.573E-03,+371.300E-03
+118.400E-03,-184.798E-03,+373.866E-03
+118.500E-03,-185.049E-03,+375.901E-03
+118.600E-03,-185.328E-03,+377.526E-03
+118.700E-03,-185.558E-03,+378.639E-03
+118.800E-03,-185.887E-03,+380.954E-03
+118.900E-03,-186.240E-03,+383.517E-03
+119.000E-03,-186.500E-03,+385.148E-03
+119.100E-03,-186.729E-03,+386.677E-03
+119.200E-03,-186.905E-03,+388.579E-03
+119.300E-03,-187.049E-03,+391.604E-03
+119.400E-03,-187.149E-03,+393.277E-03
+119.500E-03,-187.272E-03,+395.166E-03
+119.600E-03,-187.296E-03,+397.131E-03
+119.700E-03,-187.353E-03,+399.736E-03
+119.800E-03,-187.453E-03,+401.414E-03
+119.900E-03,-187.639E-03,+402.822E-03
+120.000E-03,-187.904E-03,+405.261E-03
+120.100E-03,-188.242E-03,+407.704E-03
+120.200E-03,-188.475E-03,+409.633E-03
+120.300E-03,-188.691E-03,+410.923E-03
+120.400E-03,-188.957E-03,+413.460E-03
+120.500E-03,-189.110E-03,+415.631E-03
+120.600E-03,-189.368E-03,+417.530E-03
+120.700E-03,-189.594E-03,+419.117E-03
+120.800E-03,-189.876E-03,+421.272E-03
+120.900E-03,-190.106E-03,+423.668E-03
+121.000E-03,-190.322E-03,+425.430E-03
