-10.00650E-03,-490.98775E-03,+39.96154E-03
-9.99600E-03,-490.55590E-03,+39.99530E-03
-9.98550E-03,-489.81391E-03,+39.90246E-03
-9.97500E-03,-489.17399E-03,+39.95985E-03
-9.96450E-03,-488.48696E-03,+39.97336E-03
-9.95400E-03,-487.80778E-03,+39.92440E-03
-9.94350E-03,-487.36416E-03,+39.97167E-03
-9.93300E-03,-487.03046E-03,+39.98686E-03
-9.92250E-03,-486.60254E-03,+39.95057E-03
-9.91200E-03,-486.15891E-03,+39.91427E-03
-9.90150E-03,-485.86055E-03,+39.92187E-03
-9.89100E-03,-485.31878E-03,+39.99868E-03
-9.88050E-03,-484.71419E-03,+39.95141E-03
-9.87000E-03,-484.21168E-03,+39.96154E-03
-9.85950E-03,-483.77591E-03,+39.93116E-03
-9.84900E-03,-483.08103E-03,+39.94297E-03
-9.83850E-03,-482.42148E-03,+39.92609E-03
-9.82800E-03,-481.66771E-03,+39.90752E-03
-9.81750E-03,-480.89038E-03,+39.93031E-03
-9.80700E-03,-480.34861E-03,+39.97505E-03
-9.79650E-03,-479.95603E-03,+39.93031E-03
-9.78600E-03,-479.50062E-03,+39.90077E-03
-9.77550E-03,-478.97848E-03,+39.91259E-03
-9.76500E-03,-478.56626E-03,+39.96492E-03
-9.75450E-03,-478.16582E-03,+39.94551E-03
-9.74400E-03,-477.80464E-03,+39.98180E-03
-9.73350E-03,-477.50628E-03,+39.94888E-03
-9.72300E-03,-477.26287E-03,+39.95985E-03
-9.71250E-03,-476.88599E-03,+39.92018E-03
-9.70200E-03,-476.46984E-03,+39.95141E-03
-9.69150E-03,-475.97518E-03,+39.95817E-03
-9.68100E-03,-475.21356E-03,+39.97336E-03
-9.67050E-03,-474.55009E-03,+39.95141E-03
-9.66000E-03,-474.00439E-03,+39.92103E-03
-9.64950E-03,-473.45869E-03,+39.95648E-03
-9.63900E-03,-472.72456E-03,+39.92947E-03
-9.62850E-03,-472.11604E-03,+39.86616E-03
-9.61800E-03,-471.42902E-03,+39.92103E-03
-9.60750E-03,-470.89902E-03,+39.90583E-03
-9.59700E-03,-470.43184E-03,+39.97167E-03
-9.58650E-03,-470.03925E-03,+39.95732E-03
-9.57600E-03,-469.60741E-03,+39.92778E-03
-9.56550E-03,-469.21482E-03,+39.87545E-03
-9.55500E-03,-468.77512E-03,+39.93284E-03
-9.54450E-03,-468.19016E-03,+39.93284E-03
-9.53400E-03,-467.58165E-03,+39.98180E-03
-9.52350E-03,-467.16551E-03,+39.94297E-03
-9.51300E-03,-466.62374E-03,+39.95648E-03
-9.50250E-03,-465.98382E-03,+39.93622E-03
-9.49200E-03,-465.30464E-03,+39.98180E-03
-9.48150E-03,-464.49199E-03,+39.89317E-03
-9.47100E-03,-463.78925E-03,+39.91427E-03
-9.46050E-03,-463.37704E-03,+39.96492E-03
-9.45000E-03,-462.96482E-03,+39.98180E-03
-9.43950E-03,-462.45053E-03,+39.95648E-03
-9.42900E-03,-461.95979E-03,+39.87545E-03
-9.41850E-03,-461.70854E-03,+39.94551E-03
-9.40800E-03,-461.31595E-03,+39.96154E-03
-9.39750E-03,-460.95477E-03,+39.92272E-03
-9.38700E-03,-460.65640E-03,+39.97674E-03
-9.37650E-03,-460.35411E-03,+39.94804E-03
-9.36600E-03,-459.88693E-03,+39.90415E-03
-9.35550E-03,-459.37264E-03,+39.85013E-03
-9.34500E-03,-458.72487E-03,+39.88389E-03
-9.33450E-03,-457.84940E-03,+39.95985E-03
-9.32400E-03,-457.23304E-03,+39.87376E-03
-9.31350E-03,-456.73837E-03,+39.90583E-03
-9.30300E-03,-456.11809E-03,+39.93116E-03
-9.29250E-03,-455.43891E-03,+39.88558E-03
-9.28200E-03,-454.94032E-03,+39.90077E-03
-9.27150E-03,-454.45744E-03,+39.91596E-03
-9.26100E-03,-454.11589E-03,+39.93622E-03
-9.25050E-03,-453.89996E-03,+39.96239E-03
-9.24000E-03,-453.65263E-03,+39.93453E-03
-9.22950E-03,-453.37390E-03,+39.96070E-03
-9.21900E-03,-453.08731E-03,+39.87207E-03
-9.20850E-03,-452.64761E-03,+39.94297E-03
-9.19800E-03,-452.05087E-03,+39.93116E-03
-9.18750E-03,-451.55229E-03,+39.95563E-03
-9.17700E-03,-451.06155E-03,+39.93791E-03
-9.16650E-03,-450.53156E-03,+39.91850E-03
-9.15600E-03,-449.85238E-03,+39.86701E-03
-9.14550E-03,-449.21246E-03,+39.89993E-03
-9.13500E-03,-448.37625E-03,+39.96492E-03
-9.12450E-03,-447.77559E-03,+39.93031E-03
-9.11400E-03,-447.38693E-03,+39.93791E-03
-9.10350E-03,-446.97471E-03,+39.93706E-03
-9.09300E-03,-446.53109E-03,+39.88389E-03
-9.08250E-03,-446.16206E-03,+39.91174E-03
-9.07200E-03,-445.92650E-03,+39.84675E-03
-9.06150E-03,-445.48288E-03,+39.91934E-03
-9.05100E-03,-445.14918E-03,+39.92609E-03
-9.04050E-03,-444.84689E-03,+39.92947E-03
-9.03000E-03,-444.54459E-03,+39.91090E-03
-9.01950E-03,-444.08919E-03,+39.88136E-03
-9.00900E-03,-443.62594E-03,+39.91090E-03
-8.99850E-03,-442.94283E-03,+39.97589E-03
-8.98800E-03,-442.25188E-03,+39.91427E-03
-8.97750E-03,-441.81611E-03,+39.94213E-03
-8.96700E-03,-441.33322E-03,+39.93284E-03
-8.95650E-03,-440.74434E-03,+39.90499E-03
-8.94600E-03,-440.16331E-03,+39.89739E-03
-8.93550E-03,-439.51554E-03,+39.91596E-03
-8.92500E-03,-438.90703E-03,+39.92272E-03
-8.91450E-03,-438.43593E-03,+39.98433E-03
-8.90400E-03,-438.07474E-03,+39.89402E-03
-8.89350E-03,-437.64290E-03,+39.97589E-03
-8.88300E-03,-437.15609E-03,+39.90415E-03
-8.87250E-03,-436.68498E-03,+39.93369E-03
-8.86200E-03,-436.09610E-03,+39.95141E-03
-8.85150E-03,-435.37374E-03,+39.96407E-03
-8.84100E-03,-434.79271E-03,+39.94635E-03
-8.83050E-03,-434.20383E-03,+39.94804E-03
-8.82000E-03,-433.55213E-03,+39.90077E-03
-8.80950E-03,-432.79051E-03,+39.89908E-03
-8.79900E-03,-432.14667E-03,+39.89908E-03
-8.78850E-03,-431.32223E-03,+39.93706E-03
-8.77800E-03,-430.80402E-03,+39.89402E-03
-8.76750E-03,-430.39180E-03,+39.95479E-03
-8.75700E-03,-430.01099E-03,+39.91427E-03
-8.74650E-03,-429.55559E-03,+39.92525E-03
-8.73600E-03,-429.21796E-03,+39.89402E-03
-8.72550E-03,-428.77434E-03,+39.89824E-03
-8.71500E-03,-428.28360E-03,+39.93791E-03
-8.70450E-03,-427.85568E-03,+39.91005E-03
-8.69400E-03,-427.49057E-03,+39.96492E-03
-8.68350E-03,-426.99591E-03,+39.91427E-03
-8.67300E-03,-426.44629E-03,+39.83156E-03
-8.66250E-03,-425.85348E-03,+39.94466E-03
-8.65200E-03,-424.97801E-03,+39.89402E-03
-8.64150E-03,-424.48335E-03,+39.90752E-03
-8.63100E-03,-424.02795E-03,+39.94466E-03
-8.62050E-03,-423.49795E-03,+39.96998E-03
-8.61000E-03,-422.85804E-03,+39.92778E-03
-8.59950E-03,-422.38693E-03,+39.91512E-03
-8.58900E-03,-421.91582E-03,+39.91934E-03
-8.57850E-03,-421.47613E-03,+39.99024E-03
-8.56800E-03,-421.20917E-03,+39.90752E-03
-8.55750E-03,-420.89117E-03,+39.93284E-03
-8.54700E-03,-420.59673E-03,+39.88895E-03
-8.53650E-03,-420.25125E-03,+39.88811E-03
-8.52600E-03,-419.82726E-03,+39.86025E-03
-8.51550E-03,-419.10490E-03,+39.94804E-03
-8.50500E-03,-418.47675E-03,+39.92947E-03
-8.49450E-03,-417.94676E-03,+39.94297E-03
-8.48400E-03,-417.40892E-03,+39.92778E-03
-8.47350E-03,-416.71011E-03,+39.92525E-03
-8.46300E-03,-416.12908E-03,+39.90583E-03
-8.45250E-03,-415.51664E-03,+39.88558E-03
-8.44200E-03,-414.95917E-03,+39.86701E-03
-8.43150E-03,-414.63724E-03,+39.85097E-03
-8.42100E-03,-414.32317E-03,+39.93791E-03
-8.41050E-03,-413.98947E-03,+39.94297E-03
-8.40000E-03,-413.60866E-03,+39.81974E-03
-8.38950E-03,-413.30245E-03,+39.87967E-03
-8.37900E-03,-412.83134E-03,+39.89908E-03
-8.36850E-03,-412.36809E-03,+39.94297E-03
-8.35800E-03,-411.95979E-03,+39.95817E-03
-8.34750E-03,-411.57113E-03,+39.93622E-03
-8.33700E-03,-411.00188E-03,+39.94128E-03
-8.32650E-03,-410.35411E-03,+39.90077E-03
-8.31600E-03,-409.74560E-03,+39.86025E-03
-8.30550E-03,-408.96042E-03,+39.91850E-03
-8.29500E-03,-408.41080E-03,+39.94804E-03
-8.28450E-03,-407.97503E-03,+39.95310E-03
-8.27400E-03,-407.46859E-03,+39.93453E-03
-8.26350E-03,-406.87185E-03,+39.89655E-03
-8.25300E-03,-406.45571E-03,+39.87038E-03
-8.24250E-03,-405.95713E-03,+39.88136E-03
-8.23200E-03,-405.47424E-03,+39.87376E-03
-8.22150E-03,-405.11306E-03,+39.91850E-03
-8.21100E-03,-404.73618E-03,+39.93284E-03
-8.20050E-03,-404.35929E-03,+39.90752E-03
-8.19000E-03,-403.90389E-03,+39.89402E-03
-8.17950E-03,-403.34249E-03,+39.87629E-03
-8.16900E-03,-402.70257E-03,+39.92103E-03
-8.15850E-03,-402.19221E-03,+39.91512E-03
-8.14800E-03,-401.76821E-03,+39.88051E-03
-8.13750E-03,-401.21466E-03,+39.93453E-03
-8.12700E-03,-400.64541E-03,+39.87882E-03
-8.11650E-03,-400.09971E-03,+39.87207E-03
-8.10600E-03,-399.44409E-03,+39.88726E-03
-8.09550E-03,-398.95728E-03,+39.92103E-03
-8.08500E-03,-398.59610E-03,+39.93453E-03
-8.07450E-03,-398.28596E-03,+39.94382E-03
-8.06400E-03,-397.77952E-03,+39.91427E-03
-8.05350E-03,-397.41834E-03,+39.87714E-03
-8.04300E-03,-397.05716E-03,+39.89064E-03
-8.03250E-03,-396.60568E-03,+39.94297E-03
-8.02200E-03,-396.14635E-03,+39.90077E-03
-8.01150E-03,-395.78517E-03,+39.90415E-03
-8.00100E-03,-395.37688E-03,+39.94973E-03
-7.99050E-03,-394.89400E-03,+39.88304E-03
-7.98000E-03,-394.32474E-03,+39.86025E-03
-7.96950E-03,-393.57490E-03,+39.86954E-03
-7.95900E-03,-392.78580E-03,+39.90752E-03
-7.94850E-03,-392.27151E-03,+39.93369E-03
-7.93800E-03,-391.78077E-03,+39.93116E-03
-7.92750E-03,-391.19189E-03,+39.92525E-03
-7.91700E-03,-390.60301E-03,+39.90077E-03
-7.90650E-03,-390.15939E-03,+39.90161E-03
-7.89600E-03,-389.70791E-03,+39.90752E-03
-7.88550E-03,-389.31532E-03,+39.94551E-03
-7.87500E-03,-389.00125E-03,+39.90077E-03
-7.86450E-03,-388.71859E-03,+39.89233E-03
-7.85400E-03,-388.27889E-03,+39.90752E-03
-7.84350E-03,-387.89415E-03,+39.84422E-03
-7.83300E-03,-387.24246E-03,+39.94635E-03
-7.82250E-03,-386.59861E-03,+39.89486E-03
-7.81200E-03,-386.09610E-03,+39.97505E-03
-7.80150E-03,-385.60144E-03,+39.90837E-03
-7.79100E-03,-384.96545E-03,+39.89739E-03
-7.78050E-03,-384.30590E-03,+39.89739E-03
-7.77000E-03,-383.69346E-03,+39.91090E-03
-7.75950E-03,-383.08103E-03,+39.93369E-03
-7.74900E-03,-382.56281E-03,+39.90246E-03
-7.73850E-03,-382.24874E-03,+39.91850E-03
-7.72800E-03,-381.85615E-03,+39.94128E-03
-7.71750E-03,-381.49497E-03,+39.83578E-03
-7.70700E-03,-381.16520E-03,+39.84675E-03
-7.69650E-03,-380.75298E-03,+39.83746E-03
-7.68600E-03,-380.17588E-03,+39.82312E-03
-7.67550E-03,-379.72833E-03,+39.87545E-03
-7.66500E-03,-379.30433E-03,+39.89233E-03
-7.65450E-03,-378.74686E-03,+39.85097E-03
-7.64400E-03,-378.08731E-03,+39.89402E-03
-7.63350E-03,-377.45132E-03,+39.85688E-03
-7.62300E-03,-376.67399E-03,+39.89908E-03
-7.61250E-03,-376.06941E-03,+39.88558E-03
-7.60200E-03,-375.66897E-03,+39.93791E-03
-7.59150E-03,-375.23319E-03,+39.89486E-03
-7.58100E-03,-374.67179E-03,+39.84000E-03
-7.57050E-03,-374.25958E-03,+39.83493E-03
-7.56000E-03,-373.75314E-03,+39.87376E-03
-7.54950E-03,-373.32914E-03,+39.90921E-03
-7.53900E-03,-372.96796E-03,+39.89064E-03
-7.52850E-03,-372.61071E-03,+39.90752E-03
-7.51800E-03,-372.16708E-03,+39.89064E-03
-7.50750E-03,-371.66064E-03,+39.88136E-03
-7.49700E-03,-371.13850E-03,+39.84000E-03
-7.48650E-03,-370.40044E-03,+39.88136E-03
-7.47600E-03,-369.73304E-03,+39.88051E-03
-7.46550E-03,-369.26978E-03,+39.87714E-03
-7.45500E-03,-368.73586E-03,+39.91765E-03
-7.44450E-03,-368.06454E-03,+39.90837E-03
-7.43400E-03,-367.55025E-03,+39.85013E-03
-7.42350E-03,-366.94174E-03,+39.86279E-03
-7.41300E-03,-366.41174E-03,+39.87207E-03
-7.40250E-03,-366.07412E-03,+39.83409E-03
-7.39200E-03,-365.77575E-03,+39.87376E-03
-7.38150E-03,-365.42635E-03,+39.87882E-03
-7.37100E-03,-365.09265E-03,+39.88389E-03
-7.36050E-03,-364.81391E-03,+39.90752E-03
-7.35000E-03,-364.39384E-03,+39.88726E-03
-7.33950E-03,-363.90311E-03,+39.89655E-03
-7.32900E-03,-363.55370E-03,+39.90415E-03
-7.31850E-03,-363.19645E-03,+39.89571E-03
-7.30800E-03,-362.76067E-03,+39.84675E-03
-7.29750E-03,-362.12076E-03,+39.84169E-03
-7.28700E-03,-361.41017E-03,+39.91090E-03
-7.27650E-03,-360.60144E-03,+39.88980E-03
-7.26600E-03,-360.04397E-03,+39.89064E-03
-7.25550E-03,-359.61605E-03,+39.97420E-03
-7.24500E-03,-359.04679E-03,+39.88895E-03
-7.23450E-03,-358.43043E-03,+39.84422E-03
-7.22400E-03,-357.95540E-03,+39.84675E-03
-7.21350E-03,-357.52355E-03,+39.84759E-03
-7.20300E-03,-357.13882E-03,+39.86194E-03
-7.19250E-03,-356.86793E-03,+39.85013E-03
-7.18200E-03,-356.60490E-03,+39.91427E-03
-7.17150E-03,-356.30653E-03,+39.88304E-03
-7.16100E-03,-355.91394E-03,+39.95985E-03
-7.15050E-03,-355.36824E-03,+39.87460E-03
-7.14000E-03,-354.56344E-03,+39.87376E-03
-7.12950E-03,-353.91567E-03,+39.84928E-03
-7.11900E-03,-353.38567E-03,+39.91596E-03
-7.10850E-03,-352.80464E-03,+39.84591E-03
-7.09800E-03,-352.05088E-03,+39.89402E-03
-7.08750E-03,-351.39525E-03,+39.84337E-03
-7.07700E-03,-350.70822E-03,+39.88558E-03
-7.06650E-03,-350.23319E-03,+39.85519E-03
-7.05600E-03,-349.88379E-03,+39.89402E-03
-7.04550E-03,-349.64824E-03,+39.87038E-03
-7.03500E-03,-349.28706E-03,+39.84337E-03
-7.02450E-03,-348.94943E-03,+39.85941E-03
-7.01400E-03,-348.53329E-03,+39.83324E-03
-7.00350E-03,-347.96796E-03,+39.90415E-03
-6.99300E-03,-347.44189E-03,+39.91090E-03
-6.98250E-03,-347.02968E-03,+39.90752E-03
-6.97200E-03,-346.55464E-03,+39.86701E-03
-6.96150E-03,-345.92650E-03,+39.88811E-03
-6.95100E-03,-345.25910E-03,+39.89908E-03
-6.94050E-03,-344.55245E-03,+39.87882E-03
-6.93000E-03,-343.85364E-03,+39.89064E-03
-6.91950E-03,-343.36290E-03,+39.86363E-03
-6.90900E-03,-342.98995E-03,+39.93960E-03
-6.89850E-03,-342.49529E-03,+39.90246E-03
-6.88800E-03,-342.03203E-03,+39.84675E-03
-6.87750E-03,-341.66300E-03,+39.85435E-03
-6.86700E-03,-341.21545E-03,+39.85181E-03
-6.85650E-03,-340.82286E-03,+39.92018E-03
-6.84600E-03,-340.41457E-03,+39.88726E-03
-6.83550E-03,-340.08872E-03,+39.87038E-03
-6.82500E-03,-339.62939E-03,+39.89739E-03
-6.81450E-03,-339.03659E-03,+39.88726E-03
-6.80400E-03,-338.29459E-03,+39.88051E-03
-6.79350E-03,-337.57223E-03,+39.88980E-03
-6.78300E-03,-337.01476E-03,+39.84844E-03
-6.77250E-03,-336.53187E-03,+39.85266E-03
-6.76200E-03,-335.92336E-03,+39.81974E-03
-6.75150E-03,-335.25596E-03,+39.88304E-03
-6.74100E-03,-334.72990E-03,+39.88558E-03
-6.73050E-03,-334.12138E-03,+39.88220E-03
-6.72000E-03,-333.74057E-03,+39.88051E-03
-6.70950E-03,-333.44221E-03,+39.84253E-03
-6.69900E-03,-333.15169E-03,+39.87545E-03
-6.68850E-03,-332.69629E-03,+39.82312E-03
-6.67800E-03,-332.35866E-03,+39.84337E-03
-6.66750E-03,-331.95037E-03,+39.92609E-03
-6.65700E-03,-331.34579E-03,+39.87545E-03
-6.64650E-03,-330.84328E-03,+39.86532E-03
-6.63600E-03,-330.34861E-03,+39.86701E-03
-6.62550E-03,-329.85788E-03,+39.88642E-03
-6.61500E-03,-329.20226E-03,+39.86532E-03
-6.60450E-03,-328.61338E-03,+39.86447E-03
-6.59400E-03,-327.72613E-03,+39.87714E-03
-6.58350E-03,-327.09013E-03,+39.87376E-03
-6.57300E-03,-326.67399E-03,+39.87207E-03
-6.56250E-03,-326.24607E-03,+39.90330E-03
-6.55200E-03,-325.70037E-03,+39.86701E-03
-6.54150E-03,-325.35882E-03,+39.85857E-03
-6.53100E-03,-324.96231E-03,+39.85181E-03
-6.52050E-03,-324.55402E-03,+39.92272E-03
-6.51000E-03,-324.14573E-03,+39.86363E-03
-6.49950E-03,-323.89447E-03,+39.90246E-03
-6.48900E-03,-323.50973E-03,+39.89908E-03
-6.47850E-03,-323.07396E-03,+39.86701E-03
-6.46800E-03,-322.55967E-03,+39.81974E-03
-6.45750E-03,-321.73131E-03,+39.86194E-03
-6.44700E-03,-321.04428E-03,+39.90921E-03
-6.43650E-03,-320.51429E-03,+39.89233E-03
-6.42600E-03,-320.00000E-03,+39.88726E-03
-6.41550E-03,-319.35615E-03,+39.86785E-03
-6.40500E-03,-318.79083E-03,+39.83831E-03
-6.39450E-03,-318.24905E-03,+39.87123E-03
-6.38400E-03,-317.72299E-03,+39.90077E-03
-6.37350E-03,-317.45603E-03,+39.80539E-03
-6.36300E-03,-317.20477E-03,+39.91765E-03
-6.35250E-03,-316.98100E-03,+39.87376E-03
-6.34200E-03,-316.67085E-03,+39.84337E-03
-6.33150E-03,-316.38426E-03,+39.83662E-03
-6.32100E-03,-315.87782E-03,+39.85350E-03
-6.31050E-03,-315.25361E-03,+39.83831E-03
-6.30000E-03,-314.70791E-03,+39.80623E-03
-6.28950E-03,-314.22503E-03,+39.86954E-03
-6.27900E-03,-313.60867E-03,+39.84337E-03
-6.26850E-03,-312.85490E-03,+39.86110E-03
-6.25800E-03,-312.13253E-03,+39.88051E-03
-6.24750E-03,-311.35521E-03,+39.90583E-03
-6.23700E-03,-310.89196E-03,+39.87207E-03
-6.22650E-03,-310.48367E-03,+39.87038E-03
-6.21600E-03,-310.15389E-03,+39.83324E-03
-6.20550E-03,-309.61605E-03,+39.82734E-03
-6.19500E-03,-309.22738E-03,+39.87714E-03
-6.18450E-03,-308.79554E-03,+39.89149E-03
-6.17400E-03,-308.33228E-03,+39.87714E-03
-6.16350E-03,-307.93970E-03,+39.91934E-03
-6.15300E-03,-307.58637E-03,+39.90583E-03
-6.14250E-03,-307.09563E-03,+39.88642E-03
-6.13200E-03,-306.51068E-03,+39.91427E-03
-6.12150E-03,-305.88253E-03,+39.97674E-03
-6.11100E-03,-305.05810E-03,+39.97505E-03
-6.10050E-03,-304.43781E-03,+39.96070E-03
-6.09000E-03,-303.95100E-03,+40.00881E-03
-6.07950E-03,-303.43671E-03,+40.03076E-03
-6.06900E-03,-302.78894E-03,+40.08815E-03
-6.05850E-03,-302.28643E-03,+40.13120E-03
-6.04800E-03,-301.73681E-03,+40.19113E-03
-6.03750E-03,-301.27355E-03,+40.28397E-03
-6.02700E-03,-300.88096E-03,+40.37851E-03
-6.01650E-03,-300.56297E-03,+40.54226E-03
-6.00600E-03,-300.16645E-03,+40.81911E-03
-5.99550E-03,-299.70713E-03,+40.99805E-03
-5.98500E-03,-299.31061E-03,+41.27153E-03
-5.97450E-03,-298.60788E-03,+41.40320E-03
-5.96400E-03,-298.06218E-03,+41.79147E-03
-5.95350E-03,-297.58715E-03,+42.21773E-03
-5.94300E-03,-297.06501E-03,+42.81617E-03
-5.93250E-03,-296.46042E-03,+43.26521E-03
-5.92200E-03,-295.91080E-03,+43.79697E-03
-5.91150E-03,-295.20022E-03,+44.23673E-03
-5.90100E-03,-294.58385E-03,+44.91282E-03
-5.89050E-03,-294.17164E-03,+45.82694E-03
-5.88000E-03,-293.82223E-03,+46.92338E-03
-5.86950E-03,-293.37076E-03,+48.04346E-03
-5.85900E-03,-292.89573E-03,+48.86304E-03
-5.84850E-03,-292.52277E-03,+49.70711E-03
-5.83800E-03,-291.95351E-03,+50.81958E-03
-5.82750E-03,-291.41174E-03,+51.99114E-03
-5.81700E-03,-290.97204E-03,+53.22348E-03
-5.80650E-03,-290.53627E-03,+54.50139E-03
-5.79600E-03,-289.89635E-03,+55.43155E-03
-5.78550E-03,-289.28784E-03,+56.11862E-03
-5.77500E-03,-288.42022E-03,+56.87490E-03
-5.76450E-03,-287.48586E-03,+57.88693E-03
-5.75400E-03,-287.00691E-03,+58.62211E-03
-5.74350E-03,-286.51225E-03,+59.73037E-03
-5.73300E-03,-285.97047E-03,+60.60228E-03
-5.72250E-03,-285.42085E-03,+61.25643E-03
-5.71200E-03,-285.05967E-03,+61.85319E-03
-5.70150E-03,-284.63568E-03,+62.67446E-03
-5.69100E-03,-284.24309E-03,+63.45522E-03
-5.68050E-03,-283.91331E-03,+64.22501E-03
-5.67000E-03,-283.63065E-03,+65.10115E-03
-5.65950E-03,-283.21451E-03,+65.66076E-03
-5.64900E-03,-282.74340E-03,+66.08533E-03
-5.63850E-03,-282.13489E-03,+66.72006E-03
-5.62800E-03,-281.32223E-03,+67.38350E-03
-5.61750E-03,-280.69017E-03,+68.04271E-03
-5.60700E-03,-280.23084E-03,+68.78464E-03
-5.59650E-03,-279.59485E-03,+69.49788E-03
-5.58600E-03,-278.95100E-03,+69.96296E-03
-5.57550E-03,-278.40923E-03,+70.44998E-03
-5.56500E-03,-277.89101E-03,+71.06024E-03
-5.55450E-03,-277.48665E-03,+71.74477E-03
-5.54400E-03,-277.23932E-03,+72.31283E-03
-5.53350E-03,-277.00377E-03,+72.97964E-03
-5.52300E-03,-276.74466E-03,+73.48439E-03
-5.51250E-03,-276.50125E-03,+73.84312E-03
-5.50200E-03,-276.17148E-03,+74.22379E-03
-5.49150E-03,-275.64149E-03,+74.79100E-03
-5.48100E-03,-275.08794E-03,+75.20966E-03
-5.47050E-03,-274.64824E-03,+75.82245E-03
-5.46000E-03,-274.13002E-03,+76.39135E-03
-5.44950E-03,-273.43122E-03,+76.78890E-03
-5.43900E-03,-272.82663E-03,+77.09023E-03
-5.42850E-03,-271.97079E-03,+77.58148E-03
-5.41800E-03,-271.28769E-03,+77.98494E-03
-5.40750E-03,-270.85191E-03,+78.40022E-03
-5.39700E-03,-270.47895E-03,+78.92354E-03
-5.38650E-03,-270.00000E-03,+79.29408E-03
-5.37600E-03,-269.60741E-03,+79.51101E-03
-5.36550E-03,-269.20697E-03,+79.82078E-03
-5.35500E-03,-268.72801E-03,+80.18288E-03
-5.34450E-03,-268.35898E-03,+80.51882E-03
-5.33400E-03,-268.05276E-03,+81.02695E-03
-5.32350E-03,-267.72299E-03,+81.54436E-03
-5.31300E-03,-267.14981E-03,+81.84907E-03
-5.30250E-03,-266.64730E-03,+82.20864E-03
-5.29200E-03,-265.96419E-03,+82.55639E-03
-5.28150E-03,-265.15939E-03,+83.02569E-03
-5.27100E-03,-264.59014E-03,+83.50005E-03
-5.26050E-03,-264.04444E-03,+84.14914E-03
-5.25000E-03,-263.45163E-03,+84.64967E-03
-5.23950E-03,-262.77245E-03,+85.05651E-03
-5.22900E-03,-262.25816E-03,+85.47854E-03
-5.21850E-03,-261.63395E-03,+86.00017E-03
-5.20800E-03,-261.22173E-03,+86.54713E-03
-5.19750E-03,-260.91159E-03,+87.21394E-03
-5.18700E-03,-260.52292E-03,+87.94658E-03
-5.17650E-03,-260.10286E-03,+88.51548E-03
-5.16600E-03,-259.71419E-03,+89.12996E-03
-5.15550E-03,-259.14494E-03,+89.63387E-03
-5.14500E-03,-258.46576E-03,+90.25594E-03
-5.13450E-03,-257.93577E-03,+91.09916E-03
-5.12400E-03,-257.42148E-03,+92.38805E-03
-5.11350E-03,-256.86793E-03,+93.59590E-03
-5.10300E-03,-256.18875E-03,+94.52016E-03
-5.09250E-03,-255.48210E-03,+95.43765E-03
-5.08200E-03,-254.75188E-03,+96.76030E-03
