x-axis,1,2
second,Volt,Volt
-6.219200E-03,-499.663939E-03,+10.131209E-03
-6.212800E-03,-500.040824E-03,+10.224645E-03
-6.206400E-03,-500.511929E-03,+10.224645E-03
-6.200000E-03,-500.951628E-03,+10.219148E-03
-6.193600E-03,-501.359919E-03,+10.268614E-03
-6.187200E-03,-501.673990E-03,+10.224645E-03
-6.180800E-03,-501.925246E-03,+10.197163E-03
-6.174400E-03,-502.082281E-03,+10.263118E-03
-6.168000E-03,-502.207909E-03,+10.208156E-03
-6.161600E-03,-502.364944E-03,+10.219148E-03
-6.155200E-03,-502.459166E-03,+10.219148E-03
-6.148800E-03,-502.427758E-03,+10.274111E-03
-6.142400E-03,-502.459166E-03,+10.252126E-03
-6.136000E-03,-502.364944E-03,+10.285103E-03
-6.129600E-03,-502.113688E-03,+10.279607E-03
-6.123200E-03,-501.862432E-03,+10.268614E-03
-6.116800E-03,-501.422733E-03,+10.296096E-03
-6.110400E-03,-500.983035E-03,+10.329073E-03
-6.104000E-03,-500.480522E-03,+10.406020E-03
-6.097600E-03,-500.072231E-03,+10.455486E-03
-6.091200E-03,-499.695346E-03,+10.488464E-03
-6.084800E-03,-499.349869E-03,+10.444494E-03
-6.078400E-03,-498.910171E-03,+10.504952E-03
-6.072000E-03,-498.407658E-03,+10.460983E-03
-6.065600E-03,-497.810924E-03,+10.378539E-03
-6.059200E-03,-497.088563E-03,+10.334569E-03
-6.052800E-03,-496.209166E-03,+10.433501E-03
-6.046400E-03,-495.455397E-03,+10.455486E-03
-6.040000E-03,-494.827256E-03,+10.466479E-03
-6.033600E-03,-494.481779E-03,+10.488464E-03
-6.027200E-03,-494.167708E-03,+10.460983E-03
-6.020800E-03,-493.979266E-03,+10.532434E-03
-6.014400E-03,-493.665196E-03,+10.537930E-03
-6.008000E-03,-493.413939E-03,+10.433501E-03
-6.001600E-03,-493.099869E-03,+10.466479E-03
-5.995200E-03,-492.660171E-03,+10.433501E-03
-5.988800E-03,-492.094844E-03,+10.373043E-03
-5.982400E-03,-491.435296E-03,+10.406020E-03
-5.976000E-03,-490.650120E-03,+10.428005E-03
-5.969600E-03,-489.927759E-03,+10.428005E-03
-5.963200E-03,-489.393839E-03,+10.488464E-03
-5.956800E-03,-488.859919E-03,+10.510449E-03
-5.950400E-03,-488.577256E-03,+10.488464E-03
-5.944000E-03,-488.231779E-03,+10.460983E-03
-5.937600E-03,-487.729266E-03,+10.449990E-03
-5.931200E-03,-487.289568E-03,+10.438998E-03
-5.924800E-03,-486.724241E-03,+10.428005E-03
-5.918400E-03,-486.127507E-03,+10.422509E-03
-5.912000E-03,-485.436553E-03,+10.433501E-03
-5.905600E-03,-484.777005E-03,+10.455486E-03
-5.899200E-03,-484.117457E-03,+10.477471E-03
-5.892800E-03,-483.552131E-03,+10.515945E-03
-5.886400E-03,-483.081025E-03,+10.493960E-03
-5.880000E-03,-482.766955E-03,+10.515945E-03
-5.873600E-03,-482.327256E-03,+10.482967E-03
-5.867200E-03,-481.793337E-03,+10.477471E-03
-5.860800E-03,-481.165196E-03,+10.449990E-03
-5.854400E-03,-480.537055E-03,+10.384035E-03
-5.848000E-03,-479.783286E-03,+10.384035E-03
-5.841600E-03,-479.029518E-03,+10.428005E-03
-5.835200E-03,-478.495598E-03,+10.455486E-03
-5.828800E-03,-478.150121E-03,+10.466479E-03
-5.822400E-03,-477.867457E-03,+10.438998E-03
-5.816000E-03,-477.616201E-03,+10.515945E-03
-5.809600E-03,-477.396352E-03,+10.493960E-03
-5.803200E-03,-477.050874E-03,+10.449990E-03
-5.796800E-03,-476.705397E-03,+10.449990E-03
-5.790400E-03,-476.265698E-03,+10.422509E-03
-5.784000E-03,-475.574744E-03,+10.428005E-03
-5.777600E-03,-474.726754E-03,+10.449990E-03
-5.771200E-03,-473.690322E-03,+10.488464E-03
-5.764800E-03,-472.842332E-03,+10.477471E-03
-5.758400E-03,-472.214191E-03,+10.477471E-03
-5.752000E-03,-471.774492E-03,+10.460983E-03
-5.745600E-03,-471.460422E-03,+10.455486E-03
-5.739200E-03,-471.177759E-03,+10.537930E-03
-5.732800E-03,-470.769467E-03,+10.515945E-03
-5.726400E-03,-470.392583E-03,+10.444494E-03
-5.720000E-03,-469.890070E-03,+10.438998E-03
-5.713600E-03,-469.324744E-03,+10.444494E-03
-5.707200E-03,-468.665196E-03,+10.417013E-03
-5.700800E-03,-467.942834E-03,+10.482967E-03
-5.694400E-03,-467.220472E-03,+10.438998E-03
-5.688000E-03,-466.592332E-03,+10.444494E-03
-5.681600E-03,-466.121226E-03,+10.488464E-03
-5.675200E-03,-465.744342E-03,+10.548922E-03
-5.668800E-03,-465.398864E-03,+10.493960E-03
-5.662400E-03,-464.802131E-03,+10.504952E-03
-5.656000E-03,-464.268211E-03,+10.471975E-03
-5.649600E-03,-463.671478E-03,+10.422509E-03
-5.643200E-03,-463.011930E-03,+10.422509E-03
-5.636800E-03,-462.383789E-03,+10.438998E-03
-5.630400E-03,-461.881277E-03,+10.460983E-03
-5.624000E-03,-461.472985E-03,+10.510449E-03
-5.617600E-03,-461.096101E-03,+10.537930E-03
-5.611200E-03,-460.813437E-03,+10.537930E-03
-5.604800E-03,-460.499367E-03,+10.587396E-03
-5.598400E-03,-460.153890E-03,+10.532434E-03
-5.592000E-03,-459.714191E-03,+10.488464E-03
-5.585600E-03,-459.180272E-03,+10.488464E-03
-5.579200E-03,-458.646352E-03,+10.438998E-03
-5.572800E-03,-457.861176E-03,+10.444494E-03
-5.566400E-03,-457.013186E-03,+10.471975E-03
-5.560000E-03,-456.165196E-03,+10.466479E-03
-5.553600E-03,-455.631277E-03,+10.482967E-03
-5.547200E-03,-455.285799E-03,+10.482967E-03
-5.540800E-03,-454.940322E-03,+10.576403E-03
-5.534400E-03,-454.720473E-03,+10.554418E-03
-5.528000E-03,-454.343588E-03,+10.515945E-03
-5.521600E-03,-453.998111E-03,+10.504952E-03
-5.515200E-03,-453.684040E-03,+10.449990E-03
-5.508800E-03,-453.244342E-03,+10.417013E-03
-5.502400E-03,-452.741829E-03,+10.433501E-03
-5.496000E-03,-452.113689E-03,+10.488464E-03
-5.489600E-03,-451.454141E-03,+10.482967E-03
-5.483200E-03,-450.794593E-03,+10.515945E-03
-5.476800E-03,-450.292081E-03,+10.576403E-03
-5.470400E-03,-449.915196E-03,+10.543426E-03
-5.464000E-03,-449.506905E-03,+10.565411E-03
-5.457600E-03,-449.067206E-03,+10.532434E-03
-5.451200E-03,-448.533287E-03,+10.532434E-03
-5.444800E-03,-447.967960E-03,+10.471975E-03
-5.438400E-03,-447.339819E-03,+10.417013E-03
-5.432000E-03,-446.680272E-03,+10.406020E-03
-5.425600E-03,-446.209166E-03,+10.466479E-03
-5.419200E-03,-445.800875E-03,+10.488464E-03
-5.412800E-03,-445.455397E-03,+10.504952E-03
-5.406400E-03,-445.141327E-03,+10.592892E-03
-5.400000E-03,-444.921478E-03,+10.554418E-03
-5.393600E-03,-444.607407E-03,+10.532434E-03
-5.387200E-03,-444.167709E-03,+10.510449E-03
-5.380800E-03,-443.822231E-03,+10.460983E-03
-5.374400E-03,-443.225498E-03,+10.422509E-03
-5.368000E-03,-442.503136E-03,+10.438998E-03
-5.361600E-03,-441.717960E-03,+10.422509E-03
-5.355200E-03,-440.838563E-03,+10.532434E-03
-5.348800E-03,-440.241830E-03,+10.482967E-03
-5.342400E-03,-439.770724E-03,+10.554418E-03
-5.336000E-03,-439.456654E-03,+10.510449E-03
-5.329600E-03,-439.142583E-03,+10.565411E-03
-5.323200E-03,-438.765699E-03,+10.515945E-03
-5.316800E-03,-438.263186E-03,+10.482967E-03
-5.310400E-03,-437.760674E-03,+10.477471E-03
-5.304000E-03,-437.069719E-03,+10.504952E-03
-5.297600E-03,-436.441578E-03,+10.449990E-03
-5.291200E-03,-435.624995E-03,+10.493960E-03
-5.284800E-03,-434.839820E-03,+10.477471E-03
-5.278400E-03,-434.054644E-03,+10.493960E-03
-5.272000E-03,-433.552131E-03,+10.559915E-03
-5.265600E-03,-433.112433E-03,+10.543426E-03
-5.259200E-03,-432.704141E-03,+10.576403E-03
-5.252800E-03,-432.170222E-03,+10.510449E-03
-5.246400E-03,-431.573488E-03,+10.526937E-03
-5.240000E-03,-431.039568E-03,+10.482967E-03
-5.233600E-03,-430.411428E-03,+10.466479E-03
-5.227200E-03,-429.783287E-03,+10.515945E-03
-5.220800E-03,-429.249367E-03,+10.493960E-03
-5.214400E-03,-428.778262E-03,+10.488464E-03
-5.208000E-03,-428.275749E-03,+10.537930E-03
-5.201600E-03,-427.836051E-03,+10.581900E-03
-5.195200E-03,-427.553387E-03,+10.592892E-03
-5.188800E-03,-427.207910E-03,+10.592892E-03
-5.182400E-03,-426.768212E-03,+10.543426E-03
-5.176000E-03,-426.234292E-03,+10.515945E-03
-5.169600E-03,-425.606151E-03,+10.515945E-03
-5.163200E-03,-424.789568E-03,+10.471975E-03
-5.156800E-03,-423.972985E-03,+10.515945E-03
-5.150400E-03,-423.313438E-03,+10.521441E-03
-5.144000E-03,-422.873739E-03,+10.559915E-03
-5.137600E-03,-422.465448E-03,+10.543426E-03
-5.131200E-03,-422.214192E-03,+10.532434E-03
-5.124800E-03,-421.868714E-03,+10.537930E-03
-5.118400E-03,-421.523237E-03,+10.532434E-03
-5.112000E-03,-421.114945E-03,+10.504952E-03
-5.105600E-03,-420.706654E-03,+10.504952E-03
-5.099200E-03,-420.172734E-03,+10.488464E-03
-5.092800E-03,-419.513187E-03,+10.477471E-03
-5.086400E-03,-418.790825E-03,+10.466479E-03
-5.080000E-03,-418.162684E-03,+10.493960E-03
-5.073600E-03,-417.597357E-03,+10.510449E-03
-5.067200E-03,-417.126252E-03,+10.581900E-03
-5.060800E-03,-416.843589E-03,+10.565411E-03
-5.054400E-03,-416.560925E-03,+10.554418E-03
-5.048000E-03,-416.058413E-03,+10.499456E-03
-5.041600E-03,-415.618714E-03,+10.532434E-03
-5.035200E-03,-415.179016E-03,+10.460983E-03
-5.028800E-03,-414.582282E-03,+10.477471E-03
-5.022400E-03,-413.954141E-03,+10.488464E-03
-5.016000E-03,-413.420222E-03,+10.488464E-03
-5.009600E-03,-412.949116E-03,+10.576403E-03
-5.003200E-03,-412.540825E-03,+10.493960E-03
-4.996800E-03,-412.195347E-03,+10.515945E-03
-4.990400E-03,-411.818463E-03,+10.592892E-03
-4.984000E-03,-411.567207E-03,+10.565411E-03
-4.977600E-03,-411.127508E-03,+10.532434E-03
-4.971200E-03,-410.656403E-03,+10.515945E-03
-4.964800E-03,-410.059669E-03,+10.433501E-03
-4.958400E-03,-409.305900E-03,+10.449990E-03
-4.952000E-03,-408.395096E-03,+10.477471E-03
-4.945600E-03,-407.484292E-03,+10.482967E-03
-4.939200E-03,-406.950373E-03,+10.526937E-03
-4.932800E-03,-406.510674E-03,+10.587396E-03
-4.926400E-03,-406.165197E-03,+10.592892E-03
-4.920000E-03,-405.913940E-03,+10.609381E-03
-4.913600E-03,-405.631277E-03,+10.515945E-03
-4.907200E-03,-405.222986E-03,+10.504952E-03
-4.900800E-03,-404.908915E-03,+10.477471E-03
-4.894400E-03,-404.343589E-03,+10.466479E-03
-4.888000E-03,-403.778262E-03,+10.471975E-03
-4.881600E-03,-403.055900E-03,+10.455486E-03
-4.875200E-03,-402.302131E-03,+10.466479E-03
-4.868800E-03,-401.705398E-03,+10.532434E-03
-4.862400E-03,-401.171478E-03,+10.581900E-03
-4.856000E-03,-400.857408E-03,+10.581900E-03
-4.849600E-03,-400.511930E-03,+10.587396E-03
-4.843200E-03,-400.135046E-03,+10.581900E-03
-4.836800E-03,-399.695348E-03,+10.510449E-03
-4.830400E-03,-399.192835E-03,+10.466479E-03
-4.824000E-03,-398.627508E-03,+10.455486E-03
-4.817600E-03,-398.062182E-03,+10.482967E-03
-4.811200E-03,-397.434041E-03,+10.482967E-03
-4.804800E-03,-396.962936E-03,+10.543426E-03
-4.798400E-03,-396.523237E-03,+10.532434E-03
-4.792000E-03,-396.083539E-03,+10.576403E-03
-4.785600E-03,-395.706654E-03,+10.570907E-03
-4.779200E-03,-395.392584E-03,+10.565411E-03
-4.772800E-03,-395.015699E-03,+10.515945E-03
-4.766400E-03,-394.481780E-03,+10.526937E-03
-4.760000E-03,-393.979267E-03,+10.493960E-03
-4.753600E-03,-393.288312E-03,+10.466479E-03
-4.747200E-03,-392.503137E-03,+10.482967E-03
-4.740800E-03,-391.623740E-03,+10.526937E-03
-4.734400E-03,-391.027006E-03,+10.543426E-03
-4.728000E-03,-390.587307E-03,+10.526937E-03
-4.721600E-03,-390.179016E-03,+10.576403E-03
-4.715200E-03,-389.990574E-03,+10.576403E-03
-4.708800E-03,-389.707910E-03,+10.570907E-03
-4.702400E-03,-389.268212E-03,+10.532434E-03
-4.696000E-03,-388.922735E-03,+10.510449E-03
-4.689600E-03,-388.483036E-03,+10.554418E-03
-4.683200E-03,-387.917709E-03,+10.521441E-03
-4.676800E-03,-387.195348E-03,+10.504952E-03
-4.670400E-03,-386.347358E-03,+10.477471E-03
-4.664000E-03,-385.624996E-03,+10.592892E-03
-4.657600E-03,-385.028262E-03,+10.592892E-03
-4.651200E-03,-384.588564E-03,+10.581900E-03
-4.644800E-03,-384.274493E-03,+10.581900E-03
-4.638400E-03,-383.929016E-03,+10.565411E-03
-4.632000E-03,-383.426503E-03,+10.515945E-03
-4.625600E-03,-382.955398E-03,+10.488464E-03
-4.619200E-03,-382.452885E-03,+10.488464E-03
-4.612800E-03,-381.856152E-03,+10.477471E-03
-4.606400E-03,-381.290825E-03,+10.417013E-03
-4.600000E-03,-380.756906E-03,+10.499456E-03
-4.593600E-03,-380.222986E-03,+10.559915E-03
-4.587200E-03,-379.783287E-03,+10.532434E-03
-4.580800E-03,-379.406403E-03,+10.592892E-03
-4.574400E-03,-379.060926E-03,+10.631366E-03
-4.568000E-03,-378.684041E-03,+10.537930E-03
-4.561600E-03,-378.212936E-03,+10.488464E-03
-4.555200E-03,-377.584795E-03,+10.460983E-03
-4.548800E-03,-376.925247E-03,+10.499456E-03
-4.542400E-03,-376.140071E-03,+10.482967E-03
-4.536000E-03,-375.417710E-03,+10.559915E-03
-4.529600E-03,-374.789569E-03,+10.554418E-03
-4.523200E-03,-374.349870E-03,+10.565411E-03
-4.516800E-03,-374.004393E-03,+10.587396E-03
-4.510400E-03,-373.690323E-03,+10.570907E-03
-4.504000E-03,-373.376252E-03,+10.603885E-03
-4.497600E-03,-372.967961E-03,+10.559915E-03
-4.491200E-03,-372.559669E-03,+10.592892E-03
-4.484800E-03,-372.057157E-03,+10.477471E-03
-4.478400E-03,-371.429016E-03,+10.499456E-03
-4.472000E-03,-370.706654E-03,+10.460983E-03
-4.465600E-03,-369.858664E-03,+10.482967E-03
-4.459200E-03,-369.073489E-03,+10.587396E-03
-4.452800E-03,-368.570976E-03,+10.614877E-03
-4.446400E-03,-368.099870E-03,+10.570907E-03
-4.440000E-03,-367.817207E-03,+10.598388E-03
-4.433600E-03,-367.440323E-03,+10.559915E-03
-4.427200E-03,-366.969217E-03,+10.493960E-03
-4.420800E-03,-366.560926E-03,+10.499456E-03
-4.414400E-03,-366.089820E-03,+10.466479E-03
-4.408000E-03,-365.587308E-03,+10.488464E-03
-4.401600E-03,-365.116202E-03,+10.526937E-03
-4.395200E-03,-364.707911E-03,+10.565411E-03
-4.388800E-03,-364.236805E-03,+10.554418E-03
-4.382400E-03,-363.797107E-03,+10.598388E-03
-4.376000E-03,-363.388815E-03,+10.565411E-03
-4.369600E-03,-363.074745E-03,+10.576403E-03
-4.363200E-03,-362.666453E-03,+10.548922E-03
-4.356800E-03,-362.195348E-03,+10.587396E-03
-4.350400E-03,-361.598614E-03,+10.510449E-03
-4.344000E-03,-360.970474E-03,+10.488464E-03
-4.337600E-03,-360.091077E-03,+10.543426E-03
-4.331200E-03,-359.337308E-03,+10.532434E-03
-4.324800E-03,-358.771981E-03,+10.499456E-03
-4.318400E-03,-358.300876E-03,+10.565411E-03
-4.312000E-03,-357.986805E-03,+10.576403E-03
-4.305600E-03,-357.704142E-03,+10.592892E-03
-4.299200E-03,-357.421479E-03,+10.587396E-03
-4.292800E-03,-357.076001E-03,+10.565411E-03
-4.286400E-03,-356.699117E-03,+10.515945E-03
-4.280000E-03,-356.228011E-03,+10.570907E-03
-4.273600E-03,-355.662685E-03,+10.515945E-03
-4.267200E-03,-354.940323E-03,+10.504952E-03
-4.260800E-03,-354.155147E-03,+10.532434E-03
-4.254400E-03,-353.401378E-03,+10.570907E-03
-4.248000E-03,-352.898866E-03,+10.548922E-03
-4.241600E-03,-352.427760E-03,+10.548922E-03
-4.235200E-03,-352.113690E-03,+10.598388E-03
-4.228800E-03,-351.736805E-03,+10.559915E-03
-4.222400E-03,-351.234293E-03,+10.554418E-03
-4.216000E-03,-350.731780E-03,+10.526937E-03
-4.209600E-03,-350.197861E-03,+10.504952E-03
-4.203200E-03,-349.601127E-03,+10.532434E-03
-4.196800E-03,-348.972986E-03,+10.537930E-03
-4.190400E-03,-348.439067E-03,+10.532434E-03
-4.184000E-03,-347.905147E-03,+10.554418E-03
-4.177600E-03,-347.496856E-03,+10.587396E-03
-4.171200E-03,-347.057157E-03,+10.598388E-03
-4.164800E-03,-346.711680E-03,+10.647854E-03
-4.158400E-03,-346.366202E-03,+10.598388E-03
-4.152000E-03,-345.895097E-03,+10.532434E-03
-4.145600E-03,-345.329770E-03,+10.543426E-03
-4.139200E-03,-344.638815E-03,+10.488464E-03
-4.132800E-03,-343.822233E-03,+10.504952E-03
-4.126400E-03,-343.005650E-03,+10.526937E-03
-4.120000E-03,-342.314695E-03,+10.576403E-03
-4.113600E-03,-341.937810E-03,+10.543426E-03
-4.107200E-03,-341.592333E-03,+10.642358E-03
-4.100800E-03,-341.309670E-03,+10.647854E-03
-4.094400E-03,-341.058413E-03,+10.658847E-03
-4.088000E-03,-340.744343E-03,+10.565411E-03
-4.081600E-03,-340.367459E-03,+10.521441E-03
-4.075200E-03,-339.864946E-03,+10.521441E-03
-4.068800E-03,-339.268213E-03,+10.537930E-03
-4.062400E-03,-338.483037E-03,+10.521441E-03
-4.056000E-03,-337.666454E-03,+10.504952E-03
-4.049600E-03,-336.849871E-03,+10.554418E-03
-4.043200E-03,-336.253137E-03,+10.592892E-03
-4.036800E-03,-335.813439E-03,+10.614877E-03
-4.030400E-03,-335.436554E-03,+10.669839E-03
-4.024000E-03,-335.153891E-03,+10.620373E-03
-4.017600E-03,-334.682785E-03,+10.581900E-03
-4.011200E-03,-334.243087E-03,+10.543426E-03
-4.004800E-03,-333.803388E-03,+10.515945E-03
-3.998400E-03,-333.206655E-03,+10.504952E-03
-3.992000E-03,-332.641328E-03,+10.532434E-03
-3.985600E-03,-331.981780E-03,+10.570907E-03
-3.979200E-03,-331.447861E-03,+10.581900E-03
-3.972800E-03,-330.913941E-03,+10.570907E-03
-3.966400E-03,-330.442836E-03,+10.609381E-03
-3.960000E-03,-330.097358E-03,+10.570907E-03
-3.953600E-03,-329.751881E-03,+10.598388E-03
-3.947200E-03,-329.217961E-03,+10.554418E-03
-3.940800E-03,-328.684042E-03,+10.587396E-03
-3.934400E-03,-328.087308E-03,+10.493960E-03
-3.928000E-03,-327.333539E-03,+10.510449E-03
-3.921600E-03,-326.579770E-03,+10.548922E-03
-3.915200E-03,-325.920223E-03,+10.559915E-03
-3.908800E-03,-325.543338E-03,+10.592892E-03
-3.902400E-03,-325.166454E-03,+10.592892E-03
-3.896000E-03,-324.883791E-03,+10.576403E-03
-3.889600E-03,-324.632534E-03,+10.664343E-03
-3.883200E-03,-324.349871E-03,+10.603885E-03
-3.876800E-03,-324.004394E-03,+10.532434E-03
-3.870400E-03,-323.564695E-03,+10.565411E-03
-3.864000E-03,-322.967961E-03,+10.559915E-03
-3.857600E-03,-322.214193E-03,+10.515945E-03
-3.851200E-03,-321.334796E-03,+10.554418E-03
-3.844800E-03,-320.455399E-03,+10.603885E-03
-3.838400E-03,-319.921479E-03,+10.581900E-03
-3.832000E-03,-319.450374E-03,+10.647854E-03
-3.825600E-03,-319.104896E-03,+10.664343E-03
-3.819200E-03,-318.822233E-03,+10.675336E-03
-3.812800E-03,-318.413941E-03,+10.581900E-03
-3.806400E-03,-318.005650E-03,+10.592892E-03
-3.800000E-03,-317.628766E-03,+10.565411E-03
-3.793600E-03,-317.157660E-03,+10.510449E-03
-3.787200E-03,-316.655147E-03,+10.537930E-03
-3.780800E-03,-316.089821E-03,+10.576403E-03
-3.774400E-03,-315.524494E-03,+10.554418E-03
-3.768000E-03,-314.959168E-03,+10.603885E-03
-3.761600E-03,-314.488062E-03,+10.669839E-03
-3.755200E-03,-314.142585E-03,+10.598388E-03
-3.748800E-03,-313.797107E-03,+10.609381E-03
-3.742400E-03,-313.388816E-03,+10.570907E-03
-3.736000E-03,-312.823489E-03,+10.526937E-03
-3.729600E-03,-312.258163E-03,+10.482967E-03
-3.723200E-03,-311.472987E-03,+10.537930E-03
-3.716800E-03,-310.687811E-03,+10.576403E-03
-3.710400E-03,-310.028263E-03,+10.565411E-03
-3.704000E-03,-309.525751E-03,+10.548922E-03
-3.697600E-03,-309.117459E-03,+10.680832E-03
-3.691200E-03,-308.866203E-03,+10.598388E-03
-3.684800E-03,-308.520725E-03,+10.620373E-03
-3.678400E-03,-308.206655E-03,+10.620373E-03
-3.672000E-03,-307.735550E-03,+10.592892E-03
-3.665600E-03,-307.327258E-03,+10.548922E-03
-3.659200E-03,-306.730524E-03,+10.559915E-03
-3.652800E-03,-306.039570E-03,+10.493960E-03
-3.646400E-03,-305.222987E-03,+10.559915E-03
-3.640000E-03,-304.280776E-03,+10.603885E-03
-3.633600E-03,-303.621228E-03,+10.603885E-03
-3.627200E-03,-303.212937E-03,+10.620373E-03
-3.620800E-03,-302.773238E-03,+10.625869E-03
-3.614400E-03,-302.521982E-03,+10.598388E-03
-3.608000E-03,-302.145097E-03,+10.570907E-03
-3.601600E-03,-301.673992E-03,+10.592892E-03
-3.595200E-03,-301.234293E-03,+10.510449E-03
-3.588800E-03,-300.763188E-03,+10.598388E-03
-3.582400E-03,-300.197861E-03,+10.581900E-03
-3.576000E-03,-299.601128E-03,+10.592892E-03
-3.569600E-03,-298.910173E-03,+10.609381E-03
-3.563200E-03,-298.282032E-03,+10.581900E-03
-3.556800E-03,-297.748112E-03,+10.625869E-03
-3.550400E-03,-297.371228E-03,+10.625869E-03
-3.544000E-03,-296.994344E-03,+10.669839E-03
-3.537600E-03,-296.586052E-03,+10.675336E-03
-3.531200E-03,-296.052133E-03,+10.642358E-03
-3.524800E-03,-295.486806E-03,+10.576403E-03
-3.518400E-03,-294.827258E-03,+10.554418E-03
-3.512000E-03,-294.167710E-03,+10.581900E-03
-3.505600E-03,-293.508163E-03,+10.543426E-03
-3.499200E-03,-292.974243E-03,+10.603885E-03
-3.492800E-03,-292.503138E-03,+10.609381E-03
-3.486400E-03,-292.094846E-03,+10.631366E-03
-3.480000E-03,-291.749369E-03,+10.647854E-03
-3.473600E-03,-291.372484E-03,+10.647854E-03
-3.467200E-03,-290.901379E-03,+10.609381E-03
-3.460800E-03,-290.430273E-03,+10.565411E-03
-3.454400E-03,-289.770726E-03,+10.532434E-03
-3.448000E-03,-288.891329E-03,+10.548922E-03
-3.441600E-03,-288.043339E-03,+10.559915E-03
-3.435200E-03,-287.226756E-03,+10.631366E-03
-3.428800E-03,-286.661429E-03,+10.653351E-03
-3.422400E-03,-286.253138E-03,+10.625869E-03
-3.416000E-03,-285.939067E-03,+10.658847E-03
-3.409600E-03,-285.687811E-03,+10.614877E-03
-3.403200E-03,-285.279520E-03,+10.609381E-03
-3.396800E-03,-284.902635E-03,+10.592892E-03
-3.390400E-03,-284.494344E-03,+10.570907E-03
-3.384000E-03,-284.023238E-03,+10.581900E-03
-3.377600E-03,-283.426505E-03,+10.570907E-03
-3.371200E-03,-282.798364E-03,+10.532434E-03
-3.364800E-03,-282.076002E-03,+10.609381E-03
-3.358400E-03,-281.479268E-03,+10.614877E-03
-3.352000E-03,-280.913942E-03,+10.642358E-03
-3.345600E-03,-280.537057E-03,+10.653351E-03
-3.339200E-03,-280.254394E-03,+10.686328E-03
-3.332800E-03,-279.720474E-03,+10.664343E-03
-3.326400E-03,-279.280776E-03,+10.581900E-03
-3.320000E-03,-278.746856E-03,+10.559915E-03
-3.313600E-03,-278.212937E-03,+10.521441E-03
-3.307200E-03,-277.616203E-03,+10.521441E-03
-3.300800E-03,-277.113691E-03,+10.543426E-03
-3.294400E-03,-276.736806E-03,+10.642358E-03
-3.288000E-03,-276.422736E-03,+10.614877E-03
-3.281600E-03,-276.077258E-03,+10.658847E-03
-3.275200E-03,-275.731781E-03,+10.642358E-03
-3.268800E-03,-275.480525E-03,+10.675336E-03
-3.262400E-03,-275.135047E-03,+10.614877E-03
-3.256000E-03,-274.726756E-03,+10.603885E-03
-3.249600E-03,-274.130022E-03,+10.581900E-03
-3.243200E-03,-273.376253E-03,+10.532434E-03
-3.236800E-03,-272.591078E-03,+10.532434E-03
-3.230400E-03,-271.711681E-03,+10.609381E-03
-3.224000E-03,-271.083540E-03,+10.625869E-03
-3.217600E-03,-270.612434E-03,+10.647854E-03
