x-axis,1,2
second,Volt,Volt
-8.004800E-03,-434.901724E-03,+55.842702E-03
-7.996000E-03,-435.594163E-03,+55.575017E-03
-7.987200E-03,-436.212481E-03,+55.220363E-03
-7.978400E-03,-436.773925E-03,+54.802135E-03
-7.969600E-03,-437.291740E-03,+54.580447E-03
-7.960800E-03,-437.879566E-03,+54.348613E-03
-7.952000E-03,-438.393385E-03,+54.150252E-03
-7.943200E-03,-439.028950E-03,+53.921282E-03
-7.934400E-03,-439.856499E-03,+53.584798E-03
-7.925600E-03,-440.692153E-03,+53.284330E-03
-7.916800E-03,-441.352957E-03,+52.915514E-03
-7.908000E-03,-441.974930E-03,+52.499754E-03
-7.899200E-03,-442.580344E-03,+52.208491E-03
-7.890400E-03,-443.272555E-03,+51.966738E-03
-7.881600E-03,-443.901952E-03,+51.744923E-03
-7.872800E-03,-444.562756E-03,+51.469403E-03
-7.864000E-03,-445.133335E-03,+51.185254E-03
-7.855200E-03,-445.678561E-03,+50.837426E-03
-7.846400E-03,-446.220132E-03,+50.476768E-03
-7.837600E-03,-446.673423E-03,+50.011243E-03
-7.828800E-03,-447.157204E-03,+49.550057E-03
-7.820000E-03,-447.702431E-03,+49.259861E-03
-7.811200E-03,-448.279064E-03,+49.010249E-03
-7.802400E-03,-448.928448E-03,+48.671991E-03
-7.793600E-03,-449.662003E-03,+48.371087E-03
-7.784800E-03,-450.448548E-03,+47.961146E-03
-7.776000E-03,-451.182330E-03,+47.611991E-03
-7.767200E-03,-451.664742E-03,+47.046182E-03
-7.758400E-03,-452.147154E-03,+46.464378E-03
-7.749600E-03,-452.566752E-03,+46.126074E-03
-7.740800E-03,-453.080571E-03,+45.845860E-03
-7.732000E-03,-453.533862E-03,+45.536271E-03
-7.723200E-03,-454.139617E-03,+45.189104E-03
-7.714400E-03,-454.761249E-03,+44.702631E-03
-7.705600E-03,-455.453460E-03,+44.205206E-03
-7.696800E-03,-456.007594E-03,+43.680855E-03
-7.688000E-03,-456.673423E-03,+42.901390E-03
-7.679200E-03,-457.220821E-03,+42.507010E-03
-7.670400E-03,-457.999829E-03,+42.127056E-03
-7.661600E-03,-458.687015E-03,+41.752956E-03
-7.652800E-03,-459.481099E-03,+41.385436E-03
-7.644000E-03,-460.141903E-03,+40.778789E-03
-7.635200E-03,-460.731212E-03,+40.262795E-03
-7.626400E-03,-461.177192E-03,+39.611862E-03
-7.617600E-03,-461.533060E-03,+38.812257E-03
-7.608800E-03,-461.862092E-03,+38.334803E-03
-7.600000E-03,-462.215334E-03,+37.935912E-03
-7.591200E-03,-462.679931E-03,+37.629155E-03
-7.582400E-03,-463.187242E-03,+37.184991E-03
-7.573600E-03,-463.867807E-03,+36.673277E-03
-7.564800E-03,-464.738410E-03,+36.113018E-03
-7.556000E-03,-465.368033E-03,+35.513513E-03
-7.547200E-03,-465.932784E-03,+34.761732E-03
-7.538400E-03,-466.516388E-03,+34.050837E-03
-7.529600E-03,-467.236011E-03,+33.571379E-03
-7.520800E-03,-467.948436E-03,+33.137623E-03
-7.512000E-03,-468.733725E-03,+32.678544E-03
-7.503200E-03,-469.541060E-03,+32.073881E-03
-7.494400E-03,-470.285232E-03,+31.485003E-03
-7.485600E-03,-471.031350E-03,+30.776537E-03
-7.476800E-03,-471.591425E-03,+30.013956E-03
-7.468000E-03,-472.227330E-03,+29.101224E-03
-7.459200E-03,-472.822921E-03,+28.575689E-03
-7.450400E-03,-473.548938E-03,+28.128703E-03
-7.441600E-03,-474.233498E-03,+27.611395E-03
-7.432800E-03,-475.014905E-03,+27.014872E-03
-7.424000E-03,-475.706087E-03,+26.290351E-03
-7.415200E-03,-476.269014E-03,+25.637967E-03
-7.406400E-03,-476.841992E-03,+24.696395E-03
-7.397600E-03,-477.236577E-03,+23.797707E-03
-7.388800E-03,-477.684843E-03,+23.070052E-03
-7.380000E-03,-478.218650E-03,+22.428971E-03
-7.371200E-03,-478.679592E-03,+21.872973E-03
-7.362400E-03,-479.289115E-03,+21.225169E-03
-7.353600E-03,-480.136652E-03,+20.352506E-03
-7.344800E-03,-480.913487E-03,+19.716997E-03
-7.336000E-03,-481.647155E-03,+18.698354E-03
-7.327200E-03,-482.297682E-03,+17.705183E-03
-7.318400E-03,-482.973675E-03,+16.949410E-03
-7.309600E-03,-483.682105E-03,+16.572913E-03
-7.300800E-03,-484.437130E-03,+16.082507E-03
-7.292000E-03,-485.130484E-03,+15.666409E-03
-7.283200E-03,-485.947180E-03,+14.987182E-03
-7.274400E-03,-486.607984E-03,+14.376957E-03
-7.265600E-03,-487.251313E-03,+13.758812E-03
-7.256800E-03,-487.835371E-03,+13.158648E-03
-7.248000E-03,-488.449919E-03,+12.684226E-03
-7.239200E-03,-489.033750E-03,+12.470641E-03
-7.230400E-03,-489.728814E-03,+12.219176E-03
-7.221600E-03,-490.478587E-03,+11.989515E-03
-7.212800E-03,-491.315158E-03,+11.654316E-03
-7.204000E-03,-491.974932E-03,+11.389571E-03
-7.195200E-03,-492.466364E-03,+11.145956E-03
-7.186400E-03,-492.831829E-03,+10.890584E-03
-7.177600E-03,-493.127168E-03,+10.680340E-03
-7.168800E-03,-493.482582E-03,+10.580742E-03
-7.160000E-03,-493.873625E-03,+10.518999E-03
-7.151200E-03,-494.290371E-03,+10.440112E-03
-7.142400E-03,-494.739781E-03,+10.365265E-03
-7.133600E-03,-495.521188E-03,+10.239180E-03
-7.124800E-03,-496.302595E-03,+10.142166E-03
-7.116000E-03,-496.874429E-03,+10.077073E-03
-7.107200E-03,-497.487608E-03,+9.971826E-03
-7.098400E-03,-498.190899E-03,+9.914968E-03
-7.089600E-03,-498.862897E-03,+9.876960E-03
-7.080800E-03,-499.575321E-03,+9.904460E-03
-7.072000E-03,-500.297796E-03,+9.854200E-03
-7.063200E-03,-500.995032E-03,+9.857829E-03
-7.054400E-03,-501.458826E-03,+9.810537E-03
-7.045600E-03,-501.900924E-03,+9.796626E-03
-7.036800E-03,-502.226301E-03,+9.777313E-03
-7.028000E-03,-502.544254E-03,+9.782620E-03
-7.019200E-03,-502.877055E-03,+9.782025E-03
-7.010400E-03,-503.202432E-03,+9.777920E-03
-7.001600E-03,-503.393726E-03,+9.801288E-03
-6.992800E-03,-503.382645E-03,+9.801737E-03
-6.984000E-03,-503.230635E-03,+9.820335E-03
-6.975200E-03,-503.078625E-03,+9.795502E-03
-6.966400E-03,-502.884241E-03,+9.807705E-03
-6.957600E-03,-502.584794E-03,+9.804627E-03
-6.948800E-03,-502.164278E-03,+9.811147E-03
-6.940000E-03,-501.676841E-03,+9.793211E-03
-6.931200E-03,-501.207331E-03,+9.782950E-03
-6.922400E-03,-500.440773E-03,+9.791510E-03
-6.913600E-03,-499.723775E-03,+9.743693E-03
-6.904800E-03,-499.098952E-03,+9.801366E-03
-6.896000E-03,-498.438487E-03,+9.821793E-03
-6.887200E-03,-497.851577E-03,+9.894092E-03
-6.878400E-03,-497.147255E-03,+9.895364E-03
-6.869600E-03,-496.456074E-03,+9.914616E-03
-6.860800E-03,-495.757695E-03,+10.019320E-03
-6.852000E-03,-495.103059E-03,+10.000955E-03
-6.843200E-03,-494.501188E-03,+10.100757E-03
-6.834400E-03,-493.992394E-03,+10.123763E-03
-6.825600E-03,-493.532482E-03,+10.238474E-03
-6.816800E-03,-493.207105E-03,+10.356900E-03
-6.808000E-03,-492.804064E-03,+10.542269E-03
-6.799200E-03,-492.247080E-03,+10.643047E-03
-6.790400E-03,-491.733712E-03,+10.702994E-03
-6.781600E-03,-491.111966E-03,+10.872389E-03
-6.772800E-03,-490.349290E-03,+11.067876E-03
-6.764000E-03,-489.674780E-03,+11.235597E-03
-6.755200E-03,-489.099177E-03,+11.531824E-03
-6.746400E-03,-488.503474E-03,+11.928570E-03
-6.737600E-03,-487.954592E-03,+12.320318E-03
-6.728800E-03,-487.346552E-03,+12.509256E-03
-6.720000E-03,-486.727092E-03,+12.800723E-03
-6.711200E-03,-486.084102E-03,+13.072784E-03
-6.702400E-03,-485.335584E-03,+13.444461E-03
-6.693600E-03,-484.590496E-03,+13.875840E-03
-6.684800E-03,-483.835471E-03,+14.445840E-03
-6.676000E-03,-483.300295E-03,+15.148719E-03
-6.667200E-03,-482.650572E-03,+15.886455E-03
-6.658400E-03,-481.884466E-03,+16.299492E-03
-6.649600E-03,-481.140634E-03,+16.718293E-03
-6.640800E-03,-480.267857E-03,+17.394529E-03
-6.632000E-03,-479.525169E-03,+18.047045E-03
-6.623200E-03,-478.829076E-03,+18.810881E-03
-6.614400E-03,-478.351689E-03,+19.570998E-03
-6.605600E-03,-477.874303E-03,+20.646476E-03
-6.596800E-03,-477.516037E-03,+21.487909E-03
-6.588000E-03,-477.131953E-03,+22.051983E-03
-6.579200E-03,-476.690998E-03,+22.499010E-03
-6.570400E-03,-476.090383E-03,+23.115015E-03
-6.561600E-03,-475.306576E-03,+23.794049E-03
-6.552800E-03,-474.407191E-03,+24.683805E-03
-6.544000E-03,-473.716011E-03,+25.357951E-03
-6.535200E-03,-473.053500E-03,+26.409221E-03
-6.526400E-03,-472.447167E-03,+27.229065E-03
-6.517600E-03,-471.812745E-03,+27.730663E-03
-6.508800E-03,-471.109114E-03,+28.185853E-03
-6.500000E-03,-470.378297E-03,+28.733517E-03
-6.491200E-03,-469.706073E-03,+29.380909E-03
-6.482400E-03,-468.980861E-03,+30.094404E-03
-6.473600E-03,-468.331476E-03,+30.697517E-03
-6.464800E-03,-467.754730E-03,+31.587851E-03
-6.456000E-03,-467.005181E-03,+32.442349E-03
-6.447200E-03,-466.380809E-03,+32.854382E-03
-6.438400E-03,-465.536588E-03,+33.252199E-03
-6.429600E-03,-464.703561E-03,+33.729963E-03
-6.420800E-03,-463.785331E-03,+34.305311E-03
-6.412000E-03,-463.067882E-03,+34.953822E-03
-6.403200E-03,-462.552469E-03,+35.567576E-03
-6.394400E-03,-462.217379E-03,+36.260650E-03
-6.385600E-03,-461.926615E-03,+36.999975E-03
-6.376800E-03,-461.611627E-03,+37.413510E-03
-6.368000E-03,-461.230861E-03,+37.765862E-03
-6.359200E-03,-460.900459E-03,+38.072799E-03
-6.350400E-03,-460.384240E-03,+38.604436E-03
-6.341600E-03,-459.681172E-03,+39.081182E-03
-6.332800E-03,-458.898171E-03,+39.631188E-03
-6.324000E-03,-458.308863E-03,+40.166964E-03
-6.315200E-03,-457.629327E-03,+40.947309E-03
-6.306400E-03,-456.983936E-03,+41.408526E-03
-6.297600E-03,-456.204816E-03,+41.749938E-03
-6.288800E-03,-455.569025E-03,+42.109428E-03
-6.280000E-03,-454.934603E-03,+42.478659E-03
-6.271200E-03,-454.237367E-03,+42.984252E-03
-6.262400E-03,-453.738511E-03,+43.492125E-03
-6.253600E-03,-453.282593E-03,+44.037060E-03
-6.244800E-03,-452.742505E-03,+44.915112E-03
-6.236000E-03,-452.301550E-03,+45.278769E-03
-6.227200E-03,-451.830107E-03,+45.534100E-03
-6.218400E-03,-451.247417E-03,+45.874583E-03
-6.209600E-03,-450.590607E-03,+46.270885E-03
-6.200800E-03,-449.683572E-03,+46.735207E-03
-6.192000E-03,-448.873045E-03,+47.139664E-03
-6.183200E-03,-448.234742E-03,+47.583996E-03
-6.174400E-03,-447.712016E-03,+48.097423E-03
-6.165600E-03,-447.193172E-03,+48.568354E-03
-6.156800E-03,-446.630470E-03,+48.871885E-03
-6.148000E-03,-446.155483E-03,+49.113223E-03
-6.139200E-03,-445.699453E-03,+49.348457E-03
-6.130400E-03,-445.094263E-03,+49.716770E-03
-6.121600E-03,-444.551437E-03,+50.061122E-03
-6.112800E-03,-443.917015E-03,+50.413836E-03
-6.104000E-03,-443.408221E-03,+50.815919E-03
-6.095200E-03,-442.791162E-03,+51.278539E-03
-6.086400E-03,-442.222629E-03,+51.554635E-03
-6.077600E-03,-441.532255E-03,+51.771657E-03
-6.068800E-03,-440.769917E-03,+52.032443E-03
-6.060000E-03,-439.819250E-03,+52.362455E-03
-6.051200E-03,-439.004954E-03,+52.687686E-03
-6.042400E-03,-438.337532E-03,+53.033508E-03
-6.033600E-03,-437.736110E-03,+53.429563E-03
-6.024800E-03,-437.321088E-03,+53.821219E-03
-6.016000E-03,-436.744792E-03,+54.051351E-03
-6.007200E-03,-436.209728E-03,+54.232000E-03
-5.998400E-03,-435.496273E-03,+54.454418E-03
-5.989600E-03,-434.750266E-03,+54.720420E-03
-5.980800E-03,-433.810680E-03,+55.030339E-03
-5.972000E-03,-433.042755E-03,+55.291132E-03
-5.963200E-03,-432.350544E-03,+55.639089E-03
-5.954400E-03,-431.743648E-03,+56.028895E-03
-5.945600E-03,-431.109226E-03,+56.290268E-03
-5.936800E-03,-430.506210E-03,+56.448804E-03
-5.928000E-03,-429.934602E-03,+56.633267E-03
-5.919200E-03,-429.300180E-03,+56.827552E-03
-5.910400E-03,-428.605569E-03,+57.140756E-03
-5.901600E-03,-427.968522E-03,+57.361929E-03
-5.892800E-03,-427.328043E-03,+57.668059E-03
-5.884000E-03,-426.744792E-03,+57.960643E-03
-5.875200E-03,-426.056574E-03,+58.275426E-03
-5.866400E-03,-425.332956E-03,+58.412361E-03
-5.857600E-03,-424.609338E-03,+58.581794E-03
-5.848800E-03,-423.835693E-03,+58.782229E-03
-5.840000E-03,-423.067880E-03,+59.003615E-03
-5.831200E-03,-422.468410E-03,+59.253311E-03
-5.822400E-03,-421.911652E-03,+59.469227E-03
-5.813600E-03,-421.472178E-03,+59.745316E-03
-5.804800E-03,-421.020949E-03,+59.997295E-03
-5.796000E-03,-420.538761E-03,+60.095664E-03
-5.787200E-03,-420.077594E-03,+60.247004E-03
-5.778400E-03,-419.557718E-03,+60.378995E-03
-5.769600E-03,-418.849287E-03,+60.537003E-03
-5.760800E-03,-418.100431E-03,+60.766021E-03
-5.752000E-03,-417.529967E-03,+60.890721E-03
-5.743200E-03,-417.016148E-03,+61.199123E-03
-5.734400E-03,-416.479828E-03,+61.362536E-03
-5.725600E-03,-415.831475E-03,+61.508370E-03
-5.716800E-03,-415.292754E-03,+61.623086E-03
-5.708000E-03,-414.687339E-03,+61.730885E-03
-5.699200E-03,-414.065367E-03,+61.867061E-03
-5.690400E-03,-413.464753E-03,+62.029669E-03
-5.681600E-03,-412.987366E-03,+62.157118E-03
-5.672800E-03,-412.578850E-03,+62.354269E-03
-5.664000E-03,-412.140520E-03,+62.529195E-03
-5.655200E-03,-411.612657E-03,+62.638668E-03
-5.646400E-03,-411.046411E-03,+62.733453E-03
-5.637600E-03,-410.440659E-03,+62.883470E-03
-5.628800E-03,-409.576898E-03,+62.941273E-03
-5.620000E-03,-408.766260E-03,+63.118934E-03
-5.611200E-03,-408.115394E-03,+63.174184E-03
-5.602400E-03,-407.560230E-03,+63.357737E-03
-5.593600E-03,-407.024942E-03,+63.525934E-03
-5.584800E-03,-406.511123E-03,+63.596777E-03
-5.576000E-03,-405.913357E-03,+63.700620E-03
-5.567200E-03,-405.389263E-03,+63.719838E-03
-5.558400E-03,-404.780191E-03,+63.837167E-03
-5.549600E-03,-404.087980E-03,+63.913758E-03
-5.540800E-03,-403.376700E-03,+63.989337E-03
-5.532000E-03,-402.860593E-03,+64.036619E-03
-5.523200E-03,-402.227315E-03,+64.204457E-03
-5.514400E-03,-401.637895E-03,+64.259530E-03
-5.505600E-03,-400.860705E-03,+64.265834E-03
-5.496800E-03,-400.217377E-03,+64.367903E-03
-5.488000E-03,-399.392112E-03,+64.457155E-03
-5.479200E-03,-398.678320E-03,+64.471085E-03
-5.470400E-03,-398.161652E-03,+64.526791E-03
-5.461600E-03,-397.699789E-03,+64.595552E-03
-5.452800E-03,-397.233484E-03,+64.673763E-03
-5.444000E-03,-396.921814E-03,+64.694964E-03
-5.435200E-03,-396.448420E-03,+64.760787E-03
-5.426400E-03,-396.026534E-03,+64.765413E-03
-5.417600E-03,-395.400794E-03,+64.802574E-03
-5.408800E-03,-394.564334E-03,+64.855408E-03
-5.400000E-03,-393.753697E-03,+64.830188E-03
-5.391200E-03,-393.102831E-03,+64.904170E-03
-5.382400E-03,-392.506321E-03,+64.915408E-03
-5.373600E-03,-391.903418E-03,+64.932083E-03
-5.364800E-03,-391.216008E-03,+64.908099E-03
-5.356000E-03,-390.654674E-03,+64.973031E-03
-5.347200E-03,-390.041385E-03,+65.004524E-03
-5.338400E-03,-389.359336E-03,+65.028740E-03
-5.329600E-03,-388.803948E-03,+65.015818E-03
-5.320800E-03,-388.194763E-03,+64.961721E-03
-5.312000E-03,-387.660732E-03,+64.991107E-03
-5.303200E-03,-387.148057E-03,+64.983721E-03
-5.294400E-03,-386.503920E-03,+64.946735E-03
-5.285600E-03,-385.816734E-03,+64.955762E-03
-5.276800E-03,-385.160955E-03,+64.933017E-03
-5.268000E-03,-384.301883E-03,+64.951445E-03
-5.259200E-03,-383.511122E-03,+64.939549E-03
-5.250400E-03,-382.876924E-03,+64.901987E-03
-5.241600E-03,-382.420670E-03,+64.851398E-03
-5.232800E-03,-381.956990E-03,+64.863501E-03
-5.224000E-03,-381.455846E-03,+64.804775E-03
-5.215200E-03,-381.004841E-03,+64.787650E-03
-5.206400E-03,-380.491021E-03,+64.739298E-03
-5.197600E-03,-379.884349E-03,+64.707470E-03
-5.188800E-03,-379.105679E-03,+64.616479E-03
-5.180000E-03,-378.384238E-03,+64.626467E-03
-5.171200E-03,-377.777677E-03,+64.573648E-03
-5.162400E-03,-377.168157E-03,+64.459528E-03
-5.153600E-03,-376.523797E-03,+64.430447E-03
-5.144800E-03,-375.794930E-03,+64.407246E-03
-5.136000E-03,-375.045377E-03,+64.401107E-03
-5.127200E-03,-374.368353E-03,+64.286551E-03
-5.118400E-03,-373.609224E-03,+64.221284E-03
-5.109600E-03,-373.037616E-03,+64.165916E-03
-5.100800E-03,-372.497415E-03,+64.052066E-03
-5.092000E-03,-372.081697E-03,+63.918696E-03
-5.083200E-03,-371.483707E-03,+63.886998E-03
-5.074400E-03,-371.024941E-03,+63.844277E-03
-5.065600E-03,-370.368017E-03,+63.741868E-03
-5.056800E-03,-369.727649E-03,+63.659350E-03
-5.048000E-03,-368.864472E-03,+63.587436E-03
-5.039200E-03,-368.179687E-03,+63.497227E-03
-5.030400E-03,-367.613104E-03,+63.391054E-03
-5.021600E-03,-367.125443E-03,+63.252941E-03
-5.012800E-03,-366.574159E-03,+63.089283E-03
-5.004000E-03,-366.115505E-03,+62.949618E-03
-4.995200E-03,-365.646800E-03,+62.890268E-03
-4.986400E-03,-365.195795E-03,+62.820360E-03
-4.977600E-03,-364.589123E-03,+62.652976E-03
-4.968800E-03,-363.954701E-03,+62.538583E-03
-4.960000E-03,-363.288871E-03,+62.366307E-03
-4.951200E-03,-362.670893E-03,+62.214297E-03
-4.942400E-03,-362.094371E-03,+61.944999E-03
-4.933600E-03,-361.344371E-03,+61.817232E-03
-4.924800E-03,-360.594148E-03,+61.632552E-03
-4.916000E-03,-359.839234E-03,+61.508431E-03
-4.907200E-03,-359.042640E-03,+61.366067E-03
-4.898400E-03,-358.345404E-03,+61.170887E-03
-4.889600E-03,-357.816398E-03,+60.962786E-03
-4.880800E-03,-357.308748E-03,+60.635260E-03
-4.872000E-03,-356.885270E-03,+60.373064E-03
-4.863200E-03,-356.463383E-03,+60.171297E-03
-4.854400E-03,-356.003472E-03,+60.082652E-03
-4.845600E-03,-355.481082E-03,+59.897419E-03
-4.836800E-03,-354.815253E-03,+59.753867E-03
-4.828000E-03,-353.938704E-03,+59.495811E-03
-4.819200E-03,-353.321758E-03,+59.266968E-03
-4.810400E-03,-352.697386E-03,+58.969075E-03
-4.801600E-03,-352.120529E-03,+58.633327E-03
-4.792800E-03,-351.417235E-03,+58.371420E-03
-4.784000E-03,-350.802579E-03,+58.218314E-03
-4.775200E-03,-350.163131E-03,+57.988804E-03
-4.766400E-03,-349.603276E-03,+57.741004E-03
-4.757600E-03,-348.977090E-03,+57.427595E-03
-4.748800E-03,-348.288983E-03,+57.179640E-03
-4.740000E-03,-347.742389E-03,+56.785832E-03
-4.731200E-03,-347.279965E-03,+56.381911E-03
-4.722400E-03,-346.681864E-03,+56.074467E-03
-4.713600E-03,-346.121785E-03,+55.815796E-03
-4.704800E-03,-345.455956E-03,+55.672972E-03
-4.696000E-03,-344.727313E-03,+55.351852E-03
-4.687200E-03,-343.935856E-03,+55.036118E-03
-4.678400E-03,-343.239653E-03,+54.676692E-03
-4.669600E-03,-342.720808E-03,+54.363857E-03
-4.660800E-03,-342.239541E-03,+53.811042E-03
-4.652000E-03,-341.840155E-03,+53.383911E-03
-4.643200E-03,-341.329072E-03,+53.100549E-03
-4.634400E-03,-340.905593E-03,+52.800670E-03
-4.625600E-03,-340.391774E-03,+52.511485E-03
-4.616800E-03,-339.690071E-03,+52.090095E-03
-4.608000E-03,-338.870752E-03,+51.686166E-03
-4.599200E-03,-338.161763E-03,+51.307264E-03
-4.590400E-03,-337.556570E-03,+50.714162E-03
-4.581600E-03,-336.895766E-03,+50.265583E-03
-4.572800E-03,-336.122008E-03,+49.960867E-03
-4.564000E-03,-335.358301E-03,+49.681908E-03
-4.555200E-03,-334.567876E-03,+49.296483E-03
-4.546400E-03,-333.844258E-03,+48.824965E-03
-4.537600E-03,-333.243533E-03,+48.271976E-03
-4.528800E-03,-332.792528E-03,+47.772776E-03
-4.520000E-03,-332.381501E-03,+47.119174E-03
-4.511200E-03,-331.954811E-03,+46.369126E-03
-4.502400E-03,-331.533734E-03,+46.018650E-03
-4.493600E-03,-330.925694E-03,+45.717624E-03
-4.484800E-03,-330.286581E-03,+45.213310E-03
-4.476000E-03,-329.505174E-03,+44.704376E-03
-4.467200E-03,-328.587977E-03,+44.122913E-03
-4.458400E-03,-327.879545E-03,+43.542293E-03
-4.449600E-03,-327.382980E-03,+42.797000E-03
-4.440800E-03,-326.712126E-03,+41.786998E-03
-4.432000E-03,-326.164610E-03,+41.271477E-03
-4.423200E-03,-325.656961E-03,+40.856267E-03
-4.414400E-03,-325.170668E-03,+40.372178E-03
-4.405600E-03,-324.576559E-03,+39.736306E-03
-4.396800E-03,-323.942136E-03,+39.064574E-03
-4.388000E-03,-323.283734E-03,+38.375825E-03
-4.379200E-03,-322.704699E-03,+37.656114E-03
-4.370400E-03,-322.038870E-03,+36.532720E-03
