x-axis,1,2
second,Volt,Volt
-6.129800E-03,-497.381961E-03,+9.165760E-03
-6.123200E-03,-497.761701E-03,+9.156364E-03
-6.116600E-03,-498.123510E-03,+9.153587E-03
-6.110000E-03,-498.351125E-03,+9.146144E-03
-6.103400E-03,-498.503821E-03,+9.168364E-03
-6.096800E-03,-498.556584E-03,+9.165413E-03
-6.090200E-03,-498.621568E-03,+9.152111E-03
-6.083600E-03,-498.633789E-03,+9.181948E-03
-6.077000E-03,-498.656059E-03,+9.197354E-03
-6.070400E-03,-498.606493E-03,+9.208942E-03
-6.063800E-03,-498.477667E-03,+9.194056E-03
-6.057200E-03,-498.243314E-03,+9.228558E-03
-6.050600E-03,-497.944319E-03,+9.229404E-03
-6.044000E-03,-497.488859E-03,+9.232724E-03
-6.037400E-03,-497.042880E-03,+9.245570E-03
-6.030800E-03,-496.602267E-03,+9.273498E-03
-6.024200E-03,-496.182669E-03,+9.319262E-03
-6.017600E-03,-495.695575E-03,+9.315008E-03
-6.011000E-03,-495.302359E-03,+9.307262E-03
-6.004400E-03,-494.909143E-03,+9.296065E-03
-5.997800E-03,-494.429814E-03,+9.307262E-03
-5.991200E-03,-493.802016E-03,+9.261715E-03
-5.984600E-03,-493.160970E-03,+9.278944E-03
-5.978000E-03,-492.592788E-03,+9.291313E-03
-5.971400E-03,-491.906630E-03,+9.281787E-03
-5.964800E-03,-491.401262E-03,+9.316636E-03
-5.958200E-03,-491.000166E-03,+9.370450E-03
-5.951600E-03,-490.514899E-03,+9.301316E-03
-5.945000E-03,-490.082510E-03,+9.316484E-03
-5.938400E-03,-489.599412E-03,+9.289360E-03
-5.931800E-03,-489.177644E-03,+9.302162E-03
-5.925200E-03,-488.480637E-03,+9.266814E-03
-5.918600E-03,-487.762044E-03,+9.291465E-03
-5.912000E-03,-487.030317E-03,+9.276449E-03
-5.905400E-03,-486.348042E-03,+9.306481E-03
-5.898800E-03,-485.667252E-03,+9.342371E-03
-5.892200E-03,-485.272208E-03,+9.350487E-03
-5.885600E-03,-484.858549E-03,+9.355000E-03
-5.879000E-03,-484.470358E-03,+9.331131E-03
-5.872400E-03,-484.144753E-03,+9.309323E-03
-5.865800E-03,-483.851011E-03,+9.312209E-03
-5.859200E-03,-483.337192E-03,+9.307067E-03
-5.852600E-03,-482.711792E-03,+9.259523E-03
-5.846000E-03,-482.130819E-03,+9.293483E-03
-5.839400E-03,-481.540596E-03,+9.264536E-03
-5.832800E-03,-480.779403E-03,+9.328245E-03
-5.826200E-03,-480.258960E-03,+9.308520E-03
-5.819600E-03,-479.783172E-03,+9.369366E-03
-5.813000E-03,-479.276205E-03,+9.354350E-03
-5.806400E-03,-478.832852E-03,+9.337098E-03
-5.799800E-03,-478.412226E-03,+9.335384E-03
-5.793200E-03,-477.992057E-03,+9.325164E-03
-5.786600E-03,-477.214077E-03,+9.322169E-03
-5.780000E-03,-476.571774E-03,+9.270915E-03
-5.773400E-03,-475.908115E-03,+9.266315E-03
-5.766800E-03,-475.223099E-03,+9.310495E-03
-5.760200E-03,-474.637101E-03,+9.296325E-03
-5.753600E-03,-474.096900E-03,+9.312643E-03
-5.747000E-03,-473.691464E-03,+9.325164E-03
-5.740400E-03,-473.087535E-03,+9.326726E-03
-5.733800E-03,-472.632418E-03,+9.330610E-03
-5.727200E-03,-472.150006E-03,+9.309844E-03
-5.720600E-03,-471.626708E-03,+9.321562E-03
-5.714000E-03,-470.762044E-03,+9.283175E-03
-5.707400E-03,-470.116658E-03,+9.281418E-03
-5.700800E-03,-469.550075E-03,+9.293439E-03
-5.694200E-03,-468.796078E-03,+9.331131E-03
-5.687600E-03,-468.402862E-03,+9.323384E-03
-5.681000E-03,-468.009646E-03,+9.343066E-03
-5.674400E-03,-467.616429E-03,+9.344758E-03
-5.667800E-03,-467.309326E-03,+9.353655E-03
-5.661200E-03,-466.949001E-03,+9.331131E-03
-5.654600E-03,-466.497996E-03,+9.308477E-03
-5.648000E-03,-465.833995E-03,+9.285345E-03
-5.641400E-03,-465.127279E-03,+9.306350E-03
-5.634800E-03,-464.543794E-03,+9.310669E-03
-5.628200E-03,-463.825772E-03,+9.299168E-03
-5.621600E-03,-463.245826E-03,+9.316159E-03
-5.615000E-03,-462.821203E-03,+9.331674E-03
-5.608400E-03,-462.423647E-03,+9.321670E-03
-5.601800E-03,-461.964762E-03,+9.325663E-03
-5.595200E-03,-461.590961E-03,+9.291682E-03
-5.588600E-03,-461.279746E-03,+9.356172E-03
-5.582000E-03,-460.724356E-03,+9.320932E-03
-5.575400E-03,-460.143725E-03,+9.334755E-03
-5.568800E-03,-459.598499E-03,+9.336751E-03
-5.562200E-03,-459.047334E-03,+9.293873E-03
-5.555600E-03,-458.539454E-03,+9.326683E-03
-5.549000E-03,-458.150692E-03,+9.354892E-03
-5.542400E-03,-457.762843E-03,+9.341135E-03
-5.535800E-03,-457.312067E-03,+9.343066E-03
-5.529200E-03,-456.892811E-03,+9.360838E-03
-5.522600E-03,-456.504278E-03,+9.360968E-03
-5.516000E-03,-456.031573E-03,+9.326032E-03
-5.509400E-03,-455.254849E-03,+9.297020E-03
-5.502800E-03,-454.519582E-03,+9.281179E-03
-5.496200E-03,-453.888586E-03,+9.262366E-03
-5.489600E-03,-453.209623E-03,+9.307566E-03
-5.483000E-03,-452.695575E-03,+9.320498E-03
-5.476400E-03,-452.293908E-03,+9.371297E-03
-5.469800E-03,-451.985434E-03,+9.386530E-03
-5.463200E-03,-451.565836E-03,+9.343804E-03
-5.456600E-03,-451.256219E-03,+9.328137E-03
-5.450000E-03,-450.917937E-03,+9.306719E-03
-5.443400E-03,-450.374196E-03,+9.327833E-03
-5.436800E-03,-449.681985E-03,+9.328397E-03
-5.430200E-03,-449.153775E-03,+9.284065E-03
-5.423600E-03,-448.545735E-03,+9.300709E-03
-5.417000E-03,-447.946832E-03,+9.320932E-03
-5.410400E-03,-447.486690E-03,+9.378089E-03
-5.403800E-03,-447.097585E-03,+9.408186E-03
-5.397200E-03,-446.616087E-03,+9.354675E-03
-5.390600E-03,-446.185525E-03,+9.352635E-03
-5.384000E-03,-445.823716E-03,+9.319413E-03
-5.377400E-03,-445.325886E-03,+9.339117E-03
-5.370800E-03,-444.518668E-03,+9.291400E-03
-5.364200E-03,-443.858207E-03,+9.325099E-03
-5.357600E-03,-443.192378E-03,+9.291768E-03
-5.351000E-03,-442.608778E-03,+9.303573E-03
-5.344400E-03,-442.051103E-03,+9.345865E-03
-5.337800E-03,-441.540368E-03,+9.359427E-03
-5.331200E-03,-441.076229E-03,+9.330524E-03
-5.324600E-03,-440.496169E-03,+9.329612E-03
-5.318000E-03,-440.038540E-03,+9.315833E-03
-5.311400E-03,-439.513643E-03,+9.302900E-03
-5.304800E-03,-438.816978E-03,+9.309822E-03
-5.298200E-03,-437.966590E-03,+9.281266E-03
-5.291600E-03,-437.287855E-03,+9.326639E-03
-5.285000E-03,-436.653433E-03,+9.277425E-03
-5.278400E-03,-436.050418E-03,+9.329070E-03
-5.271800E-03,-435.614260E-03,+9.390805E-03
-5.265200E-03,-435.278833E-03,+9.395123E-03
-5.258600E-03,-434.852268E-03,+9.390219E-03
-5.252000E-03,-434.410400E-03,+9.367695E-03
-5.245400E-03,-434.008961E-03,+9.330350E-03
-5.238800E-03,-433.499253E-03,+9.319370E-03
-5.232200E-03,-432.594959E-03,+9.328874E-03
-5.225600E-03,-431.928216E-03,+9.330567E-03
-5.219000E-03,-431.251423E-03,+9.334169E-03
-5.212400E-03,-430.627394E-03,+9.354957E-03
-5.205800E-03,-430.082168E-03,+9.386725E-03
-5.199200E-03,-429.662912E-03,+9.372837E-03
-5.192600E-03,-429.269696E-03,+9.386617E-03
-5.186000E-03,-428.886188E-03,+9.323319E-03
-5.179400E-03,-428.499938E-03,+9.355738E-03
-5.172800E-03,-428.141213E-03,+9.315247E-03
-5.166200E-03,-427.576115E-03,+9.321388E-03
-5.159600E-03,-426.893725E-03,+9.337098E-03
-5.153000E-03,-426.351926E-03,+9.303247E-03
-5.146400E-03,-425.934954E-03,+9.313229E-03
-5.139800E-03,-425.356722E-03,+9.353308E-03
-5.133200E-03,-424.951172E-03,+9.384837E-03
-5.126600E-03,-424.568120E-03,+9.347514E-03
-5.120000E-03,-424.150578E-03,+9.330589E-03
-5.113400E-03,-423.642469E-03,+9.355413E-03
-5.106800E-03,-423.247083E-03,+9.327399E-03
-5.100200E-03,-422.634018E-03,+9.291682E-03
-5.093600E-03,-421.758618E-03,+9.325164E-03
-5.087000E-03,-421.160628E-03,+9.277425E-03
-5.080400E-03,-420.535343E-03,+9.367434E-03
-5.073800E-03,-420.089363E-03,+9.360447E-03
-5.067200E-03,-419.611976E-03,+9.403065E-03
-5.060600E-03,-419.227325E-03,+9.385401E-03
-5.054000E-03,-418.907887E-03,+9.358255E-03
-5.047400E-03,-418.514671E-03,+9.343066E-03
-5.040800E-03,-418.084680E-03,+9.338986E-03
-5.034200E-03,-417.601926E-03,+9.325229E-03
-5.027600E-03,-416.998911E-03,+9.360968E-03
-5.021000E-03,-416.207453E-03,+9.350878E-03
-5.014400E-03,-415.587764E-03,+9.327963E-03
-5.007800E-03,-414.950258E-03,+9.366935E-03
-5.001200E-03,-414.398408E-03,+9.334907E-03
-4.994600E-03,-413.955626E-03,+9.375029E-03
-4.988000E-03,-413.593817E-03,+9.398074E-03
-4.981400E-03,-413.232008E-03,+9.372903E-03
-4.974800E-03,-412.775978E-03,+9.331977E-03
-4.968200E-03,-412.325544E-03,+9.335710E-03
-4.961600E-03,-411.785343E-03,+9.344563E-03
-4.955000E-03,-410.965334E-03,+9.356085E-03
-4.948400E-03,-410.359463E-03,+9.321258E-03
-4.941800E-03,-409.812067E-03,+9.337966E-03
-4.935200E-03,-409.279061E-03,+9.348035E-03
-4.928600E-03,-408.767184E-03,+9.352310E-03
-4.922000E-03,-408.320290E-03,+9.376157E-03
-4.915400E-03,-407.972529E-03,+9.370060E-03
-4.908800E-03,-407.432328E-03,+9.379391E-03
-4.902200E-03,-407.011816E-03,+9.362096E-03
-4.895600E-03,-406.466590E-03,+9.349879E-03
-4.889000E-03,-405.875110E-03,+9.334061E-03
-4.882400E-03,-405.124881E-03,+9.329200E-03
-4.875800E-03,-404.574288E-03,+9.337098E-03
-4.869200E-03,-404.035457E-03,+9.366935E-03
-4.862600E-03,-403.614831E-03,+9.382168E-03
-4.856000E-03,-403.279747E-03,+9.393083E-03
-4.849400E-03,-402.949345E-03,+9.346234E-03
-4.842800E-03,-402.650350E-03,+9.354328E-03
-4.836200E-03,-402.200944E-03,+9.335232E-03
-4.829600E-03,-401.799505E-03,+9.296542E-03
-4.823000E-03,-401.198317E-03,+9.288058E-03
-4.816400E-03,-400.397380E-03,+9.295088E-03
-4.809800E-03,-399.818349E-03,+9.314943E-03
-4.803200E-03,-399.247312E-03,+9.325815E-03
-4.796600E-03,-398.665083E-03,+9.357995E-03
-4.790000E-03,-398.156974E-03,+9.402739E-03
-4.783400E-03,-397.758733E-03,+9.352331E-03
-4.776800E-03,-397.374882E-03,+9.353633E-03
-4.770200E-03,-396.923877E-03,+9.320520E-03
-4.763600E-03,-396.518440E-03,+9.340961E-03
-4.757000E-03,-395.990459E-03,+9.373662E-03
-4.750400E-03,-395.338678E-03,+9.354219E-03
-4.743800E-03,-394.586851E-03,+9.301294E-03
-4.737200E-03,-394.034772E-03,+9.310647E-03
-4.730600E-03,-393.547335E-03,+9.325446E-03
-4.724000E-03,-392.997655E-03,+9.342849E-03
-4.717400E-03,-392.551446E-03,+9.370928E-03
-4.710800E-03,-392.095759E-03,+9.386725E-03
-4.704200E-03,-391.785000E-03,+9.354805E-03
-4.697600E-03,-391.231094E-03,+9.343066E-03
-4.691000E-03,-390.642127E-03,+9.327442E-03
-4.684400E-03,-389.976298E-03,+9.310061E-03
-4.677800E-03,-389.173191E-03,+9.315442E-03
-4.671200E-03,-388.494228E-03,+9.304137E-03
-4.664600E-03,-388.011816E-03,+9.331739E-03
-4.658000E-03,-387.525978E-03,+9.328419E-03
-4.651400E-03,-387.038541E-03,+9.391955E-03
-4.644800E-03,-386.726069E-03,+9.355000E-03
-4.638200E-03,-386.359235E-03,+9.356389E-03
-4.631600E-03,-385.921592E-03,+9.347536E-03
-4.625000E-03,-385.434270E-03,+9.315942E-03
-4.618400E-03,-384.951172E-03,+9.249650E-03
-4.611800E-03,-384.244114E-03,+9.318329E-03
-4.605200E-03,-383.506106E-03,+9.278749E-03
-4.598600E-03,-382.890871E-03,+9.301294E-03
-4.592000E-03,-382.359806E-03,+9.325923E-03
-4.585400E-03,-381.814580E-03,+9.339941E-03
-4.578800E-03,-381.394982E-03,+9.337619E-03
-4.572200E-03,-381.000852E-03,+9.335645E-03
-4.565600E-03,-380.690894E-03,+9.329612E-03
-4.559000E-03,-380.229838E-03,+9.343391E-03
-4.552400E-03,-379.716819E-03,+9.331175E-03
-4.545800E-03,-379.019697E-03,+9.304202E-03
-4.539200E-03,-378.342447E-03,+9.355131E-03
-4.532600E-03,-377.735435E-03,+9.328462E-03
-4.526000E-03,-377.190208E-03,+9.362378E-03
-4.519400E-03,-376.691122E-03,+9.352570E-03
-4.512800E-03,-376.154461E-03,+9.384837E-03
-4.506200E-03,-375.711565E-03,+9.373228E-03
-4.499600E-03,-375.296764E-03,+9.397076E-03
-4.493000E-03,-374.875795E-03,+9.386790E-03
-4.486400E-03,-374.335594E-03,+9.344216E-03
-4.479800E-03,-373.777463E-03,+9.297020E-03
-4.473200E-03,-373.085252E-03,+9.345192E-03
-4.466600E-03,-372.338107E-03,+9.289360E-03
-4.460000E-03,-371.832168E-03,+9.280680E-03
-4.453400E-03,-371.410400E-03,+9.369192E-03
-4.446800E-03,-371.055786E-03,+9.410074E-03
-4.440200E-03,-370.686782E-03,+9.382190E-03
-4.433600E-03,-370.339135E-03,+9.371384E-03
-4.427000E-03,-370.025978E-03,+9.366176E-03
-4.420400E-03,-369.507134E-03,+9.278206E-03
-4.413800E-03,-368.988290E-03,+9.307088E-03
-4.407200E-03,-368.304759E-03,+9.343391E-03
-4.400600E-03,-367.586166E-03,+9.329330E-03
-4.394000E-03,-366.867002E-03,+9.355434E-03
-4.387400E-03,-366.337193E-03,+9.366979E-03
-4.380800E-03,-365.797335E-03,+9.367955E-03
-4.374200E-03,-365.278148E-03,+9.372837E-03
-4.367600E-03,-364.921364E-03,+9.398920E-03
-4.361000E-03,-364.566865E-03,+9.350444E-03
-4.354400E-03,-364.080227E-03,+9.345865E-03
-4.347800E-03,-363.631163E-03,+9.318524E-03
-4.341200E-03,-363.016499E-03,+9.355000E-03
-4.334600E-03,-362.476298E-03,+9.362986E-03
-4.328000E-03,-361.775636E-03,+9.363029E-03
-4.321400E-03,-361.301675E-03,+9.372903E-03
-4.314800E-03,-360.878080E-03,+9.418081E-03
-4.308200E-03,-360.441122E-03,+9.382385E-03
-4.301600E-03,-359.979496E-03,+9.359492E-03
-4.295000E-03,-359.554873E-03,+9.358255E-03
-4.288400E-03,-359.195234E-03,+9.342654E-03
-4.281800E-03,-358.618601E-03,+9.307631E-03
-4.275200E-03,-357.991374E-03,+9.305938E-03
-4.268600E-03,-357.325544E-03,+9.323406E-03
-4.262000E-03,-356.610035E-03,+9.321692E-03
-4.255400E-03,-355.939295E-03,+9.319696E-03
-4.248800E-03,-355.577486E-03,+9.306915E-03
-4.242200E-03,-355.133333E-03,+9.344194E-03
-4.235600E-03,-354.634019E-03,+9.327247E-03
-4.229000E-03,-354.335024E-03,+9.367152E-03
-4.222400E-03,-353.941808E-03,+9.347059E-03
-4.215800E-03,-353.449003E-03,+9.350921E-03
-4.209200E-03,-352.965905E-03,+9.307327E-03
-4.202600E-03,-352.305101E-03,+9.334429E-03
-4.196000E-03,-351.622598E-03,+9.299016E-03
-4.189400E-03,-350.778377E-03,+9.307631E-03
-4.182800E-03,-350.208710E-03,+9.325164E-03
-4.176200E-03,-349.713164E-03,+9.342740E-03
-4.169600E-03,-349.253936E-03,+9.338314E-03
-4.163000E-03,-348.863918E-03,+9.328527E-03
-4.156400E-03,-348.493658E-03,+9.337098E-03
-4.149800E-03,-348.077486E-03,+9.340505E-03
-4.143200E-03,-347.501424E-03,+9.311840E-03
-4.136600E-03,-346.953343E-03,+9.319196E-03
-4.130000E-03,-346.298249E-03,+9.305634E-03
-4.123400E-03,-345.633904E-03,+9.300882E-03
-4.116800E-03,-344.963735E-03,+9.308629E-03
-4.110200E-03,-344.493315E-03,+9.333453E-03
-4.103600E-03,-344.005878E-03,+9.359449E-03
-4.097000E-03,-343.415083E-03,+9.353265E-03
-4.090400E-03,-343.003708E-03,+9.342285E-03
-4.083800E-03,-342.574060E-03,+9.330263E-03
-4.077200E-03,-342.023009E-03,+9.299038E-03
-4.070600E-03,-341.370771E-03,+9.309345E-03
-4.064000E-03,-340.720360E-03,+9.316376E-03
-4.057400E-03,-340.175362E-03,+9.307175E-03
-4.050800E-03,-339.436097E-03,+9.318329E-03
-4.044200E-03,-338.959738E-03,+9.361293E-03
-4.037600E-03,-338.606952E-03,+9.366045E-03
-4.031000E-03,-338.172963E-03,+9.352722E-03
-4.024400E-03,-337.825887E-03,+9.366566E-03
-4.017800E-03,-337.429588E-03,+9.354328E-03
-4.011200E-03,-337.024722E-03,+9.334581E-03
-4.004600E-03,-336.439866E-03,+9.307262E-03
-3.998000E-03,-335.752909E-03,+9.324513E-03
-3.991400E-03,-335.045394E-03,+9.283392E-03
-3.984800E-03,-334.375111E-03,+9.312383E-03
-3.978200E-03,-333.745143E-03,+9.320585E-03
-3.971600E-03,-333.204942E-03,+9.338617E-03
-3.965000E-03,-332.824631E-03,+9.333844E-03
-3.958400E-03,-332.312982E-03,+9.378458E-03
-3.951800E-03,-331.985435E-03,+9.337098E-03
-3.945200E-03,-331.647838E-03,+9.333453E-03
-3.938600E-03,-331.226298E-03,+9.271458E-03
-3.932000E-03,-330.601013E-03,+9.298799E-03
-3.925400E-03,-330.047564E-03,+9.253556E-03
-3.918800E-03,-329.477326E-03,+9.301294E-03
-3.912200E-03,-328.745485E-03,+9.299841E-03
-3.905600E-03,-328.283516E-03,+9.336816E-03
-3.899000E-03,-327.842904E-03,+9.331240E-03
-3.892400E-03,-327.413484E-03,+9.357019E-03
-3.885800E-03,-326.889387E-03,+9.345974E-03
-3.879200E-03,-326.521867E-03,+9.313490E-03
-3.872600E-03,-326.066180E-03,+9.357409E-03
-3.866000E-03,-325.388016E-03,+9.294893E-03
-3.859400E-03,-324.758619E-03,+9.304094E-03
-3.852800E-03,-324.152521E-03,+9.324969E-03
-3.846200E-03,-323.531232E-03,+9.309453E-03
-3.839600E-03,-322.969446E-03,+9.307869E-03
-3.833000E-03,-322.576230E-03,+9.367586E-03
-3.826400E-03,-322.222872E-03,+9.358212E-03
-3.819800E-03,-321.821205E-03,+9.351594E-03
-3.813200E-03,-321.402178E-03,+9.323037E-03
-3.806600E-03,-321.011246E-03,+9.323667E-03
-3.800000E-03,-320.598729E-03,+9.325164E-03
-3.793400E-03,-319.846559E-03,+9.317547E-03
-3.786800E-03,-319.178560E-03,+9.293461E-03
-3.780200E-03,-318.568578E-03,+9.330458E-03
-3.773600E-03,-317.798249E-03,+9.340375E-03
-3.767000E-03,-317.347244E-03,+9.358472E-03
-3.760400E-03,-316.868944E-03,+9.387962E-03
-3.753800E-03,-316.506221E-03,+9.436981E-03
-3.747200E-03,-316.019697E-03,+9.413545E-03
-3.740600E-03,-315.678331E-03,+9.446594E-03
-3.734000E-03,-315.264672E-03,+9.456120E-03
-3.727400E-03,-314.536600E-03,+9.482246E-03
-3.720800E-03,-313.902178E-03,+9.533153E-03
-3.714200E-03,-313.268441E-03,+9.671400E-03
-3.707600E-03,-312.754279E-03,+9.810666E-03
-3.701000E-03,-312.083425E-03,+9.985151E-03
-3.694400E-03,-311.601013E-03,+10.252314E-03
-3.687800E-03,-311.150008E-03,+10.668097E-03
-3.681200E-03,-310.611406E-03,+11.373588E-03
-3.674600E-03,-310.218190E-03,+12.125168E-03
-3.668000E-03,-309.765586E-03,+12.742820E-03
-3.661400E-03,-309.283174E-03,+13.514950E-03
-3.654800E-03,-308.518099E-03,+14.469746E-03
-3.648200E-03,-307.871342E-03,+15.376521E-03
-3.641600E-03,-307.207797E-03,+16.338520E-03
-3.635000E-03,-306.571205E-03,+17.730971E-03
-3.628400E-03,-306.146582E-03,+19.363808E-03
-3.621800E-03,-305.729154E-03,+21.352993E-03
-3.615200E-03,-305.360150E-03,+23.267075E-03
-3.608600E-03,-304.827144E-03,+25.522360E-03
-3.602000E-03,-304.416682E-03,+26.888554E-03
-3.595400E-03,-303.952429E-03,+27.971659E-03
-3.588800E-03,-303.162799E-03,+29.226535E-03
-3.582200E-03,-302.406861E-03,+30.107488E-03
-3.575600E-03,-301.735093E-03,+31.054537E-03
-3.569000E-03,-301.101242E-03,+32.132758E-03
-3.562400E-03,-300.476641E-03,+33.770456E-03
-3.555800E-03,-300.031004E-03,+35.178205E-03
-3.549200E-03,-299.606724E-03,+36.348063E-03
-3.542600E-03,-299.128309E-03,+37.517857E-03
-3.536000E-03,-298.735435E-03,+38.261430E-03
-3.529400E-03,-298.284430E-03,+38.846837E-03
-3.522800E-03,-297.739204E-03,+39.399954E-03
-3.516200E-03,-296.873284E-03,+40.086827E-03
-3.509600E-03,-296.238862E-03,+40.546074E-03
-3.503000E-03,-295.548478E-03,+41.029189E-03
-3.496400E-03,-294.852841E-03,+41.852465E-03
-3.489800E-03,-294.326573E-03,+42.754921E-03
-3.483200E-03,-293.884019E-03,+43.553633E-03
-3.476600E-03,-293.388702E-03,+44.435714E-03
-3.470000E-03,-292.940552E-03,+45.210014E-03
-3.463400E-03,-292.578743E-03,+45.805945E-03
-3.456800E-03,-292.105696E-03,+46.246204E-03
-3.450200E-03,-291.382306E-03,+46.781441E-03
-3.443600E-03,-290.774038E-03,+47.211307E-03
-3.437000E-03,-290.256107E-03,+47.621469E-03
-3.430400E-03,-289.760561E-03,+48.150066E-03
-3.423800E-03,-289.276322E-03,+48.943418E-03
-3.417200E-03,-288.889958E-03,+49.658891E-03
-3.410600E-03,-288.542653E-03,+50.268688E-03
-3.404000E-03,-288.082740E-03,+50.871389E-03
-3.397400E-03,-287.672964E-03,+51.277298E-03
-3.390800E-03,-287.237605E-03,+51.607107E-03
-3.384200E-03,-286.696719E-03,+51.962826E-03
-3.377600E-03,-285.937354E-03,+52.299622E-03
-3.371000E-03,-285.293224E-03,+52.592369E-03
-3.364400E-03,-284.685184E-03,+52.933874E-03
-3.357800E-03,-284.202772E-03,+53.396918E-03
-3.351200E-03,-283.751767E-03,+53.902470E-03
-3.344600E-03,-283.366774E-03,+54.360458E-03
-3.338000E-03,-283.090735E-03,+54.777824E-03
-3.331400E-03,-282.672964E-03,+55.149730E-03
-3.324800E-03,-282.356039E-03,+55.436423E-03
-3.318200E-03,-281.923535E-03,+55.661120E-03
-3.311600E-03,-281.336166E-03,+55.910729E-03
-3.305000E-03,-280.686098E-03,+56.181233E-03
-3.298400E-03,-280.114490E-03,+56.434400E-03
-3.291800E-03,-279.567094E-03,+56.720116E-03
-3.285200E-03,-278.927647E-03,+57.259434E-03
-3.278600E-03,-278.431073E-03,+57.674153E-03
-3.272000E-03,-278.025637E-03,+58.028721E-03
-3.265400E-03,-277.562297E-03,+58.413820E-03
-3.258800E-03,-277.122713E-03,+58.702270E-03
-3.252200E-03,-276.666683E-03,+58.966960E-03
-3.245600E-03,-276.075545E-03,+59.189465E-03
-3.239000E-03,-275.268670E-03,+59.441027E-03
-3.232400E-03,-274.681073E-03,+59.665442E-03
-3.225800E-03,-274.114833E-03,+59.980300E-03
-3.219200E-03,-273.537514E-03,+60.394998E-03
-3.212600E-03,-273.104554E-03,+60.813232E-03
-3.206000E-03,-272.657889E-03,+61.193579E-03
-3.199400E-03,-272.264673E-03,+61.518072E-03
-3.192800E-03,-271.651607E-03,+61.841285E-03
-3.186200E-03,-271.238519E-03,+62.018656E-03
-3.179600E-03,-270.610721E-03,+62.204772E-03
-3.173000E-03,-269.801562E-03,+62.451819E-03
-3.166400E-03,-269.027807E-03,+62.714013E-03
-3.159800E-03,-268.424792E-03,+62.982565E-03
-3.153200E-03,-267.834682E-03,+63.248057E-03
-3.146600E-03,-267.289456E-03,+63.750377E-03
-3.140000E-03,-266.844161E-03,+64.109654E-03
-3.133400E-03,-266.450260E-03,+64.452027E-03
-3.126800E-03,-266.045052E-03,+64.704912E-03
-3.120200E-03,-265.529063E-03,+65.055097E-03
-3.113600E-03,-265.051676E-03,+65.220967E-03
-3.107000E-03,-264.439524E-03,+65.491689E-03
-3.100400E-03,-263.558871E-03,+65.686159E-03
-3.093800E-03,-262.803846E-03,+65.923095E-03
-3.087200E-03,-262.168510E-03,+66.155344E-03
-3.080600E-03,-261.596902E-03,+66.505529E-03
-3.074000E-03,-261.072119E-03,+66.920812E-03
-3.067400E-03,-260.683928E-03,+67.233913E-03
-3.060800E-03,-260.301105E-03,+67.548771E-03
-3.054200E-03,-259.813668E-03,+67.829648E-03
-3.047600E-03,-259.362320E-03,+68.053651E-03
-3.041000E-03,-258.773695E-03,+68.213988E-03
-3.034400E-03,-257.983380E-03,+68.491089E-03
