x-axis,1,2
second,Volt,Volt
-6.129800E-03,-497.965219E-03,+8.947507E-03
-6.123200E-03,-498.256904E-03,+8.980447E-03
-6.116600E-03,-498.476868E-03,+8.982031E-03
-6.110000E-03,-498.733720E-03,+8.988281E-03
-6.103400E-03,-498.912112E-03,+8.962805E-03
-6.096800E-03,-498.947859E-03,+8.927218E-03
-6.090200E-03,-498.998453E-03,+8.958509E-03
-6.083600E-03,-498.965104E-03,+8.975196E-03
-6.077000E-03,-498.947859E-03,+8.994465E-03
-6.070400E-03,-498.908229E-03,+9.025235E-03
-6.063800E-03,-498.697516E-03,+9.021350E-03
-6.057200E-03,-498.463163E-03,+9.029054E-03
-6.050600E-03,-498.164168E-03,+9.014862E-03
-6.044000E-03,-497.708709E-03,+9.050449E-03
-6.037400E-03,-497.220700E-03,+9.082478E-03
-6.030800E-03,-496.827484E-03,+9.117327E-03
-6.024200E-03,-496.496055E-03,+9.128177E-03
-6.017600E-03,-495.951514E-03,+9.084062E-03
-6.011000E-03,-495.573030E-03,+9.098405E-03
-6.004400E-03,-495.175132E-03,+9.095237E-03
-5.997800E-03,-494.489088E-03,+9.101486E-03
-5.991200E-03,-493.757361E-03,+9.079244E-03
-5.984600E-03,-493.094958E-03,+9.110340E-03
-5.978000E-03,-492.400920E-03,+9.086470E-03
-5.971400E-03,-491.672277E-03,+9.110340E-03
-5.964800E-03,-491.199344E-03,+9.092438E-03
-5.958200E-03,-490.774721E-03,+9.131757E-03
-5.951600E-03,-490.373624E-03,+9.126744E-03
-5.945000E-03,-489.988288E-03,+9.145059E-03
-5.938400E-03,-489.626479E-03,+9.116719E-03
-5.931800E-03,-489.209051E-03,+9.099772E-03
-5.925200E-03,-488.480637E-03,+9.069567E-03
-5.918600E-03,-487.727553E-03,+9.065292E-03
-5.912000E-03,-486.998910E-03,+9.074536E-03
-5.905400E-03,-486.226525E-03,+9.097624E-03
-5.898800E-03,-485.634931E-03,+9.109993E-03
-5.892200E-03,-485.240801E-03,+9.126788E-03
-5.885600E-03,-484.919878E-03,+9.122556E-03
-5.879000E-03,-484.470358E-03,+9.134535E-03
-5.872400E-03,-484.123967E-03,+9.080460E-03
-5.865800E-03,-483.767526E-03,+9.101465E-03
-5.859200E-03,-483.336507E-03,+9.092307E-03
-5.852600E-03,-482.738517E-03,+9.086470E-03
-5.846000E-03,-482.193633E-03,+9.084192E-03
-5.839400E-03,-481.575886E-03,+9.095237E-03
-5.832800E-03,-480.830568E-03,+9.120734E-03
-5.826200E-03,-480.328398E-03,+9.167496E-03
-5.819600E-03,-479.878992E-03,+9.158078E-03
-5.813000E-03,-479.367000E-03,+9.154715E-03
-5.806400E-03,-478.858206E-03,+9.146599E-03
-5.799800E-03,-478.448088E-03,+9.138484E-03
-5.793200E-03,-477.929243E-03,+9.081566E-03
-5.786600E-03,-477.159029E-03,+9.070087E-03
-5.780000E-03,-476.508960E-03,+9.085928E-03
-5.773400E-03,-475.843131E-03,+9.097580E-03
-5.766800E-03,-475.128878E-03,+9.081371E-03
-5.760200E-03,-474.542880E-03,+9.122274E-03
-5.753600E-03,-474.079655E-03,+9.140176E-03
-5.747000E-03,-473.678330E-03,+9.134969E-03
-5.740400E-03,-473.204940E-03,+9.150549E-03
-5.733800E-03,-472.755306E-03,+9.117001E-03
-5.727200E-03,-472.307042E-03,+9.101790E-03
-5.720600E-03,-471.585822E-03,+9.092438E-03
-5.714000E-03,-470.683812E-03,+9.080503E-03
-5.707400E-03,-469.949230E-03,+9.088445E-03
-5.700800E-03,-469.267412E-03,+9.110340E-03
-5.694200E-03,-468.544821E-03,+9.110144E-03
-5.687600E-03,-468.209737E-03,+9.115417E-03
-5.681000E-03,-467.833195E-03,+9.128242E-03
-5.674400E-03,-467.426046E-03,+9.146513E-03
-5.667800E-03,-467.089476E-03,+9.144603E-03
-5.661200E-03,-466.805214E-03,+9.123533E-03
-5.654600E-03,-466.436781E-03,+9.104980E-03
-5.648000E-03,-465.806014E-03,+9.059238E-03
-5.641400E-03,-465.227553E-03,+9.041487E-03
-5.634800E-03,-464.561724E-03,+9.105219E-03
-5.628200E-03,-463.888586E-03,+9.109276E-03
-5.621600E-03,-463.418508E-03,+9.110340E-03
-5.615000E-03,-463.009646E-03,+9.153739E-03
-5.608400E-03,-462.616429E-03,+9.141413E-03
-5.601800E-03,-462.080568E-03,+9.151243E-03
-5.595200E-03,-461.779403E-03,+9.085147E-03
-5.588600E-03,-461.331482E-03,+9.077226E-03
-5.582000E-03,-460.692948E-03,+9.076272E-03
-5.575400E-03,-460.108207E-03,+9.068568E-03
-5.568800E-03,-459.567092E-03,+9.104199E-03
-5.562200E-03,-459.084680E-03,+9.106629E-03
-5.555600E-03,-458.539454E-03,+9.138093E-03
-5.549000E-03,-458.151263E-03,+9.116416E-03
-5.542400E-03,-457.867686E-03,+9.098405E-03
-5.535800E-03,-457.489774E-03,+9.132169E-03
-5.529200E-03,-457.018440E-03,+9.116372E-03
-5.522600E-03,-456.661313E-03,+9.103483E-03
-5.516000E-03,-456.116087E-03,+9.088749E-03
-5.509400E-03,-455.254849E-03,+9.066876E-03
-5.502800E-03,-454.511473E-03,+9.098405E-03
-5.496200E-03,-453.832396E-03,+9.081762E-03
-5.489600E-03,-453.143611E-03,+9.104676E-03
-5.483000E-03,-452.632761E-03,+9.126940E-03
-5.476400E-03,-452.225041E-03,+9.119519E-03
-5.469800E-03,-451.927074E-03,+9.130802E-03
-5.463200E-03,-451.466018E-03,+9.125790E-03
-5.456600E-03,-451.122711E-03,+9.134187E-03
-5.450000E-03,-450.789454E-03,+9.116307E-03
-5.443400E-03,-450.250738E-03,+9.091613E-03
-5.436800E-03,-449.699002E-03,+9.111707E-03
-5.430200E-03,-449.071775E-03,+9.117956E-03
-5.423600E-03,-448.497083E-03,+9.105544E-03
-5.417000E-03,-447.843474E-03,+9.133450E-03
-5.410400E-03,-447.455283E-03,+9.133428E-03
-5.403800E-03,-447.034771E-03,+9.157731E-03
-5.397200E-03,-446.622026E-03,+9.147598E-03
-5.390600E-03,-446.185525E-03,+9.112705E-03
-5.384000E-03,-445.761473E-03,+9.086579E-03
-5.377400E-03,-445.231665E-03,+9.104372E-03
-5.370800E-03,-444.435183E-03,+9.066680E-03
-5.364200E-03,-443.826457E-03,+9.068764E-03
-5.357600E-03,-443.197060E-03,+9.078724E-03
-5.351000E-03,-442.630477E-03,+9.095693E-03
-5.344400E-03,-442.051103E-03,+9.102311E-03
-5.337800E-03,-441.669536E-03,+9.146144E-03
-5.331200E-03,-441.296078E-03,+9.134209E-03
-5.324600E-03,-440.744228E-03,+9.121667E-03
-5.318000E-03,-440.293223E-03,+9.105023E-03
-5.311400E-03,-439.787855E-03,+9.084865E-03
-5.304800E-03,-438.920221E-03,+9.086470E-03
-5.298200E-03,-438.003593E-03,+9.087534E-03
-5.291600E-03,-437.287855E-03,+9.070066E-03
-5.285000E-03,-436.653433E-03,+9.095693E-03
-5.278400E-03,-436.019011E-03,+9.164046E-03
-5.271800E-03,-435.711108E-03,+9.119540E-03
-5.265200E-03,-435.291053E-03,+9.137855E-03
-5.258600E-03,-434.963734E-03,+9.128242E-03
-5.252000E-03,-434.513757E-03,+9.123034E-03
-5.245400E-03,-434.079998E-03,+9.091657E-03
-5.238800E-03,-433.500167E-03,+9.087338E-03
-5.232200E-03,-432.632305E-03,+9.093892E-03
-5.225600E-03,-431.959623E-03,+9.116589E-03
-5.219000E-03,-431.267412E-03,+9.077682E-03
-5.212400E-03,-430.606608E-03,+9.126224E-03
-5.205800E-03,-430.030089E-03,+9.125334E-03
-5.199200E-03,-429.631505E-03,+9.134079E-03
-5.192600E-03,-429.301103E-03,+9.127352E-03
-5.186000E-03,-428.782259E-03,+9.119019E-03
-5.179400E-03,-428.372369E-03,+9.100835E-03
-5.172800E-03,-427.941122E-03,+9.114094E-03
-5.166200E-03,-427.400921E-03,+9.105631E-03
-5.159600E-03,-426.830911E-03,+9.109732E-03
-5.153000E-03,-426.313666E-03,+9.088423E-03
-5.146400E-03,-425.780318E-03,+9.076141E-03
-5.139800E-03,-425.262501E-03,+9.154672E-03
-5.133200E-03,-424.908572E-03,+9.141240E-03
-5.126600E-03,-424.536713E-03,+9.143149E-03
-5.120000E-03,-424.193406E-03,+9.126614E-03
-5.113400E-03,-423.768097E-03,+9.087295E-03
-5.106800E-03,-423.261473E-03,+9.073169E-03
-5.100200E-03,-422.588678E-03,+9.112662E-03
-5.093600E-03,-421.727211E-03,+9.101096E-03
-5.087000E-03,-421.106951E-03,+9.147663E-03
-5.080400E-03,-420.543566E-03,+9.115526E-03
-5.073800E-03,-420.181757E-03,+9.109993E-03
-5.067200E-03,-419.688381E-03,+9.122274E-03
-5.060600E-03,-419.354438E-03,+9.159879E-03
-5.054000E-03,-419.033515E-03,+9.122383E-03
-5.047400E-03,-418.608892E-03,+9.086514E-03
-5.040800E-03,-418.247083E-03,+9.066529E-03
-5.034200E-03,-417.727896E-03,+9.068829E-03
-5.027600E-03,-417.097814E-03,+9.101074E-03
-5.021000E-03,-416.289683E-03,+9.064445E-03
-5.014400E-03,-415.602497E-03,+9.092069E-03
-5.007800E-03,-415.087536E-03,+9.108126E-03
-5.001200E-03,-414.517412E-03,+9.091505E-03
-4.994600E-03,-414.111062E-03,+9.128242E-03
-4.988000E-03,-413.691464E-03,+9.136921E-03
-4.981400E-03,-413.288769E-03,+9.136965E-03
-4.974800E-03,-412.852268E-03,+9.093284E-03
-4.968200E-03,-412.325544E-03,+9.116307E-03
-4.961600E-03,-411.714648E-03,+9.108842E-03
-4.955000E-03,-411.056700E-03,+9.102745E-03
-4.948400E-03,-410.359463E-03,+9.080503E-03
-4.941800E-03,-409.853296E-03,+9.104372E-03
-4.935200E-03,-409.310468E-03,+9.117631E-03
-4.928600E-03,-408.798591E-03,+9.148834E-03
-4.922000E-03,-408.414511E-03,+9.134209E-03
-4.915400E-03,-407.976640E-03,+9.130585E-03
-4.908800E-03,-407.495142E-03,+9.122622E-03
-4.902200E-03,-407.049162E-03,+9.097277E-03
-4.895600E-03,-406.435183E-03,+9.104372E-03
-4.889000E-03,-405.749482E-03,+9.098405E-03
-4.882400E-03,-404.915653E-03,+9.124249E-03
-4.875800E-03,-404.328399E-03,+9.085602E-03
-4.869200E-03,-403.908801E-03,+9.122405E-03
-4.862600E-03,-403.431072E-03,+9.163156E-03
-4.856000E-03,-403.132419E-03,+9.151677E-03
-4.849400E-03,-402.792310E-03,+9.136639E-03
-4.842800E-03,-402.548020E-03,+9.128242E-03
-4.836200E-03,-402.138130E-03,+9.129500E-03
-4.829600E-03,-401.736691E-03,+9.091526E-03
-4.823000E-03,-401.226298E-03,+9.080503E-03
-4.816400E-03,-400.491601E-03,+9.095194E-03
-4.809800E-03,-399.831825E-03,+9.112032E-03
-4.803200E-03,-399.247312E-03,+9.088922E-03
-4.796600E-03,-398.759304E-03,+9.126766E-03
-4.790000E-03,-398.311154E-03,+9.135294E-03
-4.783400E-03,-397.917938E-03,+9.123099E-03
-4.776800E-03,-397.517527E-03,+9.132842E-03
-4.770200E-03,-397.073945E-03,+9.130564E-03
-4.763600E-03,-396.570176E-03,+9.118998E-03
-4.757000E-03,-395.972186E-03,+9.112835E-03
-4.750400E-03,-395.370085E-03,+9.097624E-03
-4.743800E-03,-394.650578E-03,+9.080156E-03
-4.737200E-03,-394.046650E-03,+9.111794E-03
-4.730600E-03,-393.558299E-03,+9.124358E-03
-4.724000E-03,-393.060469E-03,+9.131497E-03
-4.717400E-03,-392.677303E-03,+9.172031E-03
-4.710800E-03,-392.210651E-03,+9.143236E-03
-4.704200E-03,-391.785343E-03,+9.134209E-03
-4.697600E-03,-391.245142E-03,+9.128242E-03
-4.691000E-03,-390.589020E-03,+9.112184E-03
-4.684400E-03,-389.944891E-03,+9.095237E-03
-4.677800E-03,-389.126595E-03,+9.083389E-03
-4.671200E-03,-388.368600E-03,+9.092438E-03
-4.664600E-03,-387.823374E-03,+9.110340E-03
-4.658000E-03,-387.403776E-03,+9.116307E-03
-4.651400E-03,-386.975727E-03,+9.117913E-03
-4.644800E-03,-386.681186E-03,+9.154672E-03
-4.638200E-03,-386.320519E-03,+9.130694E-03
-4.631600E-03,-385.882419E-03,+9.138679E-03
-4.625000E-03,-385.402862E-03,+9.108712E-03
-4.618400E-03,-384.798477E-03,+9.097993E-03
-4.611800E-03,-384.166910E-03,+9.081870E-03
-4.605200E-03,-383.317664E-03,+9.109342E-03
-4.598600E-03,-382.639614E-03,+9.119584E-03
-4.592000E-03,-382.171364E-03,+9.161550E-03
-4.585400E-03,-381.720359E-03,+9.139395E-03
-4.578800E-03,-381.300761E-03,+9.139829E-03
-4.572200E-03,-380.943977E-03,+9.141305E-03
-4.565600E-03,-380.576229E-03,+9.128242E-03
-4.559000E-03,-380.104210E-03,+9.116416E-03
-4.552400E-03,-379.549162E-03,+9.098405E-03
-4.545800E-03,-379.014329E-03,+9.090398E-03
-4.539200E-03,-378.404233E-03,+9.074666E-03
-4.532600E-03,-377.713392E-03,+9.113638E-03
-4.526000E-03,-377.209624E-03,+9.130086E-03
-4.519400E-03,-376.818692E-03,+9.142976E-03
-4.512800E-03,-376.319605E-03,+9.128242E-03
-4.506200E-03,-375.938038E-03,+9.114115E-03
-4.499600E-03,-375.606038E-03,+9.116003E-03
-4.493000E-03,-375.130478E-03,+9.114354E-03
-4.486400E-03,-374.469674E-03,+9.101617E-03
-4.479800E-03,-373.763986E-03,+9.113747E-03
-4.473200E-03,-373.129564E-03,+9.095953E-03
-4.466600E-03,-372.369514E-03,+9.092438E-03
-4.460000E-03,-371.837879E-03,+9.100032E-03
-4.453400E-03,-371.471044E-03,+9.156842E-03
-4.446800E-03,-371.055786E-03,+9.149377E-03
-4.440200E-03,-370.756563E-03,+9.140176E-03
-4.433600E-03,-370.419194E-03,+9.128242E-03
-4.427000E-03,-370.075658E-03,+9.093197E-03
-4.420400E-03,-369.593132E-03,+9.112683E-03
-4.413800E-03,-368.991031E-03,+9.103852E-03
-4.407200E-03,-368.381163E-03,+9.091309E-03
-4.400600E-03,-367.639500E-03,+9.124640E-03
-4.394000E-03,-366.835595E-03,+9.107193E-03
-4.387400E-03,-366.295394E-03,+9.116264E-03
-4.380800E-03,-365.797335E-03,+9.133189E-03
-4.374200E-03,-365.278491E-03,+9.098796E-03
-4.367600E-03,-364.885275E-03,+9.122274E-03
-4.361000E-03,-364.450944E-03,+9.126397E-03
-4.354400E-03,-363.969331E-03,+9.125811E-03
-4.347800E-03,-363.431072E-03,+9.096864E-03
-4.341200E-03,-362.904119E-03,+9.105631E-03
-4.334600E-03,-362.410286E-03,+9.122578E-03
-4.328000E-03,-361.681415E-03,+9.125638E-03
-4.321400E-03,-361.190551E-03,+9.113096E-03
-4.314800E-03,-360.770382E-03,+9.129934E-03
-4.308200E-03,-360.372712E-03,+9.165434E-03
-4.301600E-03,-359.971616E-03,+9.222222E-03
-4.295000E-03,-359.589135E-03,+9.170013E-03
-4.288400E-03,-359.226641E-03,+9.210548E-03
-4.281800E-03,-358.594389E-03,+9.274691E-03
-4.275200E-03,-357.890186E-03,+9.329135E-03
-4.268600E-03,-357.231323E-03,+9.383665E-03
-4.262000E-03,-356.493543E-03,+9.517312E-03
-4.255400E-03,-355.931072E-03,+9.655993E-03
-4.248800E-03,-355.513758E-03,+9.973520E-03
-4.242200E-03,-355.115517E-03,+10.430423E-03
-4.235600E-03,-354.665426E-03,+11.382029E-03
-4.229000E-03,-354.350442E-03,+12.407673E-03
-4.222400E-03,-353.994229E-03,+13.577206E-03
-4.215800E-03,-353.527120E-03,+14.657402E-03
-4.209200E-03,-352.840620E-03,+15.605862E-03
-4.202600E-03,-352.184156E-03,+16.717500E-03
-4.196000E-03,-351.508962E-03,+17.805726E-03
-4.189400E-03,-350.686097E-03,+19.449174E-03
-4.182800E-03,-350.126138E-03,+21.628814E-03
-4.176200E-03,-349.618943E-03,+23.859903E-03
-4.169600E-03,-349.159715E-03,+26.105965E-03
-4.163000E-03,-348.741716E-03,+28.106651E-03
-4.156400E-03,-348.322118E-03,+29.523036E-03
-4.149800E-03,-347.951858E-03,+30.534662E-03
-4.143200E-03,-347.218761E-03,+31.441741E-03
-4.136600E-03,-346.686440E-03,+32.072803E-03
-4.130000E-03,-346.078400E-03,+32.699764E-03
-4.123400E-03,-345.476869E-03,+33.505810E-03
-4.116800E-03,-344.743886E-03,+34.308927E-03
-4.110200E-03,-344.254279E-03,+35.051307E-03
-4.103600E-03,-343.754622E-03,+35.642746E-03
-4.097000E-03,-343.267185E-03,+36.432930E-03
-4.090400E-03,-342.807043E-03,+36.915568E-03
-4.083800E-03,-342.356038E-03,+37.174029E-03
-4.077200E-03,-341.740346E-03,+37.379393E-03
-4.070600E-03,-340.890186E-03,+37.595193E-03
-4.064000E-03,-340.281232E-03,+37.851637E-03
-4.057400E-03,-339.620428E-03,+38.049774E-03
-4.050800E-03,-338.944320E-03,+38.296019E-03
-4.044200E-03,-338.519355E-03,+38.643600E-03
-4.037600E-03,-338.131164E-03,+39.002617E-03
-4.031000E-03,-337.827486E-03,+39.414103E-03
-4.024400E-03,-337.402863E-03,+39.794168E-03
-4.017800E-03,-337.092219E-03,+40.076195E-03
-4.011200E-03,-336.760218E-03,+40.199556E-03
-4.004600E-03,-336.061383E-03,+40.461012E-03
-3.998000E-03,-335.369172E-03,+40.673645E-03
-3.991400E-03,-334.676961E-03,+40.897430E-03
-3.984800E-03,-334.029633E-03,+41.100320E-03
-3.978200E-03,-333.412571E-03,+41.461311E-03
-3.971600E-03,-332.945919E-03,+41.856175E-03
-3.965000E-03,-332.607637E-03,+42.185659E-03
-3.958400E-03,-332.183014E-03,+42.690583E-03
-3.951800E-03,-331.831027E-03,+43.110618E-03
-3.945200E-03,-331.440209E-03,+43.447697E-03
-3.938600E-03,-330.960880E-03,+43.744523E-03
-3.932000E-03,-330.327486E-03,+44.091301E-03
-3.925400E-03,-329.804531E-03,+44.415230E-03
-3.918800E-03,-329.196490E-03,+44.732562E-03
-3.912200E-03,-328.551104E-03,+45.382567E-03
-3.905600E-03,-328.074631E-03,+46.160231E-03
-3.899000E-03,-327.670451E-03,+46.953019E-03
-3.892400E-03,-327.340277E-03,+47.809711E-03
-3.885800E-03,-326.841876E-03,+48.649500E-03
-3.879200E-03,-326.428331E-03,+49.176014E-03
-3.872600E-03,-325.986006E-03,+49.631962E-03
-3.866000E-03,-325.168167E-03,+50.014045E-03
-3.859400E-03,-324.524037E-03,+50.351124E-03
-3.852800E-03,-323.952429E-03,+50.691023E-03
-3.846200E-03,-323.374197E-03,+51.154045E-03
-3.839600E-03,-322.810812E-03,+51.676675E-03
-3.833000E-03,-322.482009E-03,+52.091221E-03
-3.826400E-03,-322.183014E-03,+52.537187E-03
-3.819800E-03,-321.722530E-03,+52.948065E-03
-3.813200E-03,-321.390986E-03,+53.203641E-03
-3.806600E-03,-321.066180E-03,+53.399955E-03
-3.800000E-03,-320.504508E-03,+53.529024E-03
-3.793400E-03,-319.779405E-03,+53.714944E-03
-3.786800E-03,-319.011703E-03,+53.886999E-03
-3.780200E-03,-318.336509E-03,+54.034099E-03
-3.773600E-03,-317.595645E-03,+54.305537E-03
-3.767000E-03,-317.158802E-03,+54.534140E-03
-3.760400E-03,-316.716020E-03,+54.820702E-03
-3.753800E-03,-316.380593E-03,+55.111670E-03
-3.747200E-03,-315.888130E-03,+55.440264E-03
-3.740600E-03,-315.521296E-03,+55.551755E-03
-3.734000E-03,-315.108208E-03,+55.688114E-03
-3.727400E-03,-314.421365E-03,+55.788735E-03
-3.720800E-03,-313.902178E-03,+55.938070E-03
-3.714200E-03,-313.299163E-03,+56.061279E-03
-3.707600E-03,-312.727555E-03,+56.161639E-03
-3.701000E-03,-312.146239E-03,+56.443145E-03
-3.694400E-03,-311.726641E-03,+56.657492E-03
-3.687800E-03,-311.330342E-03,+56.886855E-03
-3.681200E-03,-310.862662E-03,+57.138307E-03
-3.674600E-03,-310.469446E-03,+57.261083E-03
-3.668000E-03,-310.044823E-03,+57.350397E-03
-3.661400E-03,-309.316979E-03,+57.485476E-03
-3.654800E-03,-308.513644E-03,+57.694680E-03
-3.648200E-03,-307.852840E-03,+57.824812E-03
-3.641600E-03,-307.278377E-03,+57.945590E-03
-3.635000E-03,-306.542653E-03,+58.249729E-03
-3.628400E-03,-306.146582E-03,+58.465139E-03
-3.621800E-03,-305.847587E-03,+58.747644E-03
-3.615200E-03,-305.485778E-03,+58.959799E-03
-3.608600E-03,-304.966934E-03,+59.198992E-03
-3.602000E-03,-304.658802E-03,+59.315496E-03
-3.595400E-03,-304.082169E-03,+59.477004E-03
-3.588800E-03,-303.226527E-03,+59.639489E-03
-3.582200E-03,-302.495143E-03,+59.740131E-03
-3.575600E-03,-301.797907E-03,+59.891528E-03
-3.569000E-03,-301.147496E-03,+60.083112E-03
-3.562400E-03,-300.518441E-03,+60.373537E-03
-3.555800E-03,-300.093818E-03,+60.592592E-03
-3.549200E-03,-299.763074E-03,+60.806158E-03
-3.542600E-03,-299.244572E-03,+61.008635E-03
-3.536000E-03,-298.819949E-03,+61.213326E-03
-3.529400E-03,-298.408117E-03,+61.264276E-03
-3.522800E-03,-297.833425E-03,+61.384881E-03
-3.516200E-03,-297.061726E-03,+61.502948E-03
-3.509600E-03,-296.362891E-03,+61.608342E-03
-3.503000E-03,-295.670680E-03,+61.762212E-03
-3.496400E-03,-294.947062E-03,+62.036037E-03
-3.489800E-03,-294.492630E-03,+62.244330E-03
-3.483200E-03,-294.053960E-03,+62.451949E-03
-3.476600E-03,-293.655604E-03,+62.667251E-03
-3.470000E-03,-293.097587E-03,+62.818539E-03
-3.463400E-03,-292.675134E-03,+62.934891E-03
-3.456800E-03,-292.137103E-03,+62.995389E-03
-3.450200E-03,-291.370086E-03,+63.147871E-03
-3.443600E-03,-290.822690E-03,+63.293518E-03
-3.437000E-03,-290.265244E-03,+63.435453E-03
-3.430400E-03,-289.752338E-03,+63.527047E-03
-3.423800E-03,-289.246742E-03,+63.829775E-03
-3.417200E-03,-288.909488E-03,+63.980651E-03
-3.410600E-03,-288.553617E-03,+64.229782E-03
-3.404000E-03,-288.129565E-03,+64.445018E-03
-3.397400E-03,-287.735778E-03,+64.505039E-03
-3.390800E-03,-287.295052E-03,+64.637579E-03
-3.384200E-03,-286.540027E-03,+64.756079E-03
-3.377600E-03,-285.731552E-03,+64.850971E-03
-3.371000E-03,-285.061383E-03,+65.001716E-03
-3.364400E-03,-284.480068E-03,+65.141938E-03
-3.357800E-03,-283.963165E-03,+65.350079E-03
-3.351200E-03,-283.576573E-03,+65.557286E-03
-3.344600E-03,-283.241146E-03,+65.830482E-03
-3.338000E-03,-282.940552E-03,+65.932729E-03
-3.331400E-03,-282.507478E-03,+66.127785E-03
-3.324800E-03,-282.203457E-03,+66.252687E-03
-3.318200E-03,-281.779405E-03,+66.294589E-03
-3.311600E-03,-281.210538E-03,+66.387831E-03
-3.305000E-03,-280.586166E-03,+66.557347E-03
-3.298400E-03,-279.955285E-03,+66.680730E-03
-3.291800E-03,-279.385847E-03,+66.851287E-03
-3.285200E-03,-278.777578E-03,+67.060795E-03
-3.278600E-03,-278.365175E-03,+67.263901E-03
-3.272000E-03,-277.940552E-03,+67.442249E-03
-3.265400E-03,-277.444892E-03,+67.630730E-03
-3.258800E-03,-276.997998E-03,+67.703965E-03
-3.252200E-03,-276.395897E-03,+67.789743E-03
-3.245600E-03,-275.781918E-03,+67.896374E-03
-3.239000E-03,-275.001425E-03,+68.037463E-03
-3.232400E-03,-274.356381E-03,+68.137259E-03
-3.225800E-03,-273.800762E-03,+68.284641E-03
-3.219200E-03,-273.255194E-03,+68.468218E-03
-3.212600E-03,-272.826573E-03,+68.669176E-03
-3.206000E-03,-272.447747E-03,+68.852059E-03
-3.199400E-03,-272.076231E-03,+68.978567E-03
-3.192800E-03,-271.608551E-03,+69.149059E-03
-3.186200E-03,-271.144298E-03,+69.232840E-03
-3.179600E-03,-270.450488E-03,+69.364360E-03
-3.173000E-03,-269.609693E-03,+69.436207E-03
-3.166400E-03,-268.847816E-03,+69.506448E-03
-3.159800E-03,-268.263302E-03,+69.639552E-03
-3.153200E-03,-267.709054E-03,+69.896408E-03
-3.146600E-03,-267.187354E-03,+70.063732E-03
-3.140000E-03,-266.844161E-03,+70.237566E-03
-3.133400E-03,-266.477327E-03,+70.432535E-03
-3.126800E-03,-266.069264E-03,+70.564337E-03
-3.120200E-03,-265.611064E-03,+70.667062E-03
-3.113600E-03,-265.083083E-03,+70.740406E-03
-3.107000E-03,-264.417254E-03,+70.870755E-03
-3.100400E-03,-263.558871E-03,+70.972438E-03
-3.093800E-03,-262.833426E-03,+71.058129E-03
-3.087200E-03,-262.168510E-03,+71.197092E-03
-3.080600E-03,-261.618830E-03,+71.447894E-03
-3.074000E-03,-261.103526E-03,+71.650414E-03
-3.067400E-03,-260.673307E-03,+71.860747E-03
-3.060800E-03,-260.321777E-03,+71.991225E-03
-3.054200E-03,-259.781918E-03,+72.149544E-03
-3.047600E-03,-259.263417E-03,+72.230157E-03
-3.041000E-03,-258.669767E-03,+72.355320E-03
-3.034400E-03,-258.018670E-03,+72.461430E-03
