x-axis,1,2
second,Volt,Volt
-9.148800E-03,-266.400123E-03,+43.872203E-03
-9.139200E-03,-266.915198E-03,+42.838723E-03
-9.129600E-03,-267.564696E-03,+42.350784E-03
-9.120000E-03,-268.256907E-03,+41.853485E-03
-9.110400E-03,-269.158917E-03,+41.399402E-03
-9.100800E-03,-270.387560E-03,+40.463975E-03
-9.091200E-03,-271.339821E-03,+38.971198E-03
-9.081600E-03,-272.082284E-03,+37.289226E-03
-9.072000E-03,-272.779520E-03,+35.126412E-03
-9.062400E-03,-273.259419E-03,+33.804301E-03
-9.052800E-03,-274.138816E-03,+33.101035E-03
-9.043200E-03,-274.916454E-03,+32.396073E-03
-9.033600E-03,-275.805902E-03,+31.888033E-03
-9.024000E-03,-276.435299E-03,+30.392116E-03
-9.014400E-03,-277.081027E-03,+28.695822E-03
-9.004800E-03,-277.560927E-03,+26.768309E-03
-8.995200E-03,-278.045851E-03,+25.012090E-03
-8.985600E-03,-278.441580E-03,+24.129490E-03
-8.976000E-03,-279.155148E-03,+23.462467E-03
-8.966400E-03,-280.068464E-03,+22.793183E-03
-8.956800E-03,-281.167711E-03,+22.016236E-03
-8.947200E-03,-282.035801E-03,+20.372580E-03
-8.937600E-03,-282.760675E-03,+18.832882E-03
-8.928000E-03,-283.307158E-03,+17.444251E-03
-8.918400E-03,-283.663942E-03,+16.464289E-03
-8.908800E-03,-284.239319E-03,+15.963472E-03
-8.899200E-03,-284.931530E-03,+15.501663E-03
-8.889600E-03,-285.863690E-03,+15.229993E-03
-8.880000E-03,-287.132535E-03,+14.392744E-03
-8.870400E-03,-288.285801E-03,+13.414792E-03
-8.860800E-03,-289.050876E-03,+12.617555E-03
-8.851200E-03,-289.774494E-03,+11.949653E-03
-8.841600E-03,-290.392585E-03,+11.664352E-03
-8.832000E-03,-291.341077E-03,+11.484138E-03
-8.822400E-03,-292.138816E-03,+11.375407E-03
-8.812800E-03,-293.101128E-03,+11.238661E-03
-8.803200E-03,-293.944092E-03,+10.919314E-03
-8.793600E-03,-294.758163E-03,+10.682568E-03
-8.784000E-03,-295.348615E-03,+10.455558E-03
-8.774400E-03,-295.901379E-03,+10.357756E-03
-8.764800E-03,-296.540826E-03,+10.275093E-03
-8.755200E-03,-297.510675E-03,+10.274025E-03
-8.745600E-03,-298.583540E-03,+10.242430E-03
-8.736000E-03,-299.638816E-03,+10.181375E-03
-8.726400E-03,-300.486806E-03,+10.071450E-03
-8.716800E-03,-301.215449E-03,+10.074151E-03
-8.707200E-03,-301.818464E-03,+9.990483E-03
-8.697600E-03,-302.328514E-03,+10.006123E-03
-8.688000E-03,-302.980524E-03,+10.009264E-03
-8.678400E-03,-303.862434E-03,+10.024716E-03
-8.668800E-03,-304.965449E-03,+10.078234E-03
-8.659200E-03,-306.109921E-03,+10.076726E-03
-8.649600E-03,-306.818464E-03,+10.136525E-03
-8.640000E-03,-307.421479E-03,+10.185772E-03
-8.630400E-03,-307.971730E-03,+10.420445E-03
-8.620800E-03,-308.429017E-03,+10.544691E-03
-8.611200E-03,-309.104896E-03,+10.602103E-03
-8.601600E-03,-309.867459E-03,+10.726287E-03
-8.592000E-03,-310.995600E-03,+10.826789E-03
-8.582400E-03,-312.049620E-03,+11.210206E-03
-8.572800E-03,-312.895097E-03,+11.809013E-03
-8.563200E-03,-313.587308E-03,+12.335520E-03
-8.553600E-03,-314.114946E-03,+12.796450E-03
-8.544000E-03,-314.745600E-03,+13.021199E-03
-8.534400E-03,-315.545851E-03,+13.317493E-03
-8.524800E-03,-316.356152E-03,+13.533699E-03
-8.515200E-03,-317.263188E-03,+14.294440E-03
-8.505600E-03,-318.086052E-03,+15.125533E-03
-8.496000E-03,-318.866203E-03,+16.590294E-03
-8.486400E-03,-319.411429E-03,+18.406563E-03
-8.476800E-03,-319.925248E-03,+19.790043E-03
-8.467200E-03,-320.638816E-03,+20.479364E-03
-8.457600E-03,-321.577258E-03,+21.232694E-03
-8.448000E-03,-322.515700E-03,+21.791299E-03
-8.438400E-03,-323.348615E-03,+23.391739E-03
-8.428800E-03,-323.922735E-03,+25.080181E-03
-8.419200E-03,-324.411429E-03,+27.158259E-03
-8.409600E-03,-324.773238E-03,+28.625093E-03
-8.400000E-03,-325.135047E-03,+29.501098E-03
-8.390400E-03,-325.853640E-03,+30.146638E-03
-8.380800E-03,-326.784544E-03,+30.792304E-03
-8.371200E-03,-328.015700E-03,+31.523208E-03
-8.361600E-03,-329.162685E-03,+33.309515E-03
-8.352000E-03,-330.015700E-03,+35.005809E-03
-8.342400E-03,-330.701630E-03,+36.954678E-03
-8.332800E-03,-331.307157E-03,+38.383887E-03
-8.323200E-03,-331.888816E-03,+39.002731E-03
-8.313600E-03,-332.684042E-03,+39.587907E-03
-8.304000E-03,-333.545851E-03,+39.966550E-03
-8.294400E-03,-334.632534E-03,+40.877166E-03
-8.284800E-03,-335.550876E-03,+42.105558E-03
-8.275200E-03,-336.329770E-03,+43.356311E-03
-8.265600E-03,-336.898866E-03,+44.470884E-03
-8.256000E-03,-337.496856E-03,+45.163158E-03
-8.246400E-03,-338.418966E-03,+45.580495E-03
-8.236800E-03,-339.347358E-03,+46.038723E-03
-8.227200E-03,-340.236805E-03,+46.370130E-03
-8.217600E-03,-340.989318E-03,+47.430181E-03
-8.208000E-03,-341.630022E-03,+48.236022E-03
-8.198400E-03,-342.121228E-03,+49.294063E-03
-8.188800E-03,-342.516956E-03,+50.019188E-03
-8.179200E-03,-343.161429E-03,+50.392869E-03
-8.169600E-03,-343.857408E-03,+50.663661E-03
-8.160000E-03,-344.921479E-03,+50.977228E-03
-8.150400E-03,-346.226755E-03,+51.400218E-03
-8.140800E-03,-347.175248E-03,+52.240168E-03
-8.131200E-03,-347.844846E-03,+53.047266E-03
-8.121600E-03,-348.410172E-03,+54.023648E-03
-8.112000E-03,-348.828514E-03,+54.735708E-03
-8.102400E-03,-349.422735E-03,+55.013409E-03
-8.092800E-03,-350.143841E-03,+55.383887E-03
-8.083200E-03,-351.038313E-03,+55.549150E-03
-8.073600E-03,-352.142584E-03,+56.213912E-03
-8.064000E-03,-352.949117E-03,+56.803861E-03
-8.054400E-03,-353.627509E-03,+57.484452E-03
-8.044800E-03,-354.165197E-03,+58.032191E-03
-8.035200E-03,-354.705398E-03,+58.386462E-03
-8.025600E-03,-355.547107E-03,+58.557316E-03
-8.016000E-03,-356.328514E-03,+58.789728E-03
-8.006400E-03,-357.231780E-03,+58.993497E-03
-7.996800E-03,-358.254393E-03,+59.723774E-03
-7.987200E-03,-359.101127E-03,+60.250469E-03
-7.977600E-03,-359.741830E-03,+61.043560E-03
-7.968000E-03,-360.292082E-03,+61.535645E-03
-7.958400E-03,-360.962936E-03,+61.807442E-03
-7.948800E-03,-361.891328E-03,+62.009703E-03
-7.939200E-03,-362.913941E-03,+62.145130E-03
-7.929600E-03,-363.733036E-03,+62.435017E-03
-7.920000E-03,-364.362433E-03,+62.842806E-03
-7.910400E-03,-364.907659E-03,+63.350595E-03
-7.900800E-03,-365.380021E-03,+63.712969E-03
-7.891200E-03,-365.793338E-03,+64.022015E-03
-7.881600E-03,-366.377509E-03,+64.161713E-03
-7.872000E-03,-367.214192E-03,+64.310143E-03
-7.862400E-03,-368.273237E-03,+64.466487E-03
-7.852800E-03,-369.510674E-03,+64.845758E-03
-7.843200E-03,-370.268212E-03,+65.117178E-03
-7.833600E-03,-371.014443E-03,+65.585017E-03
-7.824000E-03,-371.485549E-03,+65.834640E-03
-7.814400E-03,-372.024494E-03,+65.985582E-03
-7.804800E-03,-372.661428E-03,+66.008824E-03
-7.795200E-03,-373.363690E-03,+66.176474E-03
-7.785600E-03,-374.313438E-03,+66.312341E-03
-7.776000E-03,-375.474242E-03,+66.581814E-03
-7.766400E-03,-376.289569E-03,+66.795696E-03
-7.756800E-03,-377.063438E-03,+67.081060E-03
-7.747200E-03,-377.599870E-03,+67.229615E-03
-7.737600E-03,-378.362433E-03,+67.385645E-03
-7.728000E-03,-379.211679E-03,+67.490105E-03
-7.718400E-03,-380.152634E-03,+67.570696E-03
-7.708800E-03,-380.957911E-03,+67.656060E-03
-7.699200E-03,-381.635046E-03,+67.863221E-03
-7.689600E-03,-382.163941E-03,+68.097015E-03
-7.680000E-03,-382.609921E-03,+68.287216E-03
-7.670400E-03,-383.123740E-03,+68.383761E-03
-7.660800E-03,-383.922735E-03,+68.433447E-03
-7.651200E-03,-384.892584E-03,+68.484138E-03
-7.641600E-03,-386.060926E-03,+68.572957E-03
-7.632000E-03,-387.226755E-03,+68.745444E-03
-7.622400E-03,-387.927760E-03,+68.918120E-03
-7.612800E-03,-388.589820E-03,+69.098711E-03
-7.603200E-03,-389.044594E-03,+69.242680E-03
-7.593600E-03,-389.558413E-03,+69.315608E-03
-7.584000E-03,-390.254393E-03,+69.343748E-03
-7.574400E-03,-391.126252E-03,+69.419314E-03
-7.564800E-03,-392.151378E-03,+69.471701E-03
-7.555200E-03,-393.239317E-03,+69.615670E-03
-7.545600E-03,-393.934041E-03,+69.710897E-03
-7.536000E-03,-394.569719E-03,+69.785331E-03
-7.526400E-03,-395.039569E-03,+69.843560E-03
-7.516800E-03,-395.799619E-03,+69.849716E-03
-7.507200E-03,-396.486805E-03,+69.888409E-03
-7.497600E-03,-397.300875E-03,+69.925344E-03
-7.488000E-03,-398.055900E-03,+69.970005E-03
-7.478400E-03,-398.788312E-03,+70.041236E-03
-7.468800E-03,-399.363689E-03,+70.145005E-03
-7.459200E-03,-399.923991E-03,+70.166047E-03
-7.449600E-03,-400.437810E-03,+70.217743E-03
-7.440000E-03,-401.202885E-03,+70.232881E-03
-7.430400E-03,-402.136302E-03,+70.250783E-03
-7.420800E-03,-403.280775E-03,+70.278736E-03
-7.411200E-03,-404.238061E-03,+70.293183E-03
-7.401600E-03,-404.934041E-03,+70.317806E-03
-7.392000E-03,-405.618714E-03,+70.367618E-03
-7.382400E-03,-406.077257E-03,+70.433698E-03
-7.372800E-03,-406.704141E-03,+70.411650E-03
-7.363200E-03,-407.400121E-03,+70.427668E-03
-7.353600E-03,-408.445347E-03,+70.451412E-03
-7.344000E-03,-409.500624E-03,+70.418811E-03
-7.334400E-03,-410.442835E-03,+70.455620E-03
-7.324800E-03,-411.043337E-03,+70.472517E-03
-7.315200E-03,-411.619971E-03,+70.495444E-03
-7.305600E-03,-411.967960E-03,+70.474025E-03
-7.296000E-03,-412.710423E-03,+70.495758E-03
-7.286400E-03,-413.346101E-03,+70.461964E-03
-7.276800E-03,-414.378764E-03,+70.423459E-03
-7.267200E-03,-415.456654E-03,+70.412530E-03
-7.257600E-03,-416.456654E-03,+70.415984E-03
-7.248000E-03,-417.113689E-03,+70.380180E-03
-7.238400E-03,-417.792081E-03,+70.321701E-03
-7.228800E-03,-418.442835E-03,+70.288032E-03
-7.219200E-03,-419.353639E-03,+70.287341E-03
-7.209600E-03,-420.234292E-03,+70.247768E-03
-7.200000E-03,-420.957910E-03,+70.218748E-03
-7.190400E-03,-421.707910E-03,+70.214414E-03
-7.180800E-03,-422.226754E-03,+70.145758E-03
-7.171200E-03,-422.734292E-03,+70.056562E-03
-7.161600E-03,-423.170222E-03,+69.978296E-03
-7.152000E-03,-423.834795E-03,+69.961839E-03
-7.142400E-03,-424.647609E-03,+69.921889E-03
-7.132800E-03,-425.792081E-03,+69.895005E-03
-7.123200E-03,-426.814694E-03,+69.793183E-03
-7.113600E-03,-427.627508E-03,+69.727040E-03
-7.104000E-03,-428.168965E-03,+69.564540E-03
-7.094400E-03,-428.682784E-03,+69.429301E-03
-7.084800E-03,-429.042081E-03,+69.389100E-03
-7.075200E-03,-429.676503E-03,+69.288974E-03
-7.065600E-03,-430.476754E-03,+69.291613E-03
-7.056000E-03,-431.730523E-03,+69.199590E-03
-7.046400E-03,-433.058413E-03,+69.048899E-03
-7.036800E-03,-434.116201E-03,+68.925030E-03
-7.027200E-03,-434.917709E-03,+68.629678E-03
-7.017600E-03,-435.557156E-03,+68.412467E-03
-7.008000E-03,-436.184041E-03,+68.403108E-03
-6.998400E-03,-437.010674E-03,+68.324339E-03
-6.988800E-03,-437.818463E-03,+68.217555E-03
-6.979200E-03,-438.897608E-03,+68.079364E-03
-6.969600E-03,-439.868714E-03,+67.901412E-03
-6.960000E-03,-440.587307E-03,+67.747015E-03
-6.950400E-03,-441.320975E-03,+67.525783E-03
-6.940800E-03,-441.897608E-03,+67.310708E-03
-6.931200E-03,-442.696603E-03,+67.206562E-03
-6.921600E-03,-443.578513E-03,+67.118246E-03
-6.912000E-03,-444.557156E-03,+67.050721E-03
-6.902400E-03,-445.339819E-03,+66.804929E-03
-6.892800E-03,-446.037056E-03,+66.535771E-03
-6.883200E-03,-446.627508E-03,+66.090231E-03
-6.873600E-03,-447.096101E-03,+65.782505E-03
-6.864000E-03,-447.515699E-03,+65.578673E-03
-6.854400E-03,-448.209166E-03,+65.437090E-03
-6.844800E-03,-449.029518E-03,+65.308133E-03
-6.835200E-03,-450.266955E-03,+65.201600E-03
-6.825600E-03,-451.118714E-03,+64.875909E-03
-6.816000E-03,-451.780774E-03,+64.540042E-03
-6.806400E-03,-452.308412E-03,+64.057756E-03
-6.796800E-03,-452.665196E-03,+63.687844E-03
-6.787200E-03,-453.106151E-03,+63.502982E-03
-6.777600E-03,-453.771980E-03,+63.331562E-03
-6.768000E-03,-454.425246E-03,+63.161902E-03
-6.758400E-03,-455.381277E-03,+62.864980E-03
-6.748800E-03,-456.302131E-03,+62.362655E-03
-6.739200E-03,-457.124995E-03,+61.845947E-03
-6.729600E-03,-457.760674E-03,+61.309515E-03
-6.720000E-03,-458.332282E-03,+60.923836E-03
-6.710400E-03,-459.150121E-03,+60.695256E-03
-6.700800E-03,-459.949116E-03,+60.521952E-03
-6.691200E-03,-460.848613E-03,+60.364791E-03
-6.681600E-03,-461.626251E-03,+59.871261E-03
-6.672000E-03,-462.484292E-03,+59.273397E-03
-6.662400E-03,-463.210422E-03,+58.446198E-03
-6.652800E-03,-463.872483E-03,+57.780620E-03
-6.643200E-03,-464.403890E-03,+57.498585E-03
-6.633600E-03,-465.361176E-03,+57.182756E-03
-6.624000E-03,-466.385045E-03,+56.994188E-03
-6.614400E-03,-467.500623E-03,+56.688409E-03
-6.604800E-03,-468.368714E-03,+56.160269E-03
-6.595200E-03,-469.118714E-03,+55.547015E-03
-6.585600E-03,-469.663940E-03,+54.857630E-03
-6.576000E-03,-470.135045E-03,+54.275281E-03
-6.566400E-03,-470.789568E-03,+53.970507E-03
-6.556800E-03,-471.764442E-03,+53.631688E-03
-6.547200E-03,-472.970472E-03,+53.413284E-03
-6.537600E-03,-474.427759E-03,+52.822706E-03
-6.528000E-03,-475.285799E-03,+52.039728E-03
-6.518400E-03,-475.926502E-03,+51.040105E-03
-6.508800E-03,-476.467960E-03,+50.072894E-03
-6.499200E-03,-476.902633E-03,+49.409703E-03
-6.489600E-03,-477.484291E-03,+49.105558E-03
-6.480000E-03,-478.087306E-03,+48.720633E-03
-6.470400E-03,-478.931528E-03,+48.517555E-03
-6.460800E-03,-479.934040E-03,+47.719565E-03
-6.451200E-03,-480.823487E-03,+46.830872E-03
-6.441600E-03,-481.527005E-03,+45.681625E-03
-6.432000E-03,-482.201628E-03,+44.583384E-03
-6.422400E-03,-482.872482E-03,+44.022517E-03
-6.412800E-03,-483.843588E-03,+43.528422E-03
-6.403200E-03,-484.729266E-03,+43.090043E-03
-6.393600E-03,-485.689065E-03,+42.490922E-03
-6.384000E-03,-486.435296E-03,+41.141801E-03
-6.374400E-03,-487.029517E-03,+39.760520E-03
-6.364800E-03,-487.490573E-03,+38.331500E-03
-6.355200E-03,-488.030774E-03,+37.165796E-03
-6.345600E-03,-488.689065E-03,+36.598962E-03
-6.336000E-03,-489.601125E-03,+35.926349E-03
-6.326400E-03,-490.819718E-03,+35.496827E-03
-6.316800E-03,-492.008161E-03,+34.163598E-03
-6.307200E-03,-492.679015E-03,+32.619126E-03
-6.297600E-03,-493.283286E-03,+30.265357E-03
-6.288000E-03,-493.740573E-03,+28.240734E-03
-6.278400E-03,-494.205397E-03,+27.056626E-03
-6.268800E-03,-494.777005E-03,+26.361462E-03
-6.259200E-03,-495.545849E-03,+25.603862E-03
-6.249600E-03,-496.542080E-03,+24.985771E-03
-6.240000E-03,-497.591075E-03,+23.422266E-03
-6.230400E-03,-498.440321E-03,+22.043183E-03
-6.220800E-03,-499.153889E-03,+20.297832E-03
-6.211200E-03,-499.697859E-03,+19.066425E-03
-6.201600E-03,-500.297105E-03,+18.457128E-03
-6.192000E-03,-501.102382E-03,+17.860395E-03
-6.182400E-03,-501.616201E-03,+17.501287E-03
-6.172800E-03,-502.011929E-03,+16.765797E-03
-6.163200E-03,-502.167708E-03,+15.701412E-03
-6.153600E-03,-502.256904E-03,+15.138661E-03
-6.144000E-03,-502.251879E-03,+14.893686E-03
-6.134400E-03,-502.185296E-03,+15.009075E-03
-6.124800E-03,-502.011929E-03,+15.051224E-03
-6.115200E-03,-501.650120E-03,+15.212028E-03
-6.105600E-03,-500.989316E-03,+15.373711E-03
-6.096000E-03,-500.109919E-03,+15.936400E-03
-6.086400E-03,-499.396351E-03,+16.673711E-03
-6.076800E-03,-498.614944E-03,+18.160709E-03
-6.067200E-03,-497.991829E-03,+19.447078E-03
-6.057600E-03,-497.348613E-03,+20.210897E-03
-6.048000E-03,-496.472985E-03,+20.787216E-03
-6.038400E-03,-495.505648E-03,+21.450784E-03
-6.028800E-03,-494.705397E-03,+22.053045E-03
-6.019200E-03,-494.013186E-03,+23.992932E-03
-6.009600E-03,-493.456653E-03,+25.642178E-03
-6.000000E-03,-493.005648E-03,+27.464352E-03
-5.990400E-03,-492.523236E-03,+28.845131E-03
-5.980800E-03,-491.902633E-03,+29.502291E-03
-5.971200E-03,-491.084794E-03,+30.245822E-03
-5.961600E-03,-489.929015E-03,+30.676161E-03
-5.952000E-03,-488.646352E-03,+31.984766E-03
-5.942400E-03,-487.841075E-03,+33.609327E-03
-5.932800E-03,-487.088563E-03,+35.760206E-03
-5.923200E-03,-486.562181E-03,+37.338849E-03
-5.913600E-03,-486.039568E-03,+38.362656E-03
-5.904000E-03,-485.348613E-03,+38.897769E-03
-5.894400E-03,-484.520724E-03,+39.551412E-03
-5.884800E-03,-483.469216E-03,+40.033887E-03
-5.875200E-03,-482.470472E-03,+41.460080E-03
-5.865600E-03,-481.744342E-03,+42.613347E-03
-5.856000E-03,-481.070975E-03,+44.001726E-03
-5.846400E-03,-480.544593E-03,+44.828045E-03
-5.836800E-03,-479.847357E-03,+45.314791E-03
-5.827200E-03,-479.104894E-03,+45.678548E-03
-5.817600E-03,-478.376251E-03,+45.960080E-03
-5.808000E-03,-477.653889E-03,+46.644942E-03
-5.798400E-03,-476.930271E-03,+47.701349E-03
-5.788800E-03,-476.284543E-03,+48.710080E-03
-5.779200E-03,-475.618714E-03,+49.621324E-03
-5.769600E-03,-475.099869E-03,+50.094879E-03
-5.760000E-03,-474.255648E-03,+50.421324E-03
-5.750400E-03,-473.143839E-03,+50.780495E-03
-5.740800E-03,-471.873739E-03,+51.072078E-03
-5.731200E-03,-470.843588E-03,+51.884326E-03
-5.721600E-03,-470.084794E-03,+52.653987E-03
-5.712000E-03,-469.381276E-03,+53.747643E-03
-5.702400E-03,-468.814694E-03,+54.394439E-03
-5.692800E-03,-468.212935E-03,+54.748271E-03
-5.683200E-03,-467.322231E-03,+55.045821E-03
-5.673600E-03,-466.119970E-03,+55.205181E-03
-5.664000E-03,-465.003136E-03,+55.662530E-03
-5.654400E-03,-464.073488E-03,+56.376914E-03
-5.644800E-03,-463.407658E-03,+57.022517E-03
-5.635200E-03,-462.836050E-03,+57.605243E-03
-5.625600E-03,-462.476754E-03,+57.947517E-03
-5.616000E-03,-461.736804E-03,+58.216864E-03
-5.606400E-03,-461.048362E-03,+58.448020E-03
-5.596800E-03,-459.908915E-03,+58.660394E-03
-5.587200E-03,-458.714191E-03,+59.315545E-03
-5.577600E-03,-457.774493E-03,+59.842052E-03
-5.568000E-03,-457.038312E-03,+60.603485E-03
-5.558400E-03,-456.398865E-03,+61.128359E-03
-5.548800E-03,-455.792081E-03,+61.439665E-03
-5.539200E-03,-454.974241E-03,+61.616424E-03
-5.529600E-03,-454.161427E-03,+61.804113E-03
-5.520000E-03,-453.495598E-03,+62.054490E-03
-5.510400E-03,-452.735548E-03,+62.655495E-03
-5.500800E-03,-452.152633E-03,+63.096763E-03
-5.491200E-03,-451.624995E-03,+63.496701E-03
-5.481600E-03,-451.220473E-03,+63.844251E-03
-5.472000E-03,-450.499367E-03,+63.992932E-03
-5.462400E-03,-449.521980E-03,+64.130243E-03
-5.452800E-03,-448.292081E-03,+64.251286E-03
-5.443200E-03,-447.486804E-03,+64.613221E-03
-5.433600E-03,-446.910171E-03,+64.992869E-03
-5.424000E-03,-446.466704E-03,+65.350972E-03
-5.414400E-03,-446.123739E-03,+65.666990E-03
-5.404800E-03,-445.728010E-03,+65.818183E-03
-5.395200E-03,-445.033287E-03,+66.001851E-03
-5.385600E-03,-444.290824E-03,+66.112341E-03
-5.376000E-03,-443.099870E-03,+66.224402E-03
-5.366400E-03,-442.047106E-03,+66.564917E-03
-5.356800E-03,-441.162684E-03,+66.897957E-03
-5.347200E-03,-440.474242E-03,+67.144439E-03
-5.337600E-03,-439.901377E-03,+67.418246E-03
-5.328000E-03,-439.192835E-03,+67.434829E-03
-5.318400E-03,-438.356151E-03,+67.583258E-03
-5.308800E-03,-437.451629E-03,+67.635143E-03
-5.299200E-03,-436.496855E-03,+67.835645E-03
-5.289600E-03,-435.626252E-03,+68.003484E-03
-5.280000E-03,-434.996855E-03,+68.241675E-03
-5.270400E-03,-434.299619E-03,+68.430118E-03
-5.260800E-03,-433.684041E-03,+68.514100E-03
-5.251200E-03,-432.809669E-03,+68.566299E-03
-5.241600E-03,-431.837307E-03,+68.659263E-03
-5.232000E-03,-430.782031E-03,+68.700532E-03
-5.222400E-03,-430.024493E-03,+68.875218E-03
-5.212800E-03,-429.390071E-03,+69.068120E-03
-5.203200E-03,-428.836051E-03,+69.215545E-03
-5.193600E-03,-428.393840E-03,+69.299967E-03
-5.184000E-03,-427.748111E-03,+69.387718E-03
-5.174400E-03,-426.826001E-03,+69.439477E-03
-5.164800E-03,-425.518212E-03,+69.504238E-03
-5.155200E-03,-424.246855E-03,+69.560457E-03
-5.145600E-03,-423.382533E-03,+69.699778E-03
-5.136000E-03,-422.748111E-03,+69.864477E-03
-5.126400E-03,-422.253136E-03,+69.928233E-03
-5.116800E-03,-421.824744E-03,+70.001726E-03
-5.107200E-03,-421.158915E-03,+70.023962E-03
-5.097600E-03,-420.338563E-03,+70.045067E-03
-5.088000E-03,-419.456654E-03,+70.027794E-03
-5.078400E-03,-418.484292E-03,+70.133510E-03
-5.068800E-03,-417.756905E-03,+70.223271E-03
-5.059200E-03,-417.148865E-03,+70.276851E-03
-5.049600E-03,-416.572232E-03,+70.313158E-03
-5.040000E-03,-415.964192E-03,+70.294125E-03
-5.030400E-03,-415.052131E-03,+70.302793E-03
-5.020800E-03,-414.096101E-03,+70.365608E-03
-5.011200E-03,-413.211679E-03,+70.362655E-03
-5.001600E-03,-412.347357E-03,+70.388409E-03
-4.992000E-03,-411.592332E-03,+70.402479E-03
-4.982400E-03,-410.993086E-03,+70.408384E-03
-4.972800E-03,-410.368714E-03,+70.494376E-03
-4.963200E-03,-409.650121E-03,+70.465984E-03
-4.953600E-03,-408.613689E-03,+70.437718E-03
-4.944000E-03,-407.622483E-03,+70.464665E-03
-4.934400E-03,-406.685297E-03,+70.460645E-03
-4.924800E-03,-406.029518E-03,+70.497454E-03
-4.915200E-03,-405.481780E-03,+70.389477E-03
-4.905600E-03,-405.081026E-03,+70.439791E-03
-4.896000E-03,-404.544594E-03,+70.381123E-03
-4.886400E-03,-403.883790E-03,+70.364728E-03
-4.876800E-03,-402.851126E-03,+70.387278E-03
-4.867200E-03,-401.800875E-03,+70.388095E-03
-4.857600E-03,-400.895096E-03,+70.349967E-03
-4.848000E-03,-400.229267E-03,+70.290042E-03
-4.838400E-03,-399.657659E-03,+70.247329E-03
-4.828800E-03,-399.226755E-03,+70.211085E-03
-4.819200E-03,-398.472986E-03,+70.215105E-03
-4.809600E-03,-397.807157E-03,+70.136462E-03
-4.800000E-03,-396.962936E-03,+70.171638E-03
-4.790400E-03,-395.961679E-03,+70.107316E-03
-4.780800E-03,-395.096101E-03,+70.040042E-03
-4.771200E-03,-394.398865E-03,+69.911525E-03
-4.761600E-03,-393.777006E-03,+69.845067E-03
-4.752000E-03,-393.143840E-03,+69.814540E-03
-4.742400E-03,-392.302132E-03,+69.763723E-03
-4.732800E-03,-391.249368E-03,+69.753673E-03
-4.723200E-03,-390.460423E-03,+69.699527E-03
-4.713600E-03,-389.714192E-03,+69.606185E-03
-4.704000E-03,-389.199116E-03,+69.465922E-03
-4.694400E-03,-388.774493E-03,+69.383258E-03
-4.684800E-03,-388.349870E-03,+69.309326E-03
-4.675200E-03,-387.804644E-03,+69.256248E-03
-4.665600E-03,-387.059669E-03,+69.187153E-03
-4.656000E-03,-385.951629E-03,+69.136776E-03
-4.646400E-03,-384.890071E-03,+69.004175E-03
