x-axis,1,2
second,Volt,Volt
-6.099200E-03,-497.905145E-03,+7.343110E-03
-6.092800E-03,-497.465447E-03,+7.420843E-03
-6.086400E-03,-497.119970E-03,+7.399643E-03
-6.080000E-03,-496.743085E-03,+7.406709E-03
-6.073600E-03,-496.491829E-03,+7.427909E-03
-6.067200E-03,-496.020723E-03,+7.392576E-03
-6.060800E-03,-495.455397E-03,+7.392576E-03
-6.054400E-03,-494.858663E-03,+7.413776E-03
-6.048000E-03,-494.293336E-03,+7.449109E-03
-6.041600E-03,-493.853638E-03,+7.371376E-03
-6.035200E-03,-493.413939E-03,+7.399643E-03
-6.028800E-03,-493.037055E-03,+7.477375E-03
-6.022400E-03,-492.628764E-03,+7.477375E-03
-6.016000E-03,-492.251879E-03,+7.526841E-03
-6.009600E-03,-491.969216E-03,+7.470309E-03
-6.003200E-03,-491.592331E-03,+7.449109E-03
-5.996800E-03,-491.152633E-03,+7.463242E-03
-5.990400E-03,-490.430271E-03,+7.427909E-03
-5.984000E-03,-489.707909E-03,+7.399643E-03
-5.977600E-03,-488.828512E-03,+7.378443E-03
-5.971200E-03,-488.137558E-03,+7.406709E-03
-5.964800E-03,-487.603638E-03,+7.406709E-03
-5.958400E-03,-487.195347E-03,+7.456175E-03
-5.952000E-03,-486.849869E-03,+7.477375E-03
-5.945600E-03,-486.472985E-03,+7.505642E-03
-5.939200E-03,-486.127507E-03,+7.470309E-03
-5.932800E-03,-485.844844E-03,+7.449109E-03
-5.926400E-03,-485.373739E-03,+7.434976E-03
-5.920000E-03,-484.714191E-03,+7.406709E-03
-5.913600E-03,-483.991829E-03,+7.420843E-03
-5.907200E-03,-483.049618E-03,+7.413776E-03
-5.900800E-03,-482.264442E-03,+7.449109E-03
-5.894400E-03,-481.636301E-03,+7.484442E-03
-5.888000E-03,-481.165196E-03,+7.477375E-03
-5.881600E-03,-480.725497E-03,+7.555108E-03
-5.875200E-03,-480.411427E-03,+7.484442E-03
-5.868800E-03,-480.065950E-03,+7.420843E-03
-5.862400E-03,-479.689065E-03,+7.420843E-03
-5.856000E-03,-479.186553E-03,+7.456175E-03
-5.849600E-03,-478.652633E-03,+7.364310E-03
-5.843200E-03,-478.118714E-03,+7.449109E-03
-5.836800E-03,-477.584794E-03,+7.442042E-03
-5.830400E-03,-477.176502E-03,+7.420843E-03
-5.824000E-03,-476.768211E-03,+7.456175E-03
-5.817600E-03,-476.328513E-03,+7.519775E-03
-5.811200E-03,-475.983035E-03,+7.519775E-03
-5.804800E-03,-475.543337E-03,+7.420843E-03
-5.798400E-03,-475.197859E-03,+7.442042E-03
-5.792000E-03,-474.695347E-03,+7.434976E-03
-5.785600E-03,-473.878764E-03,+7.392576E-03
-5.779200E-03,-472.936553E-03,+7.420843E-03
-5.772800E-03,-472.025749E-03,+7.350177E-03
-5.766400E-03,-471.271980E-03,+7.343110E-03
-5.760000E-03,-470.706653E-03,+7.442042E-03
-5.753600E-03,-470.329769E-03,+7.463242E-03
-5.747200E-03,-469.890070E-03,+7.512708E-03
-5.740800E-03,-469.607407E-03,+7.519775E-03
-5.734400E-03,-469.293337E-03,+7.533908E-03
-5.728000E-03,-468.979266E-03,+7.442042E-03
-5.721600E-03,-468.476754E-03,+7.442042E-03
-5.715200E-03,-467.817206E-03,+7.427909E-03
-5.708800E-03,-467.063437E-03,+7.364310E-03
-5.702400E-03,-466.152633E-03,+7.350177E-03
-5.696000E-03,-465.336050E-03,+7.406709E-03
-5.689600E-03,-464.770724E-03,+7.413776E-03
-5.683200E-03,-464.331025E-03,+7.420843E-03
-5.676800E-03,-463.891327E-03,+7.498575E-03
-5.670400E-03,-463.640070E-03,+7.526841E-03
-5.664000E-03,-463.294593E-03,+7.477375E-03
-5.657600E-03,-462.917709E-03,+7.413776E-03
-5.651200E-03,-462.478010E-03,+7.392576E-03
-5.644800E-03,-461.975498E-03,+7.371376E-03
-5.638400E-03,-461.347357E-03,+7.399643E-03
-5.632000E-03,-460.750623E-03,+7.427909E-03
-5.625600E-03,-460.122483E-03,+7.420843E-03
-5.619200E-03,-459.619970E-03,+7.463242E-03
-5.612800E-03,-459.117457E-03,+7.526841E-03
-5.606400E-03,-458.677759E-03,+7.512708E-03
-5.600000E-03,-458.332282E-03,+7.491508E-03
-5.593600E-03,-458.018211E-03,+7.434976E-03
-5.587200E-03,-457.578513E-03,+7.399643E-03
-5.580800E-03,-456.950372E-03,+7.364310E-03
-5.574400E-03,-456.228010E-03,+7.364310E-03
-5.568000E-03,-455.505648E-03,+7.385510E-03
-5.561600E-03,-454.846101E-03,+7.399643E-03
-5.555200E-03,-454.437809E-03,+7.427909E-03
-5.548800E-03,-454.092332E-03,+7.484442E-03
-5.542400E-03,-453.841076E-03,+7.505642E-03
-5.536000E-03,-453.589819E-03,+7.512708E-03
-5.529600E-03,-453.338563E-03,+7.505642E-03
-5.523200E-03,-453.118714E-03,+7.420843E-03
-5.516800E-03,-452.836050E-03,+7.385510E-03
-5.510400E-03,-452.302131E-03,+7.385510E-03
-5.504000E-03,-451.548362E-03,+7.371376E-03
-5.497600E-03,-450.731779E-03,+7.336044E-03
-5.491200E-03,-449.789568E-03,+7.371376E-03
-5.484800E-03,-449.098613E-03,+7.449109E-03
-5.478400E-03,-448.596101E-03,+7.449109E-03
-5.472000E-03,-448.156402E-03,+7.463242E-03
-5.465600E-03,-447.779518E-03,+7.491508E-03
-5.459200E-03,-447.465448E-03,+7.434976E-03
-5.452800E-03,-447.151377E-03,+7.442042E-03
-5.446400E-03,-446.711679E-03,+7.413776E-03
-5.440000E-03,-446.240573E-03,+7.378443E-03
-5.433600E-03,-445.706654E-03,+7.314844E-03
-5.427200E-03,-445.204141E-03,+7.357243E-03
-5.420800E-03,-444.670221E-03,+7.392576E-03
-5.414400E-03,-444.230523E-03,+7.449109E-03
-5.408000E-03,-443.822231E-03,+7.406709E-03
-5.401600E-03,-443.445347E-03,+7.463242E-03
-5.395200E-03,-443.131277E-03,+7.406709E-03
-5.388800E-03,-442.785799E-03,+7.442042E-03
-5.382400E-03,-442.440322E-03,+7.399643E-03
-5.376000E-03,-441.812181E-03,+7.399643E-03
-5.369600E-03,-440.964191E-03,+7.413776E-03
-5.363200E-03,-440.147608E-03,+7.442042E-03
-5.356800E-03,-439.393840E-03,+7.385510E-03
-5.350400E-03,-438.828513E-03,+7.392576E-03
-5.344000E-03,-438.357407E-03,+7.406709E-03
-5.337600E-03,-437.980523E-03,+7.434976E-03
-5.331200E-03,-437.572232E-03,+7.413776E-03
-5.324800E-03,-437.226754E-03,+7.449109E-03
-5.318400E-03,-436.912684E-03,+7.420843E-03
-5.312000E-03,-436.535799E-03,+7.399643E-03
-5.305600E-03,-435.813438E-03,+7.434976E-03
-5.299200E-03,-435.028262E-03,+7.392576E-03
-5.292800E-03,-434.117458E-03,+7.385510E-03
-5.286400E-03,-433.206654E-03,+7.399643E-03
-5.280000E-03,-432.484292E-03,+7.456175E-03
-5.273600E-03,-431.950372E-03,+7.463242E-03
-5.267200E-03,-431.416453E-03,+7.519775E-03
-5.260800E-03,-431.070975E-03,+7.491508E-03
-5.254400E-03,-430.756905E-03,+7.498575E-03
-5.248000E-03,-430.380021E-03,+7.427909E-03
-5.241600E-03,-429.971729E-03,+7.420843E-03
-5.235200E-03,-429.437810E-03,+7.427909E-03
-5.228800E-03,-428.841076E-03,+7.378443E-03
-5.222400E-03,-428.181528E-03,+7.328977E-03
-5.216000E-03,-427.553387E-03,+7.385510E-03
-5.209600E-03,-426.862433E-03,+7.427909E-03
-5.203200E-03,-426.328513E-03,+7.463242E-03
-5.196800E-03,-425.857408E-03,+7.519775E-03
-5.190400E-03,-425.480523E-03,+7.491508E-03
-5.184000E-03,-425.197860E-03,+7.434976E-03
-5.177600E-03,-424.758161E-03,+7.456175E-03
-5.171200E-03,-424.192835E-03,+7.420843E-03
-5.164800E-03,-423.501880E-03,+7.406709E-03
-5.158400E-03,-422.810925E-03,+7.343110E-03
-5.152000E-03,-422.245599E-03,+7.350177E-03
-5.145600E-03,-421.711679E-03,+7.392576E-03
-5.139200E-03,-421.334795E-03,+7.477375E-03
-5.132800E-03,-421.020724E-03,+7.484442E-03
-5.126400E-03,-420.643840E-03,+7.512708E-03
-5.120000E-03,-420.392583E-03,+7.498575E-03
-5.113600E-03,-420.078513E-03,+7.449109E-03
-5.107200E-03,-419.701629E-03,+7.420843E-03
-5.100800E-03,-419.010674E-03,+7.343110E-03
-5.094400E-03,-418.351126E-03,+7.364310E-03
-5.088000E-03,-417.440322E-03,+7.357243E-03
-5.081600E-03,-416.655146E-03,+7.399643E-03
-5.075200E-03,-416.058413E-03,+7.371376E-03
-5.068800E-03,-415.712935E-03,+7.442042E-03
-5.062400E-03,-415.367458E-03,+7.470309E-03
-5.056000E-03,-415.053388E-03,+7.463242E-03
-5.049600E-03,-414.770724E-03,+7.470309E-03
-5.043200E-03,-414.519468E-03,+7.449109E-03
-5.036800E-03,-414.205398E-03,+7.371376E-03
-5.030400E-03,-413.702885E-03,+7.364310E-03
-5.024000E-03,-413.231780E-03,+7.336044E-03
-5.017600E-03,-412.540825E-03,+7.350177E-03
-5.011200E-03,-412.006905E-03,+7.364310E-03
-5.004800E-03,-411.472986E-03,+7.420843E-03
-4.998400E-03,-410.939066E-03,+7.463242E-03
-4.992000E-03,-410.405146E-03,+7.463242E-03
-4.985600E-03,-409.996855E-03,+7.413776E-03
-4.979200E-03,-409.651378E-03,+7.456175E-03
-4.972800E-03,-409.305900E-03,+7.434976E-03
-4.966400E-03,-408.677760E-03,+7.385510E-03
-4.960000E-03,-407.923991E-03,+7.399643E-03
-4.953600E-03,-407.107408E-03,+7.399643E-03
-4.947200E-03,-406.385046E-03,+7.328977E-03
-4.940800E-03,-405.788312E-03,+7.357243E-03
-4.934400E-03,-405.348614E-03,+7.420843E-03
-4.928000E-03,-404.940322E-03,+7.442042E-03
-4.921600E-03,-404.563438E-03,+7.427909E-03
-4.915200E-03,-404.249368E-03,+7.420843E-03
-4.908800E-03,-403.966704E-03,+7.442042E-03
-4.902400E-03,-403.621227E-03,+7.406709E-03
-4.896000E-03,-403.118714E-03,+7.399643E-03
-4.889600E-03,-402.364945E-03,+7.371376E-03
-4.883200E-03,-401.611177E-03,+7.434976E-03
-4.876800E-03,-400.857408E-03,+7.350177E-03
-4.870400E-03,-400.229267E-03,+7.406709E-03
-4.864000E-03,-399.820976E-03,+7.406709E-03
-4.857600E-03,-399.444091E-03,+7.434976E-03
-4.851200E-03,-399.130021E-03,+7.420843E-03
-4.844800E-03,-398.815951E-03,+7.427909E-03
-4.838400E-03,-398.533287E-03,+7.413776E-03
-4.832000E-03,-398.156403E-03,+7.399643E-03
-4.825600E-03,-397.716704E-03,+7.371376E-03
-4.819200E-03,-397.182785E-03,+7.350177E-03
-4.812800E-03,-396.554644E-03,+7.364310E-03
-4.806400E-03,-395.895096E-03,+7.378443E-03
-4.800000E-03,-395.329770E-03,+7.399643E-03
-4.793600E-03,-394.795850E-03,+7.456175E-03
-4.787200E-03,-394.324745E-03,+7.456175E-03
-4.780800E-03,-393.916453E-03,+7.456175E-03
-4.774400E-03,-393.602383E-03,+7.470309E-03
-4.768000E-03,-393.256905E-03,+7.399643E-03
-4.761600E-03,-392.754393E-03,+7.357243E-03
-4.755200E-03,-392.094845E-03,+7.350177E-03
-4.748800E-03,-391.403890E-03,+7.357243E-03
-4.742400E-03,-390.618714E-03,+7.328977E-03
-4.736000E-03,-390.021981E-03,+7.406709E-03
-4.729600E-03,-389.645096E-03,+7.406709E-03
-4.723200E-03,-389.236805E-03,+7.463242E-03
-4.716800E-03,-388.922735E-03,+7.477375E-03
-4.710400E-03,-388.608664E-03,+7.477375E-03
-4.704000E-03,-388.294594E-03,+7.371376E-03
-4.697600E-03,-387.980524E-03,+7.378443E-03
-4.691200E-03,-387.478011E-03,+7.385510E-03
-4.684800E-03,-386.787056E-03,+7.385510E-03
-4.678400E-03,-385.939066E-03,+7.350177E-03
-4.672000E-03,-384.965448E-03,+7.328977E-03
-4.665600E-03,-384.211679E-03,+7.371376E-03
-4.659200E-03,-383.614946E-03,+7.427909E-03
-4.652800E-03,-383.206654E-03,+7.434976E-03
-4.646400E-03,-382.829770E-03,+7.477375E-03
-4.640000E-03,-382.547107E-03,+7.449109E-03
-4.633600E-03,-382.264443E-03,+7.434976E-03
-4.627200E-03,-381.918966E-03,+7.399643E-03
-4.620800E-03,-381.510674E-03,+7.357243E-03
-4.614400E-03,-380.945348E-03,+7.357243E-03
-4.608000E-03,-380.317207E-03,+7.350177E-03
-4.601600E-03,-379.657659E-03,+7.371376E-03
-4.595200E-03,-378.998112E-03,+7.442042E-03
-4.588800E-03,-378.464192E-03,+7.413776E-03
-4.582400E-03,-378.087308E-03,+7.442042E-03
-4.576000E-03,-377.647609E-03,+7.434976E-03
-4.569600E-03,-377.302132E-03,+7.350177E-03
-4.563200E-03,-376.988061E-03,+7.336044E-03
-4.556800E-03,-376.485549E-03,+7.385510E-03
-4.550400E-03,-375.794594E-03,+7.343110E-03
-4.544000E-03,-375.197860E-03,+7.286577E-03
-4.537600E-03,-374.412684E-03,+7.328977E-03
-4.531200E-03,-373.815951E-03,+7.364310E-03
-4.524800E-03,-373.344845E-03,+7.321910E-03
-4.518400E-03,-372.873740E-03,+7.378443E-03
-4.512000E-03,-372.465448E-03,+7.456175E-03
-4.505600E-03,-372.151378E-03,+7.434976E-03
-4.499200E-03,-371.837308E-03,+7.399643E-03
-4.492800E-03,-371.523237E-03,+7.413776E-03
-4.486400E-03,-371.020725E-03,+7.328977E-03
-4.480000E-03,-370.361177E-03,+7.385510E-03
-4.473600E-03,-369.513187E-03,+7.350177E-03
-4.467200E-03,-368.728011E-03,+7.279511E-03
-4.460800E-03,-367.942835E-03,+7.343110E-03
-4.454400E-03,-367.408916E-03,+7.364310E-03
-4.448000E-03,-367.000624E-03,+7.378443E-03
-4.441600E-03,-366.623740E-03,+7.442042E-03
-4.435200E-03,-366.372484E-03,+7.399643E-03
-4.428800E-03,-366.058413E-03,+7.406709E-03
-4.422400E-03,-365.807157E-03,+7.364310E-03
-4.416000E-03,-365.430273E-03,+7.321910E-03
-4.409600E-03,-364.990574E-03,+7.357243E-03
-4.403200E-03,-364.456654E-03,+7.392576E-03
-4.396800E-03,-363.797107E-03,+7.343110E-03
-4.390400E-03,-363.168966E-03,+7.357243E-03
-4.384000E-03,-362.540825E-03,+7.413776E-03
-4.377600E-03,-362.038313E-03,+7.413776E-03
-4.371200E-03,-361.630021E-03,+7.420843E-03
-4.364800E-03,-361.221730E-03,+7.470309E-03
-4.358400E-03,-360.876252E-03,+7.364310E-03
-4.352000E-03,-360.405147E-03,+7.406709E-03
-4.345600E-03,-359.745599E-03,+7.406709E-03
-4.339200E-03,-359.086051E-03,+7.336044E-03
-4.332800E-03,-358.395097E-03,+7.328977E-03
-4.326400E-03,-357.798363E-03,+7.364310E-03
-4.320000E-03,-357.421479E-03,+7.392576E-03
-4.313600E-03,-356.981780E-03,+7.378443E-03
-4.307200E-03,-356.636303E-03,+7.413776E-03
-4.300800E-03,-356.385046E-03,+7.442042E-03
-4.294400E-03,-356.070976E-03,+7.399643E-03
-4.288000E-03,-355.756906E-03,+7.392576E-03
-4.281600E-03,-355.317207E-03,+7.392576E-03
-4.275200E-03,-354.720474E-03,+7.336044E-03
-4.268800E-03,-353.872484E-03,+7.350177E-03
-4.262400E-03,-352.993087E-03,+7.364310E-03
-4.256000E-03,-352.207911E-03,+7.336044E-03
-4.249600E-03,-351.642584E-03,+7.378443E-03
-4.243200E-03,-351.202886E-03,+7.484442E-03
-4.236800E-03,-350.826001E-03,+7.456175E-03
-4.230400E-03,-350.511931E-03,+7.442042E-03
-4.224000E-03,-350.260675E-03,+7.427909E-03
-4.217600E-03,-349.915197E-03,+7.385510E-03
-4.211200E-03,-349.538313E-03,+7.343110E-03
-4.204800E-03,-348.972986E-03,+7.343110E-03
-4.198400E-03,-348.344846E-03,+7.350177E-03
-4.192000E-03,-347.653891E-03,+7.286577E-03
-4.185600E-03,-347.088564E-03,+7.321910E-03
-4.179200E-03,-346.491831E-03,+7.413776E-03
-4.172800E-03,-345.989318E-03,+7.399643E-03
-4.166400E-03,-345.486805E-03,+7.449109E-03
-4.160000E-03,-345.141328E-03,+7.406709E-03
-4.153600E-03,-344.795851E-03,+7.357243E-03
-4.147200E-03,-344.293338E-03,+7.413776E-03
-4.140800E-03,-343.570976E-03,+7.343110E-03
-4.134400E-03,-342.942836E-03,+7.314844E-03
-4.128000E-03,-342.157660E-03,+7.350177E-03
-4.121600E-03,-341.560926E-03,+7.350177E-03
-4.115200E-03,-341.121228E-03,+7.321910E-03
-4.108800E-03,-340.681529E-03,+7.413776E-03
-4.102400E-03,-340.241831E-03,+7.420843E-03
-4.096000E-03,-339.927760E-03,+7.442042E-03
-4.089600E-03,-339.582283E-03,+7.385510E-03
-4.083200E-03,-339.268213E-03,+7.399643E-03
-4.076800E-03,-338.797107E-03,+7.392576E-03
-4.070400E-03,-338.106152E-03,+7.378443E-03
-4.064000E-03,-337.320976E-03,+7.265378E-03
-4.057600E-03,-336.378765E-03,+7.321910E-03
-4.051200E-03,-335.687811E-03,+7.314844E-03
-4.044800E-03,-335.091077E-03,+7.399643E-03
-4.038400E-03,-334.714192E-03,+7.470309E-03
-4.032000E-03,-334.337308E-03,+7.470309E-03
-4.025600E-03,-334.023238E-03,+7.456175E-03
-4.019200E-03,-333.771981E-03,+7.378443E-03
-4.012800E-03,-333.426504E-03,+7.378443E-03
-4.006400E-03,-333.081027E-03,+7.371376E-03
-4.000000E-03,-332.547107E-03,+7.357243E-03
-3.993600E-03,-331.887559E-03,+7.336044E-03
-3.987200E-03,-331.102383E-03,+7.336044E-03
-3.980800E-03,-330.380022E-03,+7.357243E-03
-3.974400E-03,-329.783288E-03,+7.378443E-03
-3.968000E-03,-329.249368E-03,+7.413776E-03
-3.961600E-03,-328.841077E-03,+7.427909E-03
-3.955200E-03,-328.432785E-03,+7.434976E-03
-3.948800E-03,-328.087308E-03,+7.399643E-03
-3.942400E-03,-327.741831E-03,+7.357243E-03
-3.936000E-03,-327.176504E-03,+7.343110E-03
-3.929600E-03,-326.548363E-03,+7.321910E-03
-3.923200E-03,-325.888816E-03,+7.300711E-03
-3.916800E-03,-325.323489E-03,+7.279511E-03
-3.910400E-03,-324.883791E-03,+7.343110E-03
-3.904000E-03,-324.506906E-03,+7.357243E-03
-3.897600E-03,-324.192836E-03,+7.434976E-03
-3.891200E-03,-323.815951E-03,+7.456175E-03
-3.884800E-03,-323.501881E-03,+7.385510E-03
-3.878400E-03,-323.250625E-03,+7.364310E-03
-3.872000E-03,-322.779519E-03,+7.336044E-03
-3.865600E-03,-322.088564E-03,+7.357243E-03
-3.859200E-03,-321.303389E-03,+7.328977E-03
-3.852800E-03,-320.329770E-03,+7.279511E-03
-3.846400E-03,-319.513188E-03,+7.314844E-03
-3.840000E-03,-318.916454E-03,+7.350177E-03
-3.833600E-03,-318.476755E-03,+7.378443E-03
-3.827200E-03,-318.131278E-03,+7.420843E-03
-3.820800E-03,-317.848615E-03,+7.427909E-03
-3.814400E-03,-317.565951E-03,+7.385510E-03
-3.808000E-03,-317.346102E-03,+7.385510E-03
-3.801600E-03,-316.937811E-03,+7.293644E-03
-3.795200E-03,-316.498112E-03,+7.357243E-03
-3.788800E-03,-315.901379E-03,+7.307777E-03
-3.782400E-03,-315.241831E-03,+7.321910E-03
-3.776000E-03,-314.550876E-03,+7.328977E-03
-3.769600E-03,-313.922735E-03,+7.378443E-03
-3.763200E-03,-313.420223E-03,+7.420843E-03
-3.756800E-03,-312.980524E-03,+7.434976E-03
-3.750400E-03,-312.635047E-03,+7.449109E-03
-3.744000E-03,-312.289570E-03,+7.392576E-03
-3.737600E-03,-311.881278E-03,+7.343110E-03
-3.731200E-03,-311.347359E-03,+7.321910E-03
-3.724800E-03,-310.656404E-03,+7.300711E-03
-3.718400E-03,-310.028263E-03,+7.272444E-03
-3.712000E-03,-309.337308E-03,+7.350177E-03
-3.705600E-03,-308.803389E-03,+7.392576E-03
-3.699200E-03,-308.300876E-03,+7.399643E-03
-3.692800E-03,-307.861178E-03,+7.427909E-03
-3.686400E-03,-307.547107E-03,+7.449109E-03
-3.680000E-03,-307.170223E-03,+7.413776E-03
-3.673600E-03,-306.918967E-03,+7.364310E-03
-3.667200E-03,-306.510675E-03,+7.350177E-03
-3.660800E-03,-305.882534E-03,+7.307777E-03
-3.654400E-03,-305.128766E-03,+7.279511E-03
-3.648000E-03,-304.280776E-03,+7.307777E-03
-3.641600E-03,-303.369972E-03,+7.300711E-03
-3.635200E-03,-302.741831E-03,+7.357243E-03
-3.628800E-03,-302.302132E-03,+7.364310E-03
-3.622400E-03,-301.893841E-03,+7.442042E-03
-3.616000E-03,-301.579771E-03,+7.420843E-03
-3.609600E-03,-301.328514E-03,+7.406709E-03
-3.603200E-03,-301.045851E-03,+7.371376E-03
-3.596800E-03,-300.731781E-03,+7.300711E-03
-3.590400E-03,-300.197861E-03,+7.364310E-03
-3.584000E-03,-299.632535E-03,+7.272444E-03
-3.577600E-03,-298.784545E-03,+7.272444E-03
-3.571200E-03,-298.062183E-03,+7.350177E-03
-3.564800E-03,-297.308414E-03,+7.357243E-03
-3.558400E-03,-296.774494E-03,+7.371376E-03
-3.552000E-03,-296.334796E-03,+7.427909E-03
-3.545600E-03,-295.926504E-03,+7.427909E-03
-3.539200E-03,-295.581027E-03,+7.449109E-03
-3.532800E-03,-295.235550E-03,+7.392576E-03
-3.526400E-03,-294.733037E-03,+7.427909E-03
-3.520000E-03,-294.073489E-03,+7.434976E-03
-3.513600E-03,-293.476756E-03,+7.470309E-03
-3.507200E-03,-292.785801E-03,+7.477375E-03
-3.500800E-03,-292.157660E-03,+7.540974E-03
-3.494400E-03,-291.592334E-03,+7.625773E-03
-3.488000E-03,-291.121228E-03,+7.816571E-03
-3.481600E-03,-290.712937E-03,+7.957903E-03
-3.475200E-03,-290.336052E-03,+8.176967E-03
-3.468800E-03,-289.959168E-03,+8.424297E-03
-3.462400E-03,-289.550876E-03,+8.685761E-03
-3.456000E-03,-288.922736E-03,+8.918958E-03
-3.449600E-03,-288.043339E-03,+9.194555E-03
-3.443200E-03,-287.226756E-03,+9.427752E-03
-3.436800E-03,-286.441580E-03,+9.675082E-03
-3.430400E-03,-285.907660E-03,+10.127344E-03
-3.424000E-03,-285.562183E-03,+10.841069E-03
-3.417600E-03,-285.153891E-03,+11.886923E-03
-3.411200E-03,-284.839821E-03,+13.180108E-03
-3.404800E-03,-284.588565E-03,+14.494492E-03
-3.398400E-03,-284.305902E-03,+15.745277E-03
-3.392000E-03,-284.023238E-03,+16.748732E-03
-3.385600E-03,-283.489319E-03,+17.589655E-03
-3.379200E-03,-282.861178E-03,+18.338713E-03
-3.372800E-03,-282.138816E-03,+18.918173E-03
-3.366400E-03,-281.290826E-03,+19.737896E-03
-3.360000E-03,-280.568464E-03,+21.002815E-03
-3.353600E-03,-280.034545E-03,+22.564530E-03
-3.347200E-03,-279.563439E-03,+24.423041E-03
-3.340800E-03,-279.155148E-03,+26.196753E-03
-3.334400E-03,-278.746856E-03,+27.659536E-03
-3.328000E-03,-278.464193E-03,+28.811389E-03
-3.321600E-03,-278.087309E-03,+29.694712E-03
-3.315200E-03,-277.553389E-03,+30.528568E-03
-3.308800E-03,-277.082284E-03,+31.164561E-03
-3.302400E-03,-276.611178E-03,+31.765220E-03
-3.296000E-03,-276.108665E-03,+32.584944E-03
-3.289600E-03,-275.637560E-03,+33.722664E-03
-3.283200E-03,-275.166454E-03,+35.086514E-03
-3.276800E-03,-274.695349E-03,+36.535164E-03
-3.270400E-03,-274.318464E-03,+37.884881E-03
-3.264000E-03,-274.004394E-03,+38.937802E-03
-3.257600E-03,-273.627510E-03,+39.715126E-03
-3.251200E-03,-273.093590E-03,+40.294586E-03
-3.244800E-03,-272.308414E-03,+40.831646E-03
-3.238400E-03,-271.554645E-03,+41.262708E-03
-3.232000E-03,-270.769470E-03,+41.679636E-03
-3.225600E-03,-270.172736E-03,+42.280296E-03
-3.219200E-03,-269.733037E-03,+43.177752E-03
-3.212800E-03,-269.387560E-03,+43.990409E-03
-3.206400E-03,-269.104897E-03,+44.852532E-03
-3.200000E-03,-268.790826E-03,+45.594523E-03
-3.193600E-03,-268.539570E-03,+46.202249E-03
-3.187200E-03,-268.194093E-03,+46.534379E-03
-3.180800E-03,-267.628766E-03,+46.930107E-03
-3.174400E-03,-267.032032E-03,+47.233970E-03
-3.168000E-03,-266.184042E-03,+47.495434E-03
-3.161600E-03,-265.241831E-03,+47.884096E-03
-3.155200E-03,-264.488063E-03,+48.336357E-03
-3.148800E-03,-264.016957E-03,+48.958216E-03
-3.142400E-03,-263.545852E-03,+49.700208E-03
-3.136000E-03,-263.137560E-03,+50.498732E-03
-3.129600E-03,-262.792083E-03,+51.155924E-03
-3.123200E-03,-262.446605E-03,+51.622318E-03
-3.116800E-03,-262.006907E-03,+51.989781E-03
-3.110400E-03,-261.472987E-03,+52.300710E-03
-3.104000E-03,-260.907661E-03,+52.597507E-03
-3.097600E-03,-260.248113E-03,+52.851904E-03
