x-axis,1,2
second,Volt,Volt
-7.048800E-03,-424.956267E-03,+65.149996E-03
-7.041000E-03,-425.590689E-03,+65.712859E-03
-7.033200E-03,-426.068076E-03,+66.261950E-03
-7.025400E-03,-426.534736E-03,+66.711472E-03
-7.017600E-03,-426.960036E-03,+67.185443E-03
-7.009800E-03,-427.405339E-03,+67.443386E-03
-7.002000E-03,-427.887752E-03,+67.603925E-03
-6.994200E-03,-428.637365E-03,+67.723054E-03
-6.986400E-03,-429.377315E-03,+67.918396E-03
-6.978600E-03,-430.230910E-03,+68.071716E-03
-6.970800E-03,-431.132920E-03,+68.311114E-03
-6.963000E-03,-431.899638E-03,+68.687564E-03
-6.955200E-03,-432.440612E-03,+68.923421E-03
-6.947400E-03,-432.811698E-03,+69.202403E-03
-6.939600E-03,-433.155243E-03,+69.401117E-03
-6.931800E-03,-433.674184E-03,+69.526475E-03
-6.924000E-03,-434.196217E-03,+69.640309E-03
-6.916200E-03,-434.833828E-03,+69.734786E-03
-6.908400E-03,-435.620260E-03,+69.808486E-03
-6.900600E-03,-436.413554E-03,+70.003756E-03
-6.892800E-03,-437.306866E-03,+70.219899E-03
-6.885000E-03,-438.136592E-03,+70.444256E-03
-6.877200E-03,-438.790921E-03,+70.633389E-03
-6.869400E-03,-439.238351E-03,+70.814743E-03
-6.861600E-03,-439.867748E-03,+70.897977E-03
-6.853800E-03,-440.419738E-03,+71.000175E-03
-6.846000E-03,-441.189356E-03,+71.060535E-03
-6.838200E-03,-441.944381E-03,+71.149504E-03
-6.830400E-03,-442.667999E-03,+71.217913E-03
-6.822600E-03,-443.345908E-03,+71.307201E-03
-6.814800E-03,-444.052421E-03,+71.497121E-03
-6.807000E-03,-444.654759E-03,+71.605181E-03
-6.799200E-03,-445.185587E-03,+71.757167E-03
-6.791400E-03,-445.657948E-03,+71.830538E-03
-6.783600E-03,-446.255938E-03,+71.893377E-03
-6.775800E-03,-446.899251E-03,+71.936201E-03
-6.768000E-03,-447.644226E-03,+71.965637E-03
-6.760200E-03,-448.357794E-03,+72.001572E-03
-6.752400E-03,-449.095714E-03,+72.115937E-03
-6.744600E-03,-449.635915E-03,+72.183423E-03
-6.736800E-03,-450.068656E-03,+72.245648E-03
-6.729000E-03,-450.534640E-03,+72.320005E-03
-6.721200E-03,-450.961099E-03,+72.391773E-03
-6.713400E-03,-451.416163E-03,+72.457853E-03
-6.705600E-03,-451.960036E-03,+72.521899E-03
-6.697800E-03,-452.625865E-03,+72.535742E-03
-6.690000E-03,-453.369004E-03,+72.617744E-03
-6.682200E-03,-454.271594E-03,+72.641125E-03
-6.674400E-03,-455.152827E-03,+72.648233E-03
-6.666600E-03,-455.761447E-03,+72.720604E-03
-6.658800E-03,-456.248884E-03,+72.791719E-03
-6.651000E-03,-456.652730E-03,+72.816333E-03
-6.643200E-03,-457.003909E-03,+72.896479E-03
-6.635400E-03,-457.501300E-03,+72.924958E-03
-6.627600E-03,-458.038698E-03,+72.933099E-03
-6.619800E-03,-458.563147E-03,+72.987216E-03
-6.612000E-03,-459.196217E-03,+72.969454E-03
-6.604200E-03,-459.915486E-03,+73.031215E-03
-6.596400E-03,-460.593298E-03,+73.104089E-03
-6.588600E-03,-461.205687E-03,+73.154495E-03
-6.580800E-03,-461.733905E-03,+73.171701E-03
-6.573000E-03,-462.272173E-03,+73.249605E-03
-6.565200E-03,-462.773623E-03,+73.274175E-03
-6.557400E-03,-463.369680E-03,+73.256012E-03
-6.549600E-03,-464.276715E-03,+73.246508E-03
-6.541800E-03,-464.977140E-03,+73.260095E-03
-6.534000E-03,-465.611466E-03,+73.314448E-03
-6.526200E-03,-466.174860E-03,+73.336008E-03
-6.518400E-03,-466.716897E-03,+73.366057E-03
-6.510600E-03,-467.174763E-03,+73.378190E-03
-6.502800E-03,-467.677469E-03,+73.444681E-03
-6.495000E-03,-468.115814E-03,+73.484457E-03
-6.487200E-03,-468.781644E-03,+73.427296E-03
-6.479400E-03,-469.581991E-03,+73.445986E-03
-6.471600E-03,-470.395965E-03,+73.490598E-03
-6.463800E-03,-471.327643E-03,+73.487549E-03
-6.456000E-03,-472.125285E-03,+73.494435E-03
-6.448200E-03,-472.738930E-03,+73.483003E-03
-6.440400E-03,-473.257678E-03,+73.517285E-03
-6.432600E-03,-473.650894E-03,+73.523977E-03
-6.424800E-03,-474.045463E-03,+73.553234E-03
-6.417000E-03,-474.590012E-03,+73.544686E-03
-6.409200E-03,-475.229460E-03,+73.579268E-03
-6.401400E-03,-476.011543E-03,+73.565516E-03
-6.393600E-03,-476.838949E-03,+73.590845E-03
-6.385800E-03,-477.796816E-03,+73.528886E-03
-6.378000E-03,-478.609630E-03,+73.532776E-03
-6.370200E-03,-479.359630E-03,+73.543918E-03
-6.362400E-03,-479.843201E-03,+73.543580E-03
-6.354600E-03,-480.270917E-03,+73.504446E-03
-6.346800E-03,-480.685586E-03,+73.538124E-03
-6.339000E-03,-481.338176E-03,+73.513352E-03
-6.331200E-03,-481.912973E-03,+73.511863E-03
-6.323400E-03,-482.479556E-03,+73.488086E-03
-6.315600E-03,-483.084407E-03,+73.490371E-03
-6.307800E-03,-483.663650E-03,+73.454485E-03
-6.300000E-03,-484.259030E-03,+73.459815E-03
-6.292200E-03,-484.799231E-03,+73.413738E-03
-6.284400E-03,-485.334987E-03,+73.442608E-03
-6.276600E-03,-485.817979E-03,+73.400214E-03
-6.268800E-03,-486.460229E-03,+73.367193E-03
-6.261000E-03,-487.273623E-03,+73.384196E-03
-6.253200E-03,-488.159784E-03,+73.364424E-03
-6.245400E-03,-488.972695E-03,+73.352359E-03
-6.237600E-03,-489.736997E-03,+73.342531E-03
-6.229800E-03,-490.344361E-03,+73.287878E-03
-6.222000E-03,-490.854508E-03,+73.216700E-03
-6.214200E-03,-491.275169E-03,+73.194227E-03
-6.206400E-03,-491.777875E-03,+73.137337E-03
-6.198600E-03,-492.286668E-03,+73.112240E-03
-6.190800E-03,-493.004778E-03,+73.078722E-03
-6.183000E-03,-493.785026E-03,+73.113226E-03
-6.175200E-03,-494.686263E-03,+73.081486E-03
-6.167400E-03,-495.570008E-03,+73.034046E-03
-6.159600E-03,-496.293626E-03,+72.945469E-03
-6.151800E-03,-496.784156E-03,+72.895619E-03
-6.144000E-03,-497.167322E-03,+72.838511E-03
-6.136200E-03,-497.509513E-03,+72.774547E-03
-6.128400E-03,-497.809861E-03,+72.664294E-03
-6.120600E-03,-498.096970E-03,+72.666425E-03
-6.112800E-03,-498.288311E-03,+72.636844E-03
-6.105000E-03,-498.397028E-03,+72.621368E-03
-6.097200E-03,-498.382532E-03,+72.617971E-03
-6.089400E-03,-498.288311E-03,+72.611448E-03
-6.081600E-03,-498.133016E-03,+72.622658E-03
-6.073800E-03,-498.011253E-03,+72.604959E-03
-6.066000E-03,-497.817206E-03,+72.638690E-03
-6.058200E-03,-497.581605E-03,+72.711245E-03
-6.050400E-03,-497.241152E-03,+72.697450E-03
-6.042600E-03,-496.777971E-03,+72.724238E-03
-6.034800E-03,-496.057059E-03,+72.732244E-03
-6.027000E-03,-495.299328E-03,+72.722039E-03
-6.019200E-03,-494.459455E-03,+72.761443E-03
-6.011400E-03,-493.774879E-03,+72.875673E-03
-6.003600E-03,-493.258644E-03,+72.887409E-03
-5.995800E-03,-492.778164E-03,+72.934607E-03
-5.988000E-03,-492.376058E-03,+73.023885E-03
-5.980200E-03,-491.893646E-03,+73.060916E-03
-5.972400E-03,-491.262316E-03,+73.071682E-03
-5.964600E-03,-490.528551E-03,+73.113284E-03
-5.956800E-03,-489.814887E-03,+73.119179E-03
-5.949000E-03,-489.020337E-03,+73.173383E-03
-5.941200E-03,-488.212548E-03,+73.206833E-03
-5.933400E-03,-487.491636E-03,+73.249677E-03
-5.925600E-03,-486.921864E-03,+73.272885E-03
-5.917800E-03,-486.369776E-03,+73.323977E-03
-5.910000E-03,-485.918771E-03,+73.335394E-03
-5.902200E-03,-485.219506E-03,+73.394445E-03
-5.894400E-03,-484.536765E-03,+73.397986E-03
-5.886600E-03,-483.907368E-03,+73.398643E-03
-5.878800E-03,-483.298168E-03,+73.403760E-03
-5.871000E-03,-482.711388E-03,+73.391420E-03
-5.863200E-03,-482.191964E-03,+73.467343E-03
-5.855400E-03,-481.714577E-03,+73.466773E-03
-5.847600E-03,-481.180078E-03,+73.509554E-03
-5.839800E-03,-480.636205E-03,+73.508471E-03
-5.832000E-03,-480.121033E-03,+73.478079E-03
-5.824200E-03,-479.424860E-03,+73.494024E-03
-5.816400E-03,-478.511060E-03,+73.523247E-03
-5.808600E-03,-477.644805E-03,+73.494599E-03
-5.800800E-03,-476.826966E-03,+73.515120E-03
-5.793000E-03,-476.171960E-03,+73.544227E-03
-5.785200E-03,-475.684523E-03,+73.573469E-03
-5.777400E-03,-475.259900E-03,+73.589579E-03
-5.769600E-03,-474.830155E-03,+73.510728E-03
-5.761800E-03,-474.316433E-03,+73.528379E-03
-5.754000E-03,-473.749753E-03,+73.595372E-03
-5.746200E-03,-472.983325E-03,+73.565941E-03
-5.738400E-03,-472.168675E-03,+73.567816E-03
-5.730600E-03,-471.312567E-03,+73.527465E-03
-5.722800E-03,-470.438775E-03,+73.525194E-03
-5.715000E-03,-469.715157E-03,+73.509100E-03
-5.707200E-03,-469.198922E-03,+73.503098E-03
-5.699400E-03,-468.810731E-03,+73.494696E-03
-5.691600E-03,-468.328899E-03,+73.490366E-03
-5.683800E-03,-467.762896E-03,+73.463941E-03
-5.676000E-03,-467.091462E-03,+73.440173E-03
-5.668200E-03,-466.409784E-03,+73.475151E-03
-5.660400E-03,-465.759031E-03,+73.425325E-03
-5.652600E-03,-465.031160E-03,+73.416342E-03
-5.644800E-03,-464.394709E-03,+73.371411E-03
-5.637000E-03,-463.793723E-03,+73.308384E-03
-5.629200E-03,-463.266182E-03,+73.295010E-03
-5.621400E-03,-462.761736E-03,+73.283375E-03
-5.613600E-03,-462.122289E-03,+73.292232E-03
-5.605800E-03,-461.350256E-03,+73.259670E-03
-5.598000E-03,-460.592138E-03,+73.260694E-03
-5.590200E-03,-459.927469E-03,+73.256437E-03
-5.582400E-03,-459.344651E-03,+73.171918E-03
-5.574600E-03,-458.880503E-03,+73.123909E-03
-5.566800E-03,-458.469120E-03,+73.084124E-03
-5.559000E-03,-458.094071E-03,+73.003374E-03
-5.551200E-03,-457.659881E-03,+73.003118E-03
-5.543400E-03,-457.028648E-03,+72.953340E-03
-5.535600E-03,-456.394226E-03,+72.970425E-03
-5.527800E-03,-455.563727E-03,+72.969628E-03
-5.520000E-03,-454.734002E-03,+72.904031E-03
-5.512200E-03,-453.762123E-03,+72.889840E-03
-5.504400E-03,-453.039955E-03,+72.807147E-03
-5.496600E-03,-452.530581E-03,+72.713564E-03
-5.488800E-03,-452.105378E-03,+72.663395E-03
-5.481000E-03,-451.691385E-03,+72.618855E-03
-5.473200E-03,-451.271690E-03,+72.582394E-03
-5.465400E-03,-450.715834E-03,+72.535394E-03
-5.457600E-03,-450.087113E-03,+72.524388E-03
-5.449800E-03,-449.508451E-03,+72.468493E-03
-5.442000E-03,-448.821265E-03,+72.446310E-03
-5.434200E-03,-448.008451E-03,+72.340589E-03
-5.426400E-03,-447.386688E-03,+72.274170E-03
-5.418600E-03,-446.846487E-03,+72.227451E-03
-5.410800E-03,-446.337693E-03,+72.100233E-03
-5.403000E-03,-445.864172E-03,+72.037390E-03
-5.395200E-03,-445.235161E-03,+71.976504E-03
-5.387400E-03,-444.544883E-03,+71.931853E-03
-5.379600E-03,-443.800005E-03,+71.924663E-03
-5.371800E-03,-443.039955E-03,+71.846179E-03
-5.364000E-03,-442.390554E-03,+71.770624E-03
-5.356200E-03,-441.771110E-03,+71.625441E-03
-5.348400E-03,-441.166259E-03,+71.499644E-03
-5.340600E-03,-440.621033E-03,+71.356012E-03
-5.332800E-03,-440.044400E-03,+71.227475E-03
-5.325000E-03,-439.407369E-03,+71.172054E-03
-5.317200E-03,-438.567593E-03,+71.105369E-03
-5.309400E-03,-437.673024E-03,+71.080635E-03
-5.301600E-03,-436.766569E-03,+70.953374E-03
-5.293800E-03,-435.993569E-03,+70.796972E-03
-5.286000E-03,-435.380504E-03,+70.618493E-03
-5.278200E-03,-434.955784E-03,+70.419913E-03
-5.270400E-03,-434.499850E-03,+70.223373E-03
-5.262600E-03,-434.100933E-03,+70.010829E-03
-5.254800E-03,-433.555030E-03,+69.920266E-03
-5.247000E-03,-432.902247E-03,+69.815125E-03
-5.239200E-03,-432.220086E-03,+69.746648E-03
-5.231400E-03,-431.506518E-03,+69.614777E-03
-5.223600E-03,-430.604508E-03,+69.449252E-03
-5.215800E-03,-429.897898E-03,+69.174528E-03
-5.208000E-03,-429.277392E-03,+68.956167E-03
-5.200200E-03,-428.888041E-03,+68.761791E-03
-5.192400E-03,-428.486708E-03,+68.493473E-03
-5.184600E-03,-428.033673E-03,+68.356457E-03
-5.176800E-03,-427.556286E-03,+68.207104E-03
-5.169000E-03,-426.977914E-03,+68.066792E-03
-5.161200E-03,-426.419448E-03,+67.929901E-03
-5.153400E-03,-425.845135E-03,+67.680998E-03
-5.145600E-03,-425.207040E-03,+67.358713E-03
-5.137800E-03,-424.560732E-03,+66.883206E-03
-5.130000E-03,-423.964771E-03,+66.482742E-03
-5.122200E-03,-423.407466E-03,+65.941932E-03
-5.114400E-03,-422.920608E-03,+65.592551E-03
-5.106600E-03,-422.317013E-03,+65.332036E-03
-5.098800E-03,-421.468927E-03,+65.099286E-03
-5.091000E-03,-420.713418E-03,+64.842304E-03
-5.083200E-03,-419.896062E-03,+64.450214E-03
-5.075400E-03,-419.277392E-03,+63.826712E-03
-5.067600E-03,-418.737191E-03,+63.059646E-03
-5.059800E-03,-418.292564E-03,+62.382268E-03
-5.052000E-03,-417.935104E-03,+61.590178E-03
-5.044200E-03,-417.440032E-03,+60.926654E-03
-5.036400E-03,-416.876059E-03,+60.566154E-03
-5.028600E-03,-416.263476E-03,+60.290570E-03
-5.020800E-03,-415.450662E-03,+59.950866E-03
-5.013000E-03,-414.541694E-03,+59.521155E-03
-5.005200E-03,-413.733906E-03,+58.745488E-03
-4.997400E-03,-413.050682E-03,+57.833423E-03
-4.989600E-03,-412.487191E-03,+56.789584E-03
-4.981800E-03,-412.023044E-03,+55.911380E-03
-4.974000E-03,-411.580253E-03,+55.164033E-03
-4.966200E-03,-411.111466E-03,+54.601089E-03
-4.958400E-03,-410.485258E-03,+54.125977E-03
-4.950600E-03,-409.743956E-03,+53.774958E-03
-4.942800E-03,-409.061795E-03,+53.323315E-03
-4.935000E-03,-408.191192E-03,+52.590927E-03
-4.927200E-03,-407.402344E-03,+51.671605E-03
-4.919400E-03,-406.696507E-03,+50.646266E-03
-4.911600E-03,-406.174377E-03,+49.857781E-03
-4.903800E-03,-405.722792E-03,+48.869353E-03
-4.896000E-03,-405.313824E-03,+48.222764E-03
-4.888200E-03,-404.710906E-03,+47.842198E-03
-4.880400E-03,-404.076387E-03,+47.457906E-03
-4.872600E-03,-403.473372E-03,+46.999190E-03
-4.864800E-03,-402.840303E-03,+46.434298E-03
-4.857000E-03,-402.357214E-03,+45.536207E-03
-4.849200E-03,-401.811988E-03,+44.392043E-03
-4.841400E-03,-401.332185E-03,+43.549707E-03
-4.833600E-03,-400.811215E-03,+42.504732E-03
-4.825800E-03,-400.294980E-03,+41.692295E-03
-4.818000E-03,-399.815661E-03,+41.038139E-03
-4.810200E-03,-399.060635E-03,+40.539666E-03
-4.802400E-03,-398.290438E-03,+40.097653E-03
-4.794600E-03,-397.432978E-03,+39.483293E-03
-4.786800E-03,-396.593879E-03,+38.539106E-03
-4.779000E-03,-395.891714E-03,+37.081771E-03
-4.771200E-03,-395.442545E-03,+35.675006E-03
-4.763400E-03,-394.997918E-03,+34.330916E-03
-4.755600E-03,-394.578320E-03,+33.025248E-03
-4.747800E-03,-394.119681E-03,+32.140207E-03
-4.740000E-03,-393.475788E-03,+31.510284E-03
-4.732200E-03,-392.757195E-03,+30.828727E-03
-4.724400E-03,-392.038602E-03,+29.832037E-03
-4.716600E-03,-391.101320E-03,+28.379307E-03
-4.708800E-03,-390.401764E-03,+26.485506E-03
-4.701000E-03,-389.788119E-03,+24.317638E-03
-4.693200E-03,-389.290149E-03,+22.440333E-03
-4.685400E-03,-388.907563E-03,+20.546924E-03
-4.677600E-03,-388.403697E-03,+19.439546E-03
-4.669800E-03,-387.826387E-03,+18.683013E-03
-4.662000E-03,-387.160558E-03,+17.979336E-03
-4.654200E-03,-386.526136E-03,+17.194445E-03
-4.646400E-03,-385.971536E-03,+16.086956E-03
-4.638600E-03,-385.375479E-03,+14.658119E-03
-4.630800E-03,-384.741540E-03,+13.230732E-03
-4.623000E-03,-384.212162E-03,+12.317010E-03
-4.615200E-03,-383.759225E-03,+11.592885E-03
-4.607400E-03,-383.339627E-03,+11.158255E-03
-4.599600E-03,-382.789279E-03,+10.831477E-03
-4.591800E-03,-382.101996E-03,+10.609820E-03
-4.584000E-03,-381.342043E-03,+10.416329E-03
-4.576200E-03,-380.492796E-03,+10.133781E-03
-4.568400E-03,-379.804258E-03,+9.768720E-03
-4.560600E-03,-379.289955E-03,+9.475456E-03
-4.552800E-03,-378.832089E-03,+9.302055E-03
-4.545000E-03,-378.381084E-03,+9.153548E-03
-4.537200E-03,-378.002364E-03,+9.039212E-03
-4.529400E-03,-377.470183E-03,+9.023417E-03
-4.521600E-03,-376.778552E-03,+8.976592E-03
-4.513800E-03,-376.059959E-03,+8.938072E-03
-4.506000E-03,-375.236998E-03,+8.887748E-03
-4.498200E-03,-374.340110E-03,+8.874060E-03
-4.490400E-03,-373.528069E-03,+8.835767E-03
-4.482600E-03,-372.925730E-03,+8.797649E-03
-4.474800E-03,-372.469024E-03,+8.826679E-03
-4.467000E-03,-372.067787E-03,+8.879123E-03
-4.459200E-03,-371.683268E-03,+8.814845E-03
-4.451400E-03,-371.147416E-03,+8.915575E-03
-4.443600E-03,-370.507969E-03,+8.921528E-03
-4.435800E-03,-369.899928E-03,+8.898804E-03
-4.428000E-03,-369.289955E-03,+8.953776E-03
-4.420200E-03,-368.564405E-03,+9.041875E-03
-4.412400E-03,-367.872194E-03,+9.126587E-03
-4.404600E-03,-367.247918E-03,+9.253650E-03
-4.396800E-03,-366.676214E-03,+9.448973E-03
-4.389000E-03,-366.132824E-03,+9.622359E-03
-4.381200E-03,-365.508452E-03,+9.824456E-03
-4.373400E-03,-364.786187E-03,+9.921001E-03
-4.365600E-03,-364.008452E-03,+10.048122E-03
-4.357800E-03,-363.258452E-03,+10.257627E-03
-4.350000E-03,-362.617169E-03,+10.676910E-03
-4.342200E-03,-362.028649E-03,+11.342483E-03
-4.334400E-03,-361.555707E-03,+11.990884E-03
-4.326600E-03,-361.073295E-03,+12.867479E-03
-4.318800E-03,-360.590883E-03,+13.685327E-03
-4.311000E-03,-360.004103E-03,+14.305993E-03
-4.303200E-03,-359.374706E-03,+14.686840E-03
-4.295400E-03,-358.577547E-03,+15.153070E-03
-4.287600E-03,-357.707621E-03,+15.750833E-03
-4.279800E-03,-356.922542E-03,+16.901132E-03
-4.272000E-03,-356.201919E-03,+18.387144E-03
-4.264200E-03,-355.671769E-03,+19.916923E-03
-4.256400E-03,-355.226658E-03,+21.459564E-03
-4.248600E-03,-354.835858E-03,+22.969822E-03
-4.240800E-03,-354.367362E-03,+24.001070E-03
-4.233000E-03,-353.871034E-03,+24.859119E-03
-4.225200E-03,-353.234679E-03,+25.367648E-03
-4.217400E-03,-352.560733E-03,+26.073924E-03
-4.209600E-03,-351.740864E-03,+27.279766E-03
-4.201800E-03,-350.909882E-03,+28.911825E-03
-4.194000E-03,-350.202692E-03,+30.708124E-03
-4.186200E-03,-349.560056E-03,+32.262255E-03
-4.178400E-03,-349.110404E-03,+33.678297E-03
-4.170600E-03,-348.636689E-03,+34.691498E-03
-4.162800E-03,-348.053195E-03,+35.432607E-03
-4.155000E-03,-347.353350E-03,+35.915604E-03
-4.147200E-03,-346.723953E-03,+36.514275E-03
-4.139400E-03,-346.036187E-03,+37.409211E-03
-4.131600E-03,-345.307544E-03,+38.895658E-03
-4.123800E-03,-344.735936E-03,+40.325470E-03
-4.116000E-03,-344.185105E-03,+41.390454E-03
-4.108200E-03,-343.655534E-03,+42.767449E-03
-4.100400E-03,-343.167420E-03,+43.606848E-03
-4.092600E-03,-342.538023E-03,+44.015333E-03
-4.084800E-03,-341.718154E-03,+44.404302E-03
-4.077000E-03,-340.816821E-03,+44.937999E-03
-4.069200E-03,-339.986999E-03,+45.406510E-03
-4.061400E-03,-339.298073E-03,+46.325702E-03
-4.053600E-03,-338.704625E-03,+47.372387E-03
-4.045800E-03,-338.241637E-03,+48.275098E-03
-4.038000E-03,-337.731684E-03,+49.153693E-03
-4.030200E-03,-337.311313E-03,+49.880423E-03
-4.022400E-03,-336.794401E-03,+50.420165E-03
-4.014600E-03,-336.173218E-03,+50.766710E-03
-4.006800E-03,-335.502267E-03,+51.050992E-03
-3.999000E-03,-334.742217E-03,+51.412463E-03
-3.991200E-03,-333.947571E-03,+52.069000E-03
-3.983400E-03,-333.155630E-03,+52.784259E-03
-3.975600E-03,-332.567111E-03,+53.599349E-03
-3.967800E-03,-332.180756E-03,+54.233196E-03
-3.960000E-03,-331.753717E-03,+54.913477E-03
-3.952200E-03,-331.384853E-03,+55.404640E-03
-3.944400E-03,-330.889105E-03,+55.692792E-03
-3.936600E-03,-330.263574E-03,+55.974489E-03
-3.928800E-03,-329.649349E-03,+56.320305E-03
-3.921000E-03,-328.900509E-03,+56.822445E-03
-3.913200E-03,-328.187424E-03,+57.558428E-03
-3.905400E-03,-327.495310E-03,+58.366323E-03
-3.897600E-03,-326.871614E-03,+59.106930E-03
-3.889800E-03,-326.362820E-03,+59.891333E-03
-3.882000E-03,-325.881085E-03,+60.381225E-03
-3.874200E-03,-325.251011E-03,+60.731988E-03
-3.866400E-03,-324.551166E-03,+60.950605E-03
-3.858600E-03,-323.820590E-03,+61.256370E-03
-3.850800E-03,-323.058124E-03,+61.661622E-03
-3.843000E-03,-322.434525E-03,+62.366850E-03
-3.835200E-03,-321.893551E-03,+63.100668E-03
-3.827400E-03,-321.358375E-03,+63.753084E-03
