x-axis,1,2
second,Volt,Volt
-6.578400E-03,-475.579651E-03,+9.978059E-03
-6.571200E-03,-475.001565E-03,+9.983079E-03
-6.564000E-03,-474.376369E-03,+9.972391E-03
-6.556800E-03,-473.735469E-03,+9.961379E-03
-6.549600E-03,-473.066107E-03,+9.963808E-03
-6.542400E-03,-472.259339E-03,+9.977735E-03
-6.535200E-03,-471.672420E-03,+9.991176E-03
-6.528000E-03,-471.179722E-03,+9.999597E-03
-6.520800E-03,-470.737079E-03,+10.009152E-03
-6.513600E-03,-470.383750E-03,+9.986642E-03
-6.506400E-03,-470.001958E-03,+9.990691E-03
-6.499200E-03,-469.573056E-03,+9.958140E-03
-6.492000E-03,-469.198134E-03,+9.938707E-03
-6.484800E-03,-468.782972E-03,+9.922351E-03
-6.477600E-03,-468.157776E-03,+9.956359E-03
-6.470400E-03,-467.553191E-03,+9.957816E-03
-6.463200E-03,-466.980012E-03,+9.949233E-03
-6.456000E-03,-466.448056E-03,+9.972553E-03
-6.448800E-03,-465.924932E-03,+10.016601E-03
-6.441600E-03,-465.490141E-03,+9.979678E-03
-6.434400E-03,-464.951314E-03,+9.961379E-03
-6.427200E-03,-464.438005E-03,+9.962513E-03
-6.420000E-03,-463.971807E-03,+9.952634E-03
-6.412800E-03,-463.385870E-03,+9.954577E-03
-6.405600E-03,-462.903968E-03,+9.961541E-03
-6.398400E-03,-462.479973E-03,+9.974172E-03
-6.391200E-03,-462.144310E-03,+9.999112E-03
-6.384000E-03,-461.856740E-03,+9.989233E-03
-6.376800E-03,-461.560336E-03,+9.947128E-03
-6.369600E-03,-461.264913E-03,+9.996520E-03
-6.362400E-03,-460.985195E-03,+9.966723E-03
-6.355200E-03,-460.600458E-03,+9.940326E-03
-6.348000E-03,-460.202963E-03,+9.959436E-03
-6.340800E-03,-459.674932E-03,+9.962189E-03
-6.333600E-03,-459.081143E-03,+10.011905E-03
-6.326400E-03,-458.580593E-03,+9.979355E-03
-6.319200E-03,-458.098692E-03,+9.990691E-03
-6.312000E-03,-457.643290E-03,+10.015792E-03
-6.304800E-03,-457.193777E-03,+9.991176E-03
-6.297600E-03,-456.659857E-03,+9.993282E-03
-6.290400E-03,-456.157344E-03,+10.003970E-03
-6.283200E-03,-455.664647E-03,+9.960731E-03
-6.276000E-03,-455.155264E-03,+9.974658E-03
-6.268800E-03,-454.691028E-03,+9.984861E-03
-6.261600E-03,-454.261145E-03,+9.974010E-03
-6.254400E-03,-453.978481E-03,+10.014010E-03
-6.247200E-03,-453.695818E-03,+9.999112E-03
-6.240000E-03,-453.403340E-03,+10.004780E-03
-6.232800E-03,-453.036270E-03,+9.992634E-03
-6.225600E-03,-452.638775E-03,+9.991662E-03
-6.218400E-03,-452.228521E-03,+9.987452E-03
-6.211200E-03,-451.634731E-03,+9.988423E-03
-6.204000E-03,-450.968313E-03,+9.985346E-03
-6.196800E-03,-450.253803E-03,+9.996682E-03
-6.189600E-03,-449.593274E-03,+10.002027E-03
-6.182400E-03,-449.027948E-03,+10.019192E-03
-6.175200E-03,-448.550953E-03,+10.035387E-03
-6.168000E-03,-448.022922E-03,+10.029395E-03
-6.160800E-03,-447.489003E-03,+10.018545E-03
-6.153600E-03,-447.085619E-03,+9.970934E-03
-6.146400E-03,-446.666531E-03,+10.011419E-03
-6.139200E-03,-446.221925E-03,+10.012391E-03
-6.132000E-03,-445.815597E-03,+10.014334E-03
-6.124800E-03,-445.409268E-03,+10.012391E-03
-6.117600E-03,-445.077531E-03,+10.020812E-03
-6.110400E-03,-444.713406E-03,+10.035225E-03
-6.103200E-03,-444.342411E-03,+9.994091E-03
-6.096000E-03,-443.923323E-03,+10.027128E-03
-6.088800E-03,-443.468902E-03,+10.015468E-03
-6.081600E-03,-442.892780E-03,+10.000893E-03
-6.074400E-03,-442.278379E-03,+9.965751E-03
-6.067200E-03,-441.444130E-03,+9.976925E-03
-6.060000E-03,-440.755138E-03,+9.977087E-03
-6.052800E-03,-440.150553E-03,+10.031014E-03
-6.045600E-03,-439.659818E-03,+10.020002E-03
-6.038400E-03,-439.270174E-03,+10.018383E-03
-6.031200E-03,-438.802013E-03,+10.017735E-03
-6.024000E-03,-438.275945E-03,+10.000245E-03
-6.016800E-03,-437.841154E-03,+9.992634E-03
-6.009600E-03,-437.371030E-03,+10.041541E-03
-6.002400E-03,-436.735038E-03,+10.044455E-03
-5.995200E-03,-436.109841E-03,+9.992148E-03
-5.988000E-03,-435.368832E-03,+10.030205E-03
-5.980800E-03,-434.759339E-03,+9.973039E-03
-5.973600E-03,-434.128254E-03,+10.051905E-03
-5.966400E-03,-433.585501E-03,+10.040083E-03
-5.959200E-03,-432.953434E-03,+10.053362E-03
-5.952000E-03,-432.287998E-03,+10.018383E-03
-5.944800E-03,-431.722671E-03,+10.020650E-03
-5.937600E-03,-431.136734E-03,+10.019516E-03
-5.930400E-03,-430.466390E-03,+9.998788E-03
-5.923200E-03,-429.978599E-03,+10.030366E-03
-5.916000E-03,-429.625270E-03,+10.041379E-03
-5.908800E-03,-429.209127E-03,+10.038302E-03
-5.901600E-03,-428.912723E-03,+10.053362E-03
-5.894400E-03,-428.492654E-03,+10.029881E-03
-5.887200E-03,-428.042159E-03,+10.012391E-03
-5.880000E-03,-427.545536E-03,+10.046399E-03
-5.872800E-03,-426.954691E-03,+10.009638E-03
-5.865600E-03,-426.264718E-03,+10.020002E-03
-5.858400E-03,-425.434394E-03,+10.023727E-03
-5.851200E-03,-424.813124E-03,+10.031338E-03
-5.844000E-03,-424.216390E-03,+10.047209E-03
-5.836800E-03,-423.723692E-03,+10.043484E-03
-5.829600E-03,-423.286938E-03,+10.050609E-03
-5.822400E-03,-422.781481E-03,+10.040245E-03
-5.815200E-03,-422.354542E-03,+10.044779E-03
-5.808000E-03,-421.938398E-03,+10.031014E-03
-5.800800E-03,-421.515385E-03,+10.046561E-03
-5.793600E-03,-421.054094E-03,+10.060812E-03
-5.786400E-03,-420.630099E-03,+10.038302E-03
-5.779200E-03,-420.232604E-03,+10.032634E-03
-5.772000E-03,-419.763461E-03,+10.018707E-03
-5.764800E-03,-419.358114E-03,+10.064212E-03
-5.757600E-03,-418.908601E-03,+10.050609E-03
-5.750400E-03,-418.401181E-03,+10.035063E-03
-5.743200E-03,-417.809355E-03,+10.024698E-03
-5.736000E-03,-417.234214E-03,+10.034577E-03
-5.728800E-03,-416.499093E-03,+10.058059E-03
-5.721600E-03,-415.862119E-03,+10.023565E-03
-5.714400E-03,-415.309551E-03,+10.045589E-03
-5.707200E-03,-414.887519E-03,+10.033281E-03
-5.700000E-03,-414.477265E-03,+10.067451E-03
-5.692800E-03,-414.149454E-03,+10.059030E-03
-5.685600E-03,-413.796125E-03,+10.064374E-03
-5.678400E-03,-413.474203E-03,+10.048828E-03
-5.671200E-03,-413.089466E-03,+10.037816E-03
-5.664000E-03,-412.637009E-03,+10.015954E-03
-5.656800E-03,-412.093275E-03,+10.050771E-03
-5.649600E-03,-411.507337E-03,+10.043646E-03
-5.642400E-03,-410.959677E-03,+10.028423E-03
-5.635200E-03,-410.428702E-03,+10.042350E-03
-5.628000E-03,-409.888893E-03,+10.064212E-03
-5.620800E-03,-409.360863E-03,+10.031824E-03
-5.613600E-03,-408.798480E-03,+10.062269E-03
-5.606400E-03,-408.198802E-03,+10.042674E-03
-5.599200E-03,-407.670771E-03,+10.014334E-03
-5.592000E-03,-407.058334E-03,+10.029395E-03
-5.584800E-03,-406.468471E-03,+10.045427E-03
-5.577600E-03,-405.978717E-03,+10.052229E-03
-5.570400E-03,-405.573370E-03,+10.038302E-03
-5.563200E-03,-405.214152E-03,+10.048342E-03
-5.556000E-03,-404.829416E-03,+10.064698E-03
-5.548800E-03,-404.408366E-03,+10.076196E-03
-5.541600E-03,-403.958853E-03,+10.074577E-03
-5.534400E-03,-403.456340E-03,+10.069395E-03
-5.527200E-03,-402.893958E-03,+10.039273E-03
-5.520000E-03,-402.221651E-03,+10.027128E-03
-5.512800E-03,-401.514993E-03,+10.037492E-03
-5.505600E-03,-400.932981E-03,+10.041864E-03
-5.498400E-03,-400.406913E-03,+10.066965E-03
-5.491200E-03,-399.922067E-03,+10.068585E-03
-5.484000E-03,-399.486294E-03,+10.066156E-03
-5.476800E-03,-398.985745E-03,+10.038302E-03
-5.469600E-03,-398.550954E-03,+10.061298E-03
-5.462400E-03,-398.158366E-03,+10.046237E-03
-5.455200E-03,-397.702964E-03,+10.056115E-03
-5.448000E-03,-397.236766E-03,+10.079435E-03
-5.440800E-03,-396.820622E-03,+10.070366E-03
-5.433600E-03,-396.399572E-03,+10.083808E-03
-5.426400E-03,-396.038391E-03,+10.105670E-03
-5.419200E-03,-395.603600E-03,+10.100488E-03
-5.412000E-03,-395.127587E-03,+10.079759E-03
-5.404800E-03,-394.599556E-03,+10.059840E-03
-5.397600E-03,-393.990063E-03,+10.055953E-03
-5.390400E-03,-393.344256E-03,+10.034901E-03
-5.383200E-03,-392.563988E-03,+10.052876E-03
-5.376000E-03,-391.862237E-03,+10.054658E-03
-5.368800E-03,-391.358743E-03,+10.044617E-03
-5.361600E-03,-390.892545E-03,+10.076520E-03
-5.354400E-03,-390.504864E-03,+10.083484E-03
-5.347200E-03,-390.091665E-03,+10.094496E-03
-5.340000E-03,-389.706929E-03,+10.078625E-03
-5.332800E-03,-389.342804E-03,+10.079597E-03
-5.325600E-03,-388.911938E-03,+10.072633E-03
-5.318400E-03,-388.470277E-03,+10.042350E-03
-5.311200E-03,-387.891210E-03,+10.073443E-03
-5.304000E-03,-387.292513E-03,+10.072795E-03
-5.296800E-03,-386.776260E-03,+10.094820E-03
-5.289600E-03,-386.223693E-03,+10.103241E-03
-5.282400E-03,-385.755531E-03,+10.077654E-03
-5.275200E-03,-385.188242E-03,+10.066156E-03
-5.268000E-03,-384.615063E-03,+10.064698E-03
-5.260800E-03,-384.015385E-03,+10.064698E-03
-5.253600E-03,-383.468707E-03,+10.053848E-03
-5.246400E-03,-382.853325E-03,+10.062269E-03
-5.239200E-03,-382.285054E-03,+10.092390E-03
-5.232000E-03,-381.863022E-03,+10.054658E-03
-5.224800E-03,-381.496934E-03,+10.085103E-03
-5.217600E-03,-381.114161E-03,+10.076682E-03
-5.210400E-03,-380.743165E-03,+10.069395E-03
-5.203200E-03,-380.287763E-03,+10.053038E-03
-5.196000E-03,-379.838250E-03,+10.052876E-03
-5.188800E-03,-379.304330E-03,+10.100326E-03
-5.181600E-03,-378.619264E-03,+10.087208E-03
-5.174400E-03,-377.912606E-03,+10.061459E-03
-5.167200E-03,-377.205948E-03,+10.092229E-03
-5.160000E-03,-376.623936E-03,+10.095305E-03
-5.152800E-03,-376.097868E-03,+10.118301E-03
-5.145600E-03,-375.634614E-03,+10.092552E-03
-5.138400E-03,-375.127195E-03,+10.103403E-03
-5.131200E-03,-374.613886E-03,+10.093686E-03
-5.124000E-03,-374.182039E-03,+10.040731E-03
-5.116800E-03,-373.687378E-03,+10.078949E-03
-5.109600E-03,-373.179958E-03,+10.082836E-03
-5.102400E-03,-372.729464E-03,+10.105508E-03
-5.095200E-03,-372.231859E-03,+10.116034E-03
-5.088000E-03,-371.745049E-03,+10.091743E-03
-5.080800E-03,-371.321054E-03,+10.088990E-03
-5.073600E-03,-370.783209E-03,+10.064051E-03
-5.066400E-03,-370.167827E-03,+10.095791E-03
-5.059200E-03,-369.563242E-03,+10.104050E-03
-5.052000E-03,-368.883083E-03,+10.085751E-03
-5.044800E-03,-368.145018E-03,+10.093524E-03
-5.037600E-03,-367.495285E-03,+10.085427E-03
-5.030400E-03,-366.939773E-03,+10.073767E-03
-5.023200E-03,-366.559944E-03,+10.092067E-03
-5.016000E-03,-366.195819E-03,+10.133200E-03
-5.008800E-03,-365.884693E-03,+10.110366E-03
-5.001600E-03,-365.531364E-03,+10.096439E-03
-4.994400E-03,-365.234960E-03,+10.028909E-03
-4.987200E-03,-364.887520E-03,+10.072633E-03
-4.980000E-03,-364.442914E-03,+10.039273E-03
-4.972800E-03,-363.914883E-03,+10.068585E-03
-4.965600E-03,-363.375075E-03,+10.090285E-03
-4.958400E-03,-362.826433E-03,+10.089961E-03
-4.951200E-03,-362.313124E-03,+10.073119E-03
-4.944000E-03,-361.810612E-03,+10.086561E-03
-4.936800E-03,-361.232526E-03,+10.098220E-03
-4.929600E-03,-360.585737E-03,+10.088180E-03
-4.922400E-03,-359.989004E-03,+10.115548E-03
-4.915200E-03,-359.377548E-03,+10.067451E-03
-4.908000E-03,-358.732722E-03,+10.097411E-03
-4.900800E-03,-358.208617E-03,+10.112471E-03
-4.893600E-03,-357.813085E-03,+10.107127E-03
-4.886400E-03,-357.433256E-03,+10.117168E-03
-4.879200E-03,-357.075020E-03,+10.107775E-03
-4.872000E-03,-356.711876E-03,+10.088504E-03
-4.864800E-03,-356.336954E-03,+10.081702E-03
-4.857600E-03,-355.910997E-03,+10.072957E-03
-4.850400E-03,-355.315244E-03,+10.083160E-03
-4.843200E-03,-354.618401E-03,+10.088504E-03
-4.836000E-03,-353.904872E-03,+10.079273E-03
-4.828800E-03,-353.258084E-03,+10.098058E-03
-4.821600E-03,-352.645646E-03,+10.095467E-03
-4.814400E-03,-352.126449E-03,+10.121054E-03
-4.807200E-03,-351.571918E-03,+10.117977E-03
-4.800000E-03,-351.079221E-03,+10.094496E-03
-4.792800E-03,-350.592412E-03,+10.091257E-03
-4.785600E-03,-350.168417E-03,+10.096925E-03
-4.778400E-03,-349.621738E-03,+10.105670E-03
-4.771200E-03,-349.100577E-03,+10.090123E-03
-4.764000E-03,-348.657934E-03,+10.089152E-03
-4.756800E-03,-348.263384E-03,+10.098706E-03
-4.749600E-03,-347.774612E-03,+10.147451E-03
-4.742400E-03,-347.404597E-03,+10.144698E-03
-4.735200E-03,-346.892270E-03,+10.111986E-03
-4.728000E-03,-346.358351E-03,+10.089961E-03
-4.720800E-03,-345.698803E-03,+10.076034E-03
-4.713600E-03,-345.029440E-03,+10.084131E-03
-4.706400E-03,-344.291375E-03,+10.092390E-03
-4.699200E-03,-343.573921E-03,+10.122998E-03
-4.692000E-03,-343.089075E-03,+10.115548E-03
-4.684800E-03,-342.657228E-03,+10.116034E-03
-4.677600E-03,-342.250899E-03,+10.131581E-03
-4.670400E-03,-341.866163E-03,+10.114253E-03
-4.663200E-03,-341.481427E-03,+10.066642E-03
-4.656000E-03,-341.123191E-03,+10.106479E-03
-4.648800E-03,-340.717843E-03,+10.078625E-03
-4.641600E-03,-340.181961E-03,+10.124455E-03
-4.634400E-03,-339.634301E-03,+10.117006E-03
-4.627200E-03,-339.071919E-03,+10.111986E-03
-4.620000E-03,-338.475185E-03,+10.080893E-03
-4.612800E-03,-337.961876E-03,+10.117654E-03
-4.605600E-03,-337.467215E-03,+10.101459E-03
-4.598400E-03,-336.895018E-03,+10.128342E-03
-4.591200E-03,-336.276692E-03,+10.104536E-03
-4.584000E-03,-335.722162E-03,+10.103888E-03
-4.576800E-03,-335.180391E-03,+10.095791E-03
-4.569600E-03,-334.527713E-03,+10.111986E-03
-4.562400E-03,-334.090959E-03,+10.091095E-03
-4.555200E-03,-333.731741E-03,+10.114253E-03
-4.548000E-03,-333.406875E-03,+10.091095E-03
-4.540800E-03,-333.124211E-03,+10.100488E-03
-4.533600E-03,-332.828789E-03,+10.098382E-03
-4.526400E-03,-332.496071E-03,+10.090123E-03
-4.519200E-03,-332.153538E-03,+10.104698E-03
-4.512000E-03,-331.737394E-03,+10.091257E-03
-4.504800E-03,-331.220160E-03,+10.084941E-03
-4.497600E-03,-330.654833E-03,+10.090123E-03
-4.490400E-03,-330.117969E-03,+10.095791E-03
-4.483200E-03,-329.654715E-03,+10.115224E-03
-4.476000E-03,-329.222869E-03,+10.114091E-03
-4.468800E-03,-328.759615E-03,+10.138544E-03
-4.461600E-03,-328.236492E-03,+10.107127E-03
-4.454400E-03,-327.697665E-03,+10.103726E-03
-4.447200E-03,-327.225578E-03,+10.120245E-03
-4.440000E-03,-326.718158E-03,+10.097087E-03
-4.432800E-03,-326.160683E-03,+10.100002E-03
-4.425600E-03,-325.770058E-03,+10.110852E-03
-4.418400E-03,-325.416729E-03,+10.097573E-03
-4.411200E-03,-325.115417E-03,+10.138382E-03
-4.404000E-03,-324.832754E-03,+10.123645E-03
-4.396800E-03,-324.545183E-03,+10.129151E-03
-4.389600E-03,-324.179095E-03,+10.125427E-03
-4.382400E-03,-323.786507E-03,+10.121216E-03
-4.375200E-03,-323.334050E-03,+10.094334E-03
-4.368000E-03,-322.619540E-03,+10.128342E-03
-4.360800E-03,-322.036547E-03,+10.124455E-03
-4.353600E-03,-321.452572E-03,+10.152309E-03
-4.346400E-03,-320.915708E-03,+10.126884E-03
-4.339200E-03,-320.389640E-03,+10.152633E-03
-4.332000E-03,-319.882220E-03,+10.141945E-03
-4.324800E-03,-319.296283E-03,+10.136763E-03
-4.317600E-03,-318.842844E-03,+10.117006E-03
-4.310400E-03,-318.379590E-03,+10.128342E-03
-4.303200E-03,-317.866281E-03,+10.120245E-03
-4.296000E-03,-317.400083E-03,+10.131743E-03
-4.288800E-03,-317.049698E-03,+10.130123E-03
-4.281600E-03,-316.698332E-03,+10.142269E-03
-4.274400E-03,-316.358744E-03,+10.127370E-03
-4.267200E-03,-315.997563E-03,+10.134981E-03
-4.260000E-03,-315.573568E-03,+10.137249E-03
-4.252800E-03,-315.139758E-03,+10.138706E-03
-4.245600E-03,-314.555783E-03,+10.132390E-03
-4.238400E-03,-313.905069E-03,+10.117815E-03
-4.231200E-03,-313.072783E-03,+10.135791E-03
-4.224000E-03,-312.303310E-03,+10.139516E-03
-4.216800E-03,-311.697743E-03,+10.112957E-03
-4.209600E-03,-311.171675E-03,+10.152471E-03
-4.202400E-03,-310.702533E-03,+10.133038E-03
-4.195200E-03,-310.250075E-03,+10.155062E-03
-4.188000E-03,-309.813321E-03,+10.142917E-03
-4.180800E-03,-309.454103E-03,+10.145670E-03
-4.173600E-03,-309.072311E-03,+10.126398E-03
-4.166400E-03,-308.554095E-03,+10.129637E-03
-4.159200E-03,-308.067286E-03,+10.155386E-03
-4.152000E-03,-307.559866E-03,+10.126560E-03
-4.144800E-03,-307.036743E-03,+10.151338E-03
-4.137600E-03,-306.560730E-03,+10.158301E-03
-4.130400E-03,-306.094532E-03,+10.141945E-03
-4.123200E-03,-305.497798E-03,+10.149070E-03
-4.116000E-03,-304.815677E-03,+10.165427E-03
-4.108800E-03,-304.231702E-03,+10.132390E-03
-4.101600E-03,-303.543692E-03,+10.147127E-03
-4.094400E-03,-302.828200E-03,+10.150690E-03
-4.087200E-03,-302.231467E-03,+10.150852E-03
-4.080000E-03,-301.796676E-03,+10.167046E-03
-4.072800E-03,-301.390347E-03,+10.153281E-03
-4.065600E-03,-301.026222E-03,+10.152471E-03
-4.058400E-03,-300.626763E-03,+10.145670E-03
-4.051200E-03,-300.289138E-03,+10.153929E-03
-4.044000E-03,-299.870050E-03,+10.130447E-03
-4.036800E-03,-299.404834E-03,+10.148746E-03
-4.029600E-03,-298.751175E-03,+10.137734E-03
-4.022400E-03,-298.049424E-03,+10.155872E-03
-4.015200E-03,-297.413431E-03,+10.161378E-03
-4.008000E-03,-296.798050E-03,+10.167532E-03
-4.000800E-03,-296.292593E-03,+10.168342E-03
-3.993600E-03,-295.797932E-03,+10.147127E-03
-3.986400E-03,-295.259105E-03,+10.143078E-03
-3.979200E-03,-294.745796E-03,+10.148585E-03
-3.972000E-03,-294.279598E-03,+10.165427E-03
-3.964800E-03,-293.756475E-03,+10.150690E-03
-3.957600E-03,-293.249055E-03,+10.157653E-03
-3.950400E-03,-292.746542E-03,+10.160568E-03
-3.943200E-03,-292.241085E-03,+10.189556E-03
-3.936000E-03,-291.777831E-03,+10.170285E-03
-3.928800E-03,-291.345985E-03,+10.179192E-03
-3.921600E-03,-290.851324E-03,+10.159435E-03
-3.914400E-03,-290.236924E-03,+10.137249E-03
-3.907200E-03,-289.600931E-03,+10.162674E-03
-3.900000E-03,-288.926662E-03,+10.140973E-03
-3.892800E-03,-288.141486E-03,+10.143240E-03
-3.885600E-03,-287.381828E-03,+10.153767E-03
-3.878400E-03,-286.699706E-03,+10.174171E-03
-3.871200E-03,-286.239397E-03,+10.147289E-03
-3.864000E-03,-285.836013E-03,+10.186641E-03
-3.856800E-03,-285.451277E-03,+10.145832E-03
-3.849600E-03,-285.071448E-03,+10.144698E-03
-3.842400E-03,-284.725971E-03,+10.145184E-03
-3.835200E-03,-284.391289E-03,+10.154091E-03
-3.828000E-03,-283.918221E-03,+10.152309E-03
-3.820800E-03,-283.413745E-03,+10.124779E-03
-3.813600E-03,-282.777753E-03,+10.134819E-03
-3.806400E-03,-282.203593E-03,+10.148746E-03
-3.799200E-03,-281.659859E-03,+10.167856E-03
-3.792000E-03,-281.172068E-03,+10.186155E-03
-3.784800E-03,-280.623427E-03,+10.185507E-03
-3.777600E-03,-280.068896E-03,+10.180487E-03
-3.770400E-03,-279.518292E-03,+10.136763E-03
-3.763200E-03,-278.932354E-03,+10.155062E-03
-3.756000E-03,-278.380768E-03,+10.182431E-03
-3.748800E-03,-277.869422E-03,+10.154253E-03
-3.741600E-03,-277.476834E-03,+10.164131E-03
-3.734400E-03,-277.161783E-03,+10.179030E-03
-3.727200E-03,-276.886971E-03,+10.186479E-03
-3.720000E-03,-276.622956E-03,+10.191823E-03
-3.712800E-03,-276.311830E-03,+10.173524E-03
-3.705600E-03,-275.994815E-03,+10.184212E-03
-3.698400E-03,-275.623819E-03,+10.195062E-03
-3.691200E-03,-275.054567E-03,+10.188584E-03
-3.684000E-03,-274.410723E-03,+10.199434E-03
-3.676800E-03,-273.735471E-03,+10.194576E-03
-3.669600E-03,-273.060220E-03,+10.225021E-03
-3.662400E-03,-272.520412E-03,+10.233280E-03
-3.655200E-03,-271.923678E-03,+10.256924E-03
-3.648000E-03,-271.421165E-03,+10.320567E-03
-3.640800E-03,-270.874487E-03,+10.377409E-03
-3.633600E-03,-270.342530E-03,+10.420000E-03
-3.626400E-03,-269.847869E-03,+10.483482E-03
-3.619200E-03,-269.316894E-03,+10.544372E-03
-3.612000E-03,-268.782975E-03,+10.657408E-03
-3.604800E-03,-268.269666E-03,+10.801051E-03
