-10.00650E-03,-491.36463E-03,+40.01134E-03
-9.99600E-03,-490.86997E-03,+40.05608E-03
-9.98550E-03,-490.30464E-03,+39.99784E-03
-9.97500E-03,-489.56658E-03,+39.98686E-03
-9.96450E-03,-488.83244E-03,+40.01219E-03
-9.95400E-03,-488.18467E-03,+40.02907E-03
-9.94350E-03,-487.67823E-03,+40.00797E-03
-9.93300E-03,-487.30527E-03,+40.04764E-03
-9.92250E-03,-486.92839E-03,+40.02907E-03
-9.91200E-03,-486.50439E-03,+40.02231E-03
-9.90150E-03,-486.02936E-03,+40.00121E-03
-9.89100E-03,-485.50722E-03,+39.94128E-03
-9.88050E-03,-485.02041E-03,+40.05017E-03
-9.87000E-03,-484.61997E-03,+40.04933E-03
-9.85950E-03,-484.12531E-03,+40.00965E-03
-9.84900E-03,-483.55998E-03,+40.03076E-03
-9.83850E-03,-482.82977E-03,+39.99784E-03
-9.82800E-03,-481.98178E-03,+40.01556E-03
-9.81750E-03,-481.22016E-03,+40.02822E-03
-9.80700E-03,-480.67054E-03,+40.05777E-03
-9.79650E-03,-480.24261E-03,+40.05186E-03
-9.78600E-03,-479.73618E-03,+40.00881E-03
-9.77550E-03,-479.25329E-03,+39.96998E-03
-9.76500E-03,-478.76256E-03,+39.98855E-03
-9.75450E-03,-478.31108E-03,+40.00965E-03
-9.74400E-03,-477.96168E-03,+40.02231E-03
-9.73350E-03,-477.72613E-03,+40.05945E-03
-9.72300E-03,-477.49842E-03,+40.02569E-03
-9.71250E-03,-477.18828E-03,+40.00881E-03
-9.70200E-03,-476.76821E-03,+40.02231E-03
-9.69150E-03,-476.29318E-03,+40.03329E-03
-9.68100E-03,-475.64541E-03,+40.03751E-03
-9.67050E-03,-475.05260E-03,+40.02231E-03
-9.66000E-03,-474.50690E-03,+40.02231E-03
-9.64950E-03,-473.91017E-03,+40.03244E-03
-9.63900E-03,-473.25847E-03,+39.99024E-03
-9.62850E-03,-472.43797E-03,+39.98433E-03
-9.61800E-03,-471.68027E-03,+39.97505E-03
-9.60750E-03,-471.09532E-03,+40.05523E-03
-9.59700E-03,-470.67525E-03,+40.07634E-03
-9.58650E-03,-470.32192E-03,+40.05523E-03
-9.57600E-03,-469.98429E-03,+40.00881E-03
-9.56550E-03,-469.58385E-03,+40.02147E-03
-9.55500E-03,-469.08134E-03,+39.98349E-03
-9.54450E-03,-468.53172E-03,+39.99446E-03
-9.53400E-03,-468.06846E-03,+40.03920E-03
-9.52350E-03,-467.63269E-03,+40.02822E-03
-9.51300E-03,-467.07914E-03,+39.98855E-03
-9.50250E-03,-466.48633E-03,+39.99784E-03
-9.49200E-03,-465.68153E-03,+39.97505E-03
-9.48150E-03,-464.85709E-03,+39.99953E-03
-9.47100E-03,-464.12688E-03,+40.01556E-03
-9.46050E-03,-463.65185E-03,+40.04595E-03
-9.45000E-03,-463.18467E-03,+40.04595E-03
-9.43950E-03,-462.80386E-03,+40.00037E-03
-9.42900E-03,-462.32883E-03,+39.98686E-03
-9.41850E-03,-461.89698E-03,+40.01894E-03
-9.40800E-03,-461.56721E-03,+40.02907E-03
-9.39750E-03,-461.21388E-03,+40.01809E-03
-9.38700E-03,-460.97047E-03,+40.05101E-03
-9.37650E-03,-460.64070E-03,+40.03666E-03
-9.36600E-03,-460.23241E-03,+40.02907E-03
-9.35550E-03,-459.64745E-03,+40.01809E-03
-9.34500E-03,-458.87405E-03,+39.99024E-03
-9.33450E-03,-458.12421E-03,+39.99193E-03
-9.32400E-03,-457.51570E-03,+39.99530E-03
-9.31350E-03,-456.97000E-03,+39.99784E-03
-9.30300E-03,-456.44786E-03,+40.01387E-03
-9.29250E-03,-455.81579E-03,+39.99953E-03
-9.28200E-03,-455.19158E-03,+39.99193E-03
-9.27150E-03,-454.63803E-03,+40.01303E-03
-9.26100E-03,-454.34359E-03,+40.03920E-03
-9.25050E-03,-454.11981E-03,+40.06874E-03
-9.24000E-03,-453.87248E-03,+40.04933E-03
-9.22950E-03,-453.65656E-03,+39.99024E-03
-9.21900E-03,-453.33071E-03,+39.98349E-03
-9.20850E-03,-452.89101E-03,+39.97674E-03
-9.19800E-03,-452.41206E-03,+40.00206E-03
-9.18750E-03,-451.96843E-03,+40.03498E-03
-9.17700E-03,-451.54051E-03,+40.03244E-03
-9.16650E-03,-451.04585E-03,+40.01134E-03
-9.15600E-03,-450.44912E-03,+39.97505E-03
-9.14550E-03,-449.63646E-03,+39.96239E-03
-9.13500E-03,-448.84736E-03,+40.01387E-03
-9.12450E-03,-448.21529E-03,+40.02569E-03
-9.11400E-03,-447.76381E-03,+40.02907E-03
-9.10350E-03,-447.28486E-03,+40.03329E-03
-9.09300E-03,-446.86086E-03,+39.99530E-03
-9.08250E-03,-446.43294E-03,+39.97167E-03
-9.07200E-03,-445.98932E-03,+39.97505E-03
-9.06150E-03,-445.65954E-03,+40.00628E-03
-9.05100E-03,-445.36903E-03,+40.00712E-03
-9.04050E-03,-445.12170E-03,+40.04764E-03
-9.03000E-03,-444.82726E-03,+39.99868E-03
-9.01950E-03,-444.43074E-03,+39.99108E-03
-9.00900E-03,-443.88505E-03,+39.96661E-03
-8.99850E-03,-443.24513E-03,+39.95395E-03
-8.98800E-03,-442.69158E-03,+39.98180E-03
-8.97750E-03,-442.16551E-03,+39.97589E-03
-8.96700E-03,-441.67085E-03,+40.02400E-03
-8.95650E-03,-441.11730E-03,+39.99868E-03
-8.94600E-03,-440.52449E-03,+39.95479E-03
-8.93550E-03,-439.76287E-03,+40.00375E-03
-8.92500E-03,-439.15044E-03,+40.00881E-03
-8.91450E-03,-438.65577E-03,+40.03498E-03
-8.90400E-03,-438.32600E-03,+40.00206E-03
-8.89350E-03,-437.97660E-03,+39.99953E-03
-8.88300E-03,-437.54868E-03,+40.01387E-03
-8.87250E-03,-436.97942E-03,+39.98433E-03
-8.86200E-03,-436.41017E-03,+40.01556E-03
-8.85150E-03,-435.78988E-03,+40.01978E-03
-8.84100E-03,-435.27167E-03,+40.03244E-03
-8.83050E-03,-434.74560E-03,+40.01809E-03
-8.82000E-03,-434.11746E-03,+39.96154E-03
-8.80950E-03,-433.29302E-03,+39.96576E-03
-8.79900E-03,-432.37437E-03,+39.97505E-03
-8.78850E-03,-431.63238E-03,+40.00797E-03
-8.77800E-03,-431.10238E-03,+40.02231E-03
-8.76750E-03,-430.70587E-03,+39.97927E-03
-8.75700E-03,-430.32506E-03,+39.98349E-03
-8.74650E-03,-429.90106E-03,+40.01387E-03
-8.73600E-03,-429.43781E-03,+39.99530E-03
-8.72550E-03,-429.02559E-03,+40.01556E-03
-8.71500E-03,-428.56626E-03,+40.01894E-03
-8.70450E-03,-428.20508E-03,+40.02147E-03
-8.69400E-03,-427.86746E-03,+40.00543E-03
-8.68350E-03,-427.43561E-03,+40.00290E-03
-8.67300E-03,-426.81532E-03,+39.97674E-03
-8.66250E-03,-426.06548E-03,+39.95563E-03
-8.65200E-03,-425.32349E-03,+39.95479E-03
-8.64150E-03,-424.71498E-03,+40.01641E-03
-8.63100E-03,-424.23209E-03,+40.02063E-03
-8.62050E-03,-423.77277E-03,+39.98518E-03
-8.61000E-03,-423.23492E-03,+39.98855E-03
-8.59950E-03,-422.65782E-03,+39.96323E-03
-8.58900E-03,-422.11997E-03,+39.98180E-03
-8.57850E-03,-421.72738E-03,+40.02063E-03
-8.56800E-03,-421.42902E-03,+40.00881E-03
-8.55750E-03,-421.19346E-03,+40.04004E-03
-8.54700E-03,-420.86369E-03,+40.00712E-03
-8.53650E-03,-420.48288E-03,+39.98433E-03
-8.52600E-03,-420.00000E-03,+40.00543E-03
-8.51550E-03,-419.42289E-03,+39.99193E-03
-8.50500E-03,-418.84579E-03,+40.04595E-03
-8.49450E-03,-418.35505E-03,+40.01050E-03
-8.48400E-03,-417.84861E-03,+40.01556E-03
-8.47350E-03,-417.27151E-03,+39.96239E-03
-8.46300E-03,-416.58448E-03,+39.98349E-03
-8.45250E-03,-415.86997E-03,+39.96239E-03
-8.44200E-03,-415.32035E-03,+40.00543E-03
-8.43150E-03,-414.97094E-03,+40.00290E-03
-8.42100E-03,-414.61369E-03,+40.03751E-03
-8.41050E-03,-414.29569E-03,+40.00543E-03
-8.40000E-03,-413.92273E-03,+39.94128E-03
-8.38950E-03,-413.49089E-03,+39.98349E-03
-8.37900E-03,-413.09045E-03,+40.01556E-03
-8.36850E-03,-412.65468E-03,+39.96745E-03
-8.35800E-03,-412.30527E-03,+39.97167E-03
-8.34750E-03,-411.92446E-03,+40.02569E-03
-8.33700E-03,-411.46513E-03,+39.98518E-03
-8.32650E-03,-410.85662E-03,+39.98180E-03
-8.31600E-03,-410.15389E-03,+40.00881E-03
-8.30550E-03,-409.43938E-03,+40.01472E-03
-8.29500E-03,-408.85050E-03,+39.97674E-03
-8.28450E-03,-408.38332E-03,+40.01219E-03
-8.27400E-03,-407.87688E-03,+39.99193E-03
-8.26350E-03,-407.32726E-03,+39.96070E-03
-8.25300E-03,-406.69126E-03,+39.94297E-03
-8.24250E-03,-406.19660E-03,+39.98855E-03
-8.23200E-03,-405.72550E-03,+39.99530E-03
-8.22150E-03,-405.39572E-03,+40.01472E-03
-8.21100E-03,-405.05810E-03,+39.96661E-03
-8.20050E-03,-404.70477E-03,+39.95901E-03
-8.19000E-03,-404.20226E-03,+39.98518E-03
-8.17950E-03,-403.62515E-03,+39.98940E-03
-8.16900E-03,-403.04020E-03,+39.97842E-03
-8.15850E-03,-402.55731E-03,+39.99362E-03
-8.14800E-03,-402.11369E-03,+39.98180E-03
-8.13750E-03,-401.61903E-03,+39.97505E-03
-8.12700E-03,-401.04585E-03,+39.96323E-03
-8.11650E-03,-400.38238E-03,+39.96323E-03
-8.10600E-03,-399.71105E-03,+39.95817E-03
-8.09550E-03,-399.17321E-03,+39.95479E-03
-8.08500E-03,-398.81595E-03,+39.99024E-03
-8.07450E-03,-398.44299E-03,+39.99193E-03
-8.06400E-03,-398.12500E-03,+39.97505E-03
-8.05350E-03,-397.69315E-03,+39.94297E-03
-8.04300E-03,-397.26915E-03,+39.96492E-03
-8.03250E-03,-396.82946E-03,+40.00037E-03
-8.02200E-03,-396.46042E-03,+40.00543E-03
-8.01150E-03,-396.18561E-03,+39.97167E-03
-8.00100E-03,-395.80088E-03,+39.98686E-03
-7.99050E-03,-395.27873E-03,+39.93453E-03
-7.98000E-03,-394.63881E-03,+39.94804E-03
-7.96950E-03,-393.80653E-03,+39.99108E-03
-7.95900E-03,-393.12343E-03,+39.99530E-03
-7.94850E-03,-392.64447E-03,+40.01303E-03
-7.93800E-03,-392.12625E-03,+40.00543E-03
-7.92750E-03,-391.53737E-03,+39.99446E-03
-7.91700E-03,-390.98775E-03,+39.93791E-03
-7.90650E-03,-390.41064E-03,+39.97167E-03
-7.89600E-03,-389.92776E-03,+39.98855E-03
-7.88550E-03,-389.61762E-03,+39.99530E-03
-7.87500E-03,-389.30747E-03,+39.96154E-03
-7.86450E-03,-389.00125E-03,+40.00290E-03
-7.85400E-03,-388.65577E-03,+39.95141E-03
-7.84350E-03,-388.11008E-03,+39.95648E-03
-7.83300E-03,-387.54083E-03,+39.98180E-03
-7.82250E-03,-386.88520E-03,+39.98011E-03
-7.81200E-03,-386.41017E-03,+39.99530E-03
-7.80150E-03,-385.89588E-03,+40.00965E-03
-7.79100E-03,-385.37374E-03,+39.95985E-03
-7.78050E-03,-384.71027E-03,+40.00543E-03
-7.77000E-03,-383.96042E-03,+39.94466E-03
-7.75950E-03,-383.33621E-03,+39.99868E-03
-7.74900E-03,-382.80621E-03,+39.98855E-03
-7.73850E-03,-382.46859E-03,+39.96492E-03
-7.72800E-03,-382.13882E-03,+39.98855E-03
-7.71750E-03,-381.73838E-03,+39.96239E-03
-7.70700E-03,-381.31438E-03,+39.95310E-03
-7.69650E-03,-380.84327E-03,+39.95226E-03
-7.68600E-03,-380.39572E-03,+39.94128E-03
-7.67550E-03,-379.98351E-03,+39.95057E-03
-7.66500E-03,-379.57914E-03,+39.94804E-03
-7.65450E-03,-379.10411E-03,+39.99193E-03
-7.64400E-03,-378.49560E-03,+39.95479E-03
-7.63350E-03,-377.75361E-03,+39.94804E-03
-7.62300E-03,-377.05088E-03,+39.92609E-03
-7.61250E-03,-376.47770E-03,+39.96323E-03
-7.60200E-03,-376.03015E-03,+39.95141E-03
-7.59150E-03,-375.55512E-03,+39.92187E-03
-7.58100E-03,-375.09579E-03,+39.88558E-03
-7.57050E-03,-374.50691E-03,+39.92272E-03
-7.56000E-03,-373.97299E-03,+39.97505E-03
-7.54950E-03,-373.56077E-03,+39.96576E-03
-7.53900E-03,-373.19566E-03,+39.99868E-03
-7.52850E-03,-372.88944E-03,+39.97927E-03
-7.51800E-03,-372.51256E-03,+39.94466E-03
-7.50750E-03,-372.03360E-03,+39.95732E-03
-7.49700E-03,-371.46042E-03,+39.95648E-03
-7.48650E-03,-370.77732E-03,+39.93875E-03
-7.47600E-03,-370.17273E-03,+39.97505E-03
-7.46550E-03,-369.69770E-03,+39.97758E-03
-7.45500E-03,-369.15986E-03,+39.97336E-03
-7.44450E-03,-368.53957E-03,+39.97083E-03
-7.43400E-03,-367.88002E-03,+39.94804E-03
-7.42350E-03,-367.16159E-03,+39.92187E-03
-7.41300E-03,-366.64730E-03,+39.98518E-03
-7.40250E-03,-366.27434E-03,+39.99530E-03
-7.39200E-03,-365.99560E-03,+39.97505E-03
-7.38150E-03,-365.67760E-03,+39.98686E-03
-7.37100E-03,-365.37531E-03,+39.93960E-03
-7.36050E-03,-365.01020E-03,+39.97252E-03
-7.35000E-03,-364.66080E-03,+39.99193E-03
-7.33950E-03,-364.22503E-03,+39.97420E-03
-7.32900E-03,-363.89133E-03,+39.99024E-03
-7.31850E-03,-363.53015E-03,+39.97505E-03
-7.30800E-03,-363.10615E-03,+39.94804E-03
-7.29750E-03,-362.38772E-03,+39.92778E-03
-7.28700E-03,-361.62217E-03,+39.97842E-03
-7.27650E-03,-360.87625E-03,+39.97674E-03
-7.26600E-03,-360.27952E-03,+39.98180E-03
-7.25550E-03,-359.81234E-03,+40.02316E-03
-7.24500E-03,-359.30590E-03,+40.00375E-03
-7.23450E-03,-358.74450E-03,+39.98602E-03
-7.22400E-03,-358.20665E-03,+39.98855E-03
-7.21350E-03,-357.74340E-03,+40.04342E-03
-7.20300E-03,-357.36652E-03,+40.04426E-03
-7.19250E-03,-357.11526E-03,+40.05692E-03
-7.18200E-03,-356.84045E-03,+40.07971E-03
-7.17150E-03,-356.56171E-03,+40.12445E-03
-7.16100E-03,-356.14164E-03,+40.14892E-03
-7.15050E-03,-355.55669E-03,+40.14217E-03
-7.14000E-03,-354.87751E-03,+40.17762E-03
-7.12950E-03,-354.26900E-03,+40.25190E-03
-7.11900E-03,-353.73900E-03,+40.34137E-03
-7.10850E-03,-353.14227E-03,+40.49246E-03
-7.09800E-03,-352.55339E-03,+40.65705E-03
-7.08750E-03,-351.76429E-03,+40.80223E-03
-7.07700E-03,-351.06155E-03,+40.96091E-03
-7.06650E-03,-350.54726E-03,+41.16855E-03
-7.05600E-03,-350.22927E-03,+41.48086E-03
-7.04550E-03,-349.87986E-03,+41.91133E-03
-7.03500E-03,-349.56187E-03,+42.52750E-03
-7.02450E-03,-349.14965E-03,+42.86175E-03
-7.01400E-03,-348.69032E-03,+43.38507E-03
-7.00350E-03,-348.16426E-03,+43.98266E-03
-6.99300E-03,-347.74026E-03,+44.97697E-03
-6.98250E-03,-347.28093E-03,+46.35111E-03
-6.97200E-03,-346.86871E-03,+47.88899E-03
-6.96150E-03,-346.29161E-03,+49.13736E-03
-6.95100E-03,-345.56532E-03,+50.22199E-03
-6.94050E-03,-344.79978E-03,+51.49230E-03
-6.93000E-03,-344.13630E-03,+52.93650E-03
-6.91950E-03,-343.67305E-03,+54.76305E-03
-6.90900E-03,-343.21765E-03,+56.46975E-03
-6.89850E-03,-342.77795E-03,+57.79662E-03
-6.88800E-03,-342.25188E-03,+58.67951E-03
-6.87750E-03,-341.75722E-03,+59.57675E-03
-6.86700E-03,-341.33323E-03,+60.59384E-03
-6.85650E-03,-340.89353E-03,+61.73080E-03
-6.84600E-03,-340.61872E-03,+62.92008E-03
-6.83550E-03,-340.24968E-03,+63.87472E-03
-6.82500E-03,-339.81784E-03,+64.51030E-03
-6.81450E-03,-339.19362E-03,+65.12816E-03
-6.80400E-03,-338.48304E-03,+65.75614E-03
-6.79350E-03,-337.72927E-03,+66.47022E-03
-6.78300E-03,-337.14039E-03,+67.22481E-03
-6.77250E-03,-336.59076E-03,+67.93298E-03
-6.76200E-03,-336.06469E-03,+68.42676E-03
-6.75150E-03,-335.37374E-03,+68.78380E-03
-6.74100E-03,-334.65923E-03,+69.18642E-03
-6.73050E-03,-334.10961E-03,+69.67344E-03
-6.72000E-03,-333.70917E-03,+70.28708E-03
-6.70950E-03,-333.42258E-03,+70.98343E-03
-6.69900E-03,-333.12029E-03,+71.53460E-03
-6.68850E-03,-332.84155E-03,+71.91359E-03
-6.67800E-03,-332.42148E-03,+72.27907E-03
-6.66750E-03,-331.92289E-03,+72.61163E-03
-6.65700E-03,-331.36149E-03,+73.11975E-03
-6.64650E-03,-330.90609E-03,+73.65911E-03
-6.63600E-03,-330.44284E-03,+74.21704E-03
-6.62550E-03,-329.92855E-03,+74.62050E-03
-6.61500E-03,-329.18655E-03,+74.92436E-03
-6.60450E-03,-328.37782E-03,+75.28731E-03
-6.59400E-03,-327.61620E-03,+75.66883E-03
-6.58350E-03,-326.99984E-03,+76.20228E-03
-6.57300E-03,-326.58762E-03,+76.67158E-03
-6.56250E-03,-326.14400E-03,+77.05141E-03
-6.55200E-03,-325.79459E-03,+77.37721E-03
-6.54150E-03,-325.35097E-03,+77.65913E-03
-6.53100E-03,-324.93875E-03,+78.03896E-03
-6.52050E-03,-324.60898E-03,+78.34704E-03
-6.51000E-03,-324.33417E-03,+78.78174E-03
-6.49950E-03,-324.07899E-03,+79.14215E-03
-6.48900E-03,-323.79240E-03,+79.43842E-03
-6.47850E-03,-323.37625E-03,+79.69333E-03
-6.46800E-03,-322.77952E-03,+79.94317E-03
-6.45750E-03,-322.07679E-03,+80.17444E-03
-6.44700E-03,-321.49968E-03,+80.56271E-03
-6.43650E-03,-320.95399E-03,+81.00753E-03
-6.42600E-03,-320.45540E-03,+81.37808E-03
-6.41550E-03,-319.94503E-03,+81.66590E-03
-6.40500E-03,-319.23838E-03,+81.91997E-03
-6.39450E-03,-318.62594E-03,+82.20948E-03
-6.38400E-03,-318.13128E-03,+82.48211E-03
-6.37350E-03,-317.78973E-03,+82.89655E-03
-6.36300E-03,-317.51099E-03,+83.28904E-03
-6.35250E-03,-317.26366E-03,+83.60725E-03
-6.34200E-03,-316.95351E-03,+83.85625E-03
-6.33150E-03,-316.54130E-03,+84.11369E-03
-6.32100E-03,-316.05056E-03,+84.37788E-03
-6.31050E-03,-315.54805E-03,+84.71466E-03
-6.30000E-03,-315.08480E-03,+85.12235E-03
-6.28950E-03,-314.62154E-03,+85.57139E-03
-6.27900E-03,-314.05622E-03,+85.83474E-03
-6.26850E-03,-313.36133E-03,+86.11750E-03
-6.25800E-03,-312.58794E-03,+86.40870E-03
-6.24750E-03,-311.82239E-03,+86.72438E-03
-6.23700E-03,-311.27669E-03,+87.11940E-03
-6.22650E-03,-310.84877E-03,+87.50007E-03
-6.21600E-03,-310.43655E-03,+87.79634E-03
-6.20550E-03,-309.99293E-03,+88.02255E-03
-6.19500E-03,-309.47079E-03,+88.21331E-03
-6.18450E-03,-309.03894E-03,+88.43277E-03
-6.17400E-03,-308.59924E-03,+88.77208E-03
-6.16350E-03,-308.25769E-03,+89.14009E-03
-6.15300E-03,-307.89258E-03,+89.45577E-03
-6.14250E-03,-307.55103E-03,+89.74528E-03
-6.13200E-03,-307.01319E-03,+89.97065E-03
-6.12150E-03,-306.29083E-03,+90.25763E-03
-6.11100E-03,-305.49780E-03,+90.53617E-03
-6.10050E-03,-304.86573E-03,+90.96580E-03
-6.09000E-03,-304.28078E-03,+91.34479E-03
-6.07950E-03,-303.75078E-03,+91.67735E-03
-6.06900E-03,-303.17368E-03,+91.93057E-03
-6.05850E-03,-302.47095E-03,+92.13736E-03
-6.04800E-03,-301.89384E-03,+92.39480E-03
-6.03750E-03,-301.43844E-03,+92.79404E-03
-6.02700E-03,-301.09296E-03,+93.20510E-03
-6.01650E-03,-300.83778E-03,+93.54273E-03
-6.00600E-03,-300.48052E-03,+93.81621E-03
-5.99550E-03,-300.08008E-03,+94.03735E-03
-5.98500E-03,-299.56187E-03,+94.31252E-03
-5.97450E-03,-298.98476E-03,+94.54970E-03
-5.96400E-03,-298.47047E-03,+94.85947E-03
-5.95350E-03,-298.02685E-03,+95.17177E-03
-5.94300E-03,-297.54397E-03,+95.45707E-03
-5.93250E-03,-296.96294E-03,+95.60309E-03
-5.92200E-03,-296.25628E-03,+95.76431E-03
-5.91150E-03,-295.51821E-03,+95.98123E-03
-5.90100E-03,-294.89792E-03,+96.24542E-03
-5.89050E-03,-294.45430E-03,+96.60753E-03
-5.88000E-03,-294.07349E-03,+96.94600E-03
-5.86950E-03,-293.64164E-03,+97.15954E-03
-5.85900E-03,-293.18624E-03,+97.37984E-03
-5.84850E-03,-292.71514E-03,+97.59508E-03
-5.83800E-03,-292.20477E-03,+97.87109E-03
-5.82750E-03,-291.70226E-03,+98.19268E-03
-5.81700E-03,-291.27826E-03,+98.50920E-03
-5.80650E-03,-290.80716E-03,+98.80884E-03
-5.79600E-03,-290.21042E-03,+99.03927E-03
-5.78550E-03,-289.37029E-03,+99.18445E-03
-5.77500E-03,-288.49874E-03,+99.36846E-03
-5.76450E-03,-287.67038E-03,+99.64953E-03
-5.75400E-03,-287.11683E-03,+100.00826E-03
-5.74350E-03,-286.66536E-03,+100.31297E-03
-5.73300E-03,-286.17462E-03,+100.52314E-03
-5.72250E-03,-285.71137E-03,+100.68604E-03
-5.71200E-03,-285.24811E-03,+100.88946E-03
-5.70150E-03,-284.86730E-03,+101.06587E-03
-5.69100E-03,-284.53360E-03,+101.35032E-03
-5.68050E-03,-284.28627E-03,+101.61536E-03
-5.67000E-03,-283.99183E-03,+101.85170E-03
-5.65950E-03,-283.65813E-03,+102.02051E-03
-5.64900E-03,-283.11243E-03,+102.19945E-03
-5.63850E-03,-282.48429E-03,+102.31593E-03
-5.62800E-03,-281.76193E-03,+102.55733E-03
-5.61750E-03,-281.19661E-03,+102.83419E-03
-5.60700E-03,-280.65483E-03,+103.16168E-03
-5.59650E-03,-280.12091E-03,+103.38789E-03
-5.58600E-03,-279.48492E-03,+103.61410E-03
-5.57550E-03,-278.84500E-03,+103.78545E-03
-5.56500E-03,-278.23649E-03,+103.97030E-03
-5.55450E-03,-277.80072E-03,+104.23786E-03
-5.54400E-03,-277.52198E-03,+104.50881E-03
-5.53350E-03,-277.27465E-03,+104.77807E-03
-5.52300E-03,-277.01947E-03,+105.01525E-03
-5.51250E-03,-276.72110E-03,+105.13426E-03
-5.50200E-03,-276.35992E-03,+105.28197E-03
-5.49150E-03,-275.90059E-03,+105.48117E-03
-5.48100E-03,-275.51193E-03,+105.73608E-03
-5.47050E-03,-275.09579E-03,+105.94034E-03
-5.46000E-03,-274.66394E-03,+106.19018E-03
-5.44950E-03,-274.06721E-03,+106.26446E-03
-5.43900E-03,-273.29774E-03,+106.37757E-03
-5.42850E-03,-272.53612E-03,+106.56157E-03
-5.41800E-03,-271.86872E-03,+106.74389E-03
-5.40750E-03,-271.40546E-03,+106.98783E-03
-5.39700E-03,-270.93436E-03,+107.22332E-03
-5.38650E-03,-270.47110E-03,+107.38707E-03
-5.37600E-03,-269.98429E-03,+107.50692E-03
-5.36550E-03,-269.42682E-03,+107.62003E-03
-5.35500E-03,-268.94001E-03,+107.76521E-03
-5.34450E-03,-268.58275E-03,+108.02180E-03
-5.33400E-03,-268.25691E-03,+108.31385E-03
-5.32350E-03,-267.89573E-03,+108.53922E-03
-5.31300E-03,-267.40107E-03,+108.69874E-03
-5.30250E-03,-266.80041E-03,+108.89288E-03
-5.29200E-03,-266.08982E-03,+109.01949E-03
-5.28150E-03,-265.36746E-03,+109.27946E-03
-5.27100E-03,-264.78643E-03,+109.50060E-03
-5.26050E-03,-264.20147E-03,+109.74960E-03
-5.25000E-03,-263.62437E-03,+109.90744E-03
-5.23950E-03,-262.96875E-03,+110.01042E-03
-5.22900E-03,-262.22676E-03,+110.13196E-03
-5.21850E-03,-261.68498E-03,+110.35480E-03
-5.20800E-03,-261.25314E-03,+110.59282E-03
-5.19750E-03,-261.00581E-03,+110.77936E-03
-5.18700E-03,-260.65640E-03,+110.93889E-03
-5.17650E-03,-260.32270E-03,+111.04440E-03
-5.16600E-03,-259.80841E-03,+111.12290E-03
-5.15550E-03,-259.30590E-03,+111.26301E-03
-5.14500E-03,-258.67776E-03,+111.41663E-03
-5.13450E-03,-258.24199E-03,+111.59473E-03
-5.12400E-03,-257.73555E-03,+111.74075E-03
-5.11350E-03,-257.20948E-03,+111.90872E-03
-5.10300E-03,-256.49497E-03,+112.05643E-03
-5.09250E-03,-255.66661E-03,+112.18726E-03
-5.08200E-03,-254.97173E-03,+112.34172E-03
